time_s,Mdry,Mwater,enthalpy,meanT,meanC,maxC,minC,minT,maxT,js_min,js_max,drive_min,drive_max,condensation_area_fraction,pressure_law_sign_ok,max_r,max_z,sideT,sideC,coreT,coreC,end_centerT,end_centerC,cornerT,cornerC,side_water_kg_s,side_heat_W,side_latent_W,side_sensible_W,end_water_kg_s,end_heat_W,end_latent_W,end_sensible_W
1.709000000000000000e+03,8.640707230887534340e-02,2.197857994120117620e-01,4.899106857721650158e+03,3.268840891483741018e+01,2.543608914630896223e+00,2.549997666610540392e+00,2.528945338670391063e+00,3.124291560635574072e+01,3.413084457769610935e+01,1.198925741205541779e-05,1.198925741205541779e-05,7.915084663301513501e+01,7.915084663301513501e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.413084457769610935e+01,2.528945338670391063e+00,3.124291560635574072e+01,2.549997666610540392e+00,3.124291560635574072e+01,2.549997666610540392e+00,3.413084457769610935e+01,2.528945338670391063e+00,3.766536300771027756e-07,5.304243115049743551e+00,9.116588779579498647e-01,9.666331567517812487e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.710000000000000000e+03,8.640707230887534340e-02,2.197854223334850254e-01,4.903490573143626534e+03,3.269261092740957508e+01,2.543604550653311147e+00,2.549997651589261949e+00,2.528924334802657548e+00,3.124711340303298712e+01,3.413525010947399352e+01,1.201643972409367120e-05,1.201643972409367120e-05,7.933041715137460415e+01,7.933041715137460415e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.413525010947399352e+01,2.528924334802657548e+00,3.124711340303298712e+01,2.549997651589261949e+00,3.124711340303298712e+01,2.549997651589261949e+00,3.413525010947399352e+01,2.528924334802657548e+00,3.775075875951723908e-07,5.307917051800133734e+00,9.137218846865517996e-01,9.695209117552599370e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.711000000000000000e+03,8.640707230887534340e-02,2.197850443975994938e-01,4.907875860496152200e+03,3.269681447979465361e+01,2.543600176753403996e+00,2.549997636488148700e+00,2.528903247629925133e+00,3.125131119878611585e+01,3.413965901910317058e+01,1.204379609121452730e-05,1.204379609121452730e-05,7.951113728346808784e+01,7.951113728346808784e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.413965901910317058e+01,2.528903247629925133e+00,3.125131119878611585e+01,2.549997636488148700e+00,3.125131119878611585e+01,2.549997636488148700e+00,3.413965901910317058e+01,2.528903247629925133e+00,3.783670132149303058e-07,5.311588335592317023e+00,9.157981056057726832e-01,9.724264047674908984e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.712000000000000000e+03,8.640707230887534340e-02,2.197846655983293485e-01,4.912262702001675279e+03,3.270101955508123837e+01,2.543595792861437666e+00,2.549997621306881790e+00,2.528882076920541788e+00,3.125550899004318950e+01,3.414407117754937104e+01,1.207132140363279012e-05,1.207132140363279012e-05,7.969297330040262750e+01,7.969297330040262750e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.414407117754937104e+01,2.528882076920541788e+00,3.125550899004318950e+01,2.549997621306881790e+00,3.125550899004318950e+01,2.549997621306881790e+00,3.414407117754937104e+01,2.528882076920541788e+00,3.792317464077400837e-07,5.315257067769581845e+00,9.178871520985837362e-01,9.753492363607115662e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.713000000000000000e+03,8.640707230887534340e-02,2.197842859341427590e-01,4.916651093831851540e+03,3.270522614970632702e+01,2.543591398959683669e+00,2.549997606045114384e+00,2.528860823220507648e+00,3.125970677421319621e+01,3.414848664986134708e+01,1.209901835744344981e-05,1.209901835744344981e-05,7.987594300635555555e+01,7.987594300635555555e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.414848664986134708e+01,2.528860823220507648e+00,3.125970677421319621e+01,2.549997606045114384e+00,3.125970677421319621e+01,2.549997606045114384e+00,3.414848664986134708e+01,2.528860823220507648e+00,3.801018718739238939e-07,5.318923197242747314e+00,9.199892289274197443e-01,9.782896678190084946e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.714000000000000000e+03,8.640707230887534340e-02,2.197839053996960279e-01,4.921041020325947102e+03,3.270943424878438321e+01,2.543586994986298588e+00,2.549997590702524519e+00,2.528839486416195825e+00,3.126390454787307860e+01,3.415290533646115279e+01,1.212688302509751767e-05,1.212688302509751767e-05,8.006002047722540738e+01,8.006002047722540738e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.415290533646115279e+01,2.528839486416195825e+00,3.126390454787307860e+01,2.549997590702524519e+00,3.126390454787307860e+01,2.549997590702524519e+00,3.415290533646115279e+01,2.528839486416195825e+00,3.809772662258912954e-07,5.322586802220160784e+00,9.221040373497796372e-01,9.812473989850961989e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.715000000000000000e+03,8.640707230887534340e-02,2.197835239874325053e-01,4.925432458953381683e+03,3.271364383085604288e+01,2.543582580853827935e+00,2.549997575278801332e+00,2.528818066010995125e+00,3.126810230711667415e+01,3.415732704218753923e+01,1.215490762851589941e-05,1.215490762851589941e-05,8.024515436804358615e+01,8.024515436804358615e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.415732704218753923e+01,2.528818066010995125e+00,3.126810230711667415e+01,2.549997575278801332e+00,3.126810230711667415e+01,2.549997575278801332e+00,3.415732704218753923e+01,2.528818066010995125e+00,3.818576851080808476e-07,5.326248035981095974e+00,9.242309859296863328e-01,9.842218016178140225e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.716000000000000000e+03,8.640707230887534340e-02,2.197831416917862268e-01,4.929825393363842522e+03,3.271785488037599521e+01,2.543578156497857456e+00,2.549997559773623301e+00,2.528796561852839631e+00,3.127230004847243805e+01,3.416175165786898305e+01,1.218308784588091441e-05,1.218308784588091441e-05,8.043131615136826440e+01,8.043131615136826440e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.416175165786898305e+01,2.528796561852839631e+00,3.127230004847243805e+01,2.549997559773623301e+00,3.127230004847243805e+01,2.549997559773623301e+00,3.416175165786898305e+01,2.528796561852839631e+00,3.827429927465857971e-07,5.329906984268680148e+00,9.263697459700278580e-01,9.872125392613530920e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.717000000000000000e+03,8.640707230887534340e-02,2.197827585071914780e-01,4.934219807206947735e+03,3.272206738179892938e+01,2.543573721853973790e+00,2.549997544186668463e+00,2.528774973789662983e+00,3.127649776846881835e+01,3.416617907433394663e+01,1.221141935214209273e-05,1.221141935214209273e-05,8.061847727824442700e+01,8.061847727824442700e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.416617907433394663e+01,2.528774973789662983e+00,3.127649776846881835e+01,2.549997544186668463e+00,3.127649776846881835e+01,2.549997544186668463e+00,3.416617907433394663e+01,2.528774973789662983e+00,3.836330532659383405e-07,5.333563732826025472e+00,9.285199885342615422e-01,9.902192740665533011e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.718000000000000000e+03,8.640707230887534340e-02,2.197823744280825720e-01,4.938615684132254501e+03,3.272628131957952036e+01,2.543569276857764017e+00,2.549997528517614853e+00,2.528753301669397935e+00,3.128069546363426667e+01,3.417060918241091372e+01,1.223989781901265821e-05,1.223989781901265821e-05,8.080660917818204325e+01,8.080660917818204325e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.417060918241091372e+01,2.528753301669397935e+00,3.128069546363426667e+01,2.549997528517614853e+00,3.128069546363426667e+01,2.549997528517614853e+00,3.417060918241091372e+01,2.528753301669397935e+00,3.845277306889990330e-07,5.337218367396252994e+00,9.306813844461726548e-01,9.932416667858569997e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.719000000000000000e+03,8.640707230887534340e-02,2.197819894520406658e-01,4.943013017513226259e+03,3.273049668747593444e+01,2.543564821481234528e+00,2.549997512766118746e+00,2.528731545793330149e+00,3.128489313143580119e+01,3.417504199498477391e+01,1.226852383135262838e-05,1.226852383135262838e-05,8.099571571668548131e+01,8.099571571668548131e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.417504199498477391e+01,2.528731545793330149e+00,3.128489313143580119e+01,2.549997512766118746e+00,3.128489313143580119e+01,2.549997512766118746e+00,3.417504199498477391e+01,2.528731545793330149e+00,3.854270433896872463e-07,5.340870877859582144e+00,9.328539780027388373e-01,9.962797957018298609e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.720000000000000000e+03,8.640707230887534340e-02,2.197816035788922595e-01,4.947411807660475461e+03,3.273471348588364549e+01,2.543560355722378485e+00,2.549997496931820429e+00,2.528709706786179456e+00,3.128909077001006622e+01,3.417947761201921963e+01,1.229730148258881671e-05,1.229730148258881671e-05,8.118582392256212188e+01,8.118582392256212188e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.417947761201921963e+01,2.528709706786179456e+00,3.128909077001006622e+01,2.549997496931820429e+00,3.128909077001006622e+01,2.549997496931820429e+00,3.417947761201921963e+01,2.528709706786179456e+00,3.863311199667989873e-07,5.344521185704722122e+00,9.350380801979722989e-01,9.993340384883557179e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.721000000000000000e+03,8.640707230887534340e-02,2.197812167992427568e-01,4.951812026392703956e+03,3.273893168793850350e+01,2.543555879472469972e+00,2.549997481014424583e+00,2.528687783944319367e+00,3.129328837474360725e+01,3.418391577584534957e+01,1.232622045850873828e-05,1.232622045850873828e-05,8.137686570653477247e+01,8.137686570653477247e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.418391577584534957e+01,2.528687783944319367e+00,3.129328837474360725e+01,2.549997481014424583e+00,3.129328837474360725e+01,2.549997481014424583e+00,3.418391577584534957e+01,2.528687783944319367e+00,3.872396363897926725e-07,5.348169493304352429e+00,9.372329068513703954e-01,1.002403544316346658e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.722000000000000000e+03,8.640707230887534340e-02,2.197808291081429222e-01,4.956213659263898990e+03,3.274315127991768293e+01,2.543551392674231693e+00,2.549997465013605691e+00,2.528665777204490706e+00,3.129748594234873948e+01,3.418835640120161656e+01,1.235527738558009106e-05,1.235527738558009106e-05,8.156881880087985337e+01,8.156881880087985337e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.418835640120161656e+01,2.528665777204490706e+00,3.129748594234873948e+01,2.549997465013605691e+00,3.129748594234873948e+01,2.549997465013605691e+00,3.418835640120161656e+01,2.528665777204490706e+00,3.881524866760252107e-07,5.351815867622727652e+00,9.394382013773040496e-01,1.005488052441051022e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.723000000000000000e+03,8.640707230887534340e-02,2.197804405006434370e-01,4.960616691827971408e+03,3.274737224809836533e+01,2.543546895270384134e+00,2.549997448929036459e+00,2.528643686503435628e+00,3.130168346953777103e+01,3.419279940282646635e+01,1.238446888773537460e-05,1.238446888773537460e-05,8.176166092100902461e+01,8.176166092100902461e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.419279940282646635e+01,2.528643686503435628e+00,3.130168346953777103e+01,2.549997448929036459e+00,3.130168346953777103e+01,2.549997448929036459e+00,3.419279940282646635e+01,2.528643686503435628e+00,3.890695647632081142e-07,5.355460375624128133e+00,9.416537070024053602e-01,1.008587301020237234e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.724000000000000000e+03,8.640707230887534340e-02,2.197800509717949824e-01,4.965021109638747475e+03,3.275159457875768965e+01,2.543542387203647337e+00,2.549997432760391813e+00,2.528621511777896291e+00,3.130588095302300999e+01,3.419724469545833756e+01,1.241379158637109384e-05,1.241379158637109384e-05,8.195536976545099606e+01,8.195536976545099606e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.419724469545833756e+01,2.528621511777896291e+00,3.130588095302300999e+01,2.549997432760391813e+00,3.130588095302300999e+01,2.549997432760391813e+00,3.419724469545833756e+01,2.528621511777896291e+00,3.899907645093821412e-07,5.359103084272815565e+00,9.438791667655267448e-01,1.011701027110787493e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.725000000000000000e+03,8.640707230887534340e-02,2.197796605172296358e-01,4.969426900041958106e+03,3.275581825988705020e+01,2.543537868423472403e+00,2.549997416507340464e+00,2.528599253037303374e+00,3.131007838975373403e+01,3.420169221473251753e+01,1.244324294293014790e-05,1.244324294293014790e-05,8.214992857857578201e+01,8.214992857857578201e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.420169221473251753e+01,2.528599253037303374e+00,3.131007838975373403e+01,2.549997416507340464e+00,3.131007838975373403e+01,2.549997416507340464e+00,3.420169221473251753e+01,2.528599253037303374e+00,3.909160061634239162e-07,5.362744044120729470e+00,9.461143875637099132e-01,1.014829038803121558e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.726000000000000000e+03,8.640707230887534340e-02,2.197792691409596322e-01,4.973834076212673608e+03,3.276004330418608390e+01,2.543533338976292413e+00,2.549997400169480066e+00,2.528576911338827227e+00,3.131427578009479262e+01,3.420614219749015916e+01,1.247283256420563864e-05,1.247283256420563864e-05,8.234540078801092022e+01,8.234540078801092022e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.420614219749015916e+01,2.528576911338827227e+00,3.131427578009479262e+01,2.549997400169480066e+00,3.131427578009479262e+01,2.549997400169480066e+00,3.420614219749015916e+01,2.528576911338827227e+00,3.918455915316398048e-07,5.366383069153251029e+00,9.483600994794052497e-01,1.017972184167393983e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.727000000000000000e+03,8.640707230887534340e-02,2.197788768328823028e-01,4.978242607820463490e+03,3.276426968273766249e+01,2.543528798745188002e+00,2.549997383746528179e+00,2.528554485974904065e+00,3.131847311865809047e+01,3.421059437324360886e+01,1.250254960036854369e-05,1.250254960036854369e-05,8.254171476733972668e+01,8.254171476733972668e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.421059437324360886e+01,2.528554485974904065e+00,3.131847311865809047e+01,2.549997383746528179e+00,3.131847311865809047e+01,2.549997383746528179e+00,3.421059437324360886e+01,2.528554485974904065e+00,3.927791797565982441e-07,5.370020371810897863e+00,9.506154776573516596e-01,1.021129559734685992e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.728000000000000000e+03,8.640707230887534340e-02,2.197784835886450738e-01,4.982652482257743941e+03,3.276849738357813635e+01,2.543524247679786576e+00,2.549997367238153512e+00,2.528531976956874150e+00,3.132267040239913314e+01,3.421504867817712636e+01,1.253239153140975764e-05,1.253239153140975764e-05,8.273885388319285994e+01,8.273885388319285994e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.421504867817712636e+01,2.528531976956874150e+00,3.132267040239913314e+01,2.549997367238153512e+00,3.132267040239913314e+01,2.549997367238153512e+00,3.421504867817712636e+01,2.528531976956874150e+00,3.937166916698783573e-07,5.373656002214425520e+00,9.528803304112808403e-01,1.024300973972647535e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.729000000000000000e+03,8.640707230887534340e-02,2.197780894038952604e-01,4.987063686916843835e+03,3.277272639474394822e+01,2.543519685729713764e+00,2.549997350644025218e+00,2.528509384296079077e+00,3.132686762827341198e+01,3.421950504847496433e+01,1.256235583541903840e-05,1.256235583541903840e-05,8.293680148955081677e+01,8.293680148955081677e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.421950504847496433e+01,2.528509384296079077e+00,3.132686762827341198e+01,2.549997350644025218e+00,3.132686762827341198e+01,2.549997350644025218e+00,3.421950504847496433e+01,2.528509384296079077e+00,3.946580480433332276e-07,5.377290010484613525e+00,9.551544659141504301e-01,1.027486234524132604e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.730000000000000000e+03,8.640707230887534340e-02,2.197776942742802608e-01,4.991476209189987458e+03,3.277695670427145558e+01,2.543515112844596526e+00,2.549997333963811563e+00,2.528486708003858663e+00,3.133106479323642901e+01,3.422396342032139671e+01,1.259243998858305230e-05,1.259243998858305230e-05,8.313554092772847071e+01,8.313554092772847071e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.422396342032139671e+01,2.528486708003858663e+00,3.133106479323642901e+01,2.549997333963811563e+00,3.133106479323642901e+01,2.549997333963811563e+00,3.422396342032139671e+01,2.528486708003858663e+00,3.956031695890285940e-07,5.380922446742206766e+00,9.574376921980072286e-01,1.030685148204753265e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.731000000000000000e+03,8.640707230887534340e-02,2.197772981954474181e-01,4.995890036469311781e+03,3.278118830019707275e+01,2.543510528974060492e+00,2.549997317197181701e+00,2.528463948091554059e+00,3.133526189424368269e+01,3.422842372990067616e+01,1.262264146518400862e-05,1.262264146518400862e-05,8.333505552637234359e+01,8.333505552637234359e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.422842372990067616e+01,2.528463948091554059e+00,3.133526189424368269e+01,2.549997317197181701e+00,3.133526189424368269e+01,2.549997317197181701e+00,3.422842372990067616e+01,2.528463948091554059e+00,3.965519769591998644e-07,5.384553361107985658e+00,9.597298171538979350e-01,1.033897521000512465e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.732000000000000000e+03,8.640707230887534340e-02,2.197769011675969053e-01,5.000305170171261125e+03,3.278542118396934058e+01,2.543505934120422918e+00,2.549997300343755047e+00,2.528441105007611434e+00,3.133945893095902591e+01,3.423288605701275600e+01,1.265296353502308354e-05,1.265296353502308354e-05,8.353536687627274659e+01,8.353536687627274659e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.423288605701275600e+01,2.528441105007611434e+00,3.133945893095902591e+01,2.549997300343755047e+00,3.133945893095902591e+01,2.549997300343755047e+00,3.423288605701275600e+01,2.528441105007611434e+00,3.975045728776806316e-07,5.388182690907208361e+00,9.620310891872356773e-01,1.037123657159161501e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.733000000000000000e+03,8.640707230887534340e-02,2.197765031860304530e-01,5.004721596622977813e+03,3.278965534260646564e+01,2.543501328229309966e+00,2.549997283403203863e+00,2.528418178730187815e+00,3.134365590013234737e+01,3.423735032693908664e+01,1.268340323160894972e-05,1.268340323160894972e-05,8.373645539603603538e+01,8.373645539603603538e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.423735032693908664e+01,2.528418178730187815e+00,3.134365590013234737e+01,2.549997283403203863e+00,3.134365590013234737e+01,2.549997283403203863e+00,3.423735032693908664e+01,2.528418178730187815e+00,3.984608641493972294e-07,5.391810494823682021e+00,9.643412826874445676e-01,1.040363324533578361e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.734000000000000000e+03,8.640707230887534340e-02,2.197761042462757219e-01,5.009139302847681392e+03,3.279389076379238332e+01,2.543496711248962594e+00,2.549997266375198635e+00,2.528395169259137987e+00,3.134785279864797403e+01,3.424181647209002222e+01,1.271395787409821434e-05,1.271395787409821434e-05,8.393830339001851826e+01,8.393830339001851826e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.424181647209002222e+01,2.528395169259137987e+00,3.134785279864797403e+01,2.549997266375198635e+00,3.134785279864797403e+01,2.549997266375198635e+00,3.424181647209002222e+01,2.528395169259137987e+00,3.994207665531705746e-07,5.395436825942200088e+00,9.666601937599419436e-01,1.043616314817936465e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.735000000000000000e+03,8.640707230887534340e-02,2.197757043448549108e-01,5.013558278931515815e+03,3.279812743814036224e+01,2.543492083139131221e+00,2.549997249259398302e+00,2.528372076689783921e+00,3.135204962398176676e+01,3.424628445624272643e+01,1.274462604653542536e-05,1.274462604653542536e-05,8.414090151334949041e+01,8.414090151334949041e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.424628445624272643e+01,2.528372076689783921e+00,3.135204962398176676e+01,2.549997249259398302e+00,3.135204962398176676e+01,2.549997249259398302e+00,3.424628445624272643e+01,2.528372076689783921e+00,4.003842356054482444e-07,5.399061712712100558e+00,9.689877146553604881e-01,1.046882528144171820e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.736000000000000000e+03,8.640707230887534340e-02,2.197753034783647974e-01,5.017978515190514372e+03,3.280236535648366925e+01,2.543487443860431352e+00,2.549997232055461360e+00,2.528348901124616077e+00,3.135624637365399536e+01,3.425075424552971981e+01,1.277540642703969813e-05,1.277540642703969813e-05,8.434424104218487628e+01,8.434424104218487628e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.425075424552971981e+01,2.528348901124616077e+00,3.135624637365399536e+01,2.549997232055461360e+00,3.135624637365399536e+01,2.549997232055461360e+00,3.425075424552971981e+01,2.528348901124616077e+00,4.013512297781174883e-07,5.402685181732850950e+00,9.713237447767739674e-01,1.050161872398461781e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.737000000000000000e+03,8.640707230887534340e-02,2.197749016434766833e-01,5.022400002170586959e+03,3.280660450987549126e+01,2.543482793374338247e+00,2.549997214763045861e+00,2.528325642673293405e+00,3.136044304522934922e+01,3.425522580843892939e+01,1.280629778789071467e-05,1.280629778789071467e-05,8.454831387429294409e+01,8.454831387429294409e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.425522580843892939e+01,2.528325642673293405e+00,3.136044304522934922e+01,2.549997214763045861e+00,3.136044304522934922e+01,2.549997214763045861e+00,3.425522580843892939e+01,2.528325642673293405e+00,4.023217105012068926e-07,5.406307257753965700e+00,9.736681906860568114e-01,1.053454263259875380e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.738000000000000000e+03,8.640707230887534340e-02,2.197744988366281682e-01,5.026822729697497380e+03,3.281084488868002325e+01,2.543478131639623996e+00,2.549997197381810743e+00,2.528302301408293928e+00,3.136463963623422302e+01,3.425969910384920070e+01,1.283729851198391950e-05,1.283729851198391950e-05,8.475310933663513424e+01,8.475310933663513424e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.425969910384920070e+01,2.528302301408293928e+00,3.136463963623422302e+01,2.549997197381810743e+00,3.136463963623422302e+01,2.549997197381810743e+00,3.425969910384920070e+01,2.528302301408293928e+00,4.032956269718787019e-07,5.409927973071933849e+00,9.760209293511452611e-01,1.056759582407072566e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.739000000000000000e+03,8.640707230887534340e-02,2.197740950534932958e-01,5.031246685247180721e+03,3.281508648101313241e+01,2.543473458606224646e+00,2.549997179911419387e+00,2.528278877288832049e+00,3.136883614401480003e+01,3.426417406050656211e+01,1.286840576269474981e-05,1.286840576269474981e-05,8.495860870470642112e+01,8.495860870470642112e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.426417406050656211e+01,2.528278877288832049e+00,3.136883614401480003e+01,2.549997179911419387e+00,3.136883614401480003e+01,2.549997179911419387e+00,3.426417406050656211e+01,2.528278877288832049e+00,4.042728900749438946e-07,5.413547383649482292e+00,9.783817450513675462e-01,1.060077605524940500e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.740000000000000000e+03,8.640707230887534340e-02,2.197736903366037386e-01,5.035671537650600840e+03,3.281932896755557749e+01,2.543468774766363349e+00,2.549997162351524516e+00,2.528255435572888565e+00,3.137303256650238126e+01,3.426864114055134536e+01,1.289923534351712979e-05,1.289923534351712979e-05,8.516227547090784356e+01,8.516227547090784356e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.426864114055134536e+01,2.528255435572888565e+00,3.137303256650238126e+01,2.549997162351524516e+00,3.137303256650238126e+01,2.549997162351524516e+00,3.426864114055134536e+01,2.528255435572888565e+00,4.052414299211923129e-07,5.417172980504089352e+00,9.807214365558469815e-01,1.063375063433889475e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.741000000000000000e+03,8.640707230887534340e-02,2.197732847471136897e-01,5.040096843470173553e+03,3.282357192064011286e+01,2.543464080827786411e+00,2.549997144701778851e+00,2.528232054765725767e+00,3.137722890165733602e+01,3.427308970997884785e+01,1.292241898481019589e-05,1.292241898481019589e-05,8.531546926391001762e+01,8.531546926391001762e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.427308970997884785e+01,2.528232054765725767e+00,3.137722890165733602e+01,2.549997144701778851e+00,3.137722890165733602e+01,2.549997144701778851e+00,3.427308970997884785e+01,2.528232054765725767e+00,4.059697654928898711e-07,5.418221301624298825e+00,9.824798115257518116e-01,1.066042239898042608e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
