time_s,Mdry,Mwater,enthalpy,meanT,meanC,maxC,minC,minT,maxT,js_min,js_max,drive_min,drive_max,condensation_area_fraction,pressure_law_sign_ok,max_r,max_z,sideT,sideC,coreT,coreC,end_centerT,end_centerC,cornerT,cornerC,side_water_kg_s,side_heat_W,side_latent_W,side_sensible_W,end_water_kg_s,end_heat_W,end_latent_W,end_sensible_W
1.024000000000000000e+03,7.256636551953889180e-02,1.828689022367965822e-01,2.308654200629592196e+03,3.066237463690017506e+01,2.520022891150007549e+00,2.549999999408574691e+00,2.113369192471446834e+00,2.920510604824645995e+01,3.364886085510297420e+01,5.617204360589246685e-05,1.186582398756105735e-04,3.704468273283200688e+02,7.825346146685606072e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.196389858481383328e+01,2.414309653753212714e+00,2.920510604824646350e+01,2.549999999408574691e+00,3.200277417573464334e+01,2.423007198109915716e+00,3.364886085510297420e+01,2.113369192471446834e+00,1.888292778620694781e-06,3.404077298368964222e+00,0.000000000000000000e+00,3.255733918328806292e-02,2.188566401965659630e-07,2.277646579918636283e-01,0.000000000000000000e+00,4.466081542752346756e-03
1.025000000000000000e+03,7.256636551953889180e-02,1.828667955267452572e-01,2.312251875117872260e+03,3.066654935140607918e+01,2.519993859655371260e+00,2.549999999398369521e+00,2.112971470498017812e+00,2.920812715491460310e+01,3.365514298957101147e+01,5.613813205071804721e-05,1.186871764097457223e-04,3.702239792188165666e+02,7.827271255296363961e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.196882169240008764e+01,2.414237450591397494e+00,2.920812715491460310e+01,2.549999999398369521e+00,3.200815129477426524e+01,2.422925056170249558e+00,3.365514298957101147e+01,2.112971470498017812e+00,1.887405936580289632e-06,3.409444838795106847e+00,0.000000000000000000e+00,3.258297575359155041e-02,2.188732009343572148e-07,2.281464424081821318e-01,0.000000000000000000e+00,4.471826425113581416e-03
1.026000000000000000e+03,7.256636551953889180e-02,1.828646896596302918e-01,2.315855253768326293e+03,3.067073085422846290e+01,2.519964839776810628e+00,2.549999999388005367e+00,2.112574217225734685e+00,2.921115132315713225e+01,3.366150384032146547e+01,5.610587704992897173e-05,1.187192833943430804e-04,3.700120549183247931e+02,7.829405459267718470e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.197378659790355826e+01,2.414165859309529871e+00,2.921115132315713581e+01,2.549999999388005367e+00,3.201356942628439128e+01,2.422843470809630251e+00,3.366150384032146547e+01,2.112574217225734685e+00,1.886571874935685646e-06,3.414779228144511958e+00,0.000000000000000000e+00,3.260981645498949727e-02,2.188944262940960445e-07,2.285253684097070526e-01,0.000000000000000000e+00,4.477710481488593984e-03
1.027000000000000000e+03,7.256636551953889180e-02,1.828625845801520322e-01,2.319464298870023413e+03,3.067491909494150804e+01,2.519935830752269013e+00,2.549999999377480453e+00,2.112177290714239764e+00,2.921417854967337746e+01,3.366793460883931033e+01,5.607511647280767045e-05,1.187542147144510885e-04,3.698099852607156208e+02,7.831725933997004176e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.197878904962914248e+01,2.414094801595038309e+00,2.921417854967338101e+01,2.549999999377480453e+00,3.201902433206748100e+01,2.422762365959574726e+00,3.366793460883931033e+01,2.112177290714239764e+00,1.885785465571213940e-06,3.420083817669414827e+00,0.000000000000000000e+00,3.263774259884834328e-02,2.189198835812762575e-07,2.289017131191971866e-01,0.000000000000000000e+00,4.483721179316380728e-03
1.028000000000000000e+03,7.256636551953889180e-02,1.828604802374238503e-01,2.323078976797847190e+03,3.067911402868976012e+01,2.519906831880503795e+00,2.549999999366792558e+00,2.111780567090607352e+00,2.921720883121285439e+01,3.367442823721476941e+01,5.604571999303060526e-05,1.187916926815321634e-04,3.696169108180538387e+02,7.834214367351432884e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.198382562888830449e+01,2.414024208246957848e+00,2.921720883121285794e+01,2.549999999366792558e+00,3.202451260299741875e+01,2.422681675992513384e+00,3.367442823721476941e+01,2.111780567090607352e+00,1.885042585389286764e-06,3.425361302623476600e+00,0.000000000000000000e+00,3.266665899292707509e-02,2.189492240217562291e-07,2.292756999912483606e-01,0.000000000000000000e+00,4.489848436247346683e-03
1.029000000000000000e+03,7.256636551953889180e-02,1.828583765847318354e-01,2.326699255367154365e+03,3.068331561317091527e+01,2.519877842517774358e+00,2.549999999355939906e+00,2.111383957468807804e+00,2.922024216458409640e+01,3.368097958976844808e+01,5.601759238190576521e-05,1.188315154999233211e-04,3.694322036215116896e+02,7.836857452124404517e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.198889383347244930e+01,2.413954027791696433e+00,2.922024216458409995e+01,2.549999999355939906e+00,3.203003174735552960e+01,2.422601353608293095e+00,3.368097958976844808e+01,2.111383957468807804e+00,1.884340220170483064e-06,3.430613656711064774e+00,0.000000000000000000e+00,3.269649646203590110e-02,2.189821916317956282e-07,2.296474933309459732e-01,0.000000000000000000e+00,4.496084888582191352e-03
1.030000000000000000e+03,7.256636551953889180e-02,1.828562735802975736e-01,2.330325107745129571e+03,3.068752381316676647e+01,2.519848862088353236e+00,2.549999999344918944e+00,2.110987388746039528e+00,2.922327854667065594e+01,3.368758474789974144e+01,5.599066087638315017e-05,1.188735293179937720e-04,3.692553838565681872e+02,7.839645042878146342e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.199399174795905409e+01,2.413884220012319393e+00,2.922327854667066305e+01,2.549999999344918944e+00,3.203557985870636315e+01,2.422521357791771468e+00,3.368758474789974144e+01,2.110987388746039528e+00,1.883676066138893988e-06,3.435842391231336723e+00,0.000000000000000000e+00,3.272720250205207043e-02,2.190185901735170342e-07,2.300172192697192419e-01,0.000000000000000000e+00,4.502424929571252968e-03
1.031000000000000000e+03,7.256636551953889180e-02,1.828541711854031193e-01,2.333956509873933555e+03,3.069173859721477626e+01,2.519819890058689005e+00,2.549999999333728340e+00,2.110590800469337669e+00,2.922631797442847912e+01,3.369424030753709332e+01,5.596486229160170999e-05,1.189176005898058341e-04,3.690860348723590505e+02,7.842568333240196807e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.199911770729620031e+01,2.413814752245034612e+00,2.922631797442848267e+01,2.549999999333728340e+00,3.204115527958043685e+01,2.422441653412331419e+00,3.369424030753709332e+01,2.110590800469337669e+00,1.883048122632589067e-06,3.441048820056814339e+00,0.000000000000000000e+00,3.275873166759563776e-02,2.190582490274117648e-07,2.303849875705579475e-01,0.000000000000000000e+00,4.508863701491062394e-03
1.032000000000000000e+03,7.256636551953889180e-02,1.828520693588265300e-01,2.337593434985155000e+03,3.069595993025408731e+01,2.519790925860722730e+00,2.549999999322365429e+00,2.110194122946660311e+00,2.922936044477124184e+01,3.370094235355899315e+01,5.594012385021145486e-05,1.189635754068448718e-04,3.689236767522270384e+02,7.845617173855780493e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.200426979881022760e+01,2.413745585293383566e+00,2.922936044477124540e+01,2.549999999322365429e+00,3.204675610601150737e+01,2.422362201829832529e+00,3.370094235355899315e+01,2.110194122946660311e+00,1.882454085482493227e-06,3.446234452259789194e+00,0.000000000000000000e+00,3.279103118373893205e-02,2.191009720028358418e-07,2.307509241420966084e-01,0.000000000000000000e+00,4.515395568845732843e-03
1.033000000000000000e+03,7.256636551953889180e-02,1.828499680667191318e-01,2.341235862196905146e+03,3.070018778540804050e+01,2.519761969028003534e+00,2.549999999310827992e+00,2.109797318869823801e+00,2.923240595477717818e+01,3.370768870106906689e+01,5.591640479913552762e-05,1.190113683210443075e-04,3.687680407750985978e+02,7.848785930241656388e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.200944694391743894e+01,2.413676697529665294e+00,2.923240595477717818e+01,2.549999999310827992e+00,3.205238126596172066e+01,2.422282981219727738e+00,3.370768870106906689e+01,2.109797318869823801e+00,1.881892663251961912e-06,3.451400139651723098e+00,0.000000000000000000e+00,3.282407220522551988e-02,2.191466481991794969e-07,2.311151006604288960e-01,0.000000000000000000e+00,4.522017423423630063e-03
1.034000000000000000e+03,7.256636551953889180e-02,1.828478672719752174e-01,2.344883767894209541e+03,3.070442213201789983e+01,2.519733019049195999e+00,2.549999999299113806e+00,2.109400335496288914e+00,2.923545450145921620e+01,3.371447638102471700e+01,5.589364980014153907e-05,1.190608627075579135e-04,3.686187620284654258e+02,7.852066911756774061e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.201464768609959322e+01,2.413608058955344138e+00,2.923545450145921620e+01,2.549999999299113806e+00,3.205802931047963256e+01,2.422203961824353158e+00,3.371447638102471700e+01,2.109400335496288914e+00,1.881362103240922599e-06,3.456547031850586649e+00,0.000000000000000000e+00,3.285781483704092870e-02,2.191951278711871067e-07,2.314776133678004277e-01,0.000000000000000000e+00,4.528724988265802123e-03
1.035000000000000000e+03,7.256636551953889180e-02,1.828457669434482846e-01,2.348537132632445719e+03,3.070866294536149255e+01,2.519704075495087015e+00,2.549999999287220653e+00,2.109003144970086563e+00,2.923850608198488388e+01,3.372130378718308208e+01,5.587182874128250251e-05,1.191119958806769878e-04,3.684756419644554626e+02,7.855455984989184799e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.201987122571183875e+01,2.413539652315193962e+00,2.923850608198488388e+01,2.549999999287220653e+00,3.206369944599379096e+01,2.422125127592229088e+00,3.372130378718308208e+01,2.109003144970086563e+00,1.880861450492376005e-06,3.461675760863957674e+00,0.000000000000000000e+00,3.289223806859414845e-02,2.192463285062717533e-07,2.318385157887563053e-01,0.000000000000000000e+00,4.535515982623702404e-03
1.036000000000000000e+03,7.256636551953889180e-02,1.828436670473017611e-01,2.352195935101512532e+03,3.071291019803818045e+01,2.519675137899390904e+00,2.549999999275145424e+00,2.108605706984828743e+00,2.924156069345883679e+01,3.372816863777909191e+01,5.585089897342049385e-05,1.191646783064699517e-04,3.683383993503248348e+02,7.858947245842946359e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.202511643807616082e+01,2.413471454293329987e+00,2.924156069345883679e+01,2.549999999275145424e+00,3.206939055450687448e+01,2.422046455382656394e+00,3.372816863777909191e+01,2.108605706984828743e+00,1.880389353612589951e-06,3.466787214788666027e+00,0.000000000000000000e+00,3.292731138562512982e-02,2.193001341972221403e-07,2.321978825592442841e-01,0.000000000000000000e+00,4.542387120727674546e-03
1.037000000000000000e+03,7.256636551953889180e-02,1.828415675547581942e-01,2.355860157306694418e+03,3.071716386741173821e+01,2.519646205865541333e+00,2.549999999262885897e+00,2.108207999392044840e+00,2.924461833313833736e+01,3.373506968729460453e+01,5.583083707385827320e-05,1.192188614699178986e-04,3.682068797501669906e+02,7.862537495387095987e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.203038269895024115e+01,2.413403451153512513e+00,2.924461833313834092e+01,2.549999999262885897e+00,3.207510201718419296e+01,2.421967931962044851e+00,3.373506968729460453e+01,2.108207999392044840e+00,1.879945069308287067e-06,3.471881887324773874e+00,0.000000000000000000e+00,3.296301869310904603e-02,2.193564803495660667e-07,2.325557557215392479e-01,0.000000000000000000e+00,4.549336644295723722e-03
1.038000000000000000e+03,7.256636551953889180e-02,1.828394684349427257e-01,2.359529779949617023e+03,3.072142392892499529e+01,2.519617278968067087e+00,2.549999999250439853e+00,2.107809990899238706e+00,2.924767899822757400e+01,3.374200516366153124e+01,5.581160984300301254e-05,1.192744759277436772e-04,3.680808642475367378e+02,7.866222154432243769e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.203566913073952094e+01,2.413335624471298679e+00,2.924767899822757755e+01,2.549999999250439853e+00,3.208083296230660864e+01,2.421889539083597054e+00,3.374200516366153124e+01,2.107809990899238706e+00,1.879527545139564386e-06,3.476960471780186079e+00,0.000000000000000000e+00,3.299933647309668400e-02,2.194152763439176162e-07,2.329121937689037913e-01,0.000000000000000000e+00,4.556362010290461624e-03
1.039000000000000000e+03,7.256636551953889180e-02,1.828373696588933284e-01,2.363204784982505316e+03,3.072569035980977148e+01,2.519588356807857199e+00,2.549999999237804627e+00,2.107411656344587936e+00,2.925074268599314209e+01,3.374897364919069531e+01,5.579319065619060922e-05,1.193314662350129584e-04,3.679601772862497455e+02,7.869997566950669352e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.204097502734943248e+01,2.413267959160307452e+00,2.925074268599314564e+01,2.549999999237804627e+00,3.208658268915178979e+01,2.421811261795320469e+00,3.374897364919069531e+01,2.107411656344587936e+00,1.879135936650492774e-06,3.482023526280071390e+00,0.000000000000000000e+00,3.303624610949059542e-02,2.194764491313430863e-07,2.332672440063797425e-01,0.000000000000000000e+00,4.563461195545265303e-03
1.040000000000000000e+03,7.256636551953889180e-02,1.828352711996796276e-01,2.366885155651079003e+03,3.072996313917446543e+01,2.519559439013798308e+00,2.549999999224977998e+00,2.107012978500431011e+00,2.925380939375894584e+01,3.375597418364002777e+01,5.577556135932627222e-05,1.193897950503354272e-04,3.678446991727532804e+02,7.873861270827719636e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.204629990320309929e+01,2.413200444283746471e+00,2.925380939375894584e+01,2.549999999224977998e+00,3.209235071702967446e+01,2.421733089467307032e+00,3.375597418364002777e+01,2.107012978500431011e+00,1.878769667249845170e-06,3.487071435184427415e+00,0.000000000000000000e+00,3.307373533790500947e-02,2.195399482336451074e-07,2.336209393982071614e-01,0.000000000000000000e+00,4.570632848213005729e-03
1.041000000000000000e+03,7.256636551953889180e-02,1.828331730293154822e-01,2.370570874646807169e+03,3.073424224523487780e+01,2.519530525200227355e+00,2.549999999211956858e+00,2.106613932571654413e+00,2.925687911883767356e+01,3.376300536373098993e+01,5.575869561936925954e-05,1.194494074161978661e-04,3.677342562714966334e+02,7.877809642126530889e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.205164306090998849e+01,2.413133064972080799e+00,2.925687911883767356e+01,2.549999999211956858e+00,3.209813635358168682e+01,2.421655007544437410e+00,3.376300536373098993e+01,2.106613932571654413e+00,1.878427901866741474e-06,3.492104749646749884e+00,0.000000000000000000e+00,3.311178567679579771e-02,2.196057015250654688e-07,2.339733265894978487e-01,0.000000000000000000e+00,4.577874963828618485e-03
1.042000000000000000e+03,7.256636551953889180e-02,1.828310751216028485e-01,2.374261925800378322e+03,3.073852765785737873e+01,2.519501615006122908e+00,2.549999999198738987e+00,2.106214500352884489e+00,2.925995185859585490e+01,3.377006616898112412e+01,5.574257419876487958e-05,1.195102635222499733e-04,3.676287217409799268e+02,7.881840055851944271e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.205700398779559634e+01,2.413065809930551087e+00,2.925995185859585845e+01,2.549999999198738987e+00,3.210393909072107022e+01,2.421577004958874291e+00,3.377006616898112412e+01,2.106214500352884489e+00,1.878110029829926614e-06,3.497123875254862568e+00,0.000000000000000000e+00,3.315038396441953583e-02,2.196736557960408803e-07,2.343244402034908580e-01,0.000000000000000000e+00,4.585186100648766007e-03
1.043000000000000000e+03,7.256636551953889180e-02,1.828289774517676824e-01,2.377958293865486667e+03,3.074281935823506018e+01,2.519472708090086055e+00,2.549999999185321720e+00,2.105814668428818148e+00,2.926302761044543388e+01,3.377715585651035468e+01,5.572718301660096909e-05,1.195723345450079610e-04,3.675280027473445443e+02,7.885950611584412400e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.206238230538942702e+01,2.412998670477008112e+00,2.926302761044544098e+01,2.549999999185321720e+00,3.210975855419672342e+01,2.421499073195174212e+00,3.377715585651035468e+01,2.105814668428818148e+00,1.877815603575813845e-06,3.502129111820911689e+00,0.000000000000000000e+00,3.318952091139026894e-02,2.197437716052434240e-07,2.346743061157908483e-01,0.000000000000000000e+00,4.592565227333188574e-03
1.044000000000000000e+03,7.256636551953889180e-02,1.828268799933806255e-01,2.381659962606990575e+03,3.074711732605818071e+01,2.519443804087907690e+00,2.549999999171702392e+00,2.105414414905017129e+00,2.926610637174576723e+01,3.378427319604159607e+01,5.571249894739178948e-05,1.196355722763565950e-04,3.674319468056692131e+02,7.890138130443710907e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.206777740107883545e+01,2.412931633282792365e+00,2.926610637174577789e+01,2.549999999171702392e+00,3.211559413596463486e+01,2.421421199452321815e+00,3.378427319604159607e+01,2.105414414905017129e+00,1.877543889594980389e-06,3.507120943600231300e+00,0.000000000000000000e+00,3.322918034255289282e-02,2.198159854928495743e-07,2.350229653799516261e-01,0.000000000000000000e+00,4.600010586437696877e-03
1.045000000000000000e+03,7.256636551953889180e-02,1.828247827224236954e-01,2.385366917349162577e+03,3.075142154327285837e+01,2.519414902668607681e+00,2.549999999157877895e+00,2.105013726311683708e+00,2.926918813994109314e+01,3.379141744071388587e+01,5.569850785857869199e-05,1.196999476693691461e-04,3.673404607394986670e+02,7.894400697232986204e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.207318889591365263e+01,2.412864689678169583e+00,2.926918813994110025e+01,2.549999999157877895e+00,3.212144546102232567e+01,2.421343375335341275e+00,3.379141744071388587e+01,2.105013726311683708e+00,1.877294438827380674e-06,3.512099670688349828e+00,0.000000000000000000e+00,3.326935286428767125e-02,2.198902580014068706e-07,2.353704438242685548e-01,0.000000000000000000e+00,4.607521139392075846e-03
1.046000000000000000e+03,7.256636551953889180e-02,1.828226856153381541e-01,2.389079143746236696e+03,3.075573199227185128e+01,2.519386003507536387e+00,2.549999999143846008e+00,2.104612589665630473e+00,2.927227291249202779e+01,3.379858787208497262e+01,5.568519615645999151e-05,1.197654327794783405e-04,3.672534549254332887e+02,7.898736469441437293e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.207861642525572421e+01,2.412797831272497362e+00,2.927227291249203134e+01,2.549999999143846008e+00,3.212731216852944982e+01,2.421265592772360087e+00,3.379858787208497262e+01,2.104612589665630473e+00,1.877066819312889538e-06,3.517065581862422352e+00,0.000000000000000000e+00,3.331002946720002661e-02,2.199665511615356543e-07,2.357167663125269708e-01,0.000000000000000000e+00,4.615095889926265973e-03
1.047000000000000000e+03,7.256636551953889180e-02,1.828205886475820496e-01,2.392796626801018192e+03,3.076004865448610559e+01,2.519357106266492341e+00,2.549999999129604067e+00,2.104210988246759229e+00,2.927536068678995562e+01,3.380578356220890157e+01,5.567254632207765627e-05,1.198319913083931452e-04,3.671708138514995881e+02,7.903143053598805636e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.208405952310705089e+01,2.412731047714079313e+00,2.927536068678995562e+01,2.549999999129604067e+00,3.213319379652708818e+01,2.421187841629118154e+00,3.380578356220890157e+01,2.104210988246759229e+00,1.876860474928404396e-06,3.522019045782997626e+00,0.000000000000000000e+00,3.335119812708171871e-02,2.200448165216901898e-07,2.360619643105323351e-01,0.000000000000000000e+00,4.622733521329045435e-03
1.048000000000000000e+03,7.256636551953889180e-02,1.828184917966042267e-01,2.396519352871871888e+03,3.076437151327214536e+01,2.519328210634710352e+00,2.549999999115148963e+00,2.103808910621390638e+00,2.927845146032651513e+01,3.381300388308190463e+01,5.566054645827182715e-05,1.198995988490806605e-04,3.670924590816275668e+02,7.907618840466593610e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.208951786951953977e+01,2.412664331500746329e+00,2.927845146032651513e+01,2.549999999115148963e+00,3.213909002855022123e+01,2.421110114747243802e+00,3.381300388308190463e+01,2.103808910621390638e+00,1.876675027471398512e-06,3.526960315938535206e+00,0.000000000000000000e+00,3.339285106817260762e-02,2.201250207257409135e-07,2.364060597148626430e-01,0.000000000000000000e+00,4.630433170722895661e-03
1.049000000000000000e+03,7.256636551953889180e-02,1.828163950398851434e-01,2.400247308342366978e+03,3.076870055200246412e+01,2.519299316301859104e+00,2.549999999100478032e+00,2.103406344876651790e+00,2.928154523057597558e+01,3.382024818107063169e+01,5.564918418586104333e-05,1.199682299520623971e-04,3.670183090000273296e+02,7.912162152040937144e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.209499113235490597e+01,2.412597674914583212e+00,2.928154523057597558e+01,2.549999999100478032e+00,3.214500053591461182e+01,2.421032404699447582e+00,3.382024818107063169e+01,2.103406344876651790e+00,1.876510083514049045e-06,3.531889655408112283e+00,0.000000000000000000e+00,3.343498012421538407e-02,2.202071291493963352e-07,2.367490752021775280e-01,0.000000000000000000e+00,4.638193934173953127e-03
1.050000000000000000e+03,7.256636551953889180e-02,1.828142983547570155e-01,2.403980479475644188e+03,3.077303575386916279e+01,2.519270422955567135e+00,2.549999999085588609e+00,2.103003278672314735e+00,2.928464199495775233e+01,3.382751577737177939e+01,5.563844663768295889e-05,1.200378581431863964e-04,3.669482787718698091e+02,7.916771242723962132e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.210047896713993509e+01,2.412531070061732397e+00,2.928464199495775233e+01,2.549999999085588609e+00,3.215092497761554569e+01,2.420954703753373849e+00,3.382751577737177939e+01,2.103003278672314735e+00,1.876365234176754424e-06,3.536807336999336471e+00,0.000000000000000000e+00,3.347757673005826579e-02,2.202911058506027221e-07,2.370910342583646691e-01,0.000000000000000000e+00,4.646014864485245935e-03
1.051000000000000000e+03,7.256636551953889180e-02,1.828122017197139071e-01,2.407718853352949736e+03,3.077737710320539577e+01,2.519241530299471066e+00,2.549999999070477141e+00,2.102599701893915096e+00,2.928774175097043653e+01,3.383480612294518153e+01,5.562832339630113587e-05,1.201084620848261414e-04,3.668822997181287064e+02,7.921444705669255200e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.210598109313313842e+01,2.412464510257527284e+00,2.928774175097043653e+01,2.549999999070477141e+00,3.215686307605206196e+01,2.420877005500200685e+00,3.383480612294518153e+01,2.102599701893915096e+00,1.876240148166823224e-06,3.541713583225055917e+00,0.000000000000000000e+00,3.352063416845280780e-02,2.203769215152646670e-07,2.374319561627729058e-01,0.000000000000000000e+00,4.653895213679952979e-03
1.052000000000000000e+03,7.256636551953889180e-02,1.828101051131799937e-01,2.411462417001714584e+03,3.078172458425489211e+01,2.519212638036245178e+00,2.549999999055141853e+00,2.102195603973364690e+00,2.929084449605658946e+01,3.384211864135239978e+01,5.561880352467119974e-05,1.201800193293022694e-04,3.668202997322423471e+02,7.926181060807339236e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.211149721640548904e+01,2.412397988581509445e+00,2.929084449605658946e+01,2.549999999055141853e+00,3.216281454041012466e+01,2.420799303285581683e+00,3.384211864135239978e+01,2.102195603973364690e+00,1.876134477758559449e-06,3.546608626986744728e+00,0.000000000000000000e+00,3.356414530366107207e-02,2.204645454455615646e-07,2.377718610498309182e-01,0.000000000000000000e+00,4.661834189178071762e-03
1.053000000000000000e+03,7.256636551953889180e-02,1.828080085133903521e-01,2.415211157320486564e+03,3.078607818106309324e+01,2.519183745865959168e+00,2.549999999039578746e+00,2.101790973458124601e+00,2.929395022758113143e+01,3.384945270289328079e+01,5.560987508380576768e-05,1.202525052886761888e-04,3.667622000989431399e+02,7.930978686900216417e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.211702701738731491e+01,2.412331497605674890e+00,2.929395022758113143e+01,2.549999999039578746e+00,3.216877905422120421e+01,2.420721590021982728e+00,3.384945270289328079e+01,2.101790973458124601e+00,1.876047843537510940e-06,3.551492721388208818e+00,0.000000000000000000e+00,3.360810221027409062e-02,2.205539442750515689e-07,2.381107707196685741e-01,0.000000000000000000e+00,4.669830914479058265e-03
1.054000000000000000e+03,7.256636551953889180e-02,1.828059119002848898e-01,2.418965062375224079e+03,3.079043787932096876e+01,2.519154853512174608e+00,2.549999999023785158e+00,2.101385802917424606e+00,2.929705894307833347e+01,3.385680791511315846e+01,5.560153059336312201e-05,1.203259047936368613e-04,3.667079515083269143e+02,7.935836583881291517e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.212257029210617532e+01,2.412265032221759142e+00,2.929705894307833347e+01,2.549999999023785158e+00,3.217475641621656735e+01,2.420643860764314148e+00,3.385680791511315846e+01,2.101385802917424606e+00,1.875980007226231402e-06,3.556366028359614795e+00,0.000000000000000000e+00,3.365250035558771391e-02,2.206450966264793112e-07,2.384486993847703407e-01,0.000000000000000000e+00,4.677884876339464745e-03
1.055000000000000000e+03,7.256636551953889180e-02,1.828038152537326266e-01,2.422724120182483603e+03,3.079480366463502605e+01,2.519125960697476518e+00,2.549999999007757978e+00,2.100980084338268217e+00,2.930017064002004545e+01,3.386418385019094046e+01,5.559376191054419885e-05,1.204002012523442295e-04,3.666575002809595389e+02,7.940753657855293568e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.212812681964928174e+01,2.412198586988115068e+00,2.930017064002004545e+01,2.549999999007757978e+00,3.218074640814966614e+01,2.420566110292959205e+00,3.386418385019094046e+01,2.100980084338268217e+00,1.875930709603957806e-06,3.561228723172678912e+00,0.000000000000000000e+00,3.369733468512720737e-02,2.207379793655304552e-07,2.387856623533143319e-01,0.000000000000000000e+00,4.685995506302186031e-03
1.056000000000000000e+03,7.256636551953889180e-02,1.828017185540397327e-01,2.426488319059905734e+03,3.079917552302530126e+01,2.519097067150474434e+00,2.549999998991494543e+00,2.100573810452182943e+00,2.930328531588247643e+01,3.387158012349873815e+01,5.558656170698982626e-05,1.204753797766407056e-04,3.666107981084342100e+02,7.945728927280815697e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.213369640035736552e+01,2.412132156894272406e+00,2.930328531588247643e+01,2.549999998991494543e+00,3.218674883288622368e+01,2.420488333810280501e+00,3.387158012349873815e+01,2.100573810452182943e+00,1.875899717250015792e-06,3.566080964322097202e+00,0.000000000000000000e+00,3.374260075434892814e-02,2.208325715652941008e-07,2.391216735268584803e-01,0.000000000000000000e+00,4.694162301704860735e-03
