time_s,Mdry,Mwater,enthalpy,meanT,meanC,maxC,minC,minT,maxT,js_min,js_max,drive_min,drive_max,condensation_area_fraction,pressure_law_sign_ok,max_r,max_z,sideT,sideC,coreT,coreC,end_centerT,end_centerC,cornerT,cornerC,side_water_kg_s,side_heat_W,side_latent_W,side_sensible_W,end_water_kg_s,end_heat_W,end_latent_W,end_sensible_W
3.600000000000000000e+04,8.640707230887532952e-02,4.345515661190610390e-02,6.757930552519083903e+03,4.999893442799702825e+01,5.029120354473877175e-01,6.595810117125104899e-01,3.222106549724056967e-01,4.999893442704257751e+01,4.999893442834640211e+01,5.229288029326270890e-05,5.229288029326270890e-05,3.464547339837781692e+02,3.464547339837781692e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442759413631e+01,3.222106549724056967e-01,4.999893442704257751e+01,6.595810117125104899e-01,4.999893442704257751e+01,6.595810117125104899e-01,4.999893442759413631e+01,3.222106549724056967e-01,1.642829285643646150e-06,-1.071774554426479736e-09,0.000000000000000000e+00,1.512841067563162611e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.606000000000000000e+04,8.640707230887532952e-02,4.335678553810861507e-02,6.748871802310314706e+03,4.999893442777405994e+01,5.017735745417126747e-01,6.581613039785942920e-01,3.212755565285731474e-01,4.999893442746414252e+01,4.999893442791268683e+01,5.209566800816806993e-05,5.209566800816806993e-05,3.451481482805684209e+02,3.451481482805684209e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442746414252e+01,3.212755565285731474e-01,4.999893442770977003e+01,6.581613039785942920e-01,4.999893442770977003e+01,6.581613039785942920e-01,4.999893442746414252e+01,3.212755565285731474e-01,1.636633678983136437e-06,-9.696776677527709956e-10,0.000000000000000000e+00,1.507135685822633409e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.612000000000000000e+04,8.640707230887532952e-02,4.325877412397040322e-02,6.739846172285528155e+03,4.999893442759407236e+01,5.006392760228616234e-01,6.567465351182825151e-01,3.203438284930466562e-01,4.999893442723473669e+01,4.999893442784568975e+01,5.189916176512888573e-05,5.189916176512888573e-05,3.438462403004295993e+02,3.438462403004295993e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442723473669e+01,3.203438284930466562e-01,4.999893442784568975e+01,6.567465351182825151e-01,4.999893442784568975e+01,6.567465351182825151e-01,4.999893442723473669e+01,3.203438284930466562e-01,1.630460253287971953e-06,-7.895027520300403561e-10,0.000000000000000000e+00,1.501450729980613463e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.618000000000000000e+04,8.640707230887532952e-02,4.316113077794318797e-02,6.730854436754954804e+03,4.999893442744355099e+01,4.995092372029121264e-01,6.553368199754669998e-01,3.194155519017394806e-01,4.999893442707708857e+01,4.999893442782981623e+01,5.170337871163451057e-05,5.170337871163451057e-05,3.425491236501993626e+02,3.425491236501993626e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442707708857e+01,3.194155519017394806e-01,4.999893442782981623e+01,6.553368199754669998e-01,4.999893442782981623e+01,6.553368199754669998e-01,4.999893442707708857e+01,3.194155519017394806e-01,1.624309547262418922e-06,-6.656862106455323449e-10,0.000000000000000000e+00,1.495786696128321436e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.624000000000000000e+04,8.640707230887532952e-02,4.306385559411263220e-02,6.721896604382099213e+03,4.999893442731966076e+01,4.983834591707294037e-01,6.539321597410984177e-01,3.184907280611837810e-01,4.999893442698115109e+01,4.999893442769600682e+01,5.150831917974785354e-05,5.150831917974785354e-05,3.412568005298826392e+02,3.412568005298826392e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442698115109e+01,3.184907280611837810e-01,4.999893442769600682e+01,6.539321597410984177e-01,4.999893442769600682e+01,6.539321597410984177e-01,4.999893442698115109e+01,3.184907280611837810e-01,1.618181571338541053e-06,-5.903370899093521855e-10,0.000000000000000000e+00,1.490143593871651462e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.630000000000000000e+04,8.640707230887532952e-02,4.296694682580794178e-02,6.712972514317372770e+03,4.999893442720865266e+01,4.972619217118710022e-01,6.525325297159657589e-01,3.175693429534510170e-01,4.999893442689785417e+01,4.999893442756914652e+01,5.131398026889920372e-05,5.131398026889920372e-05,3.399692517224139010e+02,3.399692517224139010e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442689785417e+01,3.175693429534510170e-01,4.999893442756914652e+01,6.525325297159657589e-01,4.999893442756914652e+01,6.525325297159657589e-01,4.999893442689785417e+01,3.175693429534510170e-01,1.612076234392253511e-06,-5.249158380659039317e-10,0.000000000000000000e+00,1.484521339293317366e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.636000000000000000e+04,8.640707230887532952e-02,4.287040439210101223e-02,6.704082159108851556e+03,4.999893442711325520e+01,4.961446238897457284e-01,6.511379288389853581e-01,3.166513955360950594e-01,4.999893442683809752e+01,4.999893442741826988e+01,5.112036181499237357e-05,5.112036181499237357e-05,3.386864761406059188e+02,3.386864761406059188e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442683809752e+01,3.166513955360950594e-01,4.999893442741826988e+01,6.511379288389853581e-01,4.999893442741826988e+01,6.511379288389853581e-01,4.999893442683809752e+01,3.166513955360950594e-01,1.605993531268322350e-06,-4.779830795566997517e-10,0.000000000000000000e+00,1.478919927646713817e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.642000000000000000e+04,8.640707230887532952e-02,4.277422592485846664e-02,6.695225320679270226e+03,4.999893442702612134e+01,4.950315382976457901e-01,6.497483238464490940e-01,3.157368656346350444e-01,4.999893442678078515e+01,4.999893442729158011e+01,5.092745961797559161e-05,5.092745961797559161e-05,3.374084459579598843e+02,3.374084459579598843e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442678078515e+01,3.157368656346350444e-01,4.999893442729158011e+01,6.497483238464490940e-01,4.999893442729158011e+01,6.497483238464490940e-01,4.999893442678078515e+01,3.157368656346350444e-01,1.599933330018229754e-06,-4.329700438687995436e-10,0.000000000000000000e+00,1.473339237422265913e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.648000000000000000e+04,8.640707230887532952e-02,4.267841041987641831e-02,6.686401906554369816e+03,4.999893442694961010e+01,4.939226533137923703e-01,6.483637007176999978e-01,3.148257443307042602e-01,4.999893442673563726e+01,4.999893442716194158e+01,5.073527185153271416e-05,5.073527185153271416e-05,3.361351490746255877e+02,3.361351490746255877e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442673563726e+01,3.148257443307042602e-01,4.999893442716194158e+01,6.483637007176999978e-01,4.999893442716194158e+01,6.483637007176999978e-01,4.999893442673563726e+01,3.148257443307042602e-01,1.593895573266562149e-06,-3.975109775706446021e-10,0.000000000000000000e+00,1.467779215785013081e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.654000000000000000e+04,8.640707230887532952e-02,4.258295655720931855e-02,6.677611795183319373e+03,4.999893442688271250e+01,4.928179536622883106e-01,6.469840409602490849e-01,3.139180201738506204e-01,4.999893442670145305e+01,4.999893442702929747e+01,5.054379615474290197e-05,5.054379615474290197e-05,3.348665698488557609e+02,3.348665698488557609e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442670145305e+01,3.139180201738506204e-01,4.999893442702929747e+01,6.469840409602490849e-01,4.999893442702929747e+01,6.469840409602490849e-01,4.999893442670145305e+01,3.139180201738506204e-01,1.587880186842803488e-06,-3.706627610203733295e-10,0.000000000000000000e+00,1.462239794433064233e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.660000000000000000e+04,8.640707230887532952e-02,4.248786315694123850e-02,6.668854877909499010e+03,4.999893442682071054e+01,4.917174256878170113e-01,6.456093279841668142e-01,3.130136831824049115e-01,4.999893442666412113e+01,4.999893442692685852e+01,5.035303047599109909e-05,5.035303047599109909e-05,3.336026946881365802e+02,3.336026946881365802e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442666412113e+01,3.130136831824049115e-01,4.999893442692685852e+01,6.456093279841668142e-01,4.999893442692685852e+01,6.456093279841668142e-01,4.999893442666412113e+01,3.130136831824049115e-01,1.581887106293566237e-06,-3.413423432787135922e-10,0.000000000000000000e+00,1.456720914011936652e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.666000000000000000e+04,8.640707230887532952e-02,4.239312895858891872e-02,6.660131038657487807e+03,4.999893442676101074e+01,4.906210548026460061e-01,6.442395441048687221e-01,3.121127225296201901e-01,4.999893442661696241e+01,4.999893442686869349e+01,5.016297258494159772e-05,5.016297258494159772e-05,3.323435088158748840e+02,3.323435088158748840e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442661696241e+01,3.121127225296201901e-01,4.999893442686869349e+01,6.442395441048687221e-01,4.999893442686869349e+01,6.442395441048687221e-01,4.999893442661696241e+01,3.121127225296201901e-01,1.575916261550787232e-06,-3.043039701246603345e-10,0.000000000000000000e+00,1.451222509997237564e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.672000000000000000e+04,8.640707230887532952e-02,4.229875243989923705e-02,6.651440137247424900e+03,4.999893442670727239e+01,4.895288233895468966e-01,6.428746680565888827e-01,3.112151248029875195e-01,4.999893442657387510e+01,4.999893442681853628e+01,4.997361970534205245e-05,4.997361970534205245e-05,3.310889938386399081e+02,3.310889938386399081e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442657387510e+01,3.112151248029875195e-01,4.999893442681853628e+01,6.428746680565888827e-01,4.999893442681853628e+01,6.428746680565888827e-01,4.999893442657387510e+01,3.112151248029875195e-01,1.569967565395927317e-06,-2.704632748095813422e-10,0.000000000000000000e+00,1.445744502072480175e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.678000000000000000e+04,8.640707230887532952e-02,4.220473216892906693e-02,6.642782041815428784e+03,4.999893442666095922e+01,4.884407148764603468e-01,6.415146798090602953e-01,3.103208774820794269e-01,4.999893442654165909e+01,4.999893442675746513e+01,4.978496924859063824e-05,4.978496924859063824e-05,3.298391326062273947e+02,3.298391326062273947e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442654165909e+01,3.103208774820794269e-01,4.999893442675746513e+01,6.415146798090602953e-01,4.999893442675746513e+01,6.415146798090602953e-01,4.999893442654165909e+01,3.103208774820794269e-01,1.564040936505661334e-06,-2.451608815776275576e-10,0.000000000000000000e+00,1.440286815349457739e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.684000000000000000e+04,8.640707230887532952e-02,4.211106694398036865e-02,6.634156641699173633e+03,4.999893442661810639e+01,4.873567153559827392e-01,6.401595624819187424e-01,3.094299703208295838e-01,4.999893442650900965e+01,4.999893442671086063e+01,4.959701910535079173e-05,4.959701910535079173e-05,3.285939111437037354e+02,3.285939111437037354e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442650900965e+01,3.094299703208295838e-01,4.999893442671086063e+01,6.401595624819187424e-01,4.999893442671086063e+01,6.401595624819187424e-01,4.999893442650900965e+01,3.094299703208295838e-01,1.558136308613226816e-06,-2.195180723802680916e-10,0.000000000000000000e+00,1.434849388803993431e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.690000000000000000e+04,8.640707230887532952e-02,4.201775543786763489e-02,6.625563814681126132e+03,4.999893442657771914e+01,4.862768094684277731e-01,6.388092974780492650e-01,3.085423918336061000e-01,4.999893442647449149e+01,4.999893442667997334e+01,4.940976690433693128e-05,4.940976690433693128e-05,3.273533137406475362e+02,3.273533137406475362e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442647449149e+01,3.085423918336061000e-01,4.999893442667997334e+01,6.388092974780492650e-01,4.999893442667997334e+01,6.388092974780492650e-01,4.999893442647449149e+01,3.085423918336061000e-01,1.552253607222490040e-06,-1.924075681189465844e-10,0.000000000000000000e+00,1.429432153834337416e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.696000000000000000e+04,8.640707230887532952e-02,4.192479629050200468e-02,6.617003435514364355e+03,4.999893442654131093e+01,4.852009814733149740e-01,6.374638658047137030e-01,3.076581301751802888e-01,4.999893442644312103e+01,4.999893442665297272e+01,4.922321019793259977e-05,4.922321019793259977e-05,3.261173241809274259e+02,3.261173241809274259e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442644312103e+01,3.076581301751802888e-01,4.999893442665297272e+01,6.374638658047137030e-01,4.999893442665297272e+01,6.374638658047137030e-01,4.999893442644312103e+01,3.076581301751802888e-01,1.546392755439312586e-06,-1.677692650490136195e-10,0.000000000000000000e+00,1.424035039630896504e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.702000000000000000e+04,8.640707230887532952e-02,4.183218814998179019e-02,6.608475379705742853e+03,4.999893442650975572e+01,4.841292157249145189e-01,6.361232485676137083e-01,3.067771735897991126e-01,4.999893442641831598e+01,4.999893442662127541e+01,4.903734655691144859e-05,4.903734655691144859e-05,3.248859263702479439e+02,3.248859263702479439e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442641831598e+01,3.067771735897991126e-01,4.999893442662127541e+01,6.361232485676137083e-01,4.999893442662127541e+01,6.361232485676137083e-01,4.999893442641831598e+01,3.067771735897991126e-01,1.540553676947297516e-06,-1.482874267665366023e-10,0.000000000000000000e+00,1.418657975915995628e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.708000000000000000e+04,8.640707230887532952e-02,4.173992969762092831e-02,6.599979525820277559e+03,4.999893442648143349e+01,4.830614969619054788e-01,6.347874272718311284e-01,3.058995106847211543e-01,4.999893442639695706e+01,4.999893442658949994e+01,4.885217362814359333e-05,4.885217362814359333e-05,3.236591047184774652e+02,3.236591047184774652e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442639695706e+01,3.058995106847211543e-01,4.999893442658949994e+01,6.347874272718311284e-01,4.999893442658949994e+01,6.347874272718311284e-01,4.999893442639695706e+01,3.058995106847211543e-01,1.534736297820689539e-06,-1.315121744385142870e-10,0.000000000000000000e+00,1.413300894613020720e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.714000000000000000e+04,8.640707230887532952e-02,4.164801959744827975e-02,6.591515750831547848e+03,4.999893442645599606e+01,4.819978097229246639e-01,6.334563832146143936e-01,3.050251298782973852e-01,4.999893442637934982e+01,4.999893442655540809e+01,4.866768901818120798e-05,4.866768901818120798e-05,3.224368433683612238e+02,3.224368433683612238e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442637934982e+01,3.050251298782973852e-01,4.999893442655540809e+01,6.334563832146143936e-01,4.999893442655540809e+01,6.334563832146143936e-01,4.999893442637934982e+01,3.050251298782973852e-01,1.528940542867107402e-06,-1.176834734176096634e-10,0.000000000000000000e+00,1.407963726479175282e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.720000000000000000e+04,8.640707230887532952e-02,4.155645660195506075e-02,6.583083939859518068e+03,4.999893442643325869e+01,4.809381395703946072e-01,6.321300989810315629e-01,3.041540204300281491e-01,4.999893442636421526e+01,4.999893442652279418e+01,4.848389051058316415e-05,4.848389051058316415e-05,3.212191276353705689e+02,3.212191276353705689e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442636421526e+01,3.041540204300281491e-01,4.999893442652279418e+01,6.321300989810315629e-01,4.999893442652279418e+01,6.321300989810315629e-01,4.999893442636421526e+01,3.041540204300281491e-01,1.523166342454999595e-06,-1.057968175763962305e-10,0.000000000000000000e+00,1.402646407392391659e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.726000000000000000e+04,8.640707230887532952e-02,4.146523945082961765e-02,6.574683976845162761e+03,4.999893442641300823e+01,4.798824719185688648e-01,6.308085569697693407e-01,3.032861714776775020e-01,4.999893442635052310e+01,4.999893442649458564e+01,4.830077586277296923e-05,4.830077586277296923e-05,3.200059426618172438e+02,3.200059426618172438e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442635052310e+01,3.032861714776775020e-01,4.999893442649458564e+01,6.308085569697693407e-01,4.999893442649458564e+01,6.308085569697693407e-01,4.999893442635052310e+01,3.032861714776775020e-01,1.517413626131747668e-06,-9.504302142333602671e-11,0.000000000000000000e+00,1.397348872474520609e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.732000000000000000e+04,8.640707230887532952e-02,4.137436678202674467e-02,6.566315736360929805e+03,4.999893442639489649e+01,4.788307910043257398e-01,6.294917380984944577e-01,3.024215711916696248e-01,4.999893442633901941e+01,4.999893442646674657e+01,4.811834262761572126e-05,4.811834262761572126e-05,3.187972722347585659e+02,3.187972722347585659e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442633901941e+01,3.024215711916696248e-01,4.999893442646674657e+01,6.294917380984944577e-01,4.999893442646674657e+01,6.294917380984944577e-01,4.999893442633901941e+01,3.024215711916696248e-01,1.511682317018341422e-06,-8.600804686609446352e-11,0.000000000000000000e+00,1.392071050929618303e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.738000000000000000e+04,8.640707230887532952e-02,4.128383728436731820e-02,6.557979097663474931e+03,4.999893442637860375e+01,4.777830816532229186e-01,6.281796240253734176e-01,3.015602082260919192e-01,4.999893442632955498e+01,4.999893442643872277e+01,4.793658845956843704e-05,4.793658845956843704e-05,3.175931008143261352e+02,3.175931008143261352e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442632955498e+01,3.015602082260919192e-01,4.999893442643872277e+01,6.281796240253734176e-01,4.999893442643872277e+01,6.281796240253734176e-01,4.999893442632955498e+01,3.015602082260919192e-01,1.505972341427374709e-06,-7.857470152313846122e-11,0.000000000000000000e+00,1.386812874900755777e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.744000000000000000e+04,8.640707230887532952e-02,4.119365003684284654e-02,6.549673975939614138e+03,4.999893442636474106e+01,4.767393332063123990e-01,6.268722020895158842e-01,3.007020749989149921e-01,4.999893442632114215e+01,4.999893442641605645e+01,4.775551180686870878e-05,4.775551180686870878e-05,3.163934181196664213e+02,3.163934181196664213e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442632114215e+01,3.007020749989149921e-01,4.999893442641605645e+01,6.268722020895158842e-01,4.999893442641605645e+01,6.268722020895158842e-01,4.999893442632114215e+01,3.007020749989149921e-01,1.500283650608793751e-06,-7.196728344051091223e-11,0.000000000000000000e+00,1.381574299495143821e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.750000000000000000e+04,8.640707230887532952e-02,4.110380385522834773e-02,6.541400262137000027e+03,4.999893442635330132e+01,4.756995319584084170e-01,6.255694557975597370e-01,2.998471613889225895e-01,4.999893442631336171e+01,4.999893442640017582e+01,4.757511058155937606e-05,4.757511058155937606e-05,3.151982103174859731e+02,3.151982103174859731e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442631336171e+01,2.998471613889225895e-01,4.999893442640017582e+01,6.255694557975597370e-01,4.999893442640017582e+01,6.255694557975597370e-01,4.999893442631336171e+01,2.998471613889225895e-01,1.494616178967489799e-06,-6.585653783199978325e-11,0.000000000000000000e+00,1.376355264307833615e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.756000000000000000e+04,8.640707230887532952e-02,4.101429713858073534e-02,6.533157808828388625e+03,4.999893442634333951e+01,4.746636593815937166e-01,6.242713625886644468e-01,2.989954532549181088e-01,4.999893442630668261e+01,4.999893442638600050e+01,4.739538184695055970e-05,4.739538184695055970e-05,3.140074579514121069e+02,3.140074579514121069e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442630668261e+01,2.989954532549181088e-01,4.999893442638600050e+01,6.242713625886644468e-01,4.999893442638600050e+01,6.242713625886644468e-01,4.999893442630668261e+01,2.989954532549181088e-01,1.488969834244629367e-06,-6.061078361099480515e-11,0.000000000000000000e+00,1.371155684379964379e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.762000000000000000e+04,8.640707230887532952e-02,4.092512859466160280e-02,6.524946497014654597e+03,4.999893442633460694e+01,4.736317005206293063e-01,6.229779043967765828e-01,2.981469394337058487e-01,4.999893442630092011e+01,4.999893442637328178e+01,4.721632329429931407e-05,4.721632329429931407e-05,3.128211457253792105e+02,3.128211457253792105e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442630092011e+01,2.981469394337058487e-01,4.999893442637328178e+01,6.229779043967765828e-01,4.999893442637328178e+01,6.229779043967765828e-01,4.999893442630092011e+01,2.981469394337058487e-01,1.483344543908913530e-06,-5.608492544797880357e-11,0.000000000000000000e+00,1.365975492919235534e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.768000000000000000e+04,8.640707230887532952e-02,4.083629693123259907e-02,6.516766207696663514e+03,4.999893442632687623e+01,4.726036404202771379e-01,6.216890631558426028e-01,2.973016087620899972e-01,4.999893442629588947e+01,4.999893442636174967e+01,4.703793261442658678e-05,4.703793261442658678e-05,3.116392583404458492e+02,3.116392583404458492e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442629588947e+01,2.973016087620899972e-01,4.999893442636174967e+01,6.216890631558426028e-01,4.999893442636174967e+01,6.216890631558426028e-01,4.999893442629588947e+01,2.973016087620899972e-01,1.477740235415343031e-06,-5.213386801343462356e-11,0.000000000000000000e+00,1.360814623120729649e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.774000000000000000e+04,8.640707230887532952e-02,4.074780085605532454e-02,6.508616821875295500e+03,4.999893442631988449e+01,4.715794641252982200e-01,6.204048207998090758e-01,2.964594500768747420e-01,4.999893442629139884e+01,4.999893442635116259e+01,4.686020749772002402e-05,4.686020749772002402e-05,3.104617804947911281e+02,3.104617804947911281e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442629139884e+01,2.964594500768747420e-01,4.999893442635116259e+01,6.204048207998090758e-01,4.999893442635116259e+01,6.204048207998090758e-01,4.999893442629139884e+01,2.964594500768747420e-01,1.472156836205305731e-06,-4.860693538824829901e-11,0.000000000000000000e+00,1.355673008166993765e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.780000000000000000e+04,8.640707230887532952e-02,4.065963907689137957e-02,6.500498220551414306e+03,4.999893442631339013e+01,4.705591566804540049e-01,6.191251592626223488e-01,2.956204522148642710e-01,4.999893442628726348e+01,4.999893442634124341e+01,4.668314563413708768e-05,4.668314563413708768e-05,3.092886968837465247e+02,3.092886968837465247e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442628726348e+01,2.956204522148642710e-01,4.999893442634124341e+01,6.191251592626223488e-01,4.999893442634124341e+01,6.191251592626223488e-01,4.999893442628726348e+01,2.956204522148642710e-01,1.466594273706675083e-06,-4.535903224290265557e-11,0.000000000000000000e+00,1.350550581228130709e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.786000000000000000e+04,8.640707230887532952e-02,4.057181030150239925e-02,6.492410284725900965e+03,4.999893442630714446e+01,4.695427031305057786e-01,6.178500604782288796e-01,2.947846040128627720e-01,4.999893442628329865e+01,4.999893442633175766e+01,4.650674471320780649e-05,4.650674471320780649e-05,3.081199921998131686e+02,3.081199921998131686e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442628329865e+01,2.947846040128627720e-01,4.999893442633175766e+01,6.178500604782288796e-01,4.999893442633175766e+01,6.178500604782288796e-01,4.999893442628329865e+01,2.947846040128627720e-01,1.461052475333896101e-06,-4.224506324788055121e-11,0.000000000000000000e+00,1.345447275461877645e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.792000000000000000e+04,8.640707230887532952e-02,4.048431323764997009e-02,6.484352895399621957e+03,4.999893442630089879e+01,4.685300885202149379e-01,6.165795063805753484e-01,2.939518943076745439e-01,4.999893442627930540e+01,4.999893442632242824e+01,4.633100242403804896e-05,4.633100242403804896e-05,3.069556511326845794e+02,3.069556511326845794e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442627930540e+01,2.939518943076745439e-01,4.999893442632242824e+01,6.165795063805753484e-01,4.999893442632242824e+01,6.165795063805753484e-01,4.999893442627930540e+01,2.939518943076745439e-01,1.455531368488088492e-06,-3.910877189447118927e-11,0.000000000000000000e+00,1.340363024013698778e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
