time_s,Mdry,Mwater,enthalpy,meanT,meanC,maxC,minC,minT,maxT,js_min,js_max,drive_min,drive_max,condensation_area_fraction,pressure_law_sign_ok,max_r,max_z,sideT,sideC,coreT,coreC,end_centerT,end_centerC,cornerT,cornerC,side_water_kg_s,side_heat_W,side_latent_W,side_sensible_W,end_water_kg_s,end_heat_W,end_latent_W,end_sensible_W
4.500000000000000000e+04,8.640707230887532952e-02,1.151467039033997192e-01,8.921277626858387521e+03,4.269041336242252527e+01,1.332607399216005906e+00,1.488184800347585712e+00,1.172391978905038989e+00,4.268368240428038973e+01,4.269709304036171460e+01,7.582527305141998893e-05,7.582527305141998893e-05,5.023633170892990165e+02,5.023633170892990165e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.269709304036171460e+01,1.172391978905038989e+00,4.268368240428038973e+01,1.488184800347585712e+00,4.268368240428038973e+01,1.488184800347585712e+00,4.269709304036171460e+01,1.172391978905038989e+00,2.382121207747811914e-06,5.734852813880046085e+00,5.717548654942556929e+00,1.465529359011596700e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.506000000000000000e+04,8.640707230887532952e-02,1.150037939360068207e-01,8.913524469774114550e+03,4.269211984102937407e+01,1.330953484049409052e+00,1.486544497612967586e+00,1.170713296857061270e+00,4.268537091674080841e+01,4.269881736968318364e+01,7.580690151381440432e-05,7.580690151381440432e-05,5.022416005929353560e+02,5.022416005929353560e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.269881736968318364e+01,1.170713296857061270e+00,4.268537091674080841e+01,1.486544497612967586e+00,4.268537091674080841e+01,1.486544497612967586e+00,4.269881736968318364e+01,1.170713296857061270e+00,2.381544048872043391e-06,5.733498528797872140e+00,5.716153667129061589e+00,1.465346180008980648e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.512000000000000000e+04,8.640707230887532952e-02,1.148609186559128581e-01,8.905774860331228410e+03,4.269383202366747554e+01,1.329299970323319036e+00,1.484904576420423838e+00,1.169035002490055986e+00,4.268706506252526367e+01,4.270054747350780389e+01,7.578846826186710710e-05,7.578846826186710710e-05,5.021194752220626469e+02,5.021194752220626469e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.270054747350780389e+01,1.169035002490055986e+00,4.268706506252526367e+01,1.484904576420423838e+00,4.268706506252526367e+01,1.484904576420423838e+00,4.270054747350780389e+01,1.169035002490055986e+00,2.380964951183049081e-06,5.732139708431527758e+00,5.714753998045305039e+00,1.465162300138565799e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.518000000000000000e+04,8.640707230887532952e-02,1.147180781802918659e-01,8.898028811634398153e+03,4.269554993575518864e+01,1.327646859393806444e+00,1.483265037840937106e+00,1.167357097343855843e+00,4.268876486675114279e+01,4.270228337752706693e+01,7.576997302708063343e-05,7.576997302708063343e-05,5.019969391978074782e+02,5.019969391978074782e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.270228337752706693e+01,1.167357097343855843e+00,4.268876486675114279e+01,1.483265037840937106e+00,4.268876486675114279e+01,1.483265037840937106e+00,4.270228337752706693e+01,1.167357097343855843e+00,2.380383906245733117e-06,5.730776332602964374e+00,5.713349627348595305e+00,1.464977715927872626e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.524000000000000000e+04,8.640707230887532952e-02,1.145752726263176702e-01,8.890286336735867735e+03,4.269727360271090788e+01,1.325994152616938315e+00,1.481625882945490025e+00,1.165679582958294658e+00,4.269047035453581174e+01,4.270402510743247859e+01,7.575141553318583631e-05,7.575141553318583631e-05,5.018739906898163099e+02,5.018739906898163099e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.270402510743247859e+01,1.165679582958294658e+00,4.269047035453581174e+01,1.481625882945490025e+00,4.269047035453581174e+01,1.481625882945490025e+00,4.270402510743247859e+01,1.165679582958294658e+00,2.379800905380843658e-06,5.729408381134120098e+00,5.711940534110661716e+00,1.464792423746362204e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.530000000000000000e+04,8.640707230887532952e-02,1.144325021114879631e-01,8.882547448698142034e+03,4.269900305002349938e+01,1.324341851352530908e+00,1.479987112807442218e+00,1.164002460878219791e+00,4.269218155107655832e+01,4.270577268899461387e+01,7.573279550008991294e-05,7.573279550008991294e-05,5.017506278423898038e+02,5.017506278423898038e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.270577268899461387e+01,1.164002460878219791e+00,4.269218155107655832e+01,1.479987112807442218e+00,4.269218155107655832e+01,1.479987112807442218e+00,4.270577268899461387e+01,1.164002460878219791e+00,2.379215939789006457e-06,5.728035833784831610e+00,5.710526697114920225e+00,1.464606419889532829e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.536000000000000000e+04,8.640707230887532952e-02,1.142897667533611106e-01,8.874812160572288121e+03,4.270073830324681552e+01,1.322689956961101698e+00,1.478348728500529674e+00,1.162325732651664723e+00,4.269389848157858580e+01,4.270752614819773640e+01,7.571411264996524349e-05,7.571411264996524349e-05,5.016268488148489268e+02,5.016268488148489268e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.270752614819773640e+01,1.162325732651664723e+00,4.269389848157858580e+01,1.478348728500529674e+00,4.269389848157858580e+01,1.478348728500529674e+00,4.270752614819773640e+01,1.162325732651664723e+00,2.378629000742008628e-06,5.726658670147107166e+00,5.709108095314837428e+00,1.464419700709992389e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.542000000000000000e+04,8.640707230887532952e-02,1.141470666706333043e-01,8.867080485594868151e+03,4.270247938821222533e+01,1.321038470816336741e+00,1.476710731106763319e+00,1.160649399843321605e+00,4.269562117152436542e+01,4.270928551120630345e+01,7.569536670644794879e-05,7.569536670644794879e-05,5.015026517762053118e+02,5.015026517762053118e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.270928551120630345e+01,1.160649399843321605e+00,4.269562117152436542e+01,1.476710731106763319e+00,4.269562117152436542e+01,1.476710731106763319e+00,4.270928551120630345e+01,1.160649399843321605e+00,2.378040079557623124e-06,5.725276869671429125e+00,5.707684707773693411e+00,1.464232262598580137e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.548000000000000000e+04,8.640707230887532952e-02,1.140044019830990379e-01,8.859352437156740052e+03,4.270422633098127108e+01,1.319387394304633032e+00,1.475073121716226288e+00,1.158973464033887568e+00,4.269734964666898236e+01,4.271105080436002055e+01,7.567655739432658883e-05,7.567655739432658883e-05,5.013780349031067090e+02,5.013780349031067090e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.271105080436002055e+01,1.158973464033887568e+00,4.269734964666898236e+01,1.475073121716226288e+00,4.269734964666898236e+01,1.475073121716226288e+00,4.271105080436002055e+01,1.158973464033887568e+00,2.377449167589827627e-06,5.723890411670641498e+00,5.706256513641135619e+00,1.464044101977803047e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.554000000000000000e+04,8.640707230887532952e-02,1.138617728105528470e-01,8.851628028595194337e+03,4.270597915761549501e+01,1.317736728812388014e+00,1.473435901419001270e+00,1.157297926804060184e+00,4.269908393276750758e+01,4.271282205399861454e+01,7.565768443046377205e-05,7.565768443046377205e-05,5.012529963196921017e+02,5.012529963196921017e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.271282205399861454e+01,1.157297926804060184e+00,4.269908393276750758e+01,1.473435901419001270e+00,4.269908393276750758e+01,1.473435901419001270e+00,4.271282205399861454e+01,1.157297926804060184e+00,2.376856255943598816e-06,5.722499275457571422e+00,5.704823491469628749e+00,1.463855215108696983e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.560000000000000000e+04,8.640707230887532952e-02,1.137191792731207657e-01,8.843907273257904308e+03,4.270773789424852396e+01,1.316086475729835170e+00,1.471799071307596574e+00,1.155622789739691347e+00,4.270082405565680261e+01,4.271459928654289939e+01,7.563874752782797793e-05,7.563874752782797793e-05,5.011275341242971990e+02,5.011275341242971990e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.271459928654289939e+01,1.155622789739691347e+00,4.270082405565680261e+01,1.471799071307596574e+00,4.270082405565680261e+01,1.471799071307596574e+00,4.271459928654289939e+01,1.155622789739691347e+00,2.376261335601575131e-06,5.721103440281360086e+00,5.703385619518018146e+00,1.463665598176774052e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.566000000000000000e+04,8.640707230887532952e-02,1.135766214909912919e-01,8.836190184480816242e+03,4.270950256708056969e+01,1.314436636447931406e+00,1.470162632474903308e+00,1.153948054429898118e+00,4.270257004118178656e+01,4.271638252863190388e+01,7.561974640166215238e-05,7.561974640166215238e-05,5.010016464303280372e+02,5.010016464303280372e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.271638252863190388e+01,1.153948054429898118e+00,4.270257004118178656e+01,1.470162632474903308e+00,4.270257004118178656e+01,1.470162632474903308e+00,4.271638252863190388e+01,1.153948054429898118e+00,2.375664397617850284e-06,5.719702885219763111e+00,5.701942876215896128e+00,1.463475247424939618e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.572000000000000000e+04,8.640707230887532952e-02,1.134340995855190187e-01,8.828476775789165913e+03,4.271127320259594740e+01,1.312787212371129053e+00,1.468526586022255387e+00,1.152273722480964047e+00,4.270432191547121903e+01,4.271817180708860917e+01,7.560068076868814728e-05,7.560068076868814728e-05,5.008753313609868201e+02,5.008753313609868201e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.271817180708860917e+01,1.152273722480964047e+00,4.270432191547121903e+01,1.468526586022255387e+00,4.270432191547121903e+01,1.468526586022255387e+00,4.271817180708860917e+01,1.152273722480964047e+00,2.375065433092978597e-06,5.718297589206058795e+00,5.700495240103809813e+00,1.463284159134642937e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.578000000000000000e+04,8.640707230887532952e-02,1.132916136791842360e-01,8.820767060865504391e+03,4.271304982751432533e+01,1.311138204916907579e+00,1.466890933059220581e+00,1.150599795515641288e+00,4.270607970493288974e+01,4.271996714891584901e+01,7.558155034683462640e-05,7.558155034683462640e-05,5.007485870474774856e+02,5.007485870474774856e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.271996714891584901e+01,1.150599795515641288e+00,4.270607970493288974e+01,1.466890933059220581e+00,4.270607970493288974e+01,1.466890933059220581e+00,4.271996714891584901e+01,1.150599795515641288e+00,2.374464433165427581e-06,5.716887531032274872e+00,5.699042689812766405e+00,1.463092329620150900e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.584000000000000000e+04,8.640707230887532952e-02,1.131491638944673167e-01,8.813061053337674821e+03,4.271483246855532911e+01,1.309489615502748228e+00,1.465255674695366439e+00,1.148926275156682220e+00,4.270784343597458843e+01,4.272176858111644293e+01,7.556235484594599487e-05,7.556235484594599487e-05,5.006214115674347340e+02,5.006214115674347340e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.272176858111644293e+01,1.148926275156682220e+00,4.270784343597458843e+01,1.465255674695366439e+00,4.270784343597458843e+01,1.465255674695366439e+00,4.272176858111644293e+01,1.148926275156682220e+00,2.373861388719690817e-06,5.715472689490443514e+00,5.697585203364681661e+00,1.462899755030744597e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.590000000000000000e+04,8.640707230887532952e-02,1.130067503541882096e-01,8.805358766843986814e+03,4.271662115251223923e+01,1.307841445550061543e+00,1.463620812042734087e+00,1.147253163032135204e+00,4.270961313508776414e+01,4.272357613077637239e+01,7.554309397190589112e-05,7.554309397190589112e-05,5.004938029722598003e+02,5.004938029722598003e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.272357613077637239e+01,1.147253163032135204e+00,4.270961313508776414e+01,1.463620812042734087e+00,4.270961313508776414e+01,1.463620812042734087e+00,4.272357613077637239e+01,1.147253163032135204e+00,2.373256290515829353e-06,5.714053043307285584e+00,5.696122758482838222e+00,1.462706431438681731e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.596000000000000000e+04,8.640707230887532952e-02,1.128643731812306872e-01,8.797660215010737375e+03,4.271841590624662643e+01,1.306193696480997257e+00,1.461986346213756782e+00,1.145580460773396370e+00,4.271138882877210818e+01,4.272538982520439532e+01,7.552376743287754284e-05,7.552376743287754284e-05,5.003657593284533505e+02,5.003657593284533505e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.272538982520439532e+01,1.145580460773396370e+00,4.271138882877210818e+01,1.461986346213756782e+00,4.271138882877210818e+01,1.461986346213756782e+00,4.272538982520439532e+01,1.145580460773396370e+00,2.372649129385521723e-06,5.712628571034551683e+00,5.694655333061647617e+00,1.462512354973803941e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.602000000000000000e+04,8.640707230887532952e-02,1.127220324996740242e-01,8.789965411657321965e+03,4.272021675691075160e+01,1.304546369731540478e+00,1.460352278329478226e+00,1.143908170029547922e+00,4.271317054381776757e+01,4.272720969189701634e+01,7.550437493852269421e-05,7.550437493852269421e-05,5.002372787124440947e+02,5.002372787124440947e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.272720969189701634e+01,1.143908170029547922e+00,4.271317054381776757e+01,1.460352278329478226e+00,4.271317054381776757e+01,1.460352278329478226e+00,4.272720969189701634e+01,1.143908170029547922e+00,2.372039896207522010e-06,5.711199251076539696e+00,5.693182905107951441e+00,1.462317521804881171e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.608000000000000000e+04,8.640707230887532952e-02,1.125797284347507671e-01,8.782274370763407205e+03,4.272202373189728775e+01,1.302899466751023194e+00,1.458718609519341847e+00,1.142236292466606518e+00,4.271495830730026455e+01,4.272903575853518277e+01,7.548491619976202430e-05,7.548491619976202430e-05,5.001083592090008096e+02,5.001083592090008096e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.272903575853518277e+01,1.142236292466606518e+00,4.271495830730026455e+01,1.458718609519341847e+00,4.271495830730026455e+01,1.458718609519341847e+00,4.272903575853518277e+01,1.142236292466606518e+00,2.371428581900135654e-06,5.709765061692681165e+00,5.691705452722980674e+00,1.462121928134591520e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.614000000000000000e+04,8.640707230887532952e-02,1.124374611116934070e-01,8.774587106252805825e+03,4.272383685859892211e+01,1.301252988988776949e+00,1.457085340912790627e+00,1.140564829750589260e+00,4.271675214629512851e+01,4.273086805279985612e+01,7.546539091927723791e-05,7.546539091927723791e-05,4.999789988483107663e+02,4.999789988483107663e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.273086805279985612e+01,1.140564829750589260e+00,4.271675214629512851e+01,1.457085340912790627e+00,4.271675214629512851e+01,1.457085340912790627e+00,4.273086805279985612e+01,1.140564829750589260e+00,2.370815177122832613e-06,5.708325981142404082e+00,5.690222953387235272e+00,1.461925569997166163e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.620000000000000000e+04,8.640707230887532952e-02,1.122952306560830310e-01,8.766903632060046220e+03,4.272565616448377313e+01,1.299606937898167835e+00,1.455452473641790645e+00,1.138893783552989536e+00,4.271855208796338133e+01,4.273270660245501062e+01,7.544579879562046286e-05,7.544579879562046286e-05,4.998491956331945403e+02,4.998491956331945403e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.273270660245501062e+01,1.138893783552989536e+00,4.271855208796338133e+01,1.455452473641790645e+00,4.271855208796338133e+01,1.455452473641790645e+00,4.273270660245501062e+01,1.138893783552989536e+00,2.370199672405349162e-06,5.706881987619929930e+00,5.688735384269874906e+00,1.461728443346095863e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.626000000000000000e+04,8.640707230887532952e-02,1.121530371935666598e-01,8.759223962107536863e+03,4.272748167709019640e+01,1.297961314933324450e+00,1.453820008838707656e+00,1.137223155548767739e+00,4.272035815947489823e+01,4.273455143549415425e+01,7.542613952973519745e-05,7.542613952973519745e-05,4.997189475823242901e+02,4.997189475823242901e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.273455143549415425e+01,1.137223155548767739e+00,4.272035815947489823e+01,1.453820008838707656e+00,4.272035815947489823e+01,1.453820008838707656e+00,4.273455143549415425e+01,1.137223155548767739e+00,2.369582058352547892e-06,5.705433059139211949e+00,5.687242722719601851e+00,1.461530544194910020e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.632000000000000000e+04,8.640707230887532952e-02,1.120108808510147935e-01,8.751548110514024302e+03,4.272931342425312096e+01,1.296316121562535173e+00,1.452187947644690613e+00,1.135552947430997106e+00,4.272217038829649738e+01,4.273640258010603787e+01,7.540641282424042540e-05,7.540641282424042540e-05,4.995882527254680099e+02,4.995882527254680099e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.273640258010603787e+01,1.135552947430997106e+00,4.272217038829649738e+01,1.452187947644690613e+00,4.272217038829649738e+01,1.452187947644690613e+00,4.273640258010603787e+01,1.135552947430997106e+00,2.368962325621928987e-06,5.703979173560854932e+00,5.685744946210875561e+00,1.461331868599852202e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.638000000000000000e+04,8.640707230887532952e-02,1.118687617564803616e-01,8.743876091561787689e+03,4.273115143405336624e+01,1.294671359267772992e+00,1.450556291209454729e+00,1.133883160910214238e+00,4.272398880218664630e+01,4.273826006466327954e+01,7.538661838283296289e-05,7.538661838283296289e-05,4.994571090995332270e+02,4.994571090995332270e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.273826006466327954e+01,1.133883160910214238e+00,4.272398880218664630e+01,1.450556291209454729e+00,4.272398880218664630e+01,1.450556291209454729e+00,4.273826006466327954e+01,1.133883160910214238e+00,2.368340464904853196e-06,5.702520308601058296e+00,5.684242032298912228e+00,1.461132412647116186e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.644000000000000000e+04,8.640707230887532952e-02,1.117266800380163211e-01,8.736207919476060852e+03,4.273299573457176592e+01,1.293027029531010674e+00,1.448925040682714993e+00,1.132213797696955737e+00,4.272581342890380540e+01,4.274012391753851858e+01,7.536675590081840274e-05,7.536675590081840274e-05,4.993255146858382432e+02,4.993255146858382432e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.274012391753851858e+01,1.132213797696955737e+00,4.272581342890380540e+01,1.448925040682714993e+00,4.272581342890380540e+01,1.448925040682714993e+00,4.274012391753851858e+01,1.132213797696955737e+00,2.367716466629063015e-06,5.701056441976002809e+00,5.682733957906740407e+00,1.460932172251012406e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.650000000000000000e+04,8.640707230887532952e-02,1.115846358240328434e-01,8.728543608492924250e+03,4.273484635396618359e+01,1.291383133838355901e+00,1.447294197216760780e+00,1.130544859507393918e+00,4.272764429629383898e+01,4.274199416718979450e+01,7.534682506932242668e-05,7.534682506932242668e-05,4.991934674380054275e+02,4.991934674380054275e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.274199416718979450e+01,1.130544859507393918e+00,4.272764429629383898e+01,1.447294197216760780e+00,4.272764429629383898e+01,1.447294197216760780e+00,4.274199416718979450e+01,1.130544859507393918e+00,2.367090321090986270e-06,5.699587551334795776e+00,5.681220699642273608e+00,1.460731143243916008e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.656000000000000000e+04,8.640707230887532952e-02,1.114426292430076154e-01,8.720883172836071026e+03,4.273670332046656739e+01,1.289739673676696841e+00,1.445663761964288030e+00,1.128876348061270463e+00,4.272948143221168493e+01,4.274387084231177170e+01,7.532682558197556228e-05,7.532682558197556228e-05,4.990609653262508800e+02,4.990609653262508800e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.274387084231177170e+01,1.128876348061270463e+00,4.272948143221168493e+01,1.445663761964288030e+00,4.272948143221168493e+01,1.445663761964288030e+00,4.274387084231177170e+01,1.128876348061270463e+00,2.366462018665741418e-06,5.698113614140702055e+00,5.679702234301499786e+00,1.460529321520749046e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.662000000000000000e+04,8.640707230887532952e-02,1.113006604246718906e-01,8.713226626929235863e+03,4.273856666260589066e+01,1.288096650547429833e+00,1.444033736086951070e+00,1.127208265096961703e+00,4.273132486481594583e+01,4.274575397179665259e+01,7.530675713403671390e-05,7.530675713403671390e-05,4.989280063315827647e+02,4.989280063315827647e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.274575397179665259e+01,1.127208265096961703e+00,4.273132486481594583e+01,1.444033736086951070e+00,4.273132486481594583e+01,1.444033736086951070e+00,4.274575397179665259e+01,1.127208265096961703e+00,2.365831549779605165e-06,5.696634607701835940e+00,5.678178538802625575e+00,1.460326703018059724e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.668000000000000000e+04,8.640707230887532952e-02,1.111587294999686198e-01,8.705573985362718304e+03,4.274043640916820408e+01,1.286454065965974447e+00,1.442404120755140351e+00,1.125540612370812044e+00,4.273317462256329691e+01,4.274764358472481973e+01,7.528661942188412978e-05,7.528661942188412978e-05,4.987945884424216274e+02,4.987945884424216274e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.274764358472481973e+01,1.125540612370812044e+00,4.273317462256329691e+01,1.442404120755140351e+00,4.273317462256329691e+01,1.442404120755140351e+00,4.274764358472481973e+01,1.125540612370812044e+00,2.365198904894018366e-06,5.695150509178522391e+00,5.676649590147744284e+00,1.460123283703164410e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.674000000000000000e+04,8.640707230887532952e-02,1.110168365998406431e-01,8.697925262668593859e+03,4.274231258893763652e+01,1.284811921447748473e+00,1.440774917139246547e+00,1.123873391639164998e+00,4.273503073391043472e+01,4.274953971017665566e+01,7.526641213334856059e-05,7.526641213334856059e-05,4.986607095905619644e+02,4.986607095905619644e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.274953971017665566e+01,1.123873391639164998e+00,4.273503073391043472e+01,1.440774917139246547e+00,4.273503073391043472e+01,1.440774917139246547e+00,4.274953971017665566e+01,1.123873391639164998e+00,2.364564074201895068e-06,5.693661295731078376e+00,5.675115364695004772e+00,1.459919059367956462e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.680000000000000000e+04,8.640707230887532952e-02,1.108749818555968686e-01,8.690280473389873805e+03,4.274419523077689576e+01,1.283170218512406535e+00,1.439146126412285565e+00,1.122206604664161445e+00,4.273689322740331420e+01,4.275144237731978336e+01,7.524613495200481623e-05,7.524613495200481623e-05,4.985263676795993888e+02,4.985263676795993888e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.275144237731978336e+01,1.122206604664161445e+00,4.273689322740331420e+01,1.439146126412285565e+00,4.273689322740331420e+01,1.439146126412285565e+00,4.275144237731978336e+01,1.122206604664161445e+00,2.363927047762445168e-06,5.692166944451309440e+00,5.673575838481722755e+00,1.459714025720630359e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.686000000000000000e+04,8.640707230887532952e-02,1.107331653986152326e-01,8.682639632056863775e+03,4.274608436362257180e+01,1.281528958680402397e+00,1.437517749747687645e+00,1.120540253211603554e+00,4.273876213159724102e+01,4.275335161556365904e+01,7.522578756396606787e-05,7.522578756396606787e-05,4.983915606299451611e+02,4.983915606299451611e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.275335161556365904e+01,1.120540253211603554e+00,4.273876213159724102e+01,1.437517749747687645e+00,4.273876213159724102e+01,1.437517749747687645e+00,4.275335161556365904e+01,1.120540253211603554e+00,2.363287815714622477e-06,5.690667432241080625e+00,5.672030987735817931e+00,1.459508178532677725e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.692000000000000000e+04,8.640707230887532952e-02,1.105913873615581855e-01,8.675002753403645329e+03,4.274798001672075998e+01,1.279888143487055263e+00,1.435889788328019279e+00,1.118874339066472157e+00,4.274063747535780067e+01,4.275526745451927724e+01,7.520536965699819022e-05,7.520536965699819022e-05,4.982562863729635865e+02,4.982562863729635865e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.275526745451927724e+01,1.118874339066472157e+00,4.274063747535780067e+01,1.435889788328019279e+00,4.274063747535780067e+01,1.435889788328019279e+00,4.275526745451927724e+01,1.118874339066472157e+00,2.362646368249302658e-06,5.689162735843973806e+00,5.670480788809254769e+00,1.459301513617662915e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
