time_s,Mdry,Mwater,enthalpy,meanT,meanC,maxC,minC,minT,maxT,js_min,js_max,drive_min,drive_max,condensation_area_fraction,pressure_law_sign_ok,max_r,max_z,sideT,sideC,coreT,coreC,end_centerT,end_centerC,cornerT,cornerC,side_water_kg_s,side_heat_W,side_latent_W,side_sensible_W,end_water_kg_s,end_heat_W,end_latent_W,end_sensible_W
7.662000000000000000e+04,8.640707230887534340e-02,6.424133326965587865e-02,6.560722278185241521e+03,4.464358550472347531e+01,7.434730925729708950e-01,8.802775995954161825e-01,5.962160787727158739e-01,4.462866930594638859e+01,4.465843926836950573e+01,5.529689575138691730e-05,5.529689575138691730e-05,7.327143274662466865e+02,7.327143274662466865e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.465843926836950573e+01,5.962160787727158739e-01,4.462866930594638859e+01,8.802775995954161825e-01,4.462866930594638859e+01,8.802775995954161825e-01,4.465843926836950573e+01,5.962160787727158739e-01,1.737203214588777979e-06,4.194415088616214149e+00,4.161577008059229144e+00,1.211390485181238347e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.668000000000000000e+04,8.640707230887534340e-02,6.413715113534167178e-02,6.555428698172700933e+03,4.464857686678318061e+01,7.422673795273792008e-01,8.790548765199500680e-01,5.950000918023490293e-01,4.463362198688936644e+01,4.466346932787808299e+01,5.524375345146596486e-05,5.524375345146596486e-05,7.320101627203330281e+02,7.320101627203330281e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.466346932787808299e+01,5.950000918023490293e-01,4.463362198688936644e+01,8.790548765199500680e-01,4.463362198688936644e+01,8.790548765199500680e-01,4.466346932787808299e+01,5.950000918023490293e-01,1.735533699998512615e-06,4.190464489116396685e+00,4.157556972161480680e+00,1.210591726490967690e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.674000000000000000e+04,8.640707230887534340e-02,6.403306932813945807e-02,6.550144083873440650e+03,4.465358430890218244e+01,7.410628275801709464e-01,8.778330819116632044e-01,5.937854375562718889e-01,4.463859074716798858e+01,4.466851546937558481e+01,5.519044479546241660e-05,5.519044479546241660e-05,7.313037936646906019e+02,7.313037936646906019e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.466851546937558481e+01,5.937854375562718889e-01,4.463859074716798858e+01,8.778330819116632044e-01,4.463859074716798858e+01,8.778330819116632044e-01,4.466851546937558481e+01,5.937854375562718889e-01,1.733858959177777735e-06,4.186501258852015184e+00,4.153524390452076887e+00,1.209789785392762218e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.680000000000000000e+04,8.640707230887534340e-02,6.392908816120582149e-02,6.544868449131062334e+03,4.465860784809174078e+01,7.398594403555474042e-01,8.766122183703420889e-01,5.925721206566557653e-01,4.464357560533717617e+01,4.467357770833877595e+01,5.513696965978917818e-05,5.513696965978917818e-05,7.305952186617269035e+02,7.305952186617269035e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.467357770833877595e+01,5.925721206566557653e-01,4.464357560533717617e+01,8.766122183703420889e-01,4.464357560533717617e+01,8.766122183703420889e-01,4.467357770833877595e+01,5.925721206566557653e-01,1.732178988243970184e-06,4.182525385667646312e+00,4.149479253944411639e+00,1.208984653604840837e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.686000000000000000e+04,8.640707230887534340e-02,6.382520794946758280e-02,6.539601807826013101e+03,4.466364750104482795e+01,7.386572214981960149e-01,8.753922885075761107e-01,5.913601457569868103e-01,4.464857657968709503e+01,4.467865605987283573e+01,5.508332793290511575e-05,5.508332793290511575e-05,7.298844362334566540e+02,7.298844362334566540e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.467865605987283573e+01,5.913601457569868103e-01,4.464857657968709503e+01,8.753922885075761107e-01,4.464857657968709503e+01,8.753922885075761107e-01,4.467865605987283573e+01,5.913601457569868103e-01,1.730493783692921646e-06,4.178536857699708840e+00,4.145421554561562694e+00,1.208176323053938572e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.692000000000000000e+04,8.640707230887534340e-02,6.372142900708346880e-02,6.534344173561550633e+03,4.466870328378674060e+01,7.374561746439161070e-01,8.741732949352593041e-01,5.901495174910418307e-01,4.465359368782880978e+01,4.468375053842657962e+01,5.502951950529539477e-05,5.502951950529539477e-05,7.291714449287483149e+02,7.291714449287483149e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.468375053842657962e+01,5.901495174910418307e-01,4.465359368782880978e+01,8.741732949352593041e-01,4.465359368782880978e+01,8.741732949352593041e-01,4.468375053842657962e+01,5.901495174910418307e-01,1.728803342084122570e-06,4.174535663600130952e+00,4.141351284383386400e+00,1.207364785635339083e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.698000000000000000e+04,8.640707230887534340e-02,6.361775164842729813e-02,6.529095559784888792e+03,4.467377521180389977e+01,7.362563034309955734e-01,8.729552402700682112e-01,5.889402404926280532e-01,4.465862694684855683e+01,4.468886115789590718e+01,5.497554427349150515e-05,5.497554427349150515e-05,7.284562433765877358e+02,7.284562433765877358e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.468886115789590718e+01,5.889402404926280532e-01,4.465862694684855683e+01,8.729552402700682112e-01,4.465862694684855683e+01,8.729552402700682112e-01,4.468886115789590718e+01,5.889402404926280532e-01,1.727107660167013503e-06,4.170521792455097909e+00,4.137268435948607603e+00,1.206550033308824710e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.704000000000000000e+04,8.640707230887534340e-02,6.351417618807873866e-02,6.523855979785677846e+03,4.467886330003783968e+01,7.350576115001046240e-01,8.717381271334365689e-01,5.877323193953770675e-01,4.466367637330174034e+01,4.469398793161784056e+01,5.492140214013264748e-05,5.492140214013264748e-05,7.277388302868930623e+02,7.277388302868930623e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.469398793161784056e+01,5.877323193953770675e-01,4.466367637330174034e+01,8.717381271334365689e-01,4.466367637330174034e+01,8.717381271334365689e-01,4.469398793161784056e+01,5.877323193953770675e-01,1.725406734882914852e-06,4.166495233789737185e+00,4.133173002259449724e+00,1.205732058099938525e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.710000000000000000e+04,8.640707230887534340e-02,6.341070294081380121e-02,6.518625446694490165e+03,4.468396756287925342e+01,7.338601024941860951e-01,8.705219581515302174e-01,5.865257588325391014e-01,4.466874198320694234e+01,4.469913087236456306e+01,5.486709301402904358e-05,5.486709301402904358e-05,7.270192044513441942e+02,7.270192044513441942e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.469913087236456306e+01,5.865257588325391014e-01,4.466874198320694234e+01,8.705219581515302174e-01,4.466874198320694234e+01,8.705219581515302174e-01,4.469913087236456306e+01,5.865257588325391014e-01,1.723700563367015287e-06,4.162455977572799171e+00,4.129064976786401608e+00,1.204910852101300361e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.716000000000000000e+04,8.640707230887534340e-02,6.330733222159563856e-02,6.513403973481323192e+03,4.468908801416203858e+01,7.326637800583482019e-01,8.693067359552215656e-01,5.853205634367776300e-01,4.467382379203991860e+01,4.470428999233743639e+01,5.481261681022290937e-05,5.481261681022290937e-05,7.262973647442086076e+02,7.262973647442086076e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.470428999233743639e+01,5.853205634367776300e-01,4.467382379203991860e+01,8.693067359552215656e-01,4.467382379203991860e+01,8.693067359552215656e-01,4.470428999233743639e+01,5.853205634367776300e-01,1.721989142950287098e-06,4.158404014221357414e+00,4.124944353472807634e+00,1.204086407473874687e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.722000000000000000e+04,8.640707230887534340e-02,6.320406434556509467e-02,6.508191572954111507e+03,4.469422466715722209e+01,7.314686478397562919e-01,8.680924631800649438e-01,5.841167378399633181e-01,4.467892181472760171e+01,4.470946530316105338e+01,5.475797345005173838e-05,5.475797345005173838e-05,7.255733101231617184e+02,7.255733101231617184e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.470946530316105338e+01,5.841167378399633181e-01,4.467892181472760171e+01,8.680924631800649438e-01,4.467892181472760171e+01,8.680924631800649438e-01,4.470946530316105338e+01,5.841167378399633181e-01,1.720272471161475027e-06,4.154339334605477774e+00,4.120811126739637231e+00,1.203258716448303289e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.728000000000000000e+04,8.640707230887534340e-02,6.310089962803144825e-02,6.502988257757246174e+03,4.469937753456706986e+01,7.302747094875242651e-01,8.668791424662705136e-01,5.829142866729682959e-01,4.468403606564210406e+01,4.471465681587725527e+01,5.470316286120806162e-05,5.470316286120806162e-05,7.248470396300926950e+02,7.248470396300926950e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.471465681587725527e+01,5.829142866729682959e-01,4.468403606564210406e+01,8.668791424662705136e-01,4.468403606564210406e+01,8.668791424662705136e-01,4.471465681587725527e+01,5.829142866729682959e-01,1.718550545728972659e-06,4.150261930052918657e+00,4.116665291489986167e+00,1.202427771326166905e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.734000000000000000e+04,8.640707230887534340e-02,6.299783838316103113e-02,6.497794040256683729e+03,4.470454662846319138e+01,7.290819686375391573e-01,8.656667764521674968e-01,5.817132145403216548e-01,4.468916655850068764e+01,4.471986454092174768e+01,5.464818497467917178e-05,5.464818497467917178e-05,7.241185523505409947e+02,7.241185523505409947e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.471986454092174768e+01,5.817132145403216548e-01,4.468916655850068764e+01,8.656667764521674968e-01,4.468916655850068764e+01,8.656667764521674968e-01,4.471986454092174768e+01,5.817132145403216548e-01,1.716823364484682063e-06,4.146171792367495001e+00,4.112506842878841162e+00,1.201593564411400916e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.740000000000000000e+04,8.640707230887534340e-02,6.289488092582981582e-02,6.492608932700681180e+03,4.470973196036046460e+01,7.278904289339003242e-01,8.644553677834914129e-01,5.805135260559539656e-01,4.469431330649424439e+01,4.472508848814305082e+01,5.459303972924922524e-05,5.459303972924922524e-05,7.233878474733664916e+02,7.233878474733664916e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.472508848814305082e+01,5.805135260559539656e-01,4.469431330649424439e+01,8.644553677834914129e-01,4.469431330649424439e+01,8.644553677834914129e-01,4.472508848814305082e+01,5.805135260559539656e-01,1.715090925505450931e-06,4.142068913814198616e+00,4.108335776651800053e+00,1.200756088110972175e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.746000000000000000e+04,8.640707230887534340e-02,6.279202757256474587e-02,6.487432947301211243e+03,4.471493354125183828e+01,7.267000940398142816e-01,8.632449191181156278e-01,5.793152258613484262e-01,4.469947632234993762e+01,4.473032866680923547e+01,5.453772707386685511e-05,5.453772707386685511e-05,7.226549243221088545e+02,7.226549243221088545e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.473032866680923547e+01,5.793152258613484262e-01,4.469947632234993762e+01,8.632449191181156278e-01,4.469947632234993762e+01,8.632449191181156278e-01,4.473032866680923547e+01,5.793152258613484262e-01,1.713353227187452871e-06,4.137953287113902867e+00,4.104152089323183539e+00,1.199915334987897292e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.752000000000000000e+04,8.640707230887534340e-02,6.268927863900837505e-02,6.482266096012437629e+03,4.472015138149395597e+01,7.255109676082522885e-01,8.620354331133898151e-01,5.781183185765615962e-01,4.470465561814278743e+01,4.473558508556817515e+01,5.448224696164207247e-05,5.448224696164207247e-05,7.219197822754504159e+02,7.219197822754504159e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.473558508556817515e+01,5.781183185765615962e-01,4.470465561814278743e+01,8.620354331133898151e-01,4.470465561814278743e+01,8.620354331133898151e-01,4.473558508556817515e+01,5.781183185765615962e-01,1.711610268057595730e-06,4.133824905474583922e+00,4.099955777724413331e+00,1.199071297626804616e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.758000000000000000e+04,8.640707230887534340e-02,6.258663444089936079e-02,6.477108390615535427e+03,4.472538549084362103e+01,7.243230532932979360e-01,8.608269124310659048e-01,5.769228088191293846e-01,4.470985120536115431e+01,4.474085775245482210e+01,5.442659935227708834e-05,5.442659935227708834e-05,7.211824207994231983e+02,7.211824207994231983e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.474085775245482210e+01,5.769228088191293846e-01,4.470985120536115431e+01,8.608269124310659048e-01,4.470985120536115431e+01,8.608269124310659048e-01,4.474085775245482210e+01,5.769228088191293846e-01,1.709862046849887127e-06,4.129683762585604434e+00,4.095746839186893418e+00,1.198223968688309354e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.764000000000000000e+04,8.640707230887534340e-02,6.248409529406202118e-02,6.471959842717179527e+03,4.473063587845186362e+01,7.231363547500259115e-01,8.596193597372678852e-01,5.757287012038397878e-01,4.471506309490066400e+01,4.474614667488521036e+01,5.437078421212063900e-05,5.437078421212063900e-05,7.204428394481274154e+02,7.204428394481274154e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.474614667488521036e+01,5.757287012038397878e-01,4.471506309490066400e+01,8.596193597372678852e-01,4.471506309490066400e+01,8.596193597372678852e-01,4.474614667488521036e+01,5.757287012038397878e-01,1.708108562507141216e-06,4.125529852622426219e+00,4.091525271546095688e+00,1.197373340910208583e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.770000000000000000e+04,8.640707230887534340e-02,6.238166151439578089e-02,6.466820463748039401e+03,4.473590255285780160e+01,7.219508756343804290e-01,8.584127777024602723e-01,5.745360003425050710e-01,4.472029129705811812e+01,4.475145185965047290e+01,5.431480151422328701e-05,5.431480151422328701e-05,7.197010378644736193e+02,7.197010378644736193e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.475145185965047290e+01,5.745360003425050710e-01,4.472029129705811812e+01,8.584127777024602723e-01,4.472029129705811812e+01,8.584127777024602723e-01,4.475145185965047290e+01,5.745360003425050710e-01,1.706349814182716591e-06,4.121363170251304275e+00,4.087291073145722820e+00,1.196519407108702221e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.776000000000000000e+04,8.640707230887534340e-02,6.227933341786470040e-02,6.461690264961294815e+03,4.474118552198265064e+01,7.207666196030535488e-01,8.572071690014178014e-01,5.733447108437341733e-01,4.472553582152541196e+01,4.475677331291088024e+01,5.425865123839234289e-05,5.425865123839234289e-05,7.189570157808921067e+02,7.189570157808921067e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.475677331291088024e+01,5.733447108437341733e-01,4.472553582152541196e+01,8.572071690014178014e-01,4.472553582152541196e+01,8.572071690014178014e-01,4.475677331291088024e+01,5.733447108437341733e-01,1.704585801242241266e-06,4.117183710633974592e+00,4.083044242841838312e+00,1.195662160179622180e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.782000000000000000e+04,8.640707230887534340e-02,6.217711132048708150e-02,6.456569257431152437e+03,4.474648479312369176e+01,7.195835903133652733e-01,8.560025363131938958e-01,5.721548373127051113e-01,4.473079667738347354e+01,4.476211104018983633e+01,5.420233337124604134e-05,5.420233337124604134e-05,7.182107730200714286e+02,7.182107730200714286e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.476211104018983633e+01,5.721548373127051113e-01,4.473079667738347354e+01,8.560025363131938958e-01,4.473079667738347354e+01,8.560025363131938958e-01,4.476211104018983633e+01,5.721548373127051113e-01,1.702816523265314579e-06,4.112991469432366820e+00,4.078784780006942334e+00,1.194801593099648618e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.788000000000000000e+04,8.640707230887534340e-02,6.207499553832486472e-02,6.451457452051376094e+03,4.475180037294823876e+01,7.184017914231402013e-01,8.547988823210904696e-01,5.709663843509372727e-01,4.473607387309617422e+01,4.476746504636791002e+01,5.414584790626589462e-05,5.414584790626589462e-05,7.174623094956314162e+02,7.174623094956314162e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.476746504636791002e+01,5.709663843509372727e-01,4.473607387309617422e+01,8.547988823210904696e-01,4.473607387309617422e+01,8.547988823210904696e-01,4.476746504636791002e+01,5.709663843509372727e-01,1.701041980047152339e-06,4.108786442813289419e+00,4.074512684533914353e+00,1.193937698927495378e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
