time_s,Mdry,Mwater,enthalpy,meanT,meanC,maxC,minC,minT,maxT,js_min,js_max,drive_min,drive_max,condensation_area_fraction,pressure_law_sign_ok,max_r,max_z,sideT,sideC,coreT,coreC,end_centerT,end_centerC,cornerT,cornerC,side_water_kg_s,side_heat_W,side_latent_W,side_sensible_W,end_water_kg_s,end_heat_W,end_latent_W,end_sensible_W
9.000000000000000000e+02,8.640707230887534340e-02,2.197870199432326033e-01,1.192946512644926770e+03,2.914273027720950537e+01,2.543623039993418100e+00,2.549999999739994916e+00,2.526689778939623210e+00,2.817940005585112573e+01,3.026686803109338086e+01,3.842029955705846262e-06,3.842029955705846262e-06,2.533358404741647973e+01,2.533358404741647973e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.026686803109338086e+01,2.526689778939623210e+00,2.817940005585112573e+01,2.549999999739994916e+00,2.817940005585112573e+01,2.549999999739994916e+00,3.026686803109338086e+01,2.526689778939623210e+00,1.207009308371740669e-07,4.128941793117270720e+00,2.932477304027132914e-01,1.145344358899481061e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.010000000000000000e+02,8.640707230887534340e-02,2.197868982633026658e-01,1.196780504896553794e+03,2.914639995937761796e+01,2.543621631776165959e+00,2.549999999734795519e+00,2.526702862699963692e+00,2.818168016220158734e+01,3.027153164369437377e+01,3.906971189641343301e-06,3.906971189641343301e-06,2.576181818584518624e+01,2.576181818584518624e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.027153164369437377e+01,2.526702862699963692e+00,2.818168016220158734e+01,2.549999999734795519e+00,2.818168016220158734e+01,2.549999999734795519e+00,3.027153164369437377e+01,2.526702862699963692e+00,1.227411198716422011e-07,4.132701012989760336e+00,2.982030996390254152e-01,1.167100073909069311e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.020000000000000000e+02,8.640707230887534340e-02,2.197867746622886309e-01,1.200613493959768221e+03,2.915006868281544428e+01,2.543620201325964114e+00,2.549999999729502420e+00,2.526713485756820976e+00,2.818396502322734420e+01,3.027614080053286827e+01,3.970019768980830935e-06,3.970019768980830935e-06,2.617757332579640206e+01,2.617757332579640206e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.027614080053286827e+01,2.526713485756820976e+00,2.818396502322734420e+01,2.549999999729502420e+00,2.818396502322734420e+01,2.549999999729502420e+00,3.027614080053286827e+01,2.526713485756820976e+00,1.247218494083642767e-07,4.136503002318103306e+00,3.030139820683718788e-01,1.188340475794247069e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.030000000000000000e+02,8.640707230887534340e-02,2.197866489023558856e-01,1.204445231580374639e+03,2.915373621174539309e+01,2.543618745890322330e+00,2.549999999724112953e+00,2.526722724345076276e+00,2.818625463415405008e+01,3.028071880155157558e+01,4.032000763911975825e-06,4.032000763911975825e-06,2.658628979645254731e+01,2.658628979645254731e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.028071880155157558e+01,2.526722724345076276e+00,2.818625463415405008e+01,2.549999999724112953e+00,2.818625463415405008e+01,2.549999999724112953e+00,3.028071880155157558e+01,2.526722724345076276e+00,1.266690397917429941e-07,4.140329461370085617e+00,3.077433470930551196e-01,1.209320584186769111e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.040000000000000000e+02,8.640707230887534340e-02,2.197865212012786451e-01,1.208276080713846795e+03,2.915740289410336317e+01,2.543617267989568997e+00,2.549999999718626675e+00,2.526730967911445802e+00,2.818854899010448634e+01,3.028527560187974643e+01,4.093266088192378191e-06,4.093266088192378191e-06,2.699028803610326577e+01,2.699028803610326577e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.028527560187974643e+01,2.526730967911445802e+00,2.818854899010448634e+01,2.549999999718626675e+00,2.818854899010448634e+01,2.549999999718626675e+00,3.028527560187974643e+01,2.526730967911445802e+00,1.285937467185340771e-07,4.144172571405471572e+00,3.124180529842777165e-01,1.230148827979690154e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.050000000000000000e+02,8.640707230887534340e-02,2.197863916299667708e-01,1.212106174837562094e+03,2.916106885817322336e+01,2.543615768444353442e+00,2.549999999713041365e+00,2.526738274597229772e+00,2.819084808624958072e+01,3.028981372183270082e+01,4.153904267680506766e-06,4.153904267680506766e-06,2.739015175600343355e+01,2.739015175600343355e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.028981372183270082e+01,2.526738274597229772e+00,2.819084808624958072e+01,2.549999999713041365e+00,2.819084808624958072e+01,2.549999999713041365e+00,3.028981372183270082e+01,2.526738274597229772e+00,1.304987513106037056e-07,4.148030352973250956e+00,3.170448566761649989e-01,1.250851442378761967e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.060000000000000000e+02,8.640707230887534340e-02,2.197862601938886939e-01,1.215935551228045369e+03,2.916473414022598121e+01,2.543614247317961929e+00,2.549999999707355247e+00,2.526744731591250570e+00,2.819315191779994123e+01,3.029433431611861138e+01,4.213956111571126732e-06,4.213956111571126732e-06,2.778615003361483105e+01,2.778615003361483105e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.029433431611861138e+01,2.526744731591250570e+00,2.819315191779994123e+01,2.549999999707355247e+00,2.819315191779994123e+01,2.549999999707355247e+00,3.029433431611861138e+01,2.526744731591250570e+00,1.323853356266166323e-07,4.151901899167738996e+00,3.216268734227348824e-01,1.271439810553204276e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.070000000000000000e+02,8.640707230887534340e-02,2.197861268833754822e-01,1.219764226680709726e+03,2.916839875695674777e+01,2.543612704498495525e+00,2.549999999701567877e+00,2.526750448372993230e+00,2.819546047999793359e+01,3.029883964193486179e+01,4.273501388092768945e-06,4.273501388092768945e-06,2.817880883727411856e+01,2.817880883727411856e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.029883964193486179e+01,2.526750448372993230e+00,2.819546047999793359e+01,2.549999999701567877e+00,2.819546047999793359e+01,2.549999999701567877e+00,3.029883964193486179e+01,2.526750448372993230e+00,1.342560056593802618e-07,4.155785437190255394e+00,3.261701915529245932e-01,1.291937855114294424e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.080000000000000000e+02,8.640707230887534340e-02,2.197859917041497524e-01,1.223592236909925532e+03,2.917206274309156200e+01,2.543611140052182140e+00,2.549999999695676145e+00,2.526755475956588004e+00,2.819777376810543146e+01,3.030333137738744753e+01,4.332599145360706016e-06,4.332599145360706016e-06,2.856851751196700206e+01,2.856851751196700206e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.030333137738744753e+01,2.526755475956588004e+00,2.819777376810543146e+01,2.549999999695676145e+00,2.819777376810543146e+01,2.549999999695676145e+00,3.030333137738744753e+01,2.526755475956588004e+00,1.361126164601461017e-07,4.159679649059434325e+00,3.306793179989894749e-01,1.312363159029108876e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.090000000000000000e+02,8.640707230887534340e-02,2.197858546700322546e-01,1.227419625915622873e+03,2.917572614121985097e+01,2.543609554138971163e+00,2.549999999689679608e+00,2.526759858814445536e+00,2.820009177740123363e+01,3.030781065230480564e+01,4.391289149459889041e-06,4.391289149459889041e-06,2.895553826118248253e+01,2.895553826118248253e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.030781065230480564e+01,2.526759858814445536e+00,2.820009177740123363e+01,2.549999999689679608e+00,2.820009177740123363e+01,2.549999999689679608e+00,3.030781065230480564e+01,2.526759858814445536e+00,1.379564173173175989e-07,4.163583647410095345e+00,3.351572880942332855e-01,1.332727333590451400e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.100000000000000000e+02,8.640707230887534340e-02,2.197857157974588693e-01,1.231246434703469276e+03,2.917938899095081595e+01,2.543607946949077103e+00,2.549999999683575602e+00,2.526763629799742894e+00,2.820241450320731502e+01,3.031227799873056483e+01,4.449590085935218460e-06,4.449590085935218460e-06,2.933999428718470881e+01,2.933999428718470881e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.031227799873056483e+01,2.526763629799742894e+00,2.820241450320731502e+01,2.549999999683575602e+00,2.820241450320731502e+01,2.549999999683575602e+00,3.031227799873056483e+01,2.526763629799742894e+00,1.397879952546005967e-07,4.167497014376144726e+00,3.396055283668023561e-01,1.353035362955441138e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.110000000000000000e+02,8.640707230887534340e-02,2.197855750965620747e-01,1.235072702987208459e+03,2.918305133078597891e+01,2.543606318599764826e+00,2.549999999677362794e+00,2.526766836633551172e+00,2.820474194079793762e+01,3.031673470040237817e+01,4.507547214273561147e-06,4.507547214273561147e-06,2.972218401784357411e+01,2.972218401784357411e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.031673470040237817e+01,2.526766836633551172e+00,2.820474194079793762e+01,2.549999999677362794e+00,2.820474194079793762e+01,2.549999999677362794e+00,3.031673470040237817e+01,2.526766836633551172e+00,1.416087721407095908e-07,4.171418741712399125e+00,3.440274932484129189e-01,1.373300837070776234e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.120000000000000000e+02,8.640707230887534340e-02,2.197854325786939012e-01,1.238898467569840477e+03,2.918671319636156269e+01,2.543604669222411907e+00,2.549999999671039852e+00,2.526769515401353861e+00,2.820707408547787409e+01,3.032118161305776027e+01,4.565190684205095917e-06,4.565190684205095917e-06,3.010230625028907525e+01,3.010230625028907525e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.032118161305776027e+01,2.526769515401353861e+00,2.820707408547787409e+01,2.549999999671039852e+00,2.820707408547787409e+01,2.549999999671039852e+00,3.032118161305776027e+01,2.526769515401353861e+00,1.434196951573529154e-07,4.175348157324179965e+00,3.484254840218529714e-01,1.393532625037411862e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.130000000000000000e+02,8.640707230887534340e-02,2.197852882532600749e-01,1.242723753080524148e+03,2.919037461151194179e+01,2.543602998925872605e+00,2.549999999664604555e+00,2.526771675516640059e+00,2.820941093261598454e+01,3.032561877847689757e+01,4.622521824790286579e-06,4.622521824790286579e-06,3.048036974227397877e+01,3.048036974227397877e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.032561877847689757e+01,2.526771675516640059e+00,2.820941093261598454e+01,2.549999999664604555e+00,2.820941093261598454e+01,2.549999999664604555e+00,3.032561877847689757e+01,2.526771675516640059e+00,1.452208060581964954e-07,4.179285228397406016e+00,3.527996025451375917e-01,1.413730385826549290e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.140000000000000000e+02,8.640707230887534340e-02,2.197851421324308607e-01,1.246548600443680016e+03,2.919403561585913209e+01,2.543601307850995585e+00,2.549999999658055572e+00,2.526773361582039801e+00,2.821175247749680892e+01,3.033004730538482363e+01,4.679579787704571853e-06,4.679579787704571853e-06,3.085663264973118203e+01,3.085663264973118203e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.033004730538482363e+01,2.526773361582039801e+00,2.821175247749680892e+01,2.549999999658055572e+00,2.821175247749680892e+01,2.549999999658055572e+00,3.033004730538482363e+01,2.526773361582039801e+00,1.470133348293996684e-07,4.183229084141470544e+00,3.571528369831692418e-01,1.433906031289045990e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.150000000000000000e+02,8.640707230887534340e-02,2.197849942239408494e-01,1.250373034089509019e+03,2.919769623307736950e+01,2.543599596087292802e+00,2.549999999651390681e+00,2.526774585348066982e+00,2.821409871546941517e+01,3.033446747266316024e+01,4.736374294994002705e-06,4.736374294994002705e-06,3.123115907366354804e+01,3.123115907366354804e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.033446747266316024e+01,2.526774585348066982e+00,2.821409871546941517e+01,2.549999999651390681e+00,2.821409871546941517e+01,2.549999999651390681e+00,3.033446747266316024e+01,2.526774585348066982e+00,1.487975868980469495e-07,4.187179505523262790e+00,3.614859296153994372e-01,1.454062048049155039e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.160000000000000000e+02,8.640707230887534340e-02,2.197848445345881030e-01,1.254197075482781656e+03,2.920135648397577910e+01,2.543597863713440432e+00,2.549999999644608106e+00,2.526775352891736492e+00,2.821644964189271576e+01,3.033887943114233821e+01,4.792910525525773944e-06,4.792910525525773944e-06,3.160398315804468439e+01,3.160398315804468439e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.033887943114233821e+01,2.526775352891736492e+00,2.821644964189271576e+01,2.549999999644608106e+00,2.821644964189271576e+01,2.549999999644608106e+00,3.033887943114233821e+01,2.526775352891736492e+00,1.505737249630496606e-07,4.191136374080837612e+00,3.657992760088214501e-01,1.474199477348942097e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.170000000000000000e+02,8.640707230887534340e-02,2.197846930753175609e-01,1.258020759229807254e+03,2.920501640205146998e+01,2.543596110856104708e+00,2.549999999637706072e+00,2.526775695414868572e+00,2.821880525208203494e+01,3.034328389872092657e+01,4.849213823059416761e-06,4.849213823059416761e-06,3.197527201242701267e+01,3.197527201242701267e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.034328389872092657e+01,2.526775695414868572e+00,2.821880525208203494e+01,2.549999999637706072e+00,2.821880525208203494e+01,2.549999999637706072e+00,3.034328389872092657e+01,2.526775695414868572e+00,1.523425452220953941e-07,4.195099125977971966e+00,3.700948105124755028e-01,1.494325954231895881e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.180000000000000000e+02,8.640707230887534340e-02,2.197845398501921954e-01,1.261844099589903180e+03,2.920867600115940377e+01,2.543594337562307572e+00,2.549999999630682801e+00,2.526775613851985458e+00,2.822116554138400701e+01,3.034768090252937967e+01,4.905284991734903302e-06,4.905284991734903302e-06,3.234503093484545388e+01,3.234503093484545388e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.034768090252937967e+01,2.526775613851985458e+00,2.822116554138400701e+01,2.549999999630682801e+00,2.822116554138400701e+01,2.549999999630682801e+00,3.034768090252937967e+01,2.526775613851985458e+00,1.541040729379864298e-07,4.199067739906467978e+00,3.743725948107997081e-01,1.514441173315183436e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.190000000000000000e+02,8.640707230887534340e-02,2.197843848672965394e-01,1.265667122450533498e+03,2.921233530637620035e+01,2.543592543925611960e+00,2.549999999623536517e+00,2.526775124755216151e+00,2.822353050513439854e+01,3.035207082803077228e+01,4.961137579313080185e-06,4.961137579313080185e-06,3.271334925377777836e+01,3.271334925377777836e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.035207082803077228e+01,2.526775124755216151e+00,2.822353050513439854e+01,2.549999999623536517e+00,2.822353050513439854e+01,2.549999999623536517e+00,3.035207082803077228e+01,2.526775124755216151e+00,1.558587337261822341e-07,4.203041913124328843e+00,3.786336630463272845e-01,1.534549008810433789e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.200000000000000000e+02,8.640707230887534340e-02,2.197842281341270965e-01,1.269489851929799443e+03,2.921599434106812510e+01,2.543590730032776026e+00,2.549999999616265001e+00,2.526774243319223512e+00,2.822590013865376690e+01,3.035645402595099540e+01,5.016783910427745977e-06,5.016783910427745977e-06,3.308030823283934296e+01,3.308030823283934296e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.035645402595099540e+01,2.526774243319223512e+00,2.822590013865376690e+01,2.549999999616265001e+00,2.822590013865376690e+01,2.549999999616265001e+00,3.035645402595099540e+01,2.526774243319223512e+00,1.576069147764728218e-07,4.207021370172085106e+00,3.828789560011977566e-01,1.554652976855688037e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.210000000000000000e+02,8.640707230887534340e-02,2.197840696525659165e-01,1.273312295409906483e+03,2.921965311244049346e+01,2.543588895905581015e+00,2.549999999608866030e+00,2.526772969449911699e+00,2.822827443715956974e+01,3.036083047094014020e+01,5.072222949022811904e-06,5.072222949022811904e-06,3.344590103644895862e+01,3.344590103644895862e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.036083047094014020e+01,2.526772969449911699e+00,2.822827443715956974e+01,2.549999999608866030e+00,2.822827443715956974e+01,2.549999999608866030e+00,3.036083047094014020e+01,2.526772969449911699e+00,1.593485835401962175e-07,4.211006130959507487e+00,3.871083948983700118e-01,1.574752234514632332e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.220000000000000000e+02,8.640707230887534340e-02,2.197839094323896236e-01,1.277134483887229180e+03,2.922331165049993729e+01,2.543587041657172421e+00,2.549999999601338274e+00,2.526771323530711655e+00,2.823065339603275348e+01,3.036520064700482635e+01,5.127471770037527282e-06,5.127471770037527282e-06,3.381024025180977333e+01,3.381024025180977333e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.036520064700482635e+01,2.526771323530711655e+00,2.823065339603275348e+01,2.549999999601338274e+00,2.823065339603275348e+01,2.549999999601338274e+00,3.036520064700482635e+01,2.526771323530711655e+00,1.610842764423894897e-07,4.214995815348685504e+00,3.913232829804491053e-01,1.594851913540050892e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.230000000000000000e+02,8.640707230887534340e-02,2.197837474804332225e-01,1.280956439560829949e+03,2.922696997675673458e+01,2.543585167366653632e+00,2.549999999593679512e+00,2.526769318314604718e+00,2.823303701059334614e+01,3.036956484835243231e+01,5.182540712228245964e-06,5.182540712228245964e-06,3.417339404853191809e+01,3.417339404853191809e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.036956484835243231e+01,2.526769318314604718e+00,2.823303701059334614e+01,2.549999999593679512e+00,2.823303701059334614e+01,2.549999999593679512e+00,3.036956484835243231e+01,2.526769318314604718e+00,1.628143182846627399e-07,4.218990192269686190e+00,3.955244094361122786e-01,1.614954971550545135e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.240000000000000000e+02,8.640707230887534340e-02,2.197835838035317180e-01,1.284778184631088379e+03,2.923062811272115979e+01,2.543583273113126264e+00,2.549999999585887522e+00,2.526766966554573113e+00,2.823542527616136510e+01,3.037392336919033298e+01,5.237440122890600608e-06,5.237440122890600608e-06,3.453543065279154689e+01,3.453543065279154689e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.037392336919033298e+01,2.526766966554573113e+00,2.823542527616136510e+01,2.549999999585887522e+00,2.823542527616136510e+01,2.549999999585887522e+00,3.037392336919033298e+01,2.526766966554573113e+00,1.645390341368953534e-07,4.222989030652571252e+00,3.997125640870506369e-01,1.635064401966701553e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.250000000000000000e+02,8.640707230887534340e-02,2.197834184010659109e-01,1.288599717939671564e+03,2.923428605734039110e+01,2.543581358889424493e+00,2.549999999577960530e+00,2.526764260134441553e+00,2.823781818769597152e+01,3.037827600881526990e+01,5.292162742316175876e-06,5.292162742316175876e-06,3.489630219116679655e+01,3.489630219116679655e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.037827600881526990e+01,2.526764260134441553e+00,2.823781818769597152e+01,2.549999999577960530e+00,2.823781818769597152e+01,2.549999999577960530e+00,3.037827600881526990e+01,2.526764260134441553e+00,1.662581959286211177e-07,4.226992488129321046e+00,4.038871931995490772e-01,1.655177380011939314e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.260000000000000000e+02,8.640707230887534340e-02,2.197832512819222761e-01,1.292421068117604136e+03,2.923794383833449828e+01,2.543579424798392719e+00,2.549999999569895870e+00,2.526761217550773431e+00,2.824021574061651307e+01,3.038262319764326591e+01,5.346723773347946455e-06,5.346723773347946455e-06,3.525610890733059932e+01,3.525610890733059932e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.038262319764326591e+01,2.526761217550773431e+00,2.824021574061651307e+01,2.549999999569895870e+00,2.824021574061651307e+01,2.549999999569895870e+00,3.038262319764326591e+01,2.526761217550773431e+00,1.679722812712380853e-07,4.231000226651977947e+00,4.080494570911872843e-01,1.675298541300376679e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.270000000000000000e+02,8.640707230887534340e-02,2.197830824522730986e-01,1.296242255291481115e+03,2.924160147520787234e+01,2.543577470911463578e+00,2.549999999561692210e+00,2.526757849701267489e+00,2.824261793021092970e+01,3.038696518588378837e+01,5.401132014477278639e-06,5.401132014477278639e-06,3.561490881522513519e+01,3.561490881522513519e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.038696518588378837e+01,2.526757849701267489e+00,2.824261793021092970e+01,2.549999999561692210e+00,2.824261793021092970e+01,2.549999999561692210e+00,3.038696518588378837e+01,2.526757849701267489e+00,1.696815665775046126e-07,4.235012049706484483e+00,4.122000273616693300e-01,1.695430430958753650e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.280000000000000000e+02,8.640707230887534340e-02,2.197829119179658397e-01,1.300063298571059704e+03,2.924525898648176891e+01,2.543575497296310051e+00,2.549999999553347330e+00,2.526754166574269878e+00,2.824502475175143701e+01,3.039130220218108747e+01,5.455395503371194182e-06,5.455395503371194182e-06,3.597275491215805232e+01,3.597275491215805232e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.039130220218108747e+01,2.526754166574269878e+00,2.824502475175143701e+01,2.549999999553347330e+00,2.824502475175143701e+01,2.549999999553347330e+00,3.039130220218108747e+01,2.526754166574269878e+00,1.713863043581773723e-07,4.239027777716067646e+00,4.163395175398406645e-01,1.715575367290132769e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.290000000000000000e+02,8.640707230887534340e-02,2.197827396796572796e-01,1.303884200558520206e+03,2.924891637473292505e+01,2.543573503960534055e+00,2.549999999544858564e+00,2.526750163631933166e+00,2.824743620004284494e+01,3.039563413866560637e+01,5.509510294627657139e-06,5.509510294627657139e-06,3.632962117947499792e+01,3.632962117947499792e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.039563413866560637e+01,2.526750163631933166e+00,2.824743620004284494e+01,2.549999999544858564e+00,2.824743620004284494e+01,2.549999999544858564e+00,3.039563413866560637e+01,2.526750163631933166e+00,1.730863706647958578e-07,4.243047495401278901e+00,4.204676267694621994e-01,1.735731675050686913e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.300000000000000000e+02,8.640707230887534340e-02,2.197825657425327150e-01,1.307704978258729398e+03,2.925257365644840490e+01,2.543571490964144477e+00,2.549999999536223694e+00,2.526745849009362388e+00,2.824985227029773682e+01,3.039996118104943079e+01,5.563482901990107705e-06,5.563482901990107705e-06,3.668555056591958419e+01,3.668555056591958419e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.039996118104943079e+01,2.526745849009362388e+00,2.824985227029773682e+01,2.549999999536223694e+00,2.824985227029773682e+01,2.549999999536223694e+00,3.039996118104943079e+01,2.526745849009362388e+00,1.747819701326454721e-07,4.247071056904187181e+00,4.245848522836948580e-01,1.755901183347378979e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.310000000000000000e+02,8.640707230887534340e-02,2.197823901127842483e-01,1.311525651880052919e+03,2.925623085120836464e+01,2.543569458378804438e+00,2.549999999527440941e+00,2.526741233659627550e+00,2.825227295781937542e+01,3.040428358032556844e+01,5.617322171372389192e-06,5.617322171372389192e-06,3.704060139872763102e+01,3.704060139872763102e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.040428358032556844e+01,2.526741233659627550e+00,2.825227295781937542e+01,2.549999999527440941e+00,2.825227295781937542e+01,2.549999999527440941e+00,3.040428358032556844e+01,2.526741233659627550e+00,1.764733806643056497e-07,4.251098265095339279e+00,4.286918692588911339e-01,1.776086527561141111e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.320000000000000000e+02,8.640707230887534340e-02,2.197822127953325821e-01,1.315346237587548103e+03,2.925988797468697200e+01,2.543567406261461272e+00,2.549999999518508531e+00,2.526736324977264303e+00,2.825469825779651600e+01,3.040860150505004711e+01,5.671034016976102282e-06,5.671034016976102282e-06,3.739481267364044470e+01,3.739481267364044470e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.040860150505004711e+01,2.526736324977264303e+00,2.825469825779651600e+01,2.549999999518508531e+00,2.825469825779651600e+01,2.549999999518508531e+00,3.040860150505004711e+01,2.526736324977264303e+00,1.781607880598993923e-07,4.255128987591151990e+00,4.327891291546640540e-01,1.796289380708632113e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
