time_s,Mdry,Mwater,enthalpy,meanT,meanC,maxC,minC,minT,maxT,js_min,js_max,drive_min,drive_max,condensation_area_fraction,pressure_law_sign_ok,max_r,max_z,sideT,sideC,coreT,coreC,end_centerT,end_centerC,cornerT,cornerC,side_water_kg_s,side_heat_W,side_latent_W,side_sensible_W,end_water_kg_s,end_heat_W,end_latent_W,end_sensible_W
9.600000000000000000e+02,7.256636551953890568e-02,1.832172599095939769e-01,1.971063205579593387e+03,3.026822853690589454e+01,2.524823430219358400e+00,2.549999999814127616e+00,2.419729210928265317e+00,2.901832547492173120e+01,3.166331163703945606e+01,5.550601811323943770e-05,5.550601811323943770e-05,3.660165690253470530e+02,3.660165690253470530e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.166331163703945606e+01,2.419729210928265317e+00,2.901832547492173120e+01,2.549999999814127616e+00,2.901832547492173120e+01,2.549999999814127616e+00,3.166331163703945606e+01,2.419729210928265317e+00,1.743772987345750259e-06,3.477498308365466695e+00,0.000000000000000000e+00,2.674010050869813845e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.610000000000000000e+02,7.256636551953890568e-02,1.832155156064885770e-01,1.974513717038894583e+03,3.027221748583674454e+01,2.524799392869645498e+00,2.549999999810546036e+00,2.419629196783154690e+00,2.902114081408132051e+01,3.166847025487124867e+01,5.553599506060041439e-05,5.553599506060041439e-05,3.662148226073322803e+02,3.662148226073322803e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.166847025487124867e+01,2.419629196783154690e+00,2.902114081408132051e+01,2.549999999810546036e+00,2.902114081408132051e+01,2.549999999810546036e+00,3.166847025487124867e+01,2.419629196783154690e+00,1.744714740921813145e-06,3.476889401344269270e+00,0.000000000000000000e+00,2.679221726946539109e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.620000000000000000e+02,7.256636551953890568e-02,1.832137704755515961e-01,1.977963487591130615e+03,3.027620554033190103e+01,2.524775344112008213e+00,2.549999999806901840e+00,2.419531897428988110e+00,2.902395955149059148e+01,3.167354576670523514e+01,5.556290571451256565e-05,5.556290571451256565e-05,3.663928570531270452e+02,3.663928570531270452e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.167354576670523514e+01,2.419531897428988110e+00,2.902395955149059148e+01,2.549999999806901840e+00,2.902395955149059148e+01,2.549999999806901840e+00,3.167354576670523514e+01,2.419531897428988110e+00,1.745560164048150204e-06,3.476345765621109862e+00,0.000000000000000000e+00,2.684228610279083133e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.630000000000000000e+02,7.256636551953890568e-02,1.832120245216754817e-01,1.981412695402519603e+03,3.028019292442106547e+01,2.524751284013867725e+00,2.549999999803193695e+00,2.419435831068976750e+00,2.902678168076558407e+01,3.167857899820015533e+01,5.558827895544795781e-05,5.558827895544795781e-05,3.665607540246492135e+02,3.665607540246492135e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.167857899820015533e+01,2.419435831068976750e+00,2.902678168076558407e+01,2.549999999803193695e+00,2.902678168076558407e+01,2.549999999803193695e+00,3.167857899820015533e+01,2.419435831068976750e+00,1.746357287921354246e-06,3.475835336798606789e+00,0.000000000000000000e+00,2.689133803394753996e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.640000000000000000e+02,7.256636551953890568e-02,1.832102777716454189e-01,1.984861393028514385e+03,3.028417970630269096e+01,2.524727212944336330e+00,2.549999999799421158e+00,2.419340930018316183e+00,2.902960719552466884e+01,3.168357668701334617e+01,5.561236767222473324e-05,5.561236767222473324e-05,3.667201810781662061e+02,3.667201810781662061e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.168357668701334617e+01,2.419340930018316183e+00,2.902960719552466884e+01,2.549999999799421158e+00,2.902960719552466884e+01,2.549999999799421158e+00,3.168357668701334617e+01,2.419340930018316183e+00,1.747114057277957493e-06,3.475352823133050606e+00,0.000000000000000000e+00,2.693954136540482186e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.650000000000000000e+02,7.256636551953890568e-02,1.832085302900035573e-01,1.988309556004075375e+03,3.028816586151154056e+01,2.524703131792836341e+00,2.549999999795583339e+00,2.419246947662414549e+00,2.903243608938673503e+01,3.168854469260575613e+01,5.563539057580607080e-05,5.563539057580607080e-05,3.668725804038722345e+02,3.668725804038722345e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.168854469260575613e+01,2.419246947662414549e+00,2.903243608938673503e+01,2.549999999795583339e+00,2.903243608938673503e+01,2.549999999795583339e+00,3.168854469260575613e+01,2.419246947662414549e+00,1.747837343125511710e-06,3.474893622614585453e+00,0.000000000000000000e+00,2.698704218702242807e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.660000000000000000e+02,7.256636551953890568e-02,1.832067821038904920e-01,1.991757215407371632e+03,3.029215143118119968e+01,2.524679040933379248e+00,2.549999999791679350e+00,2.419153762804716834e+00,2.903526835597654099e+01,3.169348720710060618e+01,5.565750445803616765e-05,5.565750445803616765e-05,3.670189858915200602e+02,3.670189858915200602e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.169348720710060618e+01,2.419153762804716834e+00,2.903526835597654099e+01,2.549999999791679350e+00,2.903526835597654099e+01,2.549999999791679350e+00,3.169348720710060618e+01,2.419153762804716834e+00,1.748532071225075973e-06,3.474454442757320738e+00,0.000000000000000000e+00,2.703394498064691856e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.670000000000000000e+02,7.256636551953890568e-02,1.832050332359536349e-01,1.995204396881974390e+03,3.029613644908864956e+01,2.524654940678056292e+00,2.549999999787707861e+00,2.419061293631616039e+00,2.903810398892714417e+01,3.169840704579127078e+01,5.567881450151997277e-05,5.567881450151997277e-05,3.671600911131245084e+02,3.671600911131245084e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.169840704579127078e+01,2.419061293631616039e+00,2.903810398892714417e+01,2.549999999787707861e+00,2.903810398892714417e+01,2.549999999787707861e+00,3.169840704579127078e+01,2.419061293631616039e+00,1.749201545985640055e-06,3.474033072435022351e+00,0.000000000000000000e+00,2.708031952265499767e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.680000000000000000e+02,7.256636551953890568e-02,1.832032837092568978e-01,1.998651119589401105e+03,3.030012094091021879e+01,2.524630831344700344e+00,2.549999999783667537e+00,2.418969466885441566e+00,2.904094298187765588e+01,3.170330639411370299e+01,5.569940223853980197e-05,5.569940223853980197e-05,3.672964336886852834e+02,3.672964336886852834e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.170330639411370299e+01,2.418969466885441566e+00,2.904094298187765588e+01,2.549999999783667537e+00,2.904094298187765588e+01,2.549999999783667537e+00,3.170330639411370299e+01,2.418969466885441566e+00,1.749848328819395253e-06,3.473627795210295854e+00,0.000000000000000000e+00,2.712621977728554151e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.690000000000000000e+02,7.256636551953890568e-02,1.832015335450253857e-01,2.002097400014758477e+03,3.030410492876016804e+01,2.524606713225803656e+00,2.549999999779557491e+00,2.418878225063328280e+00,2.904378532847914229e+01,3.170818701992705968e+01,5.571933359902705074e-05,5.571933359902705074e-05,3.674284483554583858e+02,3.674284483554583858e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.170818701992705968e+01,2.418878225063328280e+00,2.904378532847914229e+01,2.549999999779557491e+00,2.904378532847914229e+01,2.549999999779557491e+00,3.170818701992705968e+01,2.418878225063328280e+00,1.750474490976223272e-06,3.473237222609816488e+00,0.000000000000000000e+00,2.717168928683000306e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.700000000000000000e+02,7.256636551953890568e-02,1.831997827643448151e-01,2.005543253454963178e+03,3.030808843324891555e+01,2.524582586611937352e+00,2.549999999775376835e+00,2.418787513588025906e+00,2.904663102238551531e+01,3.171305056346765738e+01,5.573866976707119797e-05,5.573866976707119797e-05,3.675565385580357542e+02,3.675565385580357542e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.171305056346765738e+01,2.418787513588025906e+00,2.904663102238551531e+01,2.549999999775376835e+00,2.904663102238551531e+01,2.549999999775376835e+00,3.171305056346765738e+01,2.418787513588025906e+00,1.751081954610983951e-06,3.472860066394983569e+00,0.000000000000000000e+00,2.721676853889926431e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.710000000000000000e+02,7.256636551953890568e-02,1.831980313846432173e-01,2.008988690993989167e+03,3.031207146929305907e+01,2.524558451743268428e+00,2.549999999771124237e+00,2.418697305198786118e+00,2.904948005727879590e+01,3.171789795112016463e+01,5.575744517459347931e-05,5.575744517459347931e-05,3.676809313319281500e+02,3.676809313319281500e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.171789795112016463e+01,2.418697305198786118e+00,2.904948005727879590e+01,2.549999999771124237e+00,2.904948005727879590e+01,2.549999999771124237e+00,3.171789795112016463e+01,2.418697305198786118e+00,1.751671801434385584e-06,3.472495598984990384e+00,0.000000000000000000e+00,2.726147988864682098e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.720000000000000000e+02,7.256636551953890568e-02,1.831962794240370729e-01,2.012433726031757033e+03,3.031605405480695836e+01,2.524534308869450960e+00,2.549999999766798808e+00,2.418607561220618152e+00,2.905233242683917183e+01,3.172273040448469672e+01,5.577570537237536423e-05,5.577570537237536423e-05,3.678019270352269814e+02,3.678019270352269814e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.172273040448469672e+01,2.418607561220618152e+00,2.905233242683917183e+01,2.549999999766798808e+00,2.905233242683917183e+01,2.549999999766798808e+00,3.172273040448469672e+01,2.418607561220618152e+00,1.752245462466432126e-06,3.472142860937339037e+00,0.000000000000000000e+00,2.730585340439595221e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.730000000000000000e+02,7.256636551953890568e-02,1.831945268978108221e-01,2.015878369511194478e+03,3.032003620431413893e+01,2.524510158201111576e+00,2.549999999762399217e+00,2.418518258890194783e+00,2.905518812477360768e+01,3.172754868445624865e+01,5.579347863174967121e-05,5.579347863174967121e-05,3.679197120818162148e+02,3.679197120818162148e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.172754868445624865e+01,2.418518258890194783e+00,2.905518812477360768e+01,2.549999999762399217e+00,2.905518812477360768e+01,2.549999999762399217e+00,3.172754868445624865e+01,2.418518258890194783e+00,1.752803825877238755e-06,3.471801254646508905e+00,0.000000000000000000e+00,2.734990743775242081e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.740000000000000000e+02,7.256636551953890568e-02,1.831927738184788990e-01,2.019322631563406276e+03,3.032401793104971333e+01,2.524485999910705658e+00,2.549999999757924574e+00,2.418429378913751648e+00,2.905804714485281792e+01,3.173235337951471635e+01,5.581078674892601959e-05,5.581078674892601959e-05,3.680344301877012185e+02,3.680344301877012185e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.173235337951471635e+01,2.418429378913751648e+00,2.905804714485281792e+01,2.549999999757924574e+00,2.905804714485281792e+01,2.549999999757924574e+00,3.173235337951471635e+01,2.418429378913751648e+00,1.753347576414925662e-06,3.471470317921459436e+00,0.000000000000000000e+00,2.739365598111183353e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.750000000000000000e+02,7.256636551953890568e-02,1.831910202024382983e-01,2.022766523948338090e+03,3.032799925069386759e+01,2.524461834224191570e+00,2.549999999753373547e+00,2.418340892147887722e+00,2.906090948077671499e+01,3.173714542883066159e+01,5.582766474536378826e-05,5.582766474536378826e-05,3.681463122815239331e+02,3.681463122815239331e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.173714542883066159e+01,2.418340892147887722e+00,2.906090948077671499e+01,2.549999999753373547e+00,2.906090948077671499e+01,2.549999999753373547e+00,3.173714542883066159e+01,2.418340892147887722e+00,1.753877814311087717e-06,3.471149313139367809e+00,0.000000000000000000e+00,2.743712216682609242e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.760000000000000000e+02,7.256636551953890568e-02,1.831892660639153625e-01,2.026210057256160553e+03,3.033198017724314610e+01,2.524437661337615602e+00,2.549999999748745250e+00,2.418252775658186415e+00,2.906377512629369875e+01,3.174192556579357927e+01,5.584413992597543153e-05,5.584413992597543153e-05,3.682555384078141287e+02,3.682555384078141287e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.174192556579357927e+01,2.418252775658186415e+00,2.906377512629369875e+01,2.549999999748745250e+00,2.906377512629369875e+01,2.549999999748745250e+00,3.174192556579357927e+01,2.418252775658186415e+00,1.754395397374848943e-06,3.470837664297459657e+00,0.000000000000000000e+00,2.748032391992036999e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.770000000000000000e+02,7.256636551953890568e-02,1.831875114120408432e-01,2.029653239164739489e+03,3.033596072053105885e+01,2.524413481376803770e+00,2.549999999744037904e+00,2.418165021112577584e+00,2.906664407527640392e+01,3.174669404526997951e+01,5.586022160111894205e-05,5.586022160111894205e-05,3.683621699497489317e+02,3.683621699497489317e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.174669404526997951e+01,2.418165021112577584e+00,2.906664407527640392e+01,2.549999999744037904e+00,2.906664407527640392e+01,2.549999999744037904e+00,3.174669404526997951e+01,2.418165021112577584e+00,1.754900618099731608e-06,3.470535171224057969e+00,0.000000000000000000e+00,2.752326686293220942e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.780000000000000000e+02,7.256636551953890568e-02,1.831857562623565305e-01,2.033096081052744694e+03,3.033994089568092889e+01,2.524389294555929641e+00,2.549999999739251066e+00,2.418077601800947107e+00,2.906951632143857012e+01,3.175145172303495400e+01,5.587594172155200612e-05,5.587594172155200612e-05,3.684664175899833936e+02,3.684664175899833936e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.175145172303495400e+01,2.418077601800947107e+00,2.906951632143857012e+01,2.549999999739251066e+00,2.906951632143857012e+01,2.549999999739251066e+00,3.175145172303495400e+01,2.418077601800947107e+00,1.755394480248392249e-06,3.470241161794966445e+00,0.000000000000000000e+00,2.756597223257681653e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.790000000000000000e+02,7.256636551953890568e-02,1.831840006245117058e-01,2.036538590549838318e+03,3.034392071253807543e+01,2.524365101007964629e+00,2.549999999734383405e+00,2.417990508045885889e+00,2.907239185868442277e+01,3.175619891693245123e+01,5.589131200589628868e-05,5.589131200589628868e-05,3.685683585941824276e+02,3.685683585941824276e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.175619891693245123e+01,2.417990508045885889e+00,2.907239185868442277e+01,2.549999999734383405e+00,2.907239185868442277e+01,2.549999999734383405e+00,3.175619891693245123e+01,2.417990508045885889e+00,1.755877351972188097e-06,3.469955386376141870e+00,0.000000000000000000e+00,2.760844740801702418e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+02,7.256636551953890568e-02,1.831822445084871076e-01,2.039980775504877329e+03,3.034790018125736566e+01,2.524340900870448934e+00,2.549999999729433142e+00,2.417903729207650620e+00,2.907527068090611522e+01,3.176093597462844897e+01,5.590634530667334056e-05,5.590634530667334056e-05,3.686680777058745662e+02,3.686680777058745662e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.176093597462844897e+01,2.417903729207650620e+00,2.907527068090611522e+01,2.549999999729433142e+00,2.907527068090611522e+01,2.549999999729433142e+00,3.176093597462844897e+01,2.417903729207650620e+00,1.756349637044991830e-06,3.469677571911353287e+00,0.000000000000000000e+00,2.765070058327431107e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.810000000000000000e+02,7.256636551953890568e-02,1.831804879271590192e-01,2.043422645696000245e+03,3.035187931469731026e+01,2.524316694320823284e+00,2.549999999724399835e+00,2.417817246239345685e+00,2.907815278189044506e+01,3.176566350432015895e+01,5.592106430335764400e-05,5.592106430335764400e-05,3.687657244719612208e+02,3.687657244719612208e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.176566350432015895e+01,2.417817246239345685e+00,2.907815278189044506e+01,2.549999999724399835e+00,2.907815278189044506e+01,2.549999999724399835e+00,3.176566350432015895e+01,2.417817246239345685e+00,1.756812047963508058e-06,3.469407240723638708e+00,0.000000000000000000e+00,2.769274677227625756e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.820000000000000000e+02,7.256636551953890568e-02,1.831787308875323095e-01,2.046864206793537278e+03,3.035585812002227968e+01,2.524292481455618908e+00,2.549999999719281263e+00,2.417731055565980558e+00,2.908103815573177187e+01,3.177038163371404522e+01,5.593547358878883029e-05,5.593547358878883029e-05,3.688613291696428860e+02,3.688613291696428860e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.177038163371404522e+01,2.417731055565980558e+00,2.908103815573177187e+01,2.549999999719281263e+00,2.908103815573177187e+01,2.549999999719281263e+00,3.177038163371404522e+01,2.417731055565980558e+00,1.757264729016049106e-06,3.469144292512565286e+00,0.000000000000000000e+00,2.773458855015554364e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.830000000000000000e+02,7.256636551953890568e-02,1.831769733998948602e-01,2.050305466790512128e+03,3.035983660761271352e+01,2.524268262416607289e+00,2.549999999714076981e+00,2.417645145199590839e+00,2.908392679633825395e+01,3.177509075195881039e+01,5.594958761430247440e-05,5.594958761430247440e-05,3.689549870873597683e+02,3.689549870873597683e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.177509075195881039e+01,2.417645145199590839e+00,2.908392679633825395e+01,2.549999999714076981e+00,2.908392679633825395e+01,2.549999999714076981e+00,3.177509075195881039e+01,2.417645145199590839e+00,1.757708134204711547e-06,3.468888421641466380e+00,0.000000000000000000e+00,2.777623532462261680e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.840000000000000000e+02,7.256636551953890568e-02,1.831752154734372084e-01,2.053746432901251865e+03,3.036381478678366008e+01,2.524244037330438672e+00,2.549999999708785658e+00,2.417559505301892120e+00,2.908681869772540551e+01,3.177979117973654510e+01,5.596341826242271579e-05,5.596341826242271579e-05,3.690467765743096606e+02,3.690467765743096606e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.177979117973654510e+01,2.417559505301892120e+00,2.908681869772540551e+01,2.549999999708785658e+00,2.908681869772540551e+01,2.549999999708785658e+00,3.177979117973654510e+01,2.417559505301892120e+00,1.758142636830000834e-06,3.468639376247207196e+00,0.000000000000000000e+00,2.781769476347718817e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.850000000000000000e+02,7.256636551953890568e-02,1.831734571177119630e-01,2.057187112595074268e+03,3.036779266722172821e+01,2.524219806328753091e+00,2.549999999703405518e+00,2.417474123980085654e+00,2.908971385396483456e+01,3.178448329875041267e+01,5.597697972645750104e-05,5.597697972645750104e-05,3.691367912185150999e+02,3.691367912185150999e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.178448329875041267e+01,2.417474123980085654e+00,2.908971385396483456e+01,2.549999999703405518e+00,2.908971385396483456e+01,2.549999999703405518e+00,3.178448329875041267e+01,2.417474123980085654e+00,1.758568682787836872e-06,3.468396856540834960e+00,0.000000000000000000e+00,2.785897616747151639e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.860000000000000000e+02,7.256636551953890568e-02,1.831716983402696119e-01,2.060627511921683436e+03,3.037177025662550633e+01,2.524195569515598869e+00,2.549999999697935227e+00,2.417388996273908131e+00,2.909261225911909321e+01,3.178916727978753087e+01,5.599027825839214198e-05,5.599027825839214198e-05,3.692250722399321603e+02,3.692250722399321603e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.178916727978753087e+01,2.417388996273908131e+00,2.909261225911909321e+01,2.549999999697935227e+00,2.909261225911909321e+01,2.549999999697935227e+00,3.178916727978753087e+01,2.417388996273908131e+00,1.758986468490130800e-06,3.468160728386449509e+00,0.000000000000000000e+00,2.790008336675777606e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.870000000000000000e+02,7.256636551953890568e-02,1.831699391487922601e-01,2.064067637022835243e+03,3.037574756283498090e+01,2.524171326996840214e+00,2.549999999692374342e+00,2.417304116048834217e+00,2.909551390730019094e+01,3.179384332802757385e+01,5.600332141279111586e-05,5.600332141279111586e-05,3.693116694485906919e+02,3.693116694485906919e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.179384332802757385e+01,2.417304116048834217e+00,2.909551390730019094e+01,2.549999999692374342e+00,2.909551390730019094e+01,2.549999999692374342e+00,3.179384332802757385e+01,2.417304116048834217e+00,1.759396231270525414e-06,3.467930830636323236e+00,0.000000000000000000e+00,2.794102111297559754e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.880000000000000000e+02,7.256636551953890568e-02,1.831681795514124300e-01,2.067507494383753510e+03,3.037972459418413251e+01,2.524147078884547035e+00,2.549999999686720198e+00,2.417219474856159511e+00,2.909841879271234788e+01,3.179851171915213826e+01,5.601611941074062067e-05,5.601611941074062067e-05,3.693966502391358517e+02,3.693966502391358517e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.179851171915213826e+01,2.417219474856159511e+00,2.909841879271234788e+01,2.549999999686720198e+00,2.909841879271234788e+01,2.549999999686720198e+00,3.179851171915213826e+01,2.417219474856159511e+00,1.759798292233913674e-06,3.467706946770625631e+00,0.000000000000000000e+00,2.798179603074712682e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.890000000000000000e+02,7.256636551953890568e-02,1.831664195563854902e-01,2.070947090591788310e+03,3.038370135916160208e+01,2.524122825292482108e+00,2.549999999680972351e+00,2.417135063151734098e+00,2.910132690963073188e+01,3.180317276188376496e+01,5.602868372897453988e-05,5.602868372897453988e-05,3.694800902869801575e+02,3.694800902869801575e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.180317276188376496e+01,2.417135063151734098e+00,2.910132690963073188e+01,2.549999999680972351e+00,2.910132690963073188e+01,2.549999999680972351e+00,3.180317276188376496e+01,2.417135063151734098e+00,1.760193011932524040e-06,3.467488834319250479e+00,0.000000000000000000e+00,2.802241564462670809e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.900000000000000000e+02,7.256636551953890568e-02,1.831646591701109050e-01,2.074386430879099862e+03,3.038767786436075369e+01,2.524098566308833558e+00,2.549999999675129025e+00,2.417050877659888908e+00,2.910423825227317352e+01,3.180782657163731741e+01,5.604101855777664069e-05,5.604101855777664069e-05,3.695620172175867992e+02,3.695620172175867992e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.180782657163731741e+01,2.417050877659888908e+00,2.910423825227317352e+01,2.549999999675129025e+00,2.910423825227317352e+01,2.549999999675129025e+00,3.180782657163731741e+01,2.417050877659888908e+00,1.760580522008003820e-06,3.467276402635564914e+00,0.000000000000000000e+00,2.806288243737360688e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.910000000000000000e+02,7.256636551953890568e-02,1.831628983992613369e-01,2.077825520691118527e+03,3.039165411668555095e+01,2.524074302025553607e+00,2.549999999669189332e+00,2.416966913449601684e+00,2.910715281493822104e+01,3.181247331407881873e+01,5.605312998821019156e-05,5.605312998821019156e-05,3.696424711912877683e+02,3.696424711912877683e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.181247331407881873e+01,2.416966913449601684e+00,2.910715281493822104e+01,2.549999999669189332e+00,2.910715281493822104e+01,2.549999999669189332e+00,3.181247331407881873e+01,2.416966913449601684e+00,1.760961013816748855e-06,3.467069521605790516e+00,0.000000000000000000e+00,2.810320022748772142e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.920000000000000000e+02,7.256636551953890568e-02,1.831611372512335356e-01,2.081264366008459547e+03,3.039563012379821316e+01,2.524050032544573163e+00,2.549999999663151495e+00,2.416883163074111884e+00,2.911007059204541747e+01,3.181711323386309687e+01,5.606502709974927641e-05,5.606502709974927641e-05,3.697215120757800833e+02,3.697215120757800833e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.181711323386309687e+01,2.416883163074111884e+00,2.911007059204541747e+01,2.549999999663151495e+00,2.911007059204541747e+01,2.549999999663151495e+00,3.181711323386309687e+01,2.416883163074111884e+00,1.761334772598850079e-06,3.466867999078468099e+00,0.000000000000000000e+00,2.814337493317483480e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
