time_s,Mdry,Mwater,enthalpy,meanT,meanC,maxC,minC,minT,maxT,js_min,js_max,drive_min,drive_max,condensation_area_fraction,pressure_law_sign_ok,max_r,max_z,sideT,sideC,coreT,coreC,end_centerT,end_centerC,cornerT,cornerC,side_water_kg_s,side_heat_W,side_latent_W,side_sensible_W,end_water_kg_s,end_heat_W,end_latent_W,end_sensible_W
4.990000000000000000e+02,7.256636551953889180e-02,1.839725401462078136e-01,6.313444504651961324e+02,2.872423152019087311e+01,2.535231561193073802e+00,2.549999999999999822e+00,2.447030114322822136e+00,2.813331917568986640e+01,2.951200191255107796e+01,5.462483605044822287e-05,5.462483605044822287e-05,3.599415440061407025e+02,3.599415440061407025e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.951200191255107796e+01,2.447030114322822136e+00,2.813331917568986640e+01,2.549999999999999822e+00,2.813331917568986640e+01,2.549999999999999822e+00,2.951200191255107796e+01,2.447030114322822136e+00,1.716089836396350377e-06,2.200566342001037956e+00,0.000000000000000000e+00,1.086154444630477167e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e+02,7.256636551953889180e-02,1.839708249080465319e-01,6.335365352921627391e+02,2.872675135828820459e+01,2.535207924372502752e+00,2.549999999999999822e+00,2.446979410645122588e+00,2.813430065776026723e+01,2.951607157139391191e+01,5.457074259660419106e-05,5.457074259660419106e-05,3.595857698520153463e+02,3.595857698520153463e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.951607157139391191e+01,2.446979410645122588e+00,2.813430065776026723e+01,2.549999999999999822e+00,2.813430065776026723e+01,2.549999999999999822e+00,2.951607157139391191e+01,2.446979410645122588e+00,1.714390440424313421e-06,2.205341830778703383e+00,0.000000000000000000e+00,1.087999421726056071e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.010000000000000000e+02,7.256636551953889180e-02,1.839691113627657526e-01,6.357333727218426702e+02,2.872927669956650831e+01,2.535184310880652880e+00,2.549999999999999822e+00,2.446928859930156630e+00,2.813528640344853216e+01,2.952015422536405254e+01,5.451712767173677582e-05,5.451712767173677582e-05,3.592331475609717018e+02,3.592331475609717018e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.952015422536405254e+01,2.446928859930156630e+00,2.813528640344853216e+01,2.549999999999999822e+00,2.813528640344853216e+01,2.549999999999999822e+00,2.952015422536405254e+01,2.446928859930156630e+00,1.712706077883450969e-06,2.210107113207253615e+00,0.000000000000000000e+00,1.089857491728971409e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.020000000000000000e+02,7.256636551953889180e-02,1.839673994931143586e-01,6.379349507442648246e+02,2.873180752903453694e+01,2.535160720479795238e+00,2.549999999999999822e+00,2.446878455933802599e+00,2.813627641499770604e+01,2.952424929151935373e+01,5.446397161249511422e-05,5.446397161249511422e-05,3.588835475813812081e+02,3.588835475813812081e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.952424929151935373e+01,2.446878455933802599e+00,2.813627641499770604e+01,2.549999999999999822e+00,2.813627641499770604e+01,2.549999999999999822e+00,2.952424929151935373e+01,2.446878455933802599e+00,1.711036131031376954e-06,2.214862647128370110e+00,0.000000000000000000e+00,1.091727892550524784e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.030000000000000000e+02,7.256636551953889180e-02,1.839656892860850879e-01,6.401412605590215890e+02,2.873434383610575438e+01,2.535137152990682985e+00,2.549999999999999822e+00,2.446828195710322174e+00,2.813727069394993308e+01,2.952835655627464462e+01,5.441126737276583901e-05,5.441126737276583901e-05,3.585369235005246082e+02,3.585369235005246082e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.952835655627464462e+01,2.446828195710322174e+00,2.813727069394993308e+01,2.549999999999999822e+00,2.813727069394993308e+01,2.549999999999999822e+00,2.952835655627464462e+01,2.446828195710322174e+00,1.709380378507911732e-06,2.219608600291464118e+00,0.000000000000000000e+00,1.093610377844992515e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.040000000000000000e+02,7.256636551953889180e-02,1.839639807281658879e-01,6.423522929823967615e+02,2.873688560966624195e+01,2.535113608227114401e+00,2.549999999999999822e+00,2.446778075939753272e+00,2.813826924193819679e+01,2.953247576419534681e+01,5.435900646951564362e-05,5.435900646951564362e-05,3.581932194368960154e+02,3.581932194368960154e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.953247576419534681e+01,2.446778075939753272e+00,2.813826924193819679e+01,2.549999999999999822e+00,2.813826924193819679e+01,2.549999999999999822e+00,2.953247576419534681e+01,2.446778075939753272e+00,1.707738553810703873e-06,2.224345173314378865e+00,0.000000000000000000e+00,1.095504641901288642e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.050000000000000000e+02,7.256636551953889180e-02,1.839622738054549900e-01,6.445680385352727626e+02,2.873943283819406247e+01,2.535090085997515619e+00,2.549999999999999822e+00,2.446728093005018145e+00,2.813927206066083286e+01,2.953660662656631075e+01,5.430717927447273574e-05,5.430717927447273574e-05,3.578523719621307464e+02,3.578523719621307464e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.953660662656631075e+01,2.446728093005018145e+00,2.813927206066083286e+01,2.549999999999999822e+00,2.813927206066083286e+01,2.549999999999999822e+00,2.953660662656631075e+01,2.446728093005018145e+00,1.706110354458674412e-06,2.229072592953457388e+00,0.000000000000000000e+00,1.097410331385289921e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.060000000000000000e+02,7.256636551953889180e-02,1.839605685032507654e-01,6.467884871268944380e+02,2.874198550928056761e+01,2.535066586099291364e+00,2.549999999999999822e+00,2.446678242188450536e+00,2.814027915166145277e+01,2.954074872822429398e+01,5.425577182457787056e-05,5.425577182457787056e-05,3.575142890836336846e+02,3.575142890836336846e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.954074872822429398e+01,2.446678242188450536e+00,2.814027915166145277e+01,2.549999999999999822e+00,2.814027915166145277e+01,2.549999999999999822e+00,2.954074872822429398e+01,2.446678242188450536e+00,1.704495341789379316e-06,2.233791185277157698e+00,0.000000000000000000e+00,1.099326914010835543e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.070000000000000000e+02,7.256636551953889180e-02,1.839588648092584655e-01,6.490136305116345738e+02,2.874454361309073391e+01,2.535043108363013165e+00,2.549999999999999822e+00,2.446628521139158963e+00,2.814129051639289614e+01,2.954490192254602476e+01,5.420477933769265159e-05,5.420477933769265159e-05,3.571789393052281412e+02,3.571789393052281412e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.954490192254602476e+01,2.446628521139158963e+00,2.814129051639289614e+01,2.549999999999999822e+00,2.814129051639289614e+01,2.549999999999999822e+00,2.954490192254602476e+01,2.446628521139158963e+00,1.702893365567510594e-06,2.238501065443118776e+00,0.000000000000000000e+00,1.101254233901470883e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.080000000000000000e+02,7.256636551953889180e-02,1.839571627108691487e-01,6.512434602046739656e+02,2.874710713943854756e+01,2.535019652614924901e+00,2.549999999999999822e+00,2.446578927046844321e+00,2.814230615623130660e+01,2.954906601002933186e+01,5.415419521775369558e-05,5.415419521775369558e-05,3.568462791777296843e+02,3.568462791777296843e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.954906601002933186e+01,2.446578927046844321e+00,2.814230615623130660e+01,2.549999999999999822e+00,2.814230615623130660e+01,2.549999999999999822e+00,2.954906601002933186e+01,2.446578927046844321e+00,1.701304218571625236e-06,2.243202390139989344e+00,0.000000000000000000e+00,1.103192060284911152e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.090000000000000000e+02,7.256636551953889180e-02,1.839554621958423841e-01,6.534779680046477779e+02,2.874967607852043727e+01,2.534996218686346836e+00,2.549999999999999822e+00,2.446529457350976600e+00,2.814332607247209950e+01,2.955324081894389465e+01,5.410401381465136347e-05,5.410401381465136347e-05,3.565162714849620897e+02,3.565162714849620897e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.955324081894389465e+01,2.446529457350976600e+00,2.814332607247209950e+01,2.549999999999999822e+00,2.814332607247209950e+01,2.549999999999999822e+00,2.955324081894389465e+01,2.446529457350976600e+00,1.699727723298294179e-06,2.247895294244437459e+00,0.000000000000000000e+00,1.105140200912058807e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.100000000000000000e+02,7.256636551953889180e-02,1.839537632501670184e-01,6.557171443238486290e+02,2.875225041857504138e+01,2.534972806384198307e+00,2.549999999999999822e+00,2.446480107564295459e+00,2.814435026621197622e+01,2.955742595687941332e+01,5.405422191553253461e-05,5.405422191553253461e-05,3.561888291759773892e+02,3.561888291759773892e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.955742595687941332e+01,2.446480107564295459e+00,2.814435026621197622e+01,2.549999999999999822e+00,2.814435026621197622e+01,2.549999999999999822e+00,2.955742595687941332e+01,2.446480107564295459e+00,1.698163464653494098e-06,2.252580085954802414e+00,0.000000000000000000e+00,1.107098151325337787e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.110000000000000000e+02,7.256636551953889180e-02,1.839520658626463689e-01,6.579609817671026804e+02,2.875483015089968575e+01,2.534949415554184071e+00,2.549999999999999822e+00,2.446430875938107263e+00,2.814537873860183481e+01,2.956162134329827040e+01,5.400481698101215208e-05,5.400481698101215208e-05,3.558639355318418893e+02,3.558639355318418893e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.956162134329827040e+01,2.446430875938107263e+00,2.814537873860183481e+01,2.549999999999999822e+00,2.814537873860183481e+01,2.549999999999999822e+00,2.956162134329827040e+01,2.446430875938107263e+00,1.696611362860090927e-06,2.257256828525176395e+00,0.000000000000000000e+00,1.109065846198632917e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.120000000000000000e+02,7.256636551953889180e-02,1.839503700215170678e-01,6.602094724925714218e+02,2.875741526615123078e+01,2.534926046034198244e+00,2.549999999999999822e+00,2.446381760022141805e+00,2.814641149066027737e+01,2.956582681683643443e+01,5.395579370043090744e-05,5.395579370043090744e-05,3.555415555721906458e+02,3.555415555721906458e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.956582681683643443e+01,2.446381760022141805e+00,2.814641149066027737e+01,2.549999999999999822e+00,2.814641149066027737e+01,2.549999999999999822e+00,2.956582681683643443e+01,2.446381760022141805e+00,1.695071251078801893e-06,2.261925648690566337e+00,0.000000000000000000e+00,1.111043105752879991e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.130000000000000000e+02,7.256636551953889180e-02,1.839486757153047103e-01,6.624626088793779672e+02,2.876000575528198411e+01,2.534902697666118421e+00,2.549999999999999822e+00,2.446332757534936508e+00,2.814744852332079361e+01,2.957004223465980530e+01,5.390714739410329469e-05,5.390714739410329469e-05,3.552216584742095620e+02,3.552216584742095620e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.957004223465980530e+01,2.446332757534936508e+00,2.814744852332079361e+01,2.549999999999999822e+00,2.814744852332079361e+01,2.549999999999999822e+00,2.957004223465980530e+01,2.446332757534936508e+00,1.693542982292970936e-06,2.266586658632624207e+00,0.000000000000000000e+00,1.113029775921132135e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.140000000000000000e+02,7.256636551953889180e-02,1.839469829308949533e-01,6.647203820395351386e+02,2.876260160747106553e+01,2.534879370269222498e+00,2.549999999999999822e+00,2.446283864742142544e+00,2.814848983733747900e+01,2.957426728769134527e+01,5.385886768003467239e-05,5.385886768003467239e-05,3.549041758393609598e+02,3.549041758393609598e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.957426728769134527e+01,2.446283864742142544e+00,2.814848983733747900e+01,2.549999999999999822e+00,2.814848983733747900e+01,2.549999999999999822e+00,2.957426728769134527e+01,2.446283864742142544e+00,1.692026230342616913e-06,2.271240101099877062e+00,0.000000000000000000e+00,1.115025466462433133e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.150000000000000000e+02,7.256636551953889180e-02,1.839452916576082286e-01,6.669827849614447359e+02,2.876520281449464278e+01,2.534856063696340644e+00,2.549999999999999822e+00,2.446235079882510544e+00,2.814953543348421050e+01,2.957850189096123827e+01,5.381095185173887554e-05,5.381095185173887554e-05,3.545890898466323051e+02,3.545890898466323051e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.957850189096123827e+01,2.446235079882510544e+00,2.814953543348421050e+01,2.549999999999999822e+00,2.814953543348421050e+01,2.549999999999999822e+00,2.957850189096123827e+01,2.446235079882510544e+00,1.690520910200969358e-06,2.275886042827472533e+00,0.000000000000000000e+00,1.117030103819086073e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.160000000000000000e+02,7.256636551953889180e-02,1.839436018842543485e-01,6.692498102374860309e+02,2.876780936756695795e+01,2.534832777793267322e+00,2.549999999999999822e+00,2.446186400691456431e+00,2.815058531241067996e+01,2.958274590144686300e+01,5.376339520990658274e-05,5.376339520990658274e-05,3.542763695430680855e+02,3.542763695430680855e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.958274590144686300e+01,2.446186400691456431e+00,2.815058531241067996e+01,2.549999999999999822e+00,2.815058531241067996e+01,2.549999999999999822e+00,2.958274590144686300e+01,2.446186400691456431e+00,1.689026874234871986e-06,2.280524596145104166e+00,0.000000000000000000e+00,1.119043531796436522e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.170000000000000000e+02,7.256636551953889180e-02,1.839419135998371369e-01,6.715214506073612029e+02,2.877042125809573747e+01,2.534809512408469523e+00,2.549999999999999822e+00,2.446137824993292575e+00,2.815163947467681282e+01,2.958699918555037200e+01,5.371619337484940279e-05,5.371619337484940279e-05,3.539659860816486798e+02,3.539659860816486798e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.958699918555037200e+01,2.446137824993292575e+00,2.815163947467681282e+01,2.549999999999999822e+00,2.815163947467681282e+01,2.549999999999999822e+00,2.958699918555037200e+01,2.446137824993292575e+00,1.687543984852356160e-06,2.285155865980287082e+00,0.000000000000000000e+00,1.121065607105912326e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.180000000000000000e+02,7.256636551953889180e-02,1.839402267924759304e-01,6.737976981513223791e+02,2.877303847657116975e+01,2.534786267378225322e+00,2.549999999999999822e+00,2.446089350027881526e+00,2.815269792067557475e+01,2.959126154284474097e+01,5.366933967064505597e-05,5.366933967064505597e-05,3.536578954839460494e+02,3.536578954839460494e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.959126154284474097e+01,2.446089350027881526e+00,2.815269792067557475e+01,2.549999999999999822e+00,2.815269792067557475e+01,2.549999999999999822e+00,2.959126154284474097e+01,2.446089350027881526e+00,1.686072032323137797e-06,2.289780009748032530e+00,0.000000000000000000e+00,1.123096090853888639e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.190000000000000000e+02,7.256636551953889180e-02,1.839385414516842288e-01,6.760785459957791090e+02,2.877566101491533956e+01,2.534763042558025870e+00,2.549999999999999822e+00,2.446040973880619251e+00,2.815376065079539458e+01,2.959553286803300765e+01,5.362283068048838018e-05,5.362283068048838018e-05,3.533520752474228175e+02,3.533520752474228175e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.959553286803300765e+01,2.446040973880619251e+00,2.815376065079539458e+01,2.549999999999999822e+00,2.815376065079539458e+01,2.549999999999999822e+00,2.959553286803300765e+01,2.446040973880619251e+00,1.684610909305116736e-06,2.294397110148375329e+00,0.000000000000000000e+00,1.125134878864279472e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.200000000000000000e+02,7.256636551953889180e-02,1.839368575667690853e-01,6.783639871149559895e+02,2.877828886483169057e+01,2.534739837800517925e+00,2.549999999999999822e+00,2.445992694477872043e+00,2.815482766530605829e+01,2.959981303717174583e+01,5.357666234493830545e-05,5.357666234493830545e-05,3.530484986346673395e+02,3.530484986346673395e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.959981303717174583e+01,2.445992694477872043e+00,2.815482766530605829e+01,2.549999999999999822e+00,2.815482766530605829e+01,2.549999999999999822e+00,2.959981303717174583e+01,2.445992694477872043e+00,1.683160488267190894e-06,2.299007264526266692e+00,0.000000000000000000e+00,1.127181840038634503e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.210000000000000000e+02,7.256636551953889180e-02,1.839351751271784963e-01,6.806540145909473267e+02,2.878092201816336271e+01,2.534716652960288474e+00,2.549999999999999822e+00,2.445944509805040301e+00,2.815589896438347495e+01,2.960410193236915433e+01,5.353083080912561525e-05,5.353083080912561525e-05,3.527471402561177456e+02,3.527471402561177456e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.960410193236915433e+01,2.445944509805040301e+00,2.815589896438347495e+01,2.549999999999999822e+00,2.815589896438347495e+01,2.549999999999999822e+00,2.960410193236915433e+01,2.445944509805040301e+00,1.681720648105072182e-06,2.303610565473698468e+00,0.000000000000000000e+00,1.129236851480927561e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.220000000000000000e+02,7.256636551953889180e-02,1.839334941219871455e-01,6.829486212442619717e+02,2.878356046638935695e+01,2.534693487886782393e+00,2.549999999999999822e+00,2.445896417664851441e+00,2.815697454803400035e+01,2.960839941491996541e+01,5.348533150043732363e-05,5.348533150043732363e-05,3.524479699923640510e+02,3.524479699923640510e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.960839941491996541e+01,2.445896417664851441e+00,2.815697454803400035e+01,2.549999999999999822e+00,2.815697454803400035e+01,2.549999999999999822e+00,2.960839941491996541e+01,2.445896417664851441e+00,1.680291245165886674e-06,2.308207121929545469e+00,0.000000000000000000e+00,1.131299760122512002e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.230000000000000000e+02,7.256636551953889180e-02,1.839318145409977734e-01,6.852478004262104605e+02,2.878620420170566874e+01,2.534670342439475199e+00,2.549999999999999822e+00,2.445848416202081932e+00,2.815805441625304795e+01,2.961270538368670557e+01,5.344016113291434031e-05,5.344016113291434031e-05,3.521509662023472629e+02,3.521509662023472629e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.961270538368670557e+01,2.445848416202081932e+00,2.815805441625304795e+01,2.549999999999999822e+00,2.815805441625304795e+01,2.549999999999999822e+00,2.961270538368670557e+01,2.445848416202081932e+00,1.678872176218185103e-06,2.312797013326981954e+00,0.000000000000000000e+00,1.133370466109778242e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.240000000000000000e+02,7.256636551953889180e-02,1.839301363739911099e-01,6.875515454792985111e+02,2.878885321628927230e+01,2.534647216477541765e+00,2.549999999999999822e+00,2.445800503546309290e+00,2.815913856891710765e+01,2.961701973535184251e+01,5.339531634313195998e-05,5.339531634313195998e-05,3.518561067343780451e+02,3.518561067343780451e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.961701973535184251e+01,2.445800503546309290e+00,2.815913856891710765e+01,2.549999999999999822e+00,2.815913856891710765e+01,2.549999999999999822e+00,2.961701973535184251e+01,2.445800503546309290e+00,1.677463335596864004e-06,2.317380320811418759e+00,0.000000000000000000e+00,1.135448866128904201e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.250000000000000000e+02,7.256636551953889180e-02,1.839284596108700653e-01,6.898598498408326805e+02,2.879150750243941204e+01,2.534624109861838726e+00,2.549999999999999822e+00,2.445752677880546955e+00,2.816022700580448301e+01,2.962134237205407672e+01,5.335079395249451743e-05,5.335079395249451743e-05,3.515633706545590940e+02,3.515633706545590940e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.962134237205407672e+01,2.445752677880546955e+00,2.816022700580448301e+01,2.549999999999999822e+00,2.816022700580448301e+01,2.549999999999999822e+00,2.962134237205407672e+01,2.445752677880546955e+00,1.676064623443395519e-06,2.321957121242930633e+00,0.000000000000000000e+00,1.137534864332442365e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.260000000000000000e+02,7.256636551953889180e-02,1.839267842407192322e-01,6.921727063534484614e+02,2.879416705163703227e+01,2.534601022441945961e+00,2.549999999999999822e+00,2.445704936877759916e+00,2.816131972645931825e+01,2.962567313859385010e+01,5.330658880929582970e-05,5.330658880929582970e-05,3.512727240266999615e+02,3.512727240266999615e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.962567313859385010e+01,2.445704936877759916e+00,2.816131972645931825e+01,2.549999999999999822e+00,2.816131972645931825e+01,2.549999999999999822e+00,2.962567313859385010e+01,2.445704936877759916e+00,1.674675877912156742e-06,2.326527536514976013e+00,0.000000000000000000e+00,1.139628282213802149e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.270000000000000000e+02,7.256636551953889180e-02,1.839251102540900018e-01,6.944901089396274756e+02,2.879683185682945279e+01,2.534577954087657403e+00,2.549999999999999822e+00,2.445657279064762157e+00,2.816241673052194727e+01,2.963001197442230605e+01,5.326269901128976816e-05,5.326269901128976816e-05,3.509841543272532363e+02,3.509841543272532363e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.963001197442230605e+01,2.445657279064762157e+00,2.816241673052194727e+01,2.549999999999999822e+00,2.816241673052194727e+01,2.549999999999999822e+00,2.963001197442230605e+01,2.445657279064762157e+00,1.673297039242322879e-06,2.331091614182510430e+00,0.000000000000000000e+00,1.141729076611736234e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.280000000000000000e+02,7.256636551953889180e-02,1.839234376412377803e-01,6.968120513095503838e+02,2.879950191066761178e+01,2.534554904664688024e+00,2.549999999999999822e+00,2.445609702769885097e+00,2.816351801747400074e+01,2.963435879637238557e+01,5.321912187712126943e-05,5.321912187712126943e-05,3.506976438984952438e+02,3.506976438984952438e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.963435879637238557e+01,2.445609702769885097e+00,2.816351801747400074e+01,2.549999999999999822e+00,2.816351801747400074e+01,2.549999999999999822e+00,2.963435879637238557e+01,2.445609702769885097e+00,1.671928023196640332e-06,2.335649419564783003e+00,0.000000000000000000e+00,1.143837171697169482e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.290000000000000000e+02,7.256636551953889180e-02,1.839217663924951895e-01,6.991385272351635649e+02,2.880217720587991437e+01,2.534531874039815946e+00,2.549999999999999822e+00,2.445562206346216794e+00,2.816462358669248900e+01,2.963871352353593736e+01,5.317585480101419041e-05,5.317585480101419041e-05,3.504131755806129149e+02,3.504131755806129149e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.963871352353593736e+01,2.445562206346216794e+00,2.816462358669248900e+01,2.549999999999999822e+00,2.816462358669248900e+01,2.549999999999999822e+00,2.963871352353593736e+01,2.445562206346216794e+00,1.670568747912237296e-06,2.340201016206918894e+00,0.000000000000000000e+00,1.145952494625237898e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.300000000000000000e+02,7.256636551953889180e-02,1.839200964983247200e-01,7.014695305881373315e+02,2.880485773532421234e+01,2.534508862081610303e+00,2.549999999999999822e+00,2.445514788202558965e+00,2.816573343745729474e+01,2.964307608071338507e+01,5.313289537150482931e-05,5.313289537150482931e-05,3.501307334941275258e+02,3.501307334941275258e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.964307608071338507e+01,2.445514788202558965e+00,2.816573343745729474e+01,2.549999999999999822e+00,2.816573343745729474e+01,2.549999999999999822e+00,2.964307608071338507e+01,2.445514788202558965e+00,1.669219137630747009e-06,2.344746463170515494e+00,0.000000000000000000e+00,1.148074980520329656e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.310000000000000000e+02,7.256636551953889180e-02,1.839184279493183694e-01,7.038050553398172724e+02,2.880754349198772246e+01,2.534485868660424579e+00,2.549999999999999822e+00,2.445467446803424760e+00,2.816684756895116948e+01,2.964744639841374152e+01,5.309024137164324844e-05,5.309024137164324844e-05,3.498503030412375665e+02,3.498503030412375665e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.964744639841374152e+01,2.445467446803424760e+00,2.816684756895116948e+01,2.549999999999999822e+00,2.816684756895116948e+01,2.549999999999999822e+00,2.964744639841374152e+01,2.445467446803424760e+00,1.667879122704633389e-06,2.349285815033678837e+00,0.000000000000000000e+00,1.150204572514307126e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
