time_s,Mdry,Mwater,enthalpy,meanT,meanC,maxC,minC,minT,maxT,js_min,js_max,drive_min,drive_max,condensation_area_fraction,pressure_law_sign_ok,max_r,max_z,sideT,sideC,coreT,coreC,end_centerT,end_centerC,cornerT,cornerC,side_water_kg_s,side_heat_W,side_latent_W,side_sensible_W,end_water_kg_s,end_heat_W,end_latent_W,end_sensible_W
8.970000000000000000e+02,7.256636551953889180e-02,1.843119692547403321e-01,9.851746567551366525e+02,2.912644101412772457e+01,2.539909060281010600e+00,2.549999999964220887e+00,2.427407179016642047e+00,2.803906575523017608e+01,3.087113752958038049e+01,8.957214855514806056e-06,3.258881829813217664e-05,5.906179971802976070e+01,2.148831182927960981e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.980733722751088111e-02,3.028922030485935579e+01,2.507688540145567302e+00,2.804605345441346742e+01,2.549999999964220443e+00,3.020348135448220006e+01,2.514122574260138521e+00,3.087113752958038049e+01,2.427407179016642047e+00,4.039398707350424407e-07,4.077164795486564408e+00,9.813250326741123075e-01,3.944745731388033839e-03,4.779425455373541391e-08,3.153114075226012836e-01,1.160854935831413803e-01,5.112460124238195998e-04
8.980000000000000000e+02,7.256636551953889180e-02,1.843115175623281088e-01,9.884659997059804937e+02,2.913020160413371684e+01,2.539902835738703679e+00,2.549999999963456609e+00,2.427319884176919462e+00,2.804113214880811711e+01,3.087635086775481597e+01,8.953894242042804828e-06,3.260276596296420194e-05,5.904000424153309723e+01,2.149754496430114159e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.029403192676360845e+01,2.507689392752528335e+00,2.804807650428700327e+01,2.549999999963456609e+00,3.020835703459142252e+01,2.514129692729267340e+00,3.087635086775481597e+01,2.427319884176919462e+00,4.038376189874262595e-07,4.078353497226922642e+00,9.810719475118133692e-01,3.952038342728872791e-03,4.781292056763335294e-08,3.153901229414420859e-01,1.161302466664967253e-01,5.124811475844615397e-04
8.990000000000000000e+02,7.256636551953889180e-02,1.843110659534032691e-01,9.917588101213656273e+02,2.913396387765753559e+01,2.539896612346893789e+00,2.549999999962678121e+00,2.427232552838864521e+00,2.804320373835868452e+01,3.088156208936145930e+01,8.950594695676965921e-06,3.261668882369445478e-05,5.901834760057681706e+01,2.150676177423647459e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.029884243789301124e+01,2.507690206199910676e+00,2.805010449454800536e+01,2.549999999962678121e+00,3.021323200577291246e+01,2.514136750784449426e+00,3.088156208936145930e+01,2.427232552838864521e+00,4.037354948658758309e-07,4.079543121908662862e+00,9.808191759095316042e-01,3.959325982055327334e-03,4.783155998029101219e-08,3.154689448190061141e-01,1.161749349157662758e-01,5.137163943337467531e-04
9.000000000000000000e+02,7.256636551953889180e-02,1.843106143778413808e-01,9.950530189618228860e+02,2.913772775568277140e+01,2.539890389414841909e+00,2.549999999961884090e+00,2.427144946107349988e+00,2.804528051790243381e+01,3.088676385064969310e+01,8.947182142997369740e-06,3.263031692517068163e-05,5.899594574231468869e+01,2.151578425592451822e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.030364800938099989e+01,2.507690847774434406e+00,2.805213741946023021e+01,2.549999999961884090e+00,3.021810252295028931e+01,2.514143636646210656e+00,3.088676385064969310e+01,2.427144946107349988e+00,4.036291637082761421e-07,4.080736680448955767e+00,9.805561909268601939e-01,3.966559903653451256e-03,4.784982628086783277e-08,3.155481122483457801e-01,1.162187171039171379e-01,5.149473389495162149e-04
9.010000000000000000e+02,7.256636551953889180e-02,1.843101617264575887e-01,9.983470861358787261e+02,2.914149147435684029e+01,2.539884151657438416e+00,2.549999999961075403e+00,2.427052501527590778e+00,2.804736248152379119e+01,3.089183375717158953e+01,9.018848855218213295e-06,3.271614681183826332e-05,5.946855842442892026e+01,2.157239930876903600e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.894363500227471020e-02,3.030838406713928634e+01,2.507688827871145332e+00,2.805417527335539418e+01,2.549999999961074959e+00,3.022290507310609797e+01,2.514148135570971387e+00,3.089183375717158953e+01,2.427052501527590778e+00,4.058773265965124910e-07,4.084406620363735918e+00,9.860132450751083466e-01,3.996664500478063105e-03,4.805609816977704903e-08,3.158254362836261375e-01,1.167191677806531935e-01,5.181370946965175575e-04
9.020000000000000000e+02,7.256636551953889180e-02,1.843097065719714045e-01,1.001639118175704539e+03,2.914525286828775563e+01,2.539877879406059247e+00,2.549999999960250285e+00,2.426953860584180500e+00,2.804944962336161751e+01,3.089678511128506599e+01,9.088208111342723890e-06,3.279764795905662673e-05,5.992595706793053978e+01,2.162616017860027569e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.894363500227471020e-02,3.031305388065354123e+01,2.507683588405224651e+00,2.805621805062293461e+01,2.549999999960249841e+00,3.022764225020980788e+01,2.514149249176767853e+00,3.089678511128506599e+01,2.426953860584180500e+00,4.080513457031213213e-07,4.088128823240656295e+00,9.912901905319708717e-01,4.026018402031452531e-03,4.825614710595725984e-08,3.161071161340090474e-01,1.172045066609642416e-01,5.212551842243245796e-04
9.030000000000000000e+02,7.256636551953889180e-02,1.843092490986230070e-01,1.004929478677849829e+03,2.914901235776007482e+01,2.539871575199625475e+00,2.549999999959409624e+00,2.426852332224918474e+00,2.805154193758216508e+01,3.090167876482601628e+01,9.156394249607618989e-06,3.287706334783914452e-05,6.037562125222757459e+01,2.167854583871521754e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.894363500227471020e-02,3.031768886952574960e+01,2.507676710591709934e+00,2.805826574568216714e+01,2.549999999959409180e+00,3.023234565301360277e+01,2.514148752153963162e+00,3.090167876482601628e+01,2.426852332224918474e+00,4.101868429999730324e-07,4.091878576895681796e+00,9.964735387974841263e-01,4.055019028847289993e-03,4.845291049399449348e-08,3.163911304800519075e-01,1.176818650668533112e-01,5.243387353214760786e-04
9.040000000000000000e+02,7.256636551953889180e-02,1.843087893171819758e-01,1.008218243489229621e+03,2.915277003177336113e+01,2.539865239186545942e+00,2.549999999958552532e+00,2.426748176123105782e+00,2.805363941839581443e+01,3.090652665232222418e+01,9.223630580333683177e-06,3.295482984775297030e-05,6.081902342482680979e+01,2.172984434941627114e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.894363500227471020e-02,3.032229539445331312e+01,2.507668351330597289e+00,2.806031835299973309e+01,2.549999999958552088e+00,3.023702154518750262e+01,2.514146765134966266e+00,3.090652665232222418e+01,2.426748176123105782e+00,4.122909968535616203e-07,4.095650874151174570e+00,1.001580724186339255e+00,4.083744804080854246e-03,4.864697287537126479e-08,3.166770741786583687e-01,1.181526622001556753e-01,5.273950057499490751e-04
9.050000000000000000e+02,7.256636551953889180e-02,1.843083272418181706e-01,1.011505487647256928e+03,2.915652597817852154e+01,2.539858871562089782e+00,2.549999999957679009e+00,2.426641890226959308e+00,2.805574206004667204e+01,3.091133816958648239e+01,9.290097170963938639e-06,3.303129321282517056e-05,6.125735090250782378e+01,2.178028369203502734e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.894363500227471020e-02,3.032687848094525407e+01,2.507658783418787340e+00,2.806237586707866072e+01,2.549999999957678565e+00,3.024167495705238196e+01,2.514143529611934547e+00,3.091133816958648239e+01,2.426641890226959308e+00,4.143695046583520947e-07,4.099441757472620296e+00,1.006625584085765635e+00,4.112258053167111918e-03,4.883880744195950379e-08,3.169646206285403056e-01,1.186180469107644547e-01,5.304298839409303393e-04
9.060000000000000000e+02,7.256636551953889180e-02,1.843078629064736906e-01,1.014791304669301439e+03,2.916028030564831752e+01,2.539852472793994398e+00,2.549999999956789054e+00,2.426533770461401396e+00,2.805784985681701826e+01,3.091611964478672903e+01,9.355918427756102797e-06,3.310668600093006356e-05,6.169142398565782059e+01,2.183001720904558169e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.894363500227471020e-02,3.033144163904628243e+01,2.507648144672264490e+00,2.806443828246319327e+01,2.549999999956788610e+00,3.024630936431795902e+01,2.514139220571736555e+00,3.091611964478672903e+01,2.426533770461401396e+00,4.164263398979389772e-07,4.103248459984983221e+00,1.011617769074478757e+00,4.140602080550873434e-03,4.902874525475111122e-08,3.172535413126755244e-01,1.190788229770673445e-01,5.334474820908179397e-04
9.070000000000000000e+02,7.256636551953889180e-02,1.843073963333322351e-01,1.018075762759206214e+03,2.916403309352674356e+01,2.539846043187962366e+00,2.549999999955881780e+00,2.426423969780178602e+00,2.805996280303754276e+01,3.092087455777327776e+01,9.421164631839011361e-06,3.318113583078954101e-05,6.212170608503311087e+01,2.187912904824725047e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.894363500227471020e-02,3.033598685850097354e+01,2.507636527824207207e+00,2.806650559375003695e+01,2.549999999955881336e+00,3.025092673761714224e+01,2.514133910887117462e+00,3.092087455777327776e+01,2.426423969780178602e+00,4.184637553029291762e-07,4.107069411656000923e+00,1.016562750746008659e+00,4.168800931715833241e-03,4.921697555722149643e-08,3.175437051105849950e-01,1.195354498837042923e-01,5.364501100070525686e-04
9.080000000000000000e+02,7.256636551953889180e-02,1.843069275460065826e-01,1.021358932330917241e+03,2.916778442369439972e+01,2.539839583069389839e+00,2.549999999954957630e+00,2.426312663070030240e+00,2.806208089304416120e+01,3.092560668607866603e+01,9.485911684083173261e-06,3.325478146507382111e-05,6.254869766890078608e+01,2.192771070591434182e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.894363500227471020e-02,3.034051628506293952e+01,2.507624026928393146e+00,2.806857779554163557e+01,2.549999999954957186e+00,3.025552920039573834e+01,2.514127694233159627e+00,3.092560668607866603e+01,2.426312663070030240e+00,4.204841818689506029e-07,4.110902919744306772e+00,1.021466433456856615e+00,4.196880944781828347e-03,4.940370218612509532e-08,3.178349711130387112e-01,1.199884225291210776e-01,5.394402889290998010e-04
9.090000000000000000e+02,7.256636551953889180e-02,1.843064565612277383e-01,1.024640868533493631e+03,2.917153436033569136e+01,2.539833092668837722e+00,2.549999999954015273e+00,2.426199975397823394e+00,2.806420412121539698e+01,3.093031833957927290e+01,9.550207366195529395e-06,3.332770772892498573e-05,6.297271379365247412e+01,2.197581811302761707e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.894363500227471020e-02,3.034503127400367006e+01,2.507610712743765458e+00,2.807065488248673546e+01,2.549999999954014829e+00,3.026011809104909389e+01,2.514120634992470738e+00,3.093031833957927290e+01,2.426199975397823394e+00,4.224891554974489225e-07,4.114747914040737697e+00,1.026332547762816461e+00,4.224858428217460361e-03,4.958905498177549971e-08,3.181272494387491490e-01,1.204380561703147640e-01,5.424195970618667833e-04
9.100000000000000000e+02,7.256636551953889180e-02,1.843059833938259506e-01,1.027921619526209952e+03,2.917528295946787864e+01,2.539826572190673648e+00,2.549999999953055596e+00,2.426085991973342182e+00,2.806633248197777419e+01,3.093501119370160524e+01,9.614086968157274687e-06,3.339997603870797563e-05,6.339398714813250990e+01,2.202349176535071820e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.894363500227471020e-02,3.034953283180119854e+01,2.507596629321736437e+00,2.807273684928658852e+01,2.549999999953055152e+00,3.026469439917575244e+01,2.514112782833218596e+00,3.093501119370160524e+01,2.426085991973342182e+00,4.244798145495308492e-07,4.118603599259822445e+00,1.031163858740775208e+00,4.252745277752567957e-03,4.977313059416369518e-08,3.184204730958636875e-01,1.208845854866958114e-01,5.453891919459266744e-04
9.110000000000000000e+02,7.256636551953889180e-02,1.843055080596596729e-01,1.031201235975338250e+03,2.917903028001846266e+01,2.539820021853436138e+00,2.549999999952077268e+00,2.425970809255327154e+00,2.806846596975155350e+01,3.093968716947753350e+01,9.677590566856403010e-06,3.347165693129316891e-05,6.381278198631389387e+01,2.207077817274421250e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.894363500227471020e-02,3.035402209745770818e+01,2.507581829118001870e+00,2.807482369063574268e+01,2.549999999952076823e+00,3.026925924700251969e+01,2.514104190769026026e+00,3.093968716947753350e+01,2.425970809255327154e+00,4.264574495853735437e-07,4.122469075727432042e+00,1.035963500994895314e+00,4.280555270288054215e-03,4.995603830078860563e-08,3.187145664557251568e-01,1.213282758043332799e-01,5.483504083476334508e-04
9.120000000000000000e+02,7.256636551953889180e-02,1.843050305716356363e-01,1.034479759603230150e+03,2.918277637049311579e+01,2.539813441834985142e+00,2.549999999951080731e+00,2.425854484510940878e+00,2.807059529772519824e+01,3.094434738978469568e+01,9.740742637250871837e-06,3.354279151561592672e-05,6.422925968596882740e+01,2.211770444082776521e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.894363500227471020e-02,3.035849977286177648e+01,2.507566342917476376e+00,2.807691540128912067e+01,2.549999999951080287e+00,3.027381332192262064e+01,2.514094892443791807e+00,3.094434738978469568e+01,2.425854484510940878e+00,4.284228541508816057e-07,4.126343788227972986e+00,1.040733402120283646e+00,4.308296567669307915e-03,5.013784601834062498e-08,3.190094823597404705e-01,1.217692920404400136e-01,5.513040487046602786e-04
9.130000000000000000e+02,7.256636551953889180e-02,1.843045509410499161e-01,1.037757226009081705e+03,2.918652127224780202e+01,2.539806832290986360e+00,2.549999999950065543e+00,2.425737060489030927e+00,2.807272870868604997e+01,3.094899266970864815e+01,9.803561247622284789e-06,3.361340956580065174e-05,6.464353938060867222e+01,2.216429020128161937e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.894363500227471020e-02,3.036296637943988230e+01,2.507550196355563088e+00,2.807901197607927912e+01,2.549999999950065099e+00,3.027835713298250653e+01,2.514084910792023120e+00,3.094899266970864815e+01,2.425737060489030927e+00,4.303766169401090830e-07,4.130227324055115723e+00,1.045474992213646814e+00,4.335975037985372385e-03,5.031860424454701616e-08,3.193051856224817797e-01,1.222077568249446272e-01,5.542506920422667549e-04
9.140000000000000000e+02,7.256636551953889180e-02,1.843040691820941601e-01,1.041033680963138295e+03,2.919026503850461296e+01,2.539800193417007801e+00,2.549999999949031260e+00,2.425618612869053337e+00,2.807486720416728332e+01,3.095362449479913636e+01,9.866078026760727052e-06,3.368356566266512145e-05,6.505582962069001951e+01,2.221057144312044329e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.894363500227471020e-02,3.036742281788164277e+01,2.507533430272623765e+00,2.808111340973240644e+01,2.549999999949030816e+00,3.028289156530271597e+01,2.514074288658358025e+00,3.095362449479913636e+01,2.425618612869053337e+00,4.323197594245059887e-07,4.134118971327127134e+00,1.050190752261671800e+00,4.363601648828725928e-03,5.049839987968400744e-08,3.196016161344704676e-01,1.226438811482548630e-01,5.571914063660410353e-04
9.150000000000000000e+02,7.256636551953889180e-02,1.843035853058662410e-01,1.044309159934345644e+03,2.919400771047498822e+01,2.539793525365984017e+00,2.549999999947976992e+00,2.425499186131958584e+00,2.807701077882206775e+01,3.095824370802554171e+01,9.928311614310620826e-06,3.375329068009947058e-05,6.546625330839287926e+01,2.225656852339516263e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.894363500227471020e-02,3.037186962412988578e+01,2.507516070036507116e+00,2.808321969708106280e+01,2.549999999947976548e+00,3.028741714250659101e+01,2.514063050999051363e+00,3.095824370802554171e+01,2.425499186131958584e+00,4.342528879639995726e-07,4.138018305916093098e+00,1.054882155168457514e+00,4.391182635473498894e-03,5.067728491939858735e-08,3.198987377735220128e-01,1.230777912680450781e-01,5.601268053222336870e-04
9.160000000000000000e+02,7.256636551953889180e-02,1.843030993220287905e-01,1.047583693685490289e+03,2.919774932388472877e+01,2.539786828271069830e+00,2.549999999946903184e+00,2.425378811234353726e+00,2.807915942734740966e+01,3.096285087148552506e+01,9.990274956169605729e-06,3.382260513446685041e-05,6.587489580235524045e+01,2.230229496958172604e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.894363500227471020e-02,3.037630717405630776e+01,2.507498134167077897e+00,2.808533083300692823e+01,2.549999999946902740e+00,3.029193422964613092e+01,2.514051215114359028e+00,3.096285087148552506e+01,2.425378811234353726e+00,4.361764268154381793e-07,4.141925029991738505e+00,1.059550231600520531e+00,4.418722169895156898e-03,5.085529603806078640e-08,3.201965249547152337e-01,1.235095762481660947e-01,5.630573042827685237e-04
9.170000000000000000e+02,7.256636551953889180e-02,1.843026112432880892e-01,1.050857322963337765e+03,2.920148992609534488e+01,2.539780102307364729e+00,2.549999999945809392e+00,2.425257547860240059e+00,2.808131314434733028e+01,3.096744714433796020e+01,1.005199314795351037e-05,3.389155163751094368e-05,6.628192257566479384e+01,2.234777887869950064e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.894363500227471020e-02,3.038073618374150797e+01,2.507479655707970601e+00,2.808744681228753848e+01,2.549999999945808948e+00,3.029644352880077207e+01,2.514038814587650439e+00,3.096744714433796020e+01,2.425257547860240059e+00,4.380911888192468211e-07,4.145838577297101146e+00,1.064196955790746246e+00,4.446229020819069018e-03,5.103250261097896449e-08,3.204949296985877827e-01,1.239394045269066186e-01,5.659837597637467537e-04
9.180000000000000000e+02,7.256636551953889180e-02,1.843021210758316875e-01,1.054130067752083960e+03,2.920522954028458784e+01,2.539773347560136063e+00,2.549999999944694729e+00,2.425135401027936233e+00,2.808347192462058217e+01,3.097203256014752526e+01,1.011346824280047792e-05,3.396013120358255805e-05,6.668734716191374901e+01,2.239302091890831434e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.894363500227471020e-02,3.038515672217269170e+01,2.507460638396591168e+00,2.808956762992175626e+01,2.549999999944694284e+00,3.030094510162241050e+01,2.514025853429341151e+00,3.097203256014752526e+01,2.425135401027936233e+00,4.399972484892443697e-07,4.149758892267068511e+00,1.068822509066495563e+00,4.473703375721832000e-03,5.120891181098305321e-08,3.207939467111679543e-01,1.243672935518058548e-01,5.689062028399728905e-04
9.190000000000000000e+02,7.256636551953889180e-02,1.843016288313176765e-01,1.057401965356461460e+03,2.920896820980101793e+01,2.539766564190037546e+00,2.549999999943559637e+00,2.425012420484999875e+00,2.808563576280325336e+01,3.097660807149664208e+01,1.017472116413451590e-05,3.402837884822901282e-05,6.709130752391502028e+01,2.243804417849160018e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.894363500227471020e-02,3.038956938775479344e+01,2.507441110262544015e+00,2.809169328072300686e+01,2.549999999943559192e+00,3.030543953361174658e+01,2.514012359582586953e+00,3.097660807149664208e+01,2.425012420484999875e+00,4.418952852460886961e-07,4.153685501490666176e+00,1.073428541619219301e+00,4.501152547200537070e-03,5.138458179134110866e-08,3.210935357585783523e-01,1.247933845156821292e-01,5.718253499874723610e-04
9.200000000000000000e+02,7.256636551953889180e-02,1.843011345181981842e-01,1.060673043003973589e+03,2.921270596626106908e+01,2.539759752313544006e+00,2.549999999942403228e+00,2.424888631892959001e+00,2.808780465362528744e+01,3.098117413971369416e+01,1.023576268245386339e-05,3.409631143708871724e-05,6.749387467735414248e+01,2.248285977790183097e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.894363500227471020e-02,3.039397449332258105e+01,2.507421086167042290e+00,2.809382375961354938e+01,2.549999999942402784e+00,3.030992712795554311e+01,2.513998348069644173e+00,3.098117413971369416e+01,2.424888631892959001e+00,4.437856526702711827e-07,4.157618157003521553e+00,1.078015912381582675e+00,4.528580077036647826e-03,5.155954319408502311e-08,3.213936754950580399e-01,1.252177518296586911e-01,5.747415538781681888e-04
9.210000000000000000e+02,7.256636551953889180e-02,1.843006381434002250e-01,1.063943323158300018e+03,2.921644283573651890e+01,2.539752912026113307e+00,2.549999999941225504e+00,2.424764050420594508e+00,2.808997859186064616e+01,3.098573101392307194e+01,1.029659914172864567e-05,3.416393799529103613e-05,6.789509044995338627e+01,2.252747366765470360e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.894363500227471020e-02,3.039837222706381326e+01,2.507400575191152114e+00,2.809595906156752676e+01,2.549999999941225060e+00,3.031440806474025962e+01,2.513983828267292164e+00,3.098573101392307194e+01,2.424764050420594508e+00,4.456685620938298808e-07,4.161556709274464971e+00,1.082585134853542463e+00,4.555987863613318936e-03,5.173381462513076844e-08,3.216943528397892549e-01,1.256404406878691982e-01,5.776550082316469700e-04
9.220000000000000000e+02,7.256636551953889180e-02,1.843001397152088661e-01,1.067212832527947285e+03,2.922017884923970854e+01,2.539746043441917678e+00,2.549999999940025575e+00,2.424638700861626361e+00,2.809215757224306387e+01,3.099027913848210503e+01,1.035724095934573063e-05,3.423127478369086894e-05,6.829502352946110477e+01,2.257189656948285119e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.894363500227471020e-02,3.040276289140857457e+01,2.507379591721262457e+00,2.809809918151218611e+01,2.549999999940025130e+00,3.031888263692026442e+01,2.513968814707431054e+00,3.099027913848210503e+01,2.424638700861626361e+00,4.475443556985330545e-07,4.165500918565522959e+00,1.087137040253280507e+00,4.583379377477187801e-03,5.190742575577729947e-08,3.219955471437452310e-01,1.260615231418493187e-01,5.805660585529923406e-04
9.230000000000000000e+02,7.256636551953889180e-02,1.842996392422468210e-01,1.070481598870912194e+03,2.922391403901286822e+01,2.539739146679781623e+00,2.549999999938803441e+00,2.424512615062691001e+00,2.809434158947915705e+01,3.099481911031649162e+01,1.041770151099760235e-05,3.429834372343095280e-05,6.869376211079452332e+01,2.261614293752218146e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.894363500227471020e-02,3.040714687093045399e+01,2.507358154084278645e+00,2.810024411435168545e+01,2.549999999938802997e+00,3.032335121931433974e+01,2.513953325314801202e+00,3.099481911031649162e+01,2.424512615062691001e+00,4.494134697094923026e-07,4.169450480439293116e+00,1.091672688135376657e+00,4.610759239814025273e-03,5.208041405922640989e-08,3.222972324283442935e-01,1.264810901787760122e-01,5.834751587640072236e-04
9.240000000000000000e+02,7.256636551953889180e-02,1.842991367309845252e-01,1.073749643228581363e+03,2.922764842947132280e+01,2.539732221828871594e+00,2.549999999937559103e+00,2.424385804879412909e+00,2.809653063835669329e+01,3.099935111117123299e+01,1.047798576395843516e-05,3.436515137975729487e-05,6.909133894449405489e+01,2.266021710035902288e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.894363500227471020e-02,3.041152431452097105e+01,2.507336269534062190e+00,2.810239385507610521e+01,2.549999999937558659e+00,3.032781395317240225e+01,2.513937367698741987e+00,3.099935111117123299e+01,2.424385804879412909e+00,4.512760712682275311e-07,4.173405276390306007e+00,1.096192484643502274e+00,4.638128918433319023e-03,5.225279441214737767e-08,3.225993982139592209e-01,1.268991779359955607e-01,5.863824608740525555e-04
9.250000000000000000e+02,7.256636551953889180e-02,1.842986321880236700e-01,1.077016987050882790e+03,2.923138204550982877e+01,2.539725268980162376e+00,2.549999999936291672e+00,2.424258285164943683e+00,2.809872471365195423e+01,3.100387538780702457e+01,1.053809994329272300e-05,3.443170673083231981e-05,6.948779507504877984e+01,2.270412497766328670e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.894363500227471020e-02,3.041589540595444063e+01,2.507313947000179954e+00,2.810454839866592636e+01,2.549999999936291228e+00,3.033227101452184016e+01,2.513920950903553830e+00,3.100387538780702457e+01,2.424258285164943683e+00,4.531323674869219109e-07,4.177365160441066649e+00,1.100696932967091479e+00,4.665490374893675567e-03,5.242458500497907604e-08,3.229020317598170764e-01,1.273158305932856615e-01,5.892881634145536850e-04
9.260000000000000000e+02,7.256636551953889180e-02,1.842981256202075591e-01,1.080283652523132560e+03,2.923511491288369157e+01,2.539718288227957199e+00,2.549999999935000705e+00,2.424130074631499099e+00,2.810092381011466856e+01,3.100839226937931414e+01,1.059805189426370295e-05,3.449802181405487632e-05,6.988318223062833567e+01,2.274787450637686561e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.894363500227471020e-02,3.042026037400958316e+01,2.507291197507242053e+00,2.810670774007742878e+01,2.549999999935000261e+00,3.033672262417130838e+01,2.513904085924143939e+00,3.100839226937931414e+01,2.424130074631499099e+00,4.549826170660054979e-07,4.181329951150146051e+00,1.105186661547895133e+00,4.692846208125731576e-03,5.259580832640725802e-08,3.232051173930700072e-01,1.277311027621374773e-01,5.921925252933843767e-04
9.270000000000000000e+02,7.256636551953889180e-02,1.842976170346996290e-01,1.083549662804728541e+03,2.923884705848710297e+01,2.539711279670972210e+00,2.549999999933686201e+00,2.424001196598667196e+00,2.810312792246367763e+01,3.101290218299962476e+01,1.065785139886363664e-05,3.456411230563632422e-05,7.027756491034415376e+01,2.279147602289449424e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.894363500227471020e-02,3.042461950127475845e+01,2.507268034583284955e+00,2.810887187423831790e+01,2.549999999933685757e+00,3.034116905643984197e+01,2.513886786097033532e+00,3.101290218299962476e+01,2.424001196598667196e+00,4.568271404169463004e-07,4.185299424666236945e+00,1.109662448656040912e+00,4.720199781809084061e-03,5.276649201334122103e-08,3.235086359300746728e-01,1.281450615485101585e-01,5.950958779335366539e-04
9.280000000000000000e+02,7.256636551953889180e-02,1.842971064369148260e-01,1.086815035636965831e+03,2.924257850290067395e+01,2.539704243383828164e+00,2.549999999932347272e+00,2.423871658954703356e+00,2.810533704550282508e+01,3.101740523702589769e+01,1.071750174376022515e-05,3.462998208141897824e-05,7.067096478351959377e+01,2.283493208251402393e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.894363500227471020e-02,3.042897288835665393e+01,2.507244463323914818e+00,2.811104079616440643e+01,2.549999999932346828e+00,3.034561040540434362e+01,2.513869056629766785e+00,3.101740523702589769e+01,2.423871658954703356e+00,4.586660499754892837e-07,4.189273500731077959e+00,1.114124567550802025e+00,4.747551999494040512e-03,5.293664620857394793e-08,3.238125801737252729e-01,1.285577315951271782e-01,5.979983168665801508e-04
9.290000000000000000e+02,7.256636551953889180e-02,1.842965938324833131e-01,1.090079789415485038e+03,2.924630926747124704e+01,2.539697179444111441e+00,2.549999999930983918e+00,2.423741473193056883e+00,2.810755117401087233e+01,3.102190161693158643e+01,1.077700772746245551e-05,3.469563787844286851e-05,7.106341348862770246e+01,2.287824712721103424e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.894363500227471020e-02,3.043332067787915207e+01,2.507220490781237654e+00,2.811321450084876261e+01,2.549999999930983474e+00,3.035004680696161117e+01,2.513850904547843435e+00,3.102190161693158643e+01,2.423741473193056883e+00,4.604995062999347196e-07,4.193252065978933629e+00,1.118573408331989372e+00,4.774904354577253797e-03,5.310628506190337212e-08,3.241169401911763170e-01,1.289691472698381580e-01,6.008999934697459300e-04
