time_s,Mdry,Mwater,enthalpy,meanT,meanC,maxC,minC,minT,maxT,js_min,js_max,drive_min,drive_max,condensation_area_fraction,pressure_law_sign_ok,max_r,max_z,sideT,sideC,coreT,coreC,end_centerT,end_centerC,cornerT,cornerC,side_water_kg_s,side_heat_W,side_latent_W,side_sensible_W,end_water_kg_s,end_heat_W,end_latent_W,end_sensible_W
2.000000000000000000e+02,8.640707230887534340e-02,2.198449966789560450e-01,1.247162740389020001e+02,2.811964658632847502e+01,2.544294012104545644e+00,2.549999999999999822e+00,2.491240544619258035e+00,2.800224141423529645e+01,2.835848386592634895e+01,6.706058449501538785e-05,6.706058449501538785e-05,4.416722073854489281e+02,4.416722073854489281e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.835848386592634895e+01,2.491240544619258035e+00,2.800224141423529645e+01,2.549999999999999822e+00,2.800224141423529645e+01,2.549999999999999822e+00,2.835848386592634895e+01,2.491240544619258035e+00,2.106770395949779488e-06,1.133473121148230511e+00,0.000000000000000000e+00,3.161448019122670323e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.010000000000000000e+02,8.640707230887534340e-02,2.198428917757941359e-01,1.258479993270453718e+02,2.812073332995676722e+01,2.544269651793454656e+00,2.549999999999999822e+00,2.491150918208996146e+00,2.800230886845953293e+01,2.836074590005055640e+01,6.694168198104086210e-05,6.694168198104086210e-05,4.408899023634544392e+02,4.408899023634544392e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.836074590005055640e+01,2.491150918208996146e+00,2.800230886845953293e+01,2.549999999999999822e+00,2.800230886845953293e+01,2.549999999999999822e+00,2.836074590005055640e+01,2.491150918208996146e+00,2.103034963305821996e-06,1.136317282896190717e+00,0.000000000000000000e+00,3.175755953467842597e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.020000000000000000e+02,8.640707230887534340e-02,2.198407906086418950e-01,1.269825556313066528e+02,2.812182280236197940e+01,2.544245334719676954e+00,2.549999999999999822e+00,2.491062014421428383e+00,2.800237779836637841e+01,2.836300700530431840e+01,6.682276679093637458e-05,6.682276679093637458e-05,4.401075109667040124e+02,4.401075109667040124e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.836300700530431840e+01,2.491062014421428383e+00,2.800237779836637841e+01,2.549999999999999822e+00,2.800237779836637841e+01,2.549999999999999822e+00,2.836300700530431840e+01,2.491062014421428383e+00,2.099299132429497147e-06,1.139162174177292375e+00,0.000000000000000000e+00,3.189984379386762332e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.030000000000000000e+02,8.640707230887534340e-02,2.198386931772893793e-01,1.281199430580578564e+02,2.812291500367955166e+01,2.544221060880783369e+00,2.549999999999999822e+00,2.490973827946727059e+00,2.800244822246113330e+01,2.836526726513208629e+01,6.670384159327548510e-05,6.670384159327548510e-05,4.393250507706184180e+02,4.393250507706184180e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.836526726513208629e+01,2.490973827946727059e+00,2.800244822246113330e+01,2.549999999999999822e+00,2.800244822246113330e+01,2.549999999999999822e+00,2.836526726513208629e+01,2.490973827946727059e+00,2.095562987156515583e-06,1.142007729454417309e+00,0.000000000000000000e+00,3.204134189311650532e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.040000000000000000e+02,8.640707230887534340e-02,2.198365994809232671e-01,1.292601610153824083e+02,2.812400993331092280e+01,2.544196830267360543e+00,2.549999999999999822e+00,2.490886354383815782e+00,2.800252015918880488e+01,2.836752671653496805e+01,6.658490755399014156e-05,6.658490755399014156e-05,4.385425294540282266e+02,4.385425294540282266e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.836752671653496805e+01,2.490886354383815782e+00,2.800252015918880488e+01,2.549999999999999822e+00,2.800252015918880488e+01,2.549999999999999822e+00,2.836752671653496805e+01,2.490886354383815782e+00,2.091826564115709612e-06,1.144853919666963149e+00,0.000000000000000000e+00,3.218205794332915440e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.050000000000000000e+02,8.640707230887534340e-02,2.198345095210569866e-01,1.304032115925272421e+02,2.812510759348738887e+01,2.544172642896923797e+00,2.549999999999999822e+00,2.490799585827976337e+00,2.800259362722684031e+01,2.836978557557386438e+01,6.646597163897832229e-05,6.646597163897832229e-05,4.377599928957179145e+02,4.377599928957179145e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.836978557557386438e+01,2.490799585827976337e+00,2.800259362722684031e+01,2.549999999999999822e+00,2.800259362722684031e+01,2.549999999999999822e+00,2.836978557557386438e+01,2.490799585827976337e+00,2.088090082147218758e-06,1.147700575121095357e+00,0.000000000000000000e+00,3.232201451782649136e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.060000000000000000e+02,8.640707230887534340e-02,2.198324232981681559e-01,1.315490956805679446e+02,2.812620798518064902e+01,2.544148498775000711e+00,2.549999999999999822e+00,2.490713515934039890e+00,2.800266864514922460e+01,2.837204397860618599e+01,6.634703823590945430e-05,6.634703823590945430e-05,4.369774699939725906e+02,4.369774699939725906e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.837204397860618599e+01,2.490713515934039890e+00,2.800266864514922460e+01,2.549999999999999822e+00,2.800266864514922460e+01,2.549999999999999822e+00,2.837204397860618599e+01,2.490713515934039890e+00,2.084353679093742517e-06,1.150547588721953618e+00,0.000000000000000000e+00,3.246122592190110907e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.070000000000000000e+02,8.640707230887534340e-02,2.198303408127345870e-01,1.326978141675372740e+02,2.812731110936234558e+01,2.544124397907121526e+00,2.549999999999999822e+00,2.490628138356837162e+00,2.800274523152993922e+01,2.837430206198933291e+01,6.622811173467656838e-05,6.622811173467656838e-05,4.361949896619362335e+02,4.361949896619362335e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.837430206198933291e+01,2.490628138356837162e+00,2.800274523152993922e+01,2.549999999999999822e+00,2.800274523152993922e+01,2.549999999999999822e+00,2.837430206198933291e+01,2.490628138356837162e+00,2.080617492867839001e-06,1.153394853374686724e+00,0.000000000000000000e+00,3.259970642875253954e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.080000000000000000e+02,8.640707230887534340e-02,2.198282620614271932e-01,1.338493645923481381e+02,2.812841696342718834e+01,2.544100340254757509e+00,2.549999999999999822e+00,2.490543452239034838e+00,2.800282340414042181e+01,2.837655970255024229e+01,6.610918812086228529e-05,6.610918812086228529e-05,4.354125254599657637e+02,4.354125254599657637e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.837655970255024229e+01,2.490543452239034838e+00,2.800282340414042181e+01,2.549999999999999822e+00,2.800282340414042181e+01,2.549999999999999822e+00,2.837655970255024229e+01,2.490543452239034838e+00,2.076881397352866023e-06,1.156242465819191656e+00,0.000000000000000000e+00,3.273744355344101672e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.090000000000000000e+02,8.640707230887534340e-02,2.198261870461089007e-01,1.350037490573567993e+02,2.812952554964849128e+01,2.544076325839468744e+00,2.549999999999999822e+00,2.490459449238451306e+00,2.800290318184670468e+01,2.837881713108890835e+01,6.599027484515941839e-05,6.599027484515941839e-05,4.346301264605922370e+02,4.346301264605922370e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.837881713108890835e+01,2.490459449238451306e+00,2.800290318184670468e+01,2.549999999999999822e+00,2.800290318184670468e+01,2.549999999999999822e+00,2.837881713108890835e+01,2.490459449238451306e+00,2.073145626619241880e-06,1.159090244785577317e+00,0.000000000000000000e+00,3.287446127042281067e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.100000000000000000e+02,8.640707230887534340e-02,2.198241157668748558e-01,1.361609681074580465e+02,2.813063686863842605e+01,2.544052354662357018e+00,2.549999999999999822e+00,2.490376123561490296e+00,2.800298458314210848e+01,2.838107445787778715e+01,6.587137545699377629e-05,6.587137545699377629e-05,4.338478160418430889e+02,4.338478160418430889e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.838107445787778715e+01,2.490376123561490296e+00,2.800298458314210848e+01,2.549999999999999822e+00,2.800298458314210848e+01,2.549999999999999822e+00,2.838107445787778715e+01,2.490376123561490296e+00,2.069410292175466793e-06,1.161938103666061650e+00,0.000000000000000000e+00,3.301077110240367100e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.110000000000000000e+02,8.640707230887534340e-02,2.198220482237653595e-01,1.373210222368939242e+02,2.813175092095763574e+01,2.544028426723887737e+00,2.549999999999999822e+00,2.490293469493558565e+00,2.800306762650839687e+01,2.838333178945313406e+01,6.575249338652894217e-05,6.575249338652894217e-05,4.330656167964216365e+02,4.330656167964216365e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.838333178945313406e+01,2.490293469493558565e+00,2.800306762650839687e+01,2.549999999999999822e+00,2.800306762650839687e+01,2.549999999999999822e+00,2.838333178945313406e+01,2.490293469493558565e+00,2.065675501783308055e-06,1.164785958787260212e+00,0.000000000000000000e+00,3.314638416206610368e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.120000000000000000e+02,8.640707230887534340e-02,2.198199844149825999e-01,1.384839105502301209e+02,2.813286770567219008e+01,2.544004542003255764e+00,2.549999999999999822e+00,2.490211483933691294e+00,2.800315232973994384e+01,2.838558911713454336e+01,6.563362833275214773e-05,6.563362833275214773e-05,4.322835267425011807e+02,4.322835267425011807e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.838558911713454336e+01,2.490211483933691294e+00,2.800315232973994384e+01,2.549999999999999822e+00,2.800315232973994384e+01,2.549999999999999822e+00,2.838558911713454336e+01,2.490211483933691294e+00,2.061941245986170513e-06,1.167633816966749949e+00,0.000000000000000000e+00,3.328129969952329376e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.130000000000000000e+02,8.640707230887534340e-02,2.198179243392065219e-01,1.396496325117990978e+02,2.813398722223656989e+01,2.543980700485182656e+00,2.549999999999999822e+00,2.490130163101651029e+00,2.800323871080976801e+01,2.838784646218597274e+01,6.551478096482085786e-05,6.551478096482085786e-05,4.315015502881005887e+02,4.315015502881005887e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.838784646218597274e+01,2.490130163101651029e+00,2.800323871080976801e+01,2.549999999999999822e+00,2.800323871080976801e+01,2.549999999999999822e+00,2.838784646218597274e+01,2.490130163101651029e+00,2.058207545806256563e-06,1.170481661503858017e+00,0.000000000000000000e+00,3.341552004147609577e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.140000000000000000e+02,8.640707230887534340e-02,2.198158679971210783e-01,1.408181890962863747e+02,2.813510947173477916e+01,2.543956902177584745e+00,2.549999999999999822e+00,2.490049500367701452e+00,2.800332678844032941e+01,2.839010397148598130e+01,6.539595602307782089e-05,6.539595602307782089e-05,4.307197186554617474e+02,4.307197186554617474e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.839010397148598130e+01,2.490049500367701452e+00,2.800332678844032941e+01,2.549999999999999822e+00,2.800332678844032941e+01,2.549999999999999822e+00,2.839010397148598130e+01,2.490049500367701452e+00,2.054474550165824686e-06,1.173329377040433386e+00,0.000000000000000000e+00,3.354906040074853539e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.150000000000000000e+02,8.640707230887534340e-02,2.198138153883393009e-01,1.419895804680120932e+02,2.813623445438010862e+01,2.543933147075982948e+00,2.549999999999999822e+00,2.489969490624673654e+00,2.800341658095363329e+01,2.839236172479367681e+01,6.527715607483893065e-05,6.527715607483893065e-05,4.299380487547450684e+02,4.299380487547450684e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.839236172479367681e+01,2.489969490624673654e+00,2.800341658095363329e+01,2.549999999999999822e+00,2.800341658095363329e+01,2.549999999999999822e+00,2.839236172479367681e+01,2.489969490624673654e+00,2.050742339719483410e-06,1.176176900933819880e+00,0.000000000000000000e+00,3.368192907161701981e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.160000000000000000e+02,8.640707230887534340e-02,2.198117665122633069e-01,1.431638066367044360e+02,2.813736217022215413e+01,2.543909435173458800e+00,2.549999999999999822e+00,2.489890129053109469e+00,2.800350810653128519e+01,2.839461979035929318e+01,6.515838331581297121e-05,6.515838331581297121e-05,4.291565550486952816e+02,4.291565550486952816e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.839461979035929318e+01,2.489890129053109469e+00,2.800350810653128519e+01,2.549999999999999822e+00,2.800350810653128519e+01,2.549999999999999822e+00,2.839461979035929318e+01,2.489890129053109469e+00,2.047010983447458048e-06,1.179024179580408616e+00,0.000000000000000000e+00,3.381413315002949720e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.170000000000000000e+02,8.640707230887534340e-02,2.198097213662887350e-01,1.443408661595851754e+02,2.813849261775394339e+01,2.543885766439871077e+00,2.549999999999999822e+00,2.489811413569091858e+00,2.800360138201989813e+01,2.839687812700703873e+01,6.503963639668557844e-05,6.503963639668557844e-05,4.283752286513245053e+02,4.283752286513245053e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.839687812700703873e+01,2.489811413569091858e+00,2.800360138201989813e+01,2.549999999999999822e+00,2.800360138201989813e+01,2.549999999999999822e+00,2.839687812700703873e+01,2.489811413569091858e+00,2.043280438959787396e-06,1.181871245319590980e+00,0.000000000000000000e+00,3.394566850580915066e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.180000000000000000e+02,8.640707230887534340e-02,2.198076799504581069e-01,1.455207595071798323e+02,2.813962579752191573e+01,2.543862140875712274e+00,2.549999999999999822e+00,2.489733338479994895e+00,2.800369642602719011e+01,2.839913683791523624e+01,6.492091864613792798e-05,6.492091864613792798e-05,4.275940914876514398e+02,4.275940914876514398e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.839913683791523624e+01,2.489733338479994895e+00,2.800369642602719011e+01,2.549999999999999822e+00,2.800369642602719011e+01,2.549999999999999822e+00,2.839913683791523624e+01,2.489733338479994895e+00,2.039550810830075343e-06,1.184718017115301780e+00,0.000000000000000000e+00,3.407654579829494292e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.190000000000000000e+02,8.640707230887534340e-02,2.198056422637525431e-01,1.467034863807820102e+02,2.814076170924912645e+01,2.543838558469190048e+00,2.549999999999999822e+00,2.489655899540206718e+00,2.800379325645472406e+01,2.840139596837935798e+01,6.480223151827806691e-05,6.480223151827806691e-05,4.268131531361764246e+02,4.268131531361764246e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.840139596837935798e+01,2.489655899540206718e+00,2.800379325645472406e+01,2.549999999999999822e+00,2.800379325645472406e+01,2.549999999999999822e+00,2.840139596837935798e+01,2.489655899540206718e+00,2.035822144740473578e-06,1.187564459392560279e+00,0.000000000000000000e+00,3.420676973974916442e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.200000000000000000e+02,8.640707230887534340e-02,2.198036083050768086e-01,1.478890464251228991e+02,2.814190035259933254e+01,2.543815019207630090e+00,2.549999999999999822e+00,2.489579092608347199e+00,2.800389189115318445e+01,2.840365555952543630e+01,6.468357633279944101e-05,6.468357633279944101e-05,4.260324222901617759e+02,4.260324222901617759e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.840365555952543630e+01,2.489579092608347199e+00,2.800389189115318445e+01,2.549999999999999822e+00,2.800389189115318445e+01,2.549999999999999822e+00,2.840365555952543630e+01,2.489579092608347199e+00,2.032094482150373428e-06,1.190410539851056049e+00,0.000000000000000000e+00,3.433634460551221804e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.210000000000000000e+02,8.640707230887534340e-02,2.198015780739887293e-01,1.490774397191894423e+02,2.814304172772309443e+01,2.543791523085914275e+00,2.549999999999999822e+00,2.489502912627537867e+00,2.800399234750181421e+01,2.840591570318493453e+01,6.456495605602666460e-05,6.456495605602666460e-05,4.252519184883326488e+02,4.252519184883326488e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.840591570318493453e+01,2.489502912627537867e+00,2.800399234750181421e+01,2.549999999999999822e+00,2.800399234750181421e+01,2.549999999999999822e+00,2.840591570318493453e+01,2.489502912627537867e+00,2.028367916249612147e-06,1.193256186366526750e+00,0.000000000000000000e+00,3.446527984530740364e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.220000000000000000e+02,8.640707230887534340e-02,2.197995515693282609e-01,1.502686658537102460e+02,2.814418583423156406e+01,2.543768070090617339e+00,2.549999999999999822e+00,2.489427355541516729e+00,2.800409464319869457e+01,2.840817643878255083e+01,6.444637195471225545e-05,6.444637195471225545e-05,4.244716500754448134e+02,4.244716500754448134e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.840817643878255083e+01,2.489427355541516729e+00,2.800409464319869457e+01,2.549999999999999822e+00,2.800409464319869457e+01,2.549999999999999822e+00,2.840817643878255083e+01,2.489427355541516729e+00,2.024642486834393331e-06,1.196101367974886642e+00,0.000000000000000000e+00,3.459357953311248228e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.230000000000000000e+02,8.640707230887534340e-02,2.197975287896538621e-01,1.514627242251549717e+02,2.814533267152310003e+01,2.543744660205056185e+00,2.549999999999999822e+00,2.489352417685016139e+00,2.800419879600931239e+01,2.841043778614204385e+01,6.432782466005204701e-05,6.432782466005204701e-05,4.236916212102569261e+02,4.236916212102569261e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.841043778614204385e+01,2.489352417685016139e+00,2.800419879600931239e+01,2.549999999999999822e+00,2.800419879600931239e+01,2.549999999999999822e+00,2.841043778614204385e+01,2.489352417685016139e+00,2.020918213734318587e-06,1.198946069106592072e+00,0.000000000000000000e+00,3.472124573234170244e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.240000000000000000e+02,8.640707230887534340e-02,2.197955097337087604e-01,1.526596143493858904e+02,2.814648223913212277e+01,2.543721293414686890e+00,2.549999999999999822e+00,2.489278095131999269e+00,2.800430482349774763e+01,2.841269978055953160e+01,6.420931530612105091e-05,6.420931530612105091e-05,4.229118393637468216e+02,4.229118393637468216e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.841269978055953160e+01,2.489278095131999269e+00,2.800430482349774763e+01,2.549999999999999822e+00,2.800430482349774763e+01,2.549999999999999822e+00,2.841269978055953160e+01,2.489278095131999269e+00,2.017195132577405903e-06,1.201790262040136836e+00,0.000000000000000000e+00,3.484828208114046106e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.250000000000000000e+02,8.640707230887534340e-02,2.197934944001713742e-01,1.538593356939798298e+02,2.814763453654268588e+01,2.543697969704213246e+00,2.549999999999999822e+00,2.489204384044148455e+00,2.800441274317039841e+01,2.841496245405028986e+01,6.409084492119334492e-05,6.409084492119334492e-05,4.221323113100966111e+02,4.221323113100966111e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.841496245405028986e+01,2.489204384044148455e+00,2.800441274317039841e+01,2.549999999999999822e+00,2.800441274317039841e+01,2.549999999999999822e+00,2.841496245405028986e+01,2.489204384044148455e+00,2.013473275667837209e-06,1.204633921630781979e+00,0.000000000000000000e+00,3.497469187507465296e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.260000000000000000e+02,8.640707230887534340e-02,2.197914827876555344e-01,1.550618876783023552e+02,2.814878956318829140e+01,2.543674689057593863e+00,2.549999999999999822e+00,2.489131280670865198e+00,2.800452257247598453e+01,2.841722583534878765e+01,6.397241442767819984e-05,6.397241442767819984e-05,4.213530431262547609e+02,4.213530431262547609e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.841722583534878765e+01,2.489131280670865198e+00,2.800452257247598453e+01,2.549999999999999822e+00,2.800452257247598453e+01,2.549999999999999822e+00,2.841722583534878765e+01,2.489131280670865198e+00,2.009752671983955566e-06,1.207477025310528695e+00,0.000000000000000000e+00,3.510047806810666533e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.270000000000000000e+02,8.640707230887534340e-02,2.197894748947258059e-01,1.562672696838553463e+02,2.814994731846346454e+01,2.543651451458215806e+00,2.549999999999999822e+00,2.489058781329280379e+00,2.800463432878955672e+01,2.841948995102872288e+01,6.385402467843739644e-05,6.385402467843739644e-05,4.205740404311459315e+02,4.205740404311459315e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.841948995102872288e+01,2.489058781329280379e+00,2.800463432878955672e+01,2.549999999999999822e+00,2.800463432878955672e+01,2.549999999999999822e+00,2.841948995102872288e+01,2.489058781329280379e+00,2.006033348319202876e-06,1.210319552208443117e+00,0.000000000000000000e+00,3.522564338768633969e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.280000000000000000e+02,8.640707230887534340e-02,2.197874707213464673e-01,1.574754820210919490e+02,2.815110780280175362e+01,2.543628256905666518e+00,2.549999999999999822e+00,2.488986880521781409e+00,2.800474802790543905e+01,2.842175493098846673e+01,6.373567988401117638e-05,6.373567988401117638e-05,4.197953309590984645e+02,4.197953309590984645e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.842175493098846673e+01,2.488986880521781409e+00,2.800474802790543905e+01,2.549999999999999822e+00,2.800474802790543905e+01,2.549999999999999822e+00,2.842175493098846673e+01,2.488986880521781409e+00,2.002315436951602937e-06,1.213161400302583237e+00,0.000000000000000000e+00,3.535020107775390871e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.290000000000000000e+02,8.640707230887534340e-02,2.197854702652444758e-01,1.586865235020446221e+02,2.815227101496973106e+01,2.543605105373638597e+00,2.549999999999999822e+00,2.488915575661172497e+00,2.800486368782001989e+01,2.842402074367427645e+01,6.361737901093043944e-05,6.361737901093043944e-05,4.190169079048891945e+02,4.190169079048891945e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.842402074367427645e+01,2.488915575661172497e+00,2.800486368782001989e+01,2.549999999999999822e+00,2.800486368782001989e+01,2.549999999999999822e+00,2.842402074367427645e+01,2.488915575661172497e+00,1.998598905413765815e-06,1.216002594375200641e+00,0.000000000000000000e+00,3.547414792038065812e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.300000000000000000e+02,8.640707230887534340e-02,2.197834735249543092e-01,1.599003934729379068e+02,2.815343695433239546e+01,2.543581996845171833e+00,2.549999999999999822e+00,2.488844863114952677e+00,2.800498132556496245e+01,2.842628741774106871e+01,6.349912298209187307e-05,6.349912298209187307e-05,4.182387773489003848e+02,4.182387773489003848e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.842628741774106871e+01,2.488844863114952677e+00,2.800498132556496245e+01,2.549999999999999822e+00,2.800498132556496245e+01,2.549999999999999822e+00,2.842628741774106871e+01,2.488844863114952677e+00,1.994883782699346388e-06,1.218843111920776323e+00,0.000000000000000000e+00,3.559748682975960241e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.310000000000000000e+02,8.640707230887534340e-02,2.197814804989612625e-01,1.611170912423691277e+02,2.815460562021581126e+01,2.543558931302736692e+00,2.549999999999999822e+00,2.488774739318151852e+00,2.800510095809807964e+01,2.842855497969424050e+01,6.338091265117519371e-05,6.338091265117519371e-05,4.174609449156682786e+02,4.174609449156682786e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.842855497969424050e+01,2.488774739318151852e+00,2.800510095809807964e+01,2.549999999999999822e+00,2.800510095809807964e+01,2.549999999999999822e+00,2.842855497969424050e+01,2.488774739318151852e+00,1.991170095627483843e-06,1.221682932122019949e+00,0.000000000000000000e+00,3.572022049538952151e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.320000000000000000e+02,8.640707230887534340e-02,2.197794911857016420e-01,1.623366160813608019e+02,2.815577701190714421e+01,2.543535908728236095e+00,2.549999999999999822e+00,2.488705200773329462e+00,2.800522260230335547e+01,2.843082345388968335e+01,6.326274880260381733e-05,6.326274880260381733e-05,4.166834157735979716e+02,4.166834157735979716e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.843082345388968335e+01,2.488705200773329462e+00,2.800522260230335547e+01,2.549999999999999822e+00,2.800522260230335547e+01,2.549999999999999822e+00,2.843082345388968335e+01,2.488705200773329462e+00,1.987457868841566705e-06,1.224522035849859636e+00,0.000000000000000000e+00,3.584235138271918506e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
