time_s,Mdry,Mwater,enthalpy,meanT,meanC,maxC,minC,minT,maxT,js_min,js_max,drive_min,drive_max,condensation_area_fraction,pressure_law_sign_ok,max_r,max_z,sideT,sideC,coreT,coreC,end_centerT,end_centerC,cornerT,cornerC,side_water_kg_s,side_heat_W,side_latent_W,side_sensible_W,end_water_kg_s,end_heat_W,end_latent_W,end_sensible_W
1.239000000000000000e+04,8.640707230887532952e-02,1.936902929026370346e-01,1.331578142517415108e+04,4.222543817648050890e+01,2.241602310170415002e+00,2.409470059050082824e+00,1.765502770733653914e+00,4.221092936210089874e+01,4.229434698953817673e+01,7.917835484249023659e-05,8.202031480803963952e-05,5.245714604850463729e+02,5.433999786164695252e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.221092936210089874e+01,2.122264610505820492e+00,4.221658233417825556e+01,2.409470059050082824e+00,4.223472261547028950e+01,2.057846116390366298e+00,4.229434698953817673e+01,1.765502770733653914e+00,2.565993084998696718e-06,6.074332235527990953e+00,6.161776836716932770e+00,1.527228643944001374e-01,2.034560573189009039e-07,4.829091187830921728e-01,4.885404290935554950e-01,1.215038753864210522e-02
1.240000000000000000e+04,8.640707230887532952e-02,1.936624872601976632e-01,1.331313882257571640e+04,4.222433469402862727e+01,2.241280511946075471e+00,2.409204557080349751e+00,1.764755820667865738e+00,4.220687122236319055e+01,4.228914253783535315e+01,7.973734586061216221e-05,8.268601782183575060e-05,5.282700462664915904e+02,5.478053726128609924e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.220687122236319055e+01,2.121787808923356167e+00,4.221651286625835553e+01,2.409204557080349751e+00,4.223087137823129922e+01,2.057243230790642752e+00,4.228914253783535315e+01,1.764755820667865738e+00,2.586621100830425837e-06,6.113274691048799170e+00,6.211336299176617004e+00,1.539063770232550754e-01,2.050366555409293791e-07,4.860365997298042862e-01,4.923378454800922954e-01,1.224111005442529362e-02
1.241000000000000000e+04,8.640707230887532952e-02,1.936344602268065540e-01,1.331037258779210424e+04,4.222311162161841480e+01,2.240956151536189989e+00,2.408938965030626544e+00,1.763971688179867714e+00,4.220274762198532414e+01,4.228393961656165345e+01,8.029534883493792132e-05,8.334873540766633859e-05,5.319620177304723256e+02,5.521909065230083797e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.220274762198532414e+01,2.121291413433946005e+00,4.221647691276639591e+01,2.408938965030626544e+00,4.222697655927694171e+01,2.056620877416366788e+00,4.228393961656165345e+01,1.763971688179867714e+00,2.607117446721965953e-06,6.152268027802517025e+00,6.260580373275424826e+00,1.550806458380412367e-01,2.066074306296740920e-07,4.891677219805938281e-01,4.961117342792135121e-01,1.233113990115424115e-02
1.242000000000000000e+04,8.640707230887532952e-02,1.936062133367462135e-01,1.330748696430449309e+04,4.222177349529610524e+01,2.240629246697204646e+00,2.408673282815656957e+00,1.763154333767810611e+00,4.219855989235711036e+01,4.227873464600921238e+01,8.085224987297774148e-05,8.400842417094295733e-05,5.356466205040906061e+02,5.565562933837318269e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.219855989235711036e+01,2.120777433590689931e+00,4.221647378545164031e+01,2.408673282815656957e+00,4.222303680687618055e+01,2.055981050420867540e+00,4.227873464600921238e+01,1.763154333767810611e+00,2.627485345412961523e-06,6.191311371858589929e+00,6.309516796631873703e+00,1.562458648104067260e-01,2.081683829358495110e-07,4.923025339081208429e-01,4.998620970772873484e-01,1.242047578027121769e-02
1.243000000000000000e+04,8.640707230887532952e-02,1.935780268591515973e-01,1.330477128614276990e+04,4.222062809782372739e+01,2.240303041019342078e+00,2.408407510370131011e+00,1.762564256224604886e+00,4.219757505874171244e+01,4.227896366525850169e+01,7.997931996186574645e-05,8.305113078511709918e-05,5.298683054617076778e+02,5.502192561373467470e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.219757505874171244e+01,2.120388892113220791e+00,4.221650055888908781e+01,2.408407510370131011e+00,4.222225512322930285e+01,2.055463815504606551e+00,4.227896366525850169e+01,1.762564256224604886e+00,2.596989303779957814e-06,6.155701107564238939e+00,6.236291158949196500e+00,1.544215948030753238e-01,2.057558815452689081e-07,4.894576251024923552e-01,4.940696171665121539e-01,1.227562276052128303e-02
1.244000000000000000e+04,8.640707230887532952e-02,1.935501469598495949e-01,1.330241595153949311e+04,4.221986981646372072e+01,2.239980383410919096e+00,2.408141647678494479e+00,1.762138595932520202e+00,4.219843917917854270e+01,4.228159630897035726e+01,7.924577583189581565e-05,8.219962057926567280e-05,5.250133323765285240e+02,5.445829290882720670e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.219843917917854270e+01,2.120094840183333496e+00,4.221655236900745933e+01,2.408141647678494479e+00,4.222325399160636294e+01,2.055040472544372054e+00,4.228159630897035726e+01,1.762138595932520202e+00,2.569978651675351351e-06,6.118626598291188046e+00,6.171423726999327286e+00,1.528248711225498879e-01,2.036344891893180139e-07,4.864880085950690769e-01,4.889751948293364903e-01,1.214984961378238158e-02
1.245000000000000000e+04,8.640707230887532952e-02,1.935225488991553222e-01,1.330034968237060639e+04,4.221941723528293977e+01,2.239660987556427063e+00,2.407875694789401333e+00,1.761802002199821304e+00,4.220015342087503285e+01,4.228510772941882578e+01,7.856391949765642764e-05,8.139583650941975925e-05,5.205007110124852261e+02,5.392626926902839841e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.220015342087503285e+01,2.119852862386154335e+00,4.221662313988980486e+01,2.407875694789401333e+00,4.222505340936125862e+01,2.054668696500558500e+00,4.228510772941882578e+01,1.761802002199821304e+00,2.544577623582429164e-06,6.080877784439821632e+00,6.110416517583721507e+00,1.513328206588025471e-01,2.016485481238335264e-07,4.834605525408350868e-01,4.842055939767058170e-01,1.203291968724684580e-02
1.246000000000000000e+04,8.640707230887532952e-02,1.934952186539294072e-01,1.329853206197650434e+04,4.221922444539172403e+01,2.239344691164296020e+00,2.407609651828503061e+00,1.761531284206669046e+00,4.220242195828690512e+01,4.228912413186277774e+01,7.791214393452916705e-05,8.062279094676784040e-05,5.161872988856821394e+02,5.341460083861657040e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.220242195828690512e+01,2.119649295664076227e+00,4.221670598027179011e+01,2.407609651828503061e+00,4.222736678830418100e+01,2.054334893218902724e+00,4.228912413186277774e+01,1.761531284206669046e+00,2.520229157116098804e-06,6.042689224235759049e+00,6.051933745511450802e+00,1.499089173189921131e-01,1.997511036955978851e-07,4.803954355658549003e-01,4.796482283480961728e-01,1.192174223964354886e-02
1.247000000000000000e+04,8.640707230887532952e-02,1.934681465229328434e-01,1.329693514204746134e+04,4.221925984013356725e+01,2.239031381960857381e+00,2.407343519005695320e+00,1.761314032623816361e+00,4.220498824427242823e+01,4.229347224011250717e+01,7.728039212463647773e-05,7.987177341215427476e-05,5.120064706333469076e+02,5.291751721708287732e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.220509262332996769e+01,2.119476710703012579e+00,4.221679360615947019e+01,2.407343519005695320e+00,4.223004723939055793e+01,2.054031689390116711e+00,4.229347224011250717e+01,1.761314032623816361e+00,2.496646384085817214e-06,6.004181682865223912e+00,5.995287529943976068e+00,1.485343458687818641e-01,1.979178718361668589e-07,4.773030917666527539e-01,4.752448706228170616e-01,1.181471846489986349e-02
1.248000000000000000e+04,8.640707230887532952e-02,1.934413252044480946e-01,1.329553791002362414e+04,4.221949974972334729e+01,2.238720975442408445e+00,2.407077296617007978e+00,1.761142362691021868e+00,4.220714667016196842e+01,4.229805374018069131e+01,7.666293589540176410e-05,7.913745491727493654e-05,5.079202786528130673e+02,5.243148815523973099e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.220807220655529335e+01,2.119330347948535032e+00,4.221687871259539548e+01,2.407077296617007978e+00,4.223300493222937746e+01,2.053754376423726047e+00,4.229805374018069131e+01,1.761142362691021868e+00,2.473653461165530758e-06,5.965429169915130281e+00,5.940056216910911679e+00,1.471975721362650535e-01,1.961339490480086378e-07,4.741899225308899291e-01,4.709597858144930482e-01,1.171086716082694705e-02
1.249000000000000000e+04,8.640707230887532952e-02,1.934144699372789267e-01,1.329398354667951207e+04,4.221955976587366166e+01,2.238410176031531584e+00,2.406810985042993511e+00,1.760756691761921733e+00,4.220735627157580439e+01,4.229613696757358099e+01,7.744806527062978352e-05,8.002400527181360314e-05,5.131171893717619241e+02,5.301835820412097746e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.220735627157580439e+01,2.119065036289026427e+00,4.221695433382683404e+01,2.406810985042993511e+00,4.223230211555085134e+01,2.053360800762678462e+00,4.229613696757358099e+01,1.760756691761921733e+00,2.501655036375347048e-06,5.991118319416257165e+00,6.007301404713289550e+00,1.488564118884881660e-01,1.983300054993202791e-07,4.762418736084430004e-01,4.762332975734027696e-01,1.184144434404341834e-02
1.250000000000000000e+04,8.640707230887532952e-02,1.933873384418643426e-01,1.329203776578205725e+04,4.221919606281364423e+01,2.238096179796158935e+00,2.406544584741507897e+00,1.760224920100097679e+00,4.220454814734073778e+01,4.229141182173113833e+01,7.807068000022763816e-05,8.078997815422592655e-05,5.172373016416513565e+02,5.352533153298772959e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.220454814734073778e+01,2.118713349000955759e+00,4.221701434004643261e+01,2.406544584741507897e+00,4.222957231370221365e+01,2.052881193737682075e+00,4.229141182173113833e+01,1.760224920100097679e+00,2.525704889533467774e-06,6.018465667171797762e+00,6.065069880489166287e+00,1.502576302307612466e-01,2.001937430892080475e-07,4.784358710000161663e-01,4.807099151065014619e-01,1.195027363264671190e-02
1.251000000000000000e+04,8.640707230887532952e-02,1.933599581790467203e-01,1.328977973878778175e+04,4.221849920350802421e+01,2.237779304544099013e+00,2.406278096235046515e+00,1.759619153849333761e+00,4.220081567283479984e+01,4.228569871635427546e+01,7.863556921526775685e-05,8.150342594074299880e-05,5.209748930323767127e+02,5.399749634292275005e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.220081567283479984e+01,2.118316735457088207e+00,4.221705386345148270e+01,2.406278096235046515e+00,4.222596185711634575e+01,2.052356961367529653e+00,4.228569871635427546e+01,1.759619153849333761e+00,2.548003247975274607e-06,6.046546645028435307e+00,6.118638355504108617e+00,1.515441374362917759e-01,2.019091999582906377e-07,4.806930809750573075e-01,4.848309818069116983e-01,1.204935738108316688e-02
1.252000000000000000e+04,8.640707230887532952e-02,1.933323442150733928e-01,1.328725289790085299e+04,4.221751855768539485e+01,2.237459724638942493e+00,2.406011520093732869e+00,1.758960461001486619e+00,4.219649447533485187e+01,4.227943360168623599e+01,7.916793768690931639e-05,8.218362537270824453e-05,5.244969589947522763e+02,5.444762469071738451e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.219649447533485187e+01,2.117888028392938882e+00,4.221706965515885912e+01,2.406011520093732869e+00,4.222179483412966761e+01,2.051800902312060249e+00,4.227943360168623599e+01,1.758960461001486619e+00,2.569184988316610403e-06,6.075094891649571949e+00,6.169529438529702148e+00,1.527571503066208480e-01,2.035302835237018276e-07,4.829904414078263764e-01,4.887257741185035975e-01,1.214221015362213288e-02
1.253000000000000000e+04,8.640707230887532952e-02,1.933045067765221947e-01,1.328448672149491358e+04,4.221628745904835966e+01,2.237137558434170614e+00,2.405744856914735941e+00,1.758259675166955249e+00,4.219175223278227804e+01,4.227281286038090968e+01,7.967917467927804827e-05,8.284016714360676193e-05,5.278789601486914762e+02,5.488207108862488894e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.219175223278227804e+01,2.117433974191176294e+00,4.221706023704598465e+01,2.405744856914735941e+00,4.221723228434916564e+01,2.051219742702032445e+00,4.227281286038090968e+01,1.758259675166955249e+00,2.589567939249695580e-06,6.103977214903979487e+00,6.218505370967043255e+00,1.539173012278904074e-01,2.050840919737506622e-07,4.853163724157221748e-01,4.924592766962275214e-01,1.223059873476600029e-02
1.254000000000000000e+04,8.640707230887532952e-02,1.932764534484822938e-01,1.328150304750600662e+04,4.221483047837948277e+01,2.236812893712981865e+00,2.405478107302043256e+00,1.757523520078382528e+00,4.218669307370718968e+01,4.226595390960470411e+01,8.017609195177604036e-05,8.347901581054391904e-05,5.311660283185128719e+02,5.530478749537332988e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.218669307370718968e+01,2.116958804898537494e+00,4.221702583504939099e+01,2.405478107302043256e+00,4.221237433732117239e+01,2.050617685752724739e+00,4.226595390960470411e+01,1.757523520078382528e+00,2.609349577959324002e-06,6.133110888912115755e+00,6.266039755888211715e+00,1.550374133406680621e-01,2.065874248671405285e-07,4.876636978881216944e-01,4.960717766604353929e-01,1.231561880822099574e-02
1.255000000000000000e+04,8.640707230887532952e-02,1.932485102580424885e-01,1.327900815091430195e+04,4.221392511988482710e+01,2.236489503628199316e+00,2.405211271847445875e+00,1.757025367431869212e+00,4.218951867012282975e+01,4.227309826022055006e+01,7.925963180277800400e-05,8.229013881010617732e-05,5.251016969233050986e+02,5.451790595843567644e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.218951867012282975e+01,2.116627848015912861e+00,4.221696804519676505e+01,2.405211271847445875e+00,4.221532276736160583e+01,2.050156722262969300e+00,4.227309826022055006e+01,1.757025367431869212e+00,2.571759236508358287e-06,6.143174211333907841e+00,6.175753731765143861e+00,1.528346703684056174e-01,2.036559139562108448e-07,4.884563355653334105e-01,4.890309667909824576e-01,1.214345808620069696e-02
1.256000000000000000e+04,8.640707230887532952e-02,1.932209169893975564e-01,1.327745912587719795e+04,4.221406255335714519e+01,2.236170163232701125e+00,2.404944351118194490e+00,1.756653099402394558e+00,4.219596127798592988e+01,4.228639901011320035e+01,7.869331098876363123e-05,8.136020371992892699e-05,5.213569315545801146e+02,5.390255617549782983e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.219689401949661800e+01,2.116389449830437197e+00,4.221688920607253692e+01,2.404944351118194490e+00,4.222266888342554836e+01,2.049788458265806135e+00,4.228639901011320035e+01,1.756653099402394558e+00,2.542703370557249814e-06,6.149622616100270278e+00,6.105934978970814164e+00,1.511873211069381384e-01,2.014513242851814937e-07,4.889344256890797991e-01,4.837333394422166921e-01,1.201879931734722330e-02
1.257000000000000000e+04,8.640707230887532952e-02,1.931936130456963496e-01,1.327668105567960265e+04,4.221504268943954941e+01,2.235854171231448806e+00,2.404677345652991072e+00,1.756330942259865857e+00,4.220057007417072015e+01,4.230194148996342562e+01,7.825534434769846953e-05,8.054747453254380656e-05,5.184624421761509439e+02,5.336484134772344987e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.220636877356471928e+01,2.116194466880195080e+00,4.221679169583837421e+01,2.404677345652991072e+00,4.223199906521138303e+01,2.049463986707201091e+00,4.230194148996342562e+01,1.756330942259865857e+00,2.517603182467184139e-06,6.154400462012096895e+00,6.045603519423718097e+00,1.497959102525824593e-01,1.995857356717326392e-07,4.892662776549957515e-01,4.792487142029209224e-01,1.191617662696529446e-02
1.258000000000000000e+04,8.640707230887532952e-02,1.931665638257942519e-01,1.327657410392113707e+04,4.221675205892717742e+01,2.235541127181010612e+00,2.404410255965548693e+00,1.756039547997184425e+00,4.220383569285630898e+01,4.231876814958702937e+01,7.788124152796191879e-05,7.981093165316197611e-05,5.159909922565693705e+02,5.287758773317800660e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.221721958540290842e+01,2.116028192224495896e+00,4.221667730128227447e+01,2.404410255965548693e+00,4.224261376364894005e+01,2.049168738219624419e+00,4.231876814958702937e+01,1.756039547997184425e+00,2.495105839436820132e-06,6.158083237832059353e+00,5.991515215095810198e+00,1.485720305184920764e-01,1.979427148554682134e-07,4.895025236535613389e-01,4.752978951064172897e-01,1.182795478014144266e-02
1.259000000000000000e+04,8.640707230887532952e-02,1.931397451593018511e-01,1.327706857691892219e+04,4.221911186013527839e+01,2.235230751354405410e+00,2.404143082554554667e+00,1.755769784062979122e+00,4.220623916154517730e+01,4.233643923020844113e+01,7.750437356476902516e-05,7.912982288452822545e-05,5.135011525328291100e+02,5.242704815485967629e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.222907674339783313e+01,2.115883060987877151e+00,4.221654680131450021e+01,2.404143082554554667e+00,4.225415868412468257e+01,2.048895231099132186e+00,4.233643923020844113e+01,1.755769784062979122e+00,2.474520096225581215e-06,6.160965369766960187e+00,5.942012404386174396e+00,1.474705668855971485e-01,1.964625076087266485e-07,4.896691815290072913e-01,4.717375938143303360e-01,1.175022125418857290e-02
1.260000000000000000e+04,8.640707230887532952e-02,1.931131387486844930e-01,1.327811175484884734e+04,4.222206276323551322e+01,2.234922831991945635e+00,2.403875825916373277e+00,1.755516511508444788e+00,4.220807491820777813e+01,4.235471346522810876e+01,7.712085025784893026e-05,7.849179090211744344e-05,5.109671476018575049e+02,5.200503673561952382e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.224171845530161562e+01,2.115754512755885219e+00,4.221639987470572919e+01,2.403875825916373277e+00,4.226642262143975159e+01,2.048638959462472098e+00,4.235471346522810876e+01,1.755516511508444788e+00,2.455431552519425514e-06,6.163223589605983932e+00,5.896101300381275223e+00,1.464645114167896223e-01,1.951092250451235090e-07,4.897818958567290437e-01,4.684817480034745851e-01,1.168062997577857566e-02
1.261000000000000000e+04,8.640707230887532952e-02,1.930865124309679159e-01,1.327904643964063507e+04,4.222487568662424451e+01,2.234614682242103800e+00,2.403608486555317114e+00,1.755105422511162194e+00,4.220950327000195301e+01,4.236058191314847932e+01,7.787904728536129977e-05,7.910405713518996456e-05,5.159890945726638165e+02,5.241054204046877203e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.224767751418701067e+01,2.115529271111656229e+00,4.221623546523742476e+01,2.403608486555317114e+00,4.227202172865313656e+01,2.048288897660707431e+00,4.236058191314847932e+01,1.755105422511162194e+00,2.475627728754044675e-06,6.151139746984600976e+00,5.944561947778150390e+00,1.477319431200417310e-01,1.967786582283971881e-07,4.887735009819274556e-01,4.724871421724260445e-01,1.178611386657989896e-02
1.262000000000000000e+04,8.640707230887532952e-02,1.930597135863096891e-01,1.327944496812421494e+04,4.222708547626886144e+01,2.234304535816097559e+00,2.403341064992102982e+00,1.754629399400542411e+00,4.221064161060535724e+01,4.236113114165440408e+01,7.819763235227348696e-05,7.950157399202362641e-05,5.180983631834897096e+02,5.267376276844661334e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.224990404780831454e+01,2.115248722373701984e+00,4.221605266996394334e+01,2.403341064992102982e+00,4.227398174447235846e+01,2.047883939867296554e+00,4.236113114165440408e+01,1.754629399400542411e+00,2.488801109108276537e-06,6.142023544695059734e+00,5.976180954579193738e+00,1.485417535182227688e-01,1.978460674027049950e-07,4.880248778933234943e-01,4.750489027626977889e-01,1.185218470653649075e-02
1.263000000000000000e+04,8.640707230887532952e-02,1.930327901579166616e-01,1.327944573502799176e+04,4.222885122432936811e+01,2.233992947566738163e+00,2.403073561747252729e+00,1.754135418715957240e+00,4.221153733904399985e+01,4.235984053699812790e+01,7.839164319004056380e-05,7.980938465928336958e-05,5.193822552687470306e+02,5.287754728582576718e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.225054172132557539e+01,2.114945971838359196e+00,4.221585181523093411e+01,2.403073561747252729e+00,4.227442151229797673e+01,2.047456979834217705e+00,4.235984053699812790e+01,1.754135418715957240e+00,2.498980168227176117e-06,6.134172939099668653e+00,6.000619298204515673e+00,1.491562072401790007e-01,1.986544923035167184e-07,4.873880647407884958e-01,4.769896401384832729e-01,1.190127836240206620e-02
1.264000000000000000e+04,8.640707230887532952e-02,1.930057675479822932e-01,1.327912207175110780e+04,4.223025683563904664e+01,2.233680211476829047e+00,2.402805977325367159e+00,1.753633689984158250e+00,4.221223876520924989e+01,4.235753930620435170e+01,7.852832848637827999e-05,8.006256886897936825e-05,5.202863316240191125e+02,5.304513805417673211e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.225020045496459176e+01,2.114630248468900131e+00,4.221563540086180666e+01,2.402805977325367159e+00,4.227393527216718638e+01,2.047017110582587396e+00,4.235753930620435170e+01,1.753633689984158250e+00,2.507314185832442604e-06,6.127102439182310789e+00,6.020633131800287252e+00,1.496501573662520901e-01,1.993033180029323058e-07,4.868201823941989415e-01,4.785476778294997513e-01,1.193989880243686956e-02
1.265000000000000000e+04,8.640707230887532952e-02,1.929786624375632031e-01,1.327852213670267884e+04,4.223135720060933096e+01,2.233366520598353056e+00,2.402538312183695179e+00,1.753128431199778792e+00,4.221279329558276316e+01,4.235459806610792555e+01,7.862877322568719344e-05,8.027837184242897863e-05,5.209502929169539129e+02,5.318796111211258903e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.224918087766949526e+01,2.114306019705082473e+00,4.221540865772875861e+01,2.402538312183695179e+00,4.227281510935659981e+01,2.046568704690708618e+00,4.235459806610792555e+01,1.753128431199778792e+00,2.514370256025067209e-06,6.120572524944741133e+00,6.037582422153497497e+00,1.500605635686674821e-01,1.998417962796181208e-07,4.862999820112521299e-01,4.798411192704205575e-01,1.197127165290355448e-02
1.266000000000000000e+04,8.640707230887532952e-02,1.929514867231592878e-01,1.327768025053584097e+04,4.223219129805910654e+01,2.233052012611012049e+00,2.402270566699322263e+00,1.752621563929538384e+00,4.221323584031221543e+01,4.235119984360468948e+01,7.870338968213498468e-05,8.046637284105746454e-05,5.214431269694396178e+02,5.331236334240657015e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.224764951654506007e+01,2.113975738959608108e+00,4.221517959780106111e+01,2.402270566699322263e+00,4.227122323198446452e+01,2.046114144832669179e+00,4.235119984360468948e+01,1.752621563929538384e+00,2.520462885835545263e-06,6.114450397701793882e+00,6.052221392708995396e+00,1.504079342469276659e-01,2.002973727525170766e-07,4.858156250275482146e-01,4.809357771268116255e-01,1.199719551519377175e-02
1.267000000000000000e+04,8.640707230887532952e-02,1.929241818848611567e-01,1.327637175631936407e+04,4.223250901986057215e+01,2.232736010256476167e+00,2.402002741137998942e+00,1.752065865865551686e+00,4.221358927590743093e+01,4.234218830826815605e+01,7.898779697404382865e-05,8.100631124343726298e-05,5.233230004578354055e+02,5.366963946325449797e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.224273446104475482e+01,2.113606975840443880e+00,4.221495847676406044e+01,2.402002741137998942e+00,4.226631313547698454e+01,2.045621579615596985e+00,4.234218830826815605e+01,1.752065865865551686e+00,2.537471726720851704e-06,6.093340622384332939e+00,6.093093306510905194e+00,1.513702653272359921e-01,2.015748192749161983e-07,4.841473472759013630e-01,4.840055832262292745e-01,1.206924616416515418e-02
1.268000000000000000e+04,8.640707230887532952e-02,1.928967187873942835e-01,1.327445678070347458e+04,4.223215787469931115e+01,2.232418176348521577e+00,2.401734835634155463e+00,1.751497769454227749e+00,4.221386689857689589e+01,4.233056680689266216e+01,7.912499091663705790e-05,8.142992358191616876e-05,5.242275074482704440e+02,5.394983983761239870e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.223574597582358336e+01,2.113216878787623987e+00,4.221475666554171369e+01,2.401734835634155463e+00,4.225942400383726749e+01,2.045107219573752300e+00,4.233056680689266216e+01,1.751497769454227749e+00,2.550592370392227333e-06,6.073880458990415399e+00,6.124641707786747880e+00,1.520775930096453510e-01,2.025190840727185482e-07,4.826235184704431025e-01,4.862765069583956379e-01,1.211934886070691747e-02
1.269000000000000000e+04,8.640707230887532952e-02,1.928691270044690098e-01,1.327202077006635955e+04,4.223123526987766496e+01,2.232098853147445716e+00,2.401466850186791291e+00,1.750931188831265084e+00,4.221407439295408892e+01,4.231786697313471279e+01,7.920191088767122866e-05,8.179386828099978750e-05,5.247326681330141582e+02,5.419050406609630954e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.222765737689618959e+01,2.112817237596920528e+00,4.221458532839906042e+01,2.401466850186791291e+00,4.225151658409728839e+01,2.044582686155592022e+00,4.231786697313471279e+01,1.750931188831265084e+00,2.561654688460638041e-06,6.055296454893817071e+00,6.151254679867331987e+00,1.526495160050304056e-01,2.032866012936394768e-07,4.811765955208285317e-01,4.881236525468749532e-01,1.215777983808837004e-02
1.270000000000000000e+04,8.640707230887532952e-02,1.928414252423860109e-01,1.326911779869560269e+04,4.222980241230673215e+01,2.231778257143637312e+00,2.401198784668924446e+00,1.750368697096892801e+00,4.221421983112838916e+01,4.230463466452433607e+01,7.924123759369550027e-05,8.211617371819056007e-05,5.249887568217400258e+02,5.440357730947507662e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.221878377063067234e+01,2.112411724278181246e+00,4.221445421746029325e+01,2.401198784668924446e+00,4.224289612189863163e+01,2.044051540521909072e+00,4.230448835179893763e+01,1.750368697096892801e+00,2.571253481559153104e-06,6.037337575744249563e+00,6.174358546362038958e+00,1.531249541735044684e-01,2.039289557056987185e-07,4.797843319187782840e-01,4.896707092629967173e-01,1.218793269527409032e-02
1.271000000000000000e+04,8.640707230887532952e-02,1.928136274626748581e-01,1.326578824746055943e+04,4.222790477138880760e+01,2.231456549915647791e+00,2.400930638850849341e+00,1.749811206381298057e+00,4.220930026340169405e+01,4.229418469594530450e+01,7.925419374522695796e-05,8.240673343520550989e-05,5.250701318908613757e+02,5.459561488015788200e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.220930026340169405e+01,2.112002324203746895e+00,4.221437081459966123e+01,2.400930638850849341e+00,4.223372996217082687e+01,2.043515691437085113e+00,4.229062866186592373e+01,1.749811206381298057e+00,2.579719888161996942e-06,6.019864213421521448e+00,6.194747356514717751e+00,1.535256037568358545e-01,2.044749402111241304e-07,4.784343227138287968e-01,4.909867147664045972e-01,1.221170442542542957e-02
