time_s,Mdry,Mwater,enthalpy,meanT,meanC,maxC,minC,minT,maxT,js_min,js_max,drive_min,drive_max,condensation_area_fraction,pressure_law_sign_ok,max_r,max_z,sideT,sideC,coreT,coreC,end_centerT,end_centerC,cornerT,cornerC,side_water_kg_s,side_heat_W,side_latent_W,side_sensible_W,end_water_kg_s,end_heat_W,end_latent_W,end_sensible_W
9.590000000000000000e+02,7.256636551953889180e-02,1.830048105530901192e-01,2.075615013958837153e+03,3.039212892924425802e+01,2.521895774204304885e+00,2.549999999930471439e+00,2.140687167460643359e+00,2.901546056954683550e+01,3.326950307428633380e+01,5.541307483314192740e-05,1.145923212310393305e-04,3.654033370960723914e+02,7.556414566326029671e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.368680566086607930e-03,3.165824107833424250e+01,2.419721157101593079e+00,2.901546056954683550e+01,2.549999999930470995e+00,3.166879470856824597e+01,2.429042141236797292e+00,3.326950307428633380e+01,2.140687167460643359e+00,1.853004742001246335e-06,3.399388594930131013e+00,0.000000000000000000e+00,2.946686935358355103e-02,2.103465355214475690e-07,2.306107155726330737e-01,0.000000000000000000e+00,3.967810700997408124e-03
9.600000000000000000e+02,7.256636551953889180e-02,1.830027453901945378e-01,2.079213221051841174e+03,3.039630027521222999e+01,2.521867315249791019e+00,2.549999999928949102e+00,2.140223907510531376e+00,2.901827272112929279e+01,3.327641865337471216e+01,5.551163010789740240e-05,1.147601395518491269e-04,3.660535755176142629e+02,7.567487989130122514e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.368680566086607930e-03,3.166348062869420588e+01,2.419618928533894486e+00,2.901827272112929279e+01,2.549999999928948657e+00,3.167443300861377153e+01,2.428934394011113884e+00,3.327641865337471216e+01,2.140223907510531376e+00,1.856282003063504558e-06,3.402589334162604118e+00,0.000000000000000000e+00,2.956100811281452481e-02,2.107002108094952477e-07,2.308135929266314779e-01,0.000000000000000000e+00,3.979969084505536984e-03
9.610000000000000000e+02,7.256636551953889180e-02,1.830006777397441831e-01,2.082812644102089962e+03,3.040047308170994000e+01,2.521838822015555870e+00,2.549999999927396566e+00,2.139764875642049091e+00,2.902108827788839918e+01,3.328314774511580509e+01,5.554129298232791506e-05,1.148577788663566654e-04,3.662497581021134465e+02,7.573938500015474347e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.368680566086607930e-03,3.166863084147918173e+01,2.419519205948826635e+00,2.902108827788839918e+01,2.549999999927396122e+00,3.167998517266690328e+01,2.428828467175774275e+00,3.328314774511580509e+01,2.139764875642049091e+00,1.857397275334573101e-06,3.401881058173748862e+00,0.000000000000000000e+00,2.962054033877777048e-02,2.108825128911754073e-07,2.307037316673279381e-01,0.000000000000000000e+00,3.988894991709963055e-03
9.620000000000000000e+02,7.256636551953889180e-02,1.829986088594164895e-01,2.086411191249083458e+03,3.040464484941945855e+01,2.521810311833009077e+00,2.549999999925813388e+00,2.139310868232373153e+00,2.902390723340249323e+01,3.328972498602475838e+01,5.556825080165396800e-05,1.149496439662020048e-04,3.664281036213869811e+02,7.580008267821012851e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.368680566086607930e-03,3.167370759310358963e+01,2.419421816052470753e+00,2.902390723340249323e+01,2.549999999925812944e+00,3.168546478521876963e+01,2.428724953610514881e+00,3.328972498602475838e+01,2.139310868232373153e+00,1.858426933210950846e-06,3.401230769978126123e+00,0.000000000000000000e+00,2.967819167869357663e-02,2.110574951585186468e-07,2.305987516118669090e-01,0.000000000000000000e+00,3.997622912306750265e-03
9.630000000000000000e+02,7.256636551953889180e-02,1.829965387940776234e-01,2.090008955946916103e+03,3.040881570167179859e+01,2.521781785320429403e+00,2.549999999924198679e+00,2.138859904234712062e+00,2.902672958126571956e+01,3.329621047720993232e+01,5.559357417712438573e-05,1.150380419865627509e-04,3.665956718254319640e+02,7.585849428062010702e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.368680566086607930e-03,3.167873946041348887e+01,2.419325840218745860e+00,2.902672958126572667e+01,2.549999999924198235e+00,3.169090060060770853e+01,2.428622778252621739e+00,3.329621047720993232e+01,2.138859904234712062e+00,1.859404774307836225e-06,3.400615979801033806e+00,0.000000000000000000e+00,2.973471345870530580e-02,2.112279794576642831e-07,2.304968063537485845e-01,0.000000000000000000e+00,4.006230944404911426e-03
9.640000000000000000e+02,7.256636551953889180e-02,1.829944676031138306e-01,2.093605952489787342e+03,3.041298566274469906e+01,2.521753243296187552e+00,2.549999999922551996e+00,2.138411393969060992e+00,2.902955531507384279e+01,3.330262401052843302e+01,5.561761624075141363e-05,1.151237328851843728e-04,3.667547912931431711e+02,7.591512092935927285e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.368680566086607930e-03,3.168373587985119144e+01,2.419230980058632685e+00,2.902955531507385345e+01,2.549999999922551552e+00,3.169630210858479558e+01,2.428521652973920641e+00,3.330262401052843302e+01,2.138411393969060992e+00,1.860341948364932624e-06,3.400029259930556158e+00,0.000000000000000000e+00,2.979035220083375152e-02,2.113948997706625498e-07,2.303972849663873668e-01,0.000000000000000000e+00,4.014744810588134587e-03
9.650000000000000000e+02,7.256636551953889180e-02,1.829923953282655280e-01,2.097202208550153955e+03,3.041715477162586367e+01,2.521724686335487409e+00,2.549999999920873339e+00,2.137964942027291926e+00,2.903238442842523526e+01,3.330897854211515607e+01,5.564060949292636671e-05,1.152072138705199233e-04,3.669069951454794136e+02,7.597029048664335278e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.368680566086607930e-03,3.168870306709844442e+01,2.419137036969683852e+00,2.903238442842523526e+01,2.549999999920872895e+00,3.170167553609037014e+01,2.428421384690780727e+00,3.330897854211515607e+01,2.137964942027291926e+00,1.861245799512495036e-06,3.399465715710654479e+00,0.000000000000000000e+00,2.984527007454669881e-02,2.115588720524761074e-07,2.302997843595225858e-01,0.000000000000000000e+00,4.023181473690917026e-03
9.660000000000000000e+02,7.256636551953889180e-02,1.829903220025816124e-01,2.100797751124786373e+03,3.042132306531727437e+01,2.521696114893758445e+00,2.549999999919161375e+00,2.137520295064986087e+00,2.903521691492247569e+01,3.331528250874414709e+01,5.566270602724225462e-05,1.152888085949456507e-04,3.670532862913250938e+02,7.602421636971012049e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.368680566086607930e-03,3.169364509101173510e+01,2.419043882106689747e+00,2.903521691492247569e+01,2.549999999919160931e+00,3.170702494482027589e+01,2.428321852026582572e+00,3.331528250874414709e+01,2.137520295064986087e+00,1.862121133940556431e-06,3.398922141777662276e+00,0.000000000000000000e+00,2.989957289734023610e-02,2.117203001287327247e-07,2.302040401483565479e-01,0.000000000000000000e+00,4.031552033190347918e-03
9.670000000000000000e+02,7.256636551953889180e-02,1.829882476545038050e-01,2.104392602796113806e+03,3.042549057462448303e+01,2.521667529362941806e+00,2.549999999917415661e+00,2.137077286943612098e+00,2.903805276817399772e+01,3.332154132607653452e+01,5.568400383707194045e-05,1.153687245583102792e-04,3.671943108954801573e+02,7.607703540325528593e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.368680566086607930e-03,3.169856457672095829e+01,2.418951431923569650e+00,2.903805276817400127e+01,2.549999999917415217e+00,3.171235295501206153e+01,2.428222975138474293e+00,3.332154132607653452e+01,2.137077286943612098e+00,1.862971049681305133e-06,3.398396469151899524e+00,0.000000000000000000e+00,2.995332849973163236e-02,2.118794456993177471e-07,2.301098807508605848e-01,0.000000000000000000e+00,4.039863650822510775e-03
9.680000000000000000e+02,7.256636551953889180e-02,1.829861723092057468e-01,2.107986781699528365e+03,3.042965732431231629e+01,2.521638930089942665e+00,2.549999999915635751e+00,2.136635793246552950e+00,2.904089198179925901e+01,3.332775886366189155e+01,5.570457311790717741e-05,1.154471097950730791e-04,3.673305318203392744e+02,7.612884519980798359e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.368680566086607930e-03,3.170346340713844313e+01,2.418859626597816614e+00,2.904089198179925901e+01,2.549999999915635307e+00,3.171766144171001756e+01,2.428124692675921015e+00,3.332775886366189155e+01,2.136635793246552950e+00,1.863797766606455681e-06,3.397887213372460913e+00,0.000000000000000000e+00,3.000658521511375548e-02,2.120364965199943266e-07,2.300171828343706426e-01,0.000000000000000000e+00,4.048121439391402614e-03
9.690000000000000000e+02,7.256636551953889180e-02,1.829840959917815868e-01,2.111580306037757509e+03,3.043382333923636907e+01,2.521610317420570180e+00,2.549999999913821203e+00,2.136195685436508729e+00,2.904373454941961441e+01,3.333393915157260778e+01,5.572448697722117930e-05,1.155241186310385868e-04,3.674624311336319806e+02,7.617974752120089761e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.368680566086607930e-03,3.170834354092865937e+01,2.418768404123247340e+00,2.904373454941961441e+01,2.549999999913820758e+00,3.172295235607480635e+01,2.428026941501866265e+00,3.333393915157260778e+01,2.136195685436508729e+00,1.864603596487835737e-06,3.397392830392888197e+00,0.000000000000000000e+00,3.005939366145779501e-02,2.121916479974591845e-07,2.299258182030118891e-01,0.000000000000000000e+00,4.056330749444551041e-03
9.700000000000000000e+02,7.256636551953889180e-02,1.829820187230444262e-01,2.115173190910550147e+03,3.043798863980796199e+01,2.521581691641639811e+00,2.549999999911971127e+00,2.135756876793295511e+00,2.904658046467867294e+01,3.334008484451720022e+01,5.574379373860309484e-05,1.155998525217261623e-04,3.675903274742013309e+02,7.622980926575073681e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.368680566086607930e-03,3.171320627565394190e+01,2.418677723650767053e+00,2.904658046467867294e+01,2.549999999911970683e+00,3.172822698769721228e+01,2.427929679484918779e+00,3.334008484451720022e+01,2.135756876793295511e+00,1.865390068142305914e-06,3.396912296806574361e+00,0.000000000000000000e+00,3.011178699017973831e-02,2.123450299080226671e-07,2.298357015100747358e-01,0.000000000000000000e+00,4.064495102231455506e-03
9.710000000000000000e+02,7.256636551953889180e-02,1.829799405253914324e-01,2.118765452698454283e+03,3.044215324826460645e+01,2.521553053061794447e+00,2.549999999910085080e+00,2.135319265226733432e+00,2.904942972121332900e+01,3.334619911365845724e+01,5.576255111181665640e-05,1.156744328892945643e-04,3.677146013781020883e+02,7.627911049878639460e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.368680566086607930e-03,3.171805315738711428e+01,2.418587536319150022e+00,2.904942972121333256e+01,2.549999999910084636e+00,3.173348687477147578e+01,2.427832856883806123e+00,3.334619911365845724e+01,2.135319265226733432e+00,1.866159006946082621e-06,3.396444393483902591e+00,0.000000000000000000e+00,3.016380520342339458e-02,2.124967969078572993e-07,2.297467312954627472e-01,0.000000000000000000e+00,4.072618738589362485e-03
9.720000000000000000e+02,7.256636551953889180e-02,1.829778614156739314e-01,2.122357103893199564e+03,3.044631718125892306e+01,2.521524401913254998e+00,2.549999999908162174e+00,2.134882800363761657e+00,2.905228231269919092e+01,3.335228346459180671e+01,5.578078673574750351e-05,1.157479170810368177e-04,3.678354350873032672e+02,7.632768903323321865e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.368680566086607930e-03,3.172288493118154662e+01,2.418497818818983180e+00,2.905228231269919803e+01,2.549999999908161730e+00,3.173873275367568425e+01,2.427736450084370112e+00,3.335228346459180671e+01,2.134882800363761657e+00,1.866911288231142526e-06,3.395988532159864626e+00,0.000000000000000000e+00,3.021546697114394636e-02,2.126470239590659873e-07,2.296588580674754076e-01,0.000000000000000000e+00,4.080703662145384290e-03
9.730000000000000000e+02,7.256636551953889180e-02,1.829757814128248616e-01,2.125948158484702617e+03,3.045048045760558253e+01,2.521495738456925206e+00,2.549999999906201964e+00,2.134447410153817337e+00,2.905513823280467989e+01,3.335834010698463459e+01,5.579854099077892487e-05,1.158203896091909236e-04,3.679530948663668823e+02,7.637560059567294957e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.368680566086607930e-03,3.172770268017400852e+01,2.418408537066802477e+00,2.905513823280468699e+01,2.549999999906201520e+00,3.174396569933920276e+01,2.427640424420866250e+00,3.335834010698463459e+01,2.134447410153817337e+00,1.867648189844612676e-06,3.395543858332638720e+00,0.000000000000000000e+00,3.026680016490009006e-02,2.127958197601946534e-07,2.295720104228051728e-01,0.000000000000000000e+00,4.088752841333252383e-03
9.740000000000000000e+02,7.256636551953889180e-02,1.829737005323214538e-01,2.129538628167470961e+03,3.045464309281432236e+01,2.521467062906089573e+00,2.549999999904203563e+00,2.134013051445371456e+00,2.905799747523306209e+01,3.336437033441536215e+01,5.581583769263785824e-05,1.158918997508074749e-04,3.680677377488236743e+02,7.642287767781635921e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.368680566086607930e-03,3.173250704624613761e+01,2.418319671047701291e+00,2.905799747523306564e+01,2.549999999904203118e+00,3.174918634515795546e+01,2.427544759761108395e+00,3.336437033441536215e+01,2.134013051445371456e+00,1.868370466235714225e-06,3.395109865062807764e+00,0.000000000000000000e+00,3.031782090442045399e-02,2.129432490647069707e-07,2.294861456173315217e-01,0.000000000000000000e+00,4.096768010332461213e-03
9.750000000000000000e+02,7.256636551953889180e-02,1.829716187882126366e-01,2.133128523646314989e+03,3.045880510101167360e+01,2.521438375454349234e+00,2.549999999902166969e+00,2.133579684779880914e+00,2.906086003374209525e+01,3.337037532313937760e+01,5.583269846899193729e-05,1.159624922954483967e-04,3.681795063404042594e+02,7.646954981237913671e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.368680566086607930e-03,3.173729861256173734e+01,2.418231202617743936e+00,2.906086003374209525e+01,2.549999999902166525e+00,3.175439526649309130e+01,2.427449437481955297e+00,3.337037532313937760e+01,2.133579684779880914e+00,1.869078802518639333e-06,3.394686091789467675e+00,0.000000000000000000e+00,3.036854380281691843e-02,2.130893706698559707e-07,2.294012248103493579e-01,0.000000000000000000e+00,4.104750739590708880e-03
9.760000000000000000e+02,7.256636551953889180e-02,1.829695361964151223e-01,2.136717856872370248e+03,3.046296649810367541e+01,2.521409676321043847e+00,2.549999999900090852e+00,2.133147260759560737e+00,2.906372590204373907e+01,3.337635656306442655e+01,5.584915070984957524e-05,1.160322241484190129e-04,3.682885812466120115e+02,7.651565452180393549e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.174207811486924058e+01,2.418143108769034377e+00,2.906372590204373907e+01,2.549999999900090852e+00,3.175959319090237898e+01,2.427354434196382194e+00,3.337635656306442655e+01,2.133147260759560737e+00,1.869774066031291117e-06,3.394271957678063778e+00,0.000000000000000000e+00,3.041898768056327043e-02,2.132342587688014590e-07,2.293171991892215544e-01,0.000000000000000000e+00,4.112703046497659561e-03
9.770000000000000000e+02,7.256636551953889180e-02,1.829674527730272282e-01,2.140306639905461452e+03,3.046712730016183457e+01,2.521380965728016843e+00,2.549999999897974767e+00,2.132715728613213457e+00,2.906659507384978980e+01,3.338231558772117324e+01,5.586522262222482133e-05,1.161011539333470314e-04,3.683951484617155074e+02,7.656123046189431989e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.174684630997527179e+01,2.418055365820864999e+00,2.906659507384978980e+01,2.549999999897974767e+00,3.176478086700103987e+01,2.427259725848175620e+00,3.338231558772117324e+01,2.132715728613213457e+00,1.870457149937011367e-06,3.393866865305755987e+00,0.000000000000000000e+00,3.046917202486471368e-02,2.133779897267016003e-07,2.292340185729590807e-01,0.000000000000000000e+00,4.120627019267492953e-03
9.780000000000000000e+02,7.256636551953889180e-02,1.829653685269433949e-01,2.143894879895166468e+03,3.047128751628815735e+01,2.521352243797837289e+00,2.549999999895818270e+00,2.132285077437096277e+00,2.906946754307476866e+01,3.338825267801913554e+01,5.588091951899696246e-05,1.161692920325187102e-04,3.684992430088577748e+02,7.660628447659173617e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.175160334600828094e+01,2.417967969474948742e+00,2.906946754307476866e+01,2.549999999895818270e+00,3.176995843604503023e+01,2.427165307814537432e+00,3.338825267801913554e+01,2.132285077437096277e+00,1.871128223476099815e-06,3.393470697013149628e+00,0.000000000000000000e+00,3.051909991418058285e-02,2.135205787751811022e-07,2.291516725506264340e-01,0.000000000000000000e+00,4.128523006515686690e-03
9.790000000000000000e+02,7.256636551953889180e-02,1.829632834745425207e-01,2.147482589096455285e+03,3.047544716283686839e+01,2.521323510756214858e+00,2.549999999893620029e+00,2.131855255264865523e+00,2.907234330341766437e+01,3.339416940457601868e+01,5.589627032601778407e-05,1.162366985522197748e-04,3.686010556242381426e+02,7.665085619975934605e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.175634999793356528e+01,2.417880895474556535e+00,2.907234330341766437e+01,2.549999999893620029e+00,3.177512666472465241e+01,2.427071155456402618e+00,3.339416940457601868e+01,2.131855255264865523e+00,1.871788202568392774e-06,3.393082841054907650e+00,0.000000000000000000e+00,3.056879146906027120e-02,2.136621042150409174e-07,2.290701097473305248e-01,0.000000000000000000e+00,4.136393165049333936e-03
9.800000000000000000e+02,7.256636551953889180e-02,1.829611976277739360e-01,2.151069776724395979e+03,3.047960625186329153e+01,2.521294766767816942e+00,2.549999999891380043e+00,2.131426233610667520e+00,2.907522234873012223e+01,3.340006660454158549e+01,5.591129055430829516e-05,1.163034053606382318e-04,3.687006885826795042e+02,7.669496664421658352e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.176108668392998879e+01,2.417794130916472106e+00,2.907522234873012934e+01,2.549999999891380043e+00,3.178028596383372673e+01,2.426977255602705164e+00,3.340006660454158549e+01,2.131426233610667520e+00,1.872437578908355809e-06,3.392702966934151743e+00,0.000000000000000000e+00,3.061825720969054906e-02,2.138026084924043989e-07,2.289893021223995406e-01,0.000000000000000000e+00,4.144238632721506874e-03
9.810000000000000000e+02,7.256636551953889180e-02,1.829591109953511152e-01,2.154656449763145247e+03,3.048376479227534119e+01,2.521266011952719044e+00,2.549999999889097424e+00,2.130998000504178425e+00,2.907810467299491108e+01,3.340594460240835417e+01,5.592598632351312917e-05,1.163694245815955592e-04,3.687981822291785647e+02,7.673862380269620189e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.368680566086607930e-03,3.176581357255771465e+01,2.417707670835436140e+00,2.907810467299492174e+01,2.549999999889096980e+00,3.178543649524440440e+01,2.426883603166642978e+00,3.340594460240835417e+01,2.130998000504178425e+00,1.873076547172088358e-06,3.392330940941854500e+00,0.000000000000000000e+00,3.066750091553583149e-02,2.139421089304785492e-07,2.289092379752170336e-01,0.000000000000000000e+00,4.152059831063077341e-03
9.820000000000000000e+02,7.256636551953889180e-02,1.829570235914023679e-01,2.158242618921698977e+03,3.048792279824640516e+01,2.521237246505616980e+00,2.549999999886771285e+00,2.130570516342438214e+00,2.908099026997541614e+01,3.341180458041124979e+01,5.594037949836342852e-05,1.164348014224507178e-04,3.688936807385207430e+02,7.678185748461555704e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.368680566086607930e-03,3.177053125002153067e+01,2.417621496984953211e+00,2.908099026997541969e+01,2.549999999886770841e+00,3.179057883730723688e+01,2.426790179535387448e+00,3.341180458041124979e+01,2.130570516342438214e+00,1.873705800012015188e-06,3.391966300117272404e+00,0.000000000000000000e+00,3.071653777222637521e-02,2.140806649768920930e-07,2.288298782661252473e-01,0.000000000000000000e+00,4.159858394742903080e-03
9.830000000000000000e+02,7.256636551953889180e-02,1.829549354253912907e-01,2.161828291692655057e+03,3.049208027942919585e+01,2.521208470556923320e+00,2.549999999884401181e+00,2.130143763589650963e+00,2.908387913368196820e+01,3.341764703989200314e+01,5.595447944100523428e-05,1.164995548617044042e-04,3.689872458391209875e+02,7.682468020317546689e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.368680566086607930e-03,3.177523997033698677e+01,2.417535601669434708e+00,2.908387913368196820e+01,2.549999999884400292e+00,3.179571323732461963e+01,2.426696976857656729e+00,3.341764703989200314e+01,2.130143763589650963e+00,1.874325634595006573e-06,3.391608843424852804e+00,0.000000000000000000e+00,3.076537397355108908e-02,2.142183025778916725e-07,2.287512057348238814e-01,0.000000000000000000e+00,4.167635000626363807e-03
9.840000000000000000e+02,7.256636551953889180e-02,1.829528465064430287e-01,2.165413475332469716e+03,3.049623724514812650e+01,2.521179684232387253e+00,2.549999999881985335e+00,2.129717726230869523e+00,2.908677125814568498e+01,3.342347243547939684e+01,5.596829466144184284e-05,1.165637020889735085e-04,3.690789336403931884e+02,7.686710329198822365e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.368680566086607930e-03,3.177993996469528071e+01,2.417449977917559334e+00,2.908677125814568498e+01,2.549999999881984447e+00,3.180083991986418113e+01,2.426603988021744929e+00,3.342347243547939684e+01,2.129717726230869523e+00,1.874936321131917309e-06,3.391258387827832177e+00,0.000000000000000000e+00,3.081401512295954895e-02,2.143550453948539314e-07,2.286732046192397061e-01,0.000000000000000000e+00,4.175390262862893956e-03
9.850000000000000000e+02,7.256636551953889180e-02,1.829507568446693544e-01,2.168998177775416025e+03,3.050039370568221386e+01,2.521150887671353757e+00,2.549999999879524193e+00,2.129292383825295953e+00,2.908966663733724545e+01,3.342928135774245391e+01,5.598183618209169902e-05,1.166272655489695526e-04,3.691688168200789733e+02,7.690914155017899247e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.368680566086607930e-03,3.178463153070917713e+01,2.417364616650298448e+00,2.908966663733724545e+01,2.549999999879523305e+00,3.180595917565440089e+01,2.426511203763689561e+00,3.342928135774245391e+01,2.129292383825295953e+00,1.875538209321803791e-06,3.390914697910788256e+00,0.000000000000000000e+00,3.086246867181434428e-02,2.144909238315365027e-07,2.285958547972770649e-01,0.000000000000000000e+00,4.183124993169333970e-03
9.860000000000000000e+02,7.256636551953889180e-02,1.829486664509020755e-01,2.172582407455133307e+03,3.050454967205557466e+01,2.521122081023090100e+00,2.549999999877015977e+00,2.128867708957434601e+00,2.909256526535740761e+01,3.343507461644963286e+01,5.599511901769812383e-05,1.166902761596627874e-04,3.692569943835605955e+02,7.695081536461420910e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.368680566086607930e-03,3.178931507158673853e+01,2.417279505399571704e+00,2.909256526535740761e+01,2.549999999877015533e+00,3.181107140116281329e+01,2.426418611301718986e+00,3.343507461644963286e+01,2.128867708957434601e+00,1.876131775012546132e-06,3.390577455087344649e+00,0.000000000000000000e+00,3.091074499577722498e-02,2.146259788753799688e-07,2.285191292943408725e-01,0.000000000000000000e+00,4.190840310825826379e-03
9.870000000000000000e+02,7.256636551953889180e-02,1.829465753333351929e-01,2.176166170978593982e+03,3.050870515268755767e+01,2.521093264400513956e+00,2.549999999874461132e+00,2.128443690131459842e+00,2.909546713627826620e+01,3.344085252696731914e+01,5.600814914494952685e-05,1.167527457799319061e-04,3.693435057357628466e+02,7.699213255384775039e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.588232122919844946e-02,3.179399075061304458e+01,2.417194639352396202e+00,2.909546713627826620e+01,2.549999999874460688e+00,3.181617675326612726e+01,2.426326205733338792e+00,3.344085252696731914e+01,2.128443690131459842e+00,1.876717208293057435e-06,3.390246529860994062e+00,0.000000000000000000e+00,3.095884794944604376e-02,2.147602274068877097e-07,2.284430167985688764e-01,0.000000000000000000e+00,4.198536644652911889e-03
9.880000000000000000e+02,7.256636551953889180e-02,1.829444835003955494e-01,2.179749475113837889e+03,3.051286015624289405e+01,2.521064437919751544e+00,2.549999999871857881e+00,2.128020313303864874e+00,2.909837224422741997e+01,3.344661548490633152e+01,5.602093400251546823e-05,1.168146893742939743e-04,3.694283999228446191e+02,7.703310298448768663e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.588232122919844946e-02,3.179865876967719629e+01,2.417110012455458090e+00,2.909837224422741997e+01,2.549999999871857437e+00,3.182127542751724647e+01,2.426233980866615791e+00,3.344661548490633152e+01,2.128020313303864874e+00,1.877294745443498091e-06,3.389921762332682942e+00,0.000000000000000000e+00,3.100678246611622210e-02,2.148936901785984642e-07,2.283675034957051431e-01,0.000000000000000000e+00,4.206214536909669288e-03
9.890000000000000000e+02,7.256636551953889180e-02,1.829423909601141096e-01,2.183332326353876397e+03,3.051701469100576958e+01,2.521035601691473449e+00,2.549999999869205780e+00,2.127597565938525559e+00,2.910128058337094004e+01,3.345236383994684815e+01,5.603348018453588206e-05,1.168761201445963222e-04,3.695117204220459826e+02,7.707373536081431666e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.588232122919844946e-02,3.180331930811746588e+01,2.417025619368164957e+00,2.910128058337094004e+01,2.549999999869205336e+00,3.182636759704837104e+01,2.426141931233921412e+00,3.345236383994684815e+01,2.127597565938525559e+00,1.877864596016684171e-06,3.389603010393670068e+00,0.000000000000000000e+00,3.105455288493695967e-02,2.150263856690714602e-07,2.282925770574706636e-01,0.000000000000000000e+00,4.213874466322644827e-03
9.900000000000000000e+02,7.256636551953889180e-02,1.829402977224041105e-01,2.186914732491611176e+03,3.052116876714674021e+01,2.521006755852288617e+00,2.549999999866503941e+00,2.127175422489795853e+00,2.910419214807336985e+01,3.345809834794835069e+01,5.604580171481125399e-05,1.169370669835413217e-04,3.695935597057123232e+02,7.711404873448500439e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.588232122919844946e-02,3.180797274193894353e+01,2.416941448456533692e+00,2.910419214807336985e+01,2.549999999866503497e+00,3.183145363163930952e+01,2.426050044915216919e+00,3.345809834794835069e+01,2.127175422489795853e+00,1.878427204430259585e-06,3.389289976966332496e+00,0.000000000000000000e+00,3.110216897154945148e-02,2.151583521382020344e-07,2.282182123404728480e-01,0.000000000000000000e+00,4.221517485367907475e-03
9.910000000000000000e+02,7.256636551953889180e-02,1.829382037940741612e-01,2.190496699174272635e+03,3.052532239176448314e+01,2.520977900496023327e+00,2.549999999863751476e+00,2.126753876164013235e+00,2.910710693254966230e+01,3.346381918178764892e+01,5.605790194590528730e-05,1.169975362913581150e-04,3.696739398752888519e+02,7.715404732461211097e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.552694893869138504e-02,3.181261916419355273e+01,2.416857497121556619e+00,2.910710693254966230e+01,2.549999999863751032e+00,3.183653361842536711e+01,2.425958319240621996e+00,3.346381918178764892e+01,2.126753876164013235e+00,1.878982677699244628e-06,3.388982587978871752e+00,0.000000000000000000e+00,3.114963275306621010e-02,2.152895993783350666e-07,2.281444026750610032e-01,0.000000000000000000e+00,4.229143826772882239e-03
