time_s,Mdry,Mwater,enthalpy,meanT,meanC,maxC,minC,minT,maxT,js_min,js_max,drive_min,drive_max,condensation_area_fraction,pressure_law_sign_ok,max_r,max_z,sideT,sideC,coreT,coreC,end_centerT,end_centerC,cornerT,cornerC,side_water_kg_s,side_heat_W,side_latent_W,side_sensible_W,end_water_kg_s,end_heat_W,end_latent_W,end_sensible_W
6.590000000000000000e+03,8.640707230887532952e-02,2.106146719191692995e-01,1.365244243447306690e+04,4.156042541492078612e+01,2.437470293708075886e+00,2.531532845715594782e+00,2.314192475210217204e+00,4.141387436969516500e+01,4.169135048282758760e+01,7.990153191375050574e-05,7.990153191375050574e-05,5.292262202300089484e+02,5.292262202300089484e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.169135048282758760e+01,2.314192475210217204e+00,4.141387436969516500e+01,2.531532845715594782e+00,4.141387436969516500e+01,2.531532845715594782e+00,4.169135048282758760e+01,2.314192475210217204e+00,2.510180656708090155e-06,6.303853989634428778e+00,6.030876510785085465e+00,1.438634565300132007e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.600000000000000000e+03,8.640707230887532952e-02,2.105895280517585400e-01,1.365351328617868057e+04,4.156285502490660377e+01,2.437179300543524718e+00,2.531415028029896597e+00,2.313706501088897305e+00,4.141852716132384415e+01,4.168641217311824221e+01,8.016776777137480379e-05,8.016776777137480379e-05,5.309866655536661710e+02,5.309866655536661710e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.168641217311824221e+01,2.313706501088897305e+00,4.141852716132384415e+01,2.531415028029896597e+00,4.141852716132384415e+01,2.531415028029896597e+00,4.168641217311824221e+01,2.313706501088897305e+00,2.518544702852436867e-06,6.280505392679325283e+00,6.051001054300893855e+00,1.442907539222653690e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.610000000000000000e+03,8.640707230887532952e-02,2.105644772194752712e-01,1.365462579911239845e+04,4.156533074041814757e+01,2.436889384086296406e+00,2.531296767979811513e+00,2.313306445305453263e+00,4.142311076636304534e+01,4.168633585281058629e+01,7.936331764793272956e-05,7.936331764793272956e-05,5.256625762507765103e+02,5.256625762507765103e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.168633585281058629e+01,2.313306445305453263e+00,4.142311076636304534e+01,2.531296767979811513e+00,4.142311076636304534e+01,2.531296767979811513e+00,4.168633585281058629e+01,2.313306445305453263e+00,2.493272156872586790e-06,6.265642769404237811e+00,5.990282230968744237e+00,1.428420598264027175e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.620000000000000000e+03,8.640707230887532952e-02,2.105396467120061732e-01,1.365611781826588413e+04,4.156818905414664300e+01,2.436602017476068749e+00,2.531178065995634441e+00,2.312967195642681606e+00,4.142763573727706472e+01,4.168914178383465696e+01,7.872890302234800131e-05,7.872890302234800131e-05,5.214646407430445834e+02,5.214646407430445834e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.168914178383465696e+01,2.312967195642681606e+00,4.142763573727706472e+01,2.531178065995634441e+00,4.142763573727706472e+01,2.531178065995634441e+00,4.168914178383465696e+01,2.312967195642681606e+00,2.473341433601917654e-06,6.248516431226763146e+00,5.942380717132269119e+00,1.417292596686182682e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.630000000000000000e+03,8.640707230887532952e-02,2.105150033954639455e-01,1.365789375222516355e+04,4.157133056019350192e+01,2.436316817250164135e+00,2.531058922464138217e+00,2.312658502661832038e+00,4.143211245015078248e+01,4.169313245469356843e+01,7.816454323653110900e-05,7.816454323653110900e-05,5.177306537841686804e+02,5.177306537841686804e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.169313245469356843e+01,2.312658502661832038e+00,4.143211245015078248e+01,2.531058922464138217e+00,4.143211245015078248e+01,2.531058922464138217e+00,4.169313245469356843e+01,2.312658502661832038e+00,2.455611548030879229e-06,6.230459600558899247e+00,5.899760254918488656e+00,1.407543093761577102e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.640000000000000000e+03,8.640707230887532952e-02,2.104905302682211210e-01,1.365990456732208077e+04,4.157470450521862659e+01,2.436033586646593641e+00,2.530939337728556726e+00,2.312371825188014540e+00,4.143654992110993618e+01,4.169785630780685182e+01,7.764365420383982468e-05,7.764365420383982468e-05,5.142845426090352703e+02,5.142845426090352703e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.169785630780685182e+01,2.312371825188014540e+00,4.143654992110993618e+01,2.530939337728556726e+00,4.143654992110993618e+01,2.530939337728556726e+00,4.169785630780685182e+01,2.312371825188014540e+00,2.439247336446494842e-06,6.211826929895011062e+00,5.860417008622691881e+00,1.398645555249538319e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.650000000000000000e+03,8.640707230887532952e-02,2.104662157718698579e-01,1.366211694291320782e+04,4.157827650628296112e+01,2.435752191898437502e+00,2.530819312102768226e+00,2.312102341672728656e+00,4.144095515268793406e+01,4.170307584274669921e+01,7.715225291932360969e-05,7.715225291932360969e-05,5.110336947414398310e+02,5.110336947414398310e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.170307584274669921e+01,2.312102341672728656e+00,4.144095515268793406e+01,2.530819312102768226e+00,4.144095515268793406e+01,2.530819312102768226e+00,4.170307584274669921e+01,2.312102341672728656e+00,2.423809509792487482e-06,6.192804951634916399e+00,5.823296967795213774e+00,1.390323202348652532e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.660000000000000000e+03,8.640707230887532952e-02,2.104420504922852597e-01,1.366450610062188753e+04,4.158202115965423928e+01,2.435472524054835386e+00,2.530698845878855519e+00,2.311846217815697546e+00,4.144533246084280620e+01,4.170862844526690338e+01,7.668075539267639332e-05,7.668075539267639332e-05,5.079146327879943783e+02,5.079146327879943783e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.170862844526690338e+01,2.311846217815697546e+00,4.144533246084280620e+01,2.530698845878855519e+00,4.144533246084280620e+01,2.530698845878855519e+00,4.170862844526690338e+01,2.311846217815697546e+00,2.408996978133480939e-06,6.173521382708921479e+00,5.787677701019242171e+00,1.382386502728251143e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.670000000000000000e+03,8.640707230887532952e-02,2.104179384889797721e-01,1.366694943884104214e+04,4.158581737364877995e+01,2.435193472784364044e+00,2.530577939341677851e+00,2.311556668924338087e+00,4.144968342239042158e+01,4.171324474016502393e+01,7.681591155899042953e-05,7.681591155899042953e-05,5.088105417760107230e+02,5.088105417760107230e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.171324474016502393e+01,2.311556668924338087e+00,4.144968342239042158e+01,2.530577939341677851e+00,4.144968342239042158e+01,2.530577939341677851e+00,4.171324474016502393e+01,2.311556668924338087e+00,2.413243034325276398e-06,6.178273333583808480e+00,5.797852659002598941e+00,1.385289403653832963e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.680000000000000000e+03,8.640707230887532952e-02,2.103937893564649109e-01,1.366935352541876455e+04,4.158957496070861026e+01,2.434913991812846401e+00,2.530456592785154335e+00,2.311237672732416648e+00,4.145400736647013673e+01,4.171727750306515503e+01,7.691638875745415954e-05,7.691638875745415954e-05,5.094767474668769864e+02,5.094767474668769864e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.171727750306515503e+01,2.311237672732416648e+00,4.145400736647013673e+01,2.530456592785154335e+00,4.145400736647013673e+01,2.530456592785154335e+00,4.171727750306515503e+01,2.311237672732416648e+00,2.416399618610745856e-06,6.183483589418200310e+00,5.805413392795017558e+00,1.387509313947195011e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.690000000000000000e+03,8.640707230887532952e-02,2.103696111040825045e-01,1.367173838138935935e+04,4.159331472869906321e+01,2.434634173833411186e+00,2.530334806539736192e+00,2.310905475690048227e+00,4.145830233888752758e+01,4.172113429084235037e+01,7.700636872701935038e-05,7.700636872701935038e-05,5.100734235314221223e+02,5.100734235314221223e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.172113429084235037e+01,2.310905475690048227e+00,4.145830233888752758e+01,2.530334806539736192e+00,4.145830233888752758e+01,2.530334806539736192e+00,4.172113429084235037e+01,2.310905475690048227e+00,2.419226422724308020e-06,6.188832055790949305e+00,5.812182776071685986e+00,1.389523052010822046e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.700000000000000000e+03,8.640707230887532952e-02,2.103454057576397418e-01,1.367411025455732306e+04,4.159704322256796871e+01,2.434354042290980846e+00,2.530212580954626311e+00,2.310564414105179321e+00,4.146256602881589259e+01,4.172489593919984685e+01,7.709066207856098423e-05,7.709066207856098423e-05,5.106324341770150568e+02,5.106324341770150568e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.172489593919984685e+01,2.310564414105179321e+00,4.146256602881589259e+01,2.530212580954626311e+00,4.146256602881589259e+01,2.530212580954626311e+00,4.172489593919984685e+01,2.310564414105179321e+00,2.421874576463804481e-06,6.194255244489202283e+00,5.818523446624734419e+00,1.391425417954329502e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.710000000000000000e+03,8.640707230887532952e-02,2.103211743819194679e-01,1.367647234379478323e+04,4.160076378845467815e+01,2.434073609508422553e+00,2.530089916332320499e+00,2.310216428362436680e+00,4.146679688027480637e+01,4.172859896932105528e+01,7.717144186144003911e-05,7.717144186144003911e-05,5.111681730990803771e+02,5.111681730990803771e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.172859896932105528e+01,2.310216428362436680e+00,4.146679688027480637e+01,2.530089916332320499e+00,4.146679688027480637e+01,2.530089916332320499e+00,4.172859896932105528e+01,2.310216428362436680e+00,2.424412348188318648e-06,6.199724471842571027e+00,5.824599215239754990e+00,1.393259234429954085e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.720000000000000000e+03,8.640707230887532952e-02,2.102969129315627461e-01,1.367882592911689608e+04,4.160447807472957749e+01,2.433792828668285058e+00,2.529966813059573383e+00,2.309861318433196864e+00,4.147099372050534072e+01,4.173225948783748152e+01,7.724965180994356254e-05,7.724965180994356254e-05,5.116868913210710161e+02,5.116868913210710161e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.173225948783748152e+01,2.309861318433196864e+00,4.147099372050534072e+01,2.529966813059573383e+00,4.147099372050534072e+01,2.529966813059573383e+00,4.173225948783748152e+01,2.309861318433196864e+00,2.426869386184882009e-06,6.205227087732259506e+00,5.830481222702461608e+00,1.395043110453960955e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.730000000000000000e+03,8.640707230887532952e-02,2.102725976165988886e-01,1.368116587517171502e+04,4.160818224485466743e+01,2.433511424446221483e+00,2.529843271483131151e+00,2.309491032164117552e+00,4.147515645023381836e+01,4.173584339581248059e+01,7.748859855558670111e-05,7.748859855558670111e-05,5.132694604631960829e+02,5.132694604631960829e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.173584339581248059e+01,2.309491032164117552e+00,4.147515645023381836e+01,2.529843271483131151e+00,4.147515645023381836e+01,2.529843271483131151e+00,4.173584339581248059e+01,2.309491032164117552e+00,2.434376119591998760e-06,6.221785447688048087e+00,5.848495326793733184e+00,1.399723434818966605e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.740000000000000000e+03,8.640707230887532952e-02,2.102482219364923965e-01,1.368349242810602482e+04,4.161187700987198212e+01,2.433229321610711260e+00,2.529719291976470608e+00,2.309106681356515978e+00,4.147928496082784022e+01,4.173937106263284136e+01,7.772404247823000250e-05,7.772404247823000250e-05,5.148288265533010417e+02,5.148288265533010417e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.173937106263284136e+01,2.309106681356515978e+00,4.147928496082784022e+01,2.529719291976470608e+00,4.147928496082784022e+01,2.529719291976470608e+00,4.173937106263284136e+01,2.309106681356515978e+00,2.441772808569084276e-06,6.238387979343391621e+00,5.866245251484242473e+00,1.404336972864806410e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.750000000000000000e+03,8.640707230887532952e-02,2.102237745501775446e-01,1.368580413152565779e+04,4.161556159155238532e+01,2.432946388910162572e+00,2.529594874943950522e+00,2.308711012647939764e+00,4.148338068208477836e+01,4.174286782753954128e+01,7.795751090074580785e-05,7.795751090074580785e-05,5.163751062982955773e+02,5.163751062982955773e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.174286782753954128e+01,2.308711012647939764e+00,4.148338068208477836e+01,2.529594874943950522e+00,4.148338068208477836e+01,2.529594874943950522e+00,4.174286782753954128e+01,2.308711012647939764e+00,2.449107435379292835e-06,6.255014781304975457e+00,5.883846130705302713e+00,1.408913824385021607e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.760000000000000000e+03,8.640707230887532952e-02,2.101992521200858888e-01,1.368810145741864289e+04,4.161923671655633683e+01,2.432662587718473102e+00,2.529470020768167071e+00,2.308304973828625872e+00,4.148744506825803313e+01,4.174634100563051931e+01,7.818944628073906829e-05,7.818944628073906829e-05,5.179112304615982794e+02,5.179112304615982794e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.174634100563051931e+01,2.308304973828625872e+00,4.148744506825803313e+01,2.529470020768167071e+00,4.148744506825803313e+01,2.529470020768167071e+00,4.174634100563051931e+01,2.308304973828625872e+00,2.456393900238236699e-06,6.271660108308307002e+00,5.901331319566175182e+00,1.413462684319117812e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.770000000000000000e+03,8.640707230887532952e-02,2.101746541179148886e-01,1.369038540434452807e+04,4.162290347516194089e+01,2.432377911921530966e+00,2.529344729844605677e+00,2.307891312763384217e+00,4.149148053779096301e+01,4.174980281899004098e+01,7.842060465909611979e-05,7.842060465909611979e-05,5.194422069149395611e+02,5.194422069149395611e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.174980281899004098e+01,2.307891312763384217e+00,4.149148053779096301e+01,2.529344729844605677e+00,4.149148053779096301e+01,2.529344729844605677e+00,4.174980281899004098e+01,2.307891312763384217e+00,2.463655954870859045e-06,6.288314361150847631e+00,5.918757811203621877e+00,1.417998441215744809e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.780000000000000000e+03,8.640707230887532952e-02,2.101499911563547707e-01,1.369263816798347398e+04,4.162654287737677805e+01,2.432092484341344285e+00,2.529219002553652285e+00,2.307475626076686659e+00,4.149548946339262301e+01,4.175304545164153325e+01,7.863883068563587973e-05,7.863883068563587973e-05,5.208875211113572732e+02,5.208875211113572732e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.175304545164153325e+01,2.307475626076686659e+00,4.149548946339262301e+01,2.529219002553652285e+00,4.149548946339262301e+01,2.529219002553652285e+00,4.175304545164153325e+01,2.307475626076686659e+00,2.470511727688853120e-06,6.305140758118930933e+00,5.935209402807551271e+00,1.422279734937005879e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.790000000000000000e+03,8.640707230887532952e-02,2.101253005865189594e-01,1.369480796075308899e+04,4.163009929508054086e+01,2.431806737247083738e+00,2.529092839267818693e+00,2.307071775174423411e+00,4.149947495191052127e+01,4.175555307726202869e+01,7.854941701055837781e-05,7.854941701055837781e-05,5.202964575725409304e+02,5.202964575725409304e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.175555307726202869e+01,2.307071775174423411e+00,4.149947495191052127e+01,2.529092839267818693e+00,4.149947495191052127e+01,2.529092839267818693e+00,4.175555307726202869e+01,2.307071775174423411e+00,2.467702714241313333e-06,6.278431231415084746e+00,5.928446359700221713e+00,1.420921611722247291e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.800000000000000000e+03,8.640707230887532952e-02,2.101006414492943564e-01,1.369682139898192145e+04,4.163349389021799851e+01,2.431521353926417106e+00,2.528966240344795224e+00,2.306693325188407862e+00,4.150343949092776796e+01,4.175707402254816003e+01,7.840229238524927123e-05,7.840229238524927123e-05,5.193231239943352193e+02,5.193231239943352193e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.175707402254816003e+01,2.306693325188407862e+00,4.150343949092776796e+01,2.528966240344795224e+00,4.150343949092776796e+01,2.528966240344795224e+00,4.175707402254816003e+01,2.306693325188407862e+00,2.463080657820980971e-06,6.252496641633708663e+00,5.917333416577877259e+00,1.418417013581652897e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.810000000000000000e+03,8.640707230887532952e-02,2.100760356000111462e-01,1.369868861445301263e+04,4.163673667836116010e+01,2.431236587313850173e+00,2.528839206136996420e+00,2.306330923415863321e+00,4.150738492563367288e+01,4.175826148471894328e+01,7.823576895190247668e-05,7.823576895190247668e-05,5.182212912814866286e+02,5.182212912814866286e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.175826148471894328e+01,2.306330923415863321e+00,4.150738492563367288e+01,2.528839206136996420e+00,4.150738492563367288e+01,2.528839206136996420e+00,4.175826148471894328e+01,2.306330923415863321e+00,2.457849169872452782e-06,6.226823968878651527e+00,5.904758338694420239e+00,1.415526523482718291e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.820000000000000000e+03,8.640707230887532952e-02,2.100514856002435593e-01,1.370043325515228753e+04,4.163985229194619819e+01,2.430952467054806831e+00,2.528711736997836024e+00,2.305980735022195027e+00,4.151131297203059489e+01,4.175923165058850373e+01,7.805663013067841633e-05,7.805663013067841633e-05,5.170358909489141297e+02,5.170358909489141297e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.175923165058850373e+01,2.305980735022195027e+00,4.151131297203059489e+01,2.528711736997836024e+00,4.151131297203059489e+01,2.528711736997836024e+00,4.175923165058850373e+01,2.305980735022195027e+00,2.452221357825150139e-06,6.201321960239492448e+00,5.891232416854699672e+00,1.412384936834233662e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.830000000000000000e+03,8.640707230887532952e-02,2.100269935614116901e-01,1.370206818547476905e+04,4.164285398904340951e+01,2.430669017585018743e+00,2.528583833321007557e+00,2.305641158801610580e+00,4.151522536460737456e+01,4.176002331654940036e+01,7.786713536110263507e-05,7.786713536110263507e-05,5.157818886582972482e+02,5.157818886582972482e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.176002331654940036e+01,2.305641158801610580e+00,4.151522536460737456e+01,2.528583833321007557e+00,4.151522536460737456e+01,2.528583833321007557e+00,4.176002331654940036e+01,2.305641158801610580e+00,2.446268204065220740e-06,6.175960145100758858e+00,5.876925949462775911e+00,1.409037217058070335e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.840000000000000000e+03,8.640707230887532952e-02,2.100025623397815955e-01,1.370360717506040055e+04,4.164575587941036616e+01,2.430386271960415900e+00,2.528455495418386434e+00,2.305311344822575048e+00,4.151912325879935395e+01,4.176074514478821698e+01,7.767366916975500788e-05,7.767366916975500788e-05,5.145015743175099487e+02,5.145015743175099487e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.176074514478821698e+01,2.305311344822575048e+00,4.151912325879935395e+01,2.528455495418386434e+00,4.151912325879935395e+01,2.528455495418386434e+00,4.176074514478821698e+01,2.305311344822575048e+00,2.440190284410663450e-06,6.150653180380683871e+00,5.862320168756431471e+00,1.405610100434464549e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.850000000000000000e+03,8.640707230887532952e-02,2.099782053112917157e-01,1.370540768882446355e+04,4.164892708801141197e+01,2.430104384982428201e+00,2.528326723567751344e+00,2.304995954835941330e+00,4.152300756039448970e+01,4.176572955218067307e+01,7.743387380483465711e-05,7.743387380483465711e-05,5.129158875625607834e+02,5.129158875625607834e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.176572955218067307e+01,2.304995954835941330e+00,4.152300756039448970e+01,2.528326723567751344e+00,4.152300756039448970e+01,2.528326723567751344e+00,4.176572955218067307e+01,2.304995954835941330e+00,2.432656890842677207e-06,6.192422429139973872e+00,5.844193294388745130e+00,1.401778246249375248e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.860000000000000000e+03,8.640707230887532952e-02,2.099538941156511018e-01,1.370772525049884825e+04,4.165263000321584741e+01,2.429823028433815146e+00,2.528197518177748737e+00,2.304677194708062427e+00,4.152687925920741208e+01,4.177339240209706617e+01,7.735194821860404363e-05,7.735194821860404363e-05,5.123759064081341421e+02,5.123759064081341421e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.177339240209706617e+01,2.304677194708062427e+00,4.152687925920741208e+01,2.528197518177748737e+00,4.152687925920741208e+01,2.528197518177748737e+00,4.177339240209706617e+01,2.304677194708062427e+00,2.430083122644245857e-06,6.232088034060204507e+00,5.837966131506847844e+00,1.401074645172982747e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.870000000000000000e+03,8.640707230887532952e-02,2.099295963836330381e-01,1.371046700959287045e+04,4.165676808133734710e+01,2.429541827701412249e+00,2.528067879596897605e+00,2.304350803613981036e+00,4.153073872074116224e+01,4.178229078719119371e+01,7.734294030316162026e-05,7.734294030316162026e-05,5.123189253282862410e+02,5.123189253282862410e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.178229078719119371e+01,2.304350803613981036e+00,4.153073872074116224e+01,2.528067879596897605e+00,4.153073872074116224e+01,2.528067879596897605e+00,4.178229078719119371e+01,2.304350803613981036e+00,2.429800130634464796e-06,6.270783251921024259e+00,5.837235231254682688e+00,1.401816552442970154e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.880000000000000000e+03,8.640707230887532952e-02,2.099052934476499377e-01,1.371357911290318589e+04,4.166128565598481970e+01,2.429260566742861727e+00,2.527937808181328183e+00,2.304016264676143955e+00,4.153458587424697157e+01,4.179199806613404178e+01,7.738176347760390185e-05,7.738176347760390185e-05,5.125787777701043524e+02,5.125787777701043524e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.179199806613404178e+01,2.304016264676143955e+00,4.153458587424697157e+01,2.527937808181328183e+00,4.153458587424697157e+01,2.527937808181328183e+00,4.179199806613404178e+01,2.304016264676143955e+00,2.431019796630634155e-06,6.308843166038673900e+00,5.840109582049305637e+00,1.403508047175516804e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.890000000000000000e+03,8.640707230887532952e-02,2.098809725421964534e-01,1.371702472850454433e+04,4.166614484272439967e+01,2.428979097821353683e+00,2.527807304295669688e+00,2.303673605260692536e+00,4.153842013382742238e+01,4.180230703393671376e+01,7.745624843822811808e-05,7.745624843822811808e-05,5.130748585167120837e+02,5.130748585167120837e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.180230703393671376e+01,2.303673605260692536e+00,4.153842013382742238e+01,2.527807304295669688e+00,4.153842013382742238e+01,2.527807304295669688e+00,4.180230703393671376e+01,2.303673605260692536e+00,2.433359810681633643e-06,6.346430514830888825e+00,5.845671839185667906e+00,1.405909090612591228e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.900000000000000000e+03,8.640707230887532952e-02,2.098566218482893209e-01,1.372075637743982406e+04,4.167129687060015186e+01,2.428697284154295311e+00,2.527676368314076605e+00,2.303321888341691270e+00,4.154224054831347956e+01,4.181280651815960425e+01,7.754216032810902189e-05,7.754216032810902189e-05,5.136466372888526166e+02,5.136466372888526166e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.181280651815960425e+01,2.303321888341691270e+00,4.154224054831347956e+01,2.527676368314076605e+00,4.154224054831347956e+01,2.527676368314076605e+00,4.181280651815960425e+01,2.303321888341691270e+00,2.436058812302692249e-06,6.383868232376560314e+00,5.852095275459065604e+00,1.408539146464413139e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.910000000000000000e+03,8.640707230887532952e-02,2.098322114497516711e-01,1.372448652028654942e+04,4.167644580155594980e+01,2.428414779517980460e+00,2.527545000623316440e+00,2.302951046226867859e+00,4.154604590780024864e+01,4.182042744480474994e+01,7.782160456128821009e-05,7.782160456128821009e-05,5.154985470643596273e+02,5.154985470643596273e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.182042744480474994e+01,2.302951046226867859e+00,4.154604590780024864e+01,2.527545000623316440e+00,4.154604590780024864e+01,2.527545000623316440e+00,4.182042744480474994e+01,2.302951046226867859e+00,2.444837811803129874e-06,6.372777682523990350e+00,5.873140900075431325e+00,1.414395132375367847e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
