time_s,Mdry,Mwater,enthalpy,meanT,meanC,maxC,minC,minT,maxT,js_min,js_max,drive_min,drive_max,condensation_area_fraction,pressure_law_sign_ok,max_r,max_z,sideT,sideC,coreT,coreC,end_centerT,end_centerC,cornerT,cornerC,side_water_kg_s,side_heat_W,side_latent_W,side_sensible_W,end_water_kg_s,end_heat_W,end_latent_W,end_sensible_W
5.310000000000000000e+02,7.256636551953889180e-02,1.844975435266163755e-01,-4.154908360553960733e+01,2.795362964086661961e+01,2.542466364488647823e+00,2.549999999999999822e+00,2.461000551186303564e+00,2.761352382803408290e+01,2.883831792994707754e+01,1.327005236302125915e-05,2.583606204656462753e-05,8.744604885250646475e+01,1.702526472447098058e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.851760153690159427e+01,2.508241407255825894e+00,2.769545616444890612e+01,2.549999999999999822e+00,2.844998492824779035e+01,2.511068428664228858e+00,2.883831792994707754e+01,2.461000551186303564e+00,4.925208896445997106e-07,3.231721774714115814e+00,1.198622735904362191e+00,1.085839046048540099e-03,4.355424700506731845e-08,2.553554716142567571e-01,1.059883659691789742e-01,1.090764680294443534e-04
5.320000000000000000e+02,7.256636551953889180e-02,1.844970078984939921e-01,-3.936458722372517371e+01,2.795612450201203814e+01,2.542458983271212336e+00,2.549999999999999822e+00,2.460930945349481647e+00,2.761396480893639094e+01,2.884457792290245237e+01,1.323299635480387777e-05,2.585019944618356237e-05,8.720202114559060647e+01,1.703461240587071188e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.852262088924799599e+01,2.508249959446501531e+00,2.769526412246198532e+01,2.549999999999999822e+00,2.845478220328523022e+01,2.511089429347535429e+00,2.884457792290245237e+01,2.460930945349481647e+00,4.916610538784847147e-07,3.235706431448793996e+00,1.196524267507396821e+00,1.094457789096272334e-03,4.351992386600444101e-08,2.556487637318269335e-01,1.059042577952924585e-01,1.100250769167297987e-04
5.330000000000000000e+02,7.256636551953889180e-02,1.844964731603795371e-01,-3.717365252238935369e+01,2.795862671792469456e+01,2.542451614318521180e+00,2.549999999999999822e+00,2.460861144196031525e+00,2.761439959640771136e+01,2.885084150856458152e+01,1.319619652513912258e-05,2.586452537546986581e-05,8.695968068421916541e+01,1.704408435729965277e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.852764586198327379e+01,2.508258491904149956e+00,2.769507838099554320e+01,2.549999999999999822e+00,2.845958597304688453e+01,2.511110409897884921e+00,2.885084150856458152e+01,2.460861144196031525e+00,4.908085822232790796e-07,3.239686634448814662e+00,1.194443734499218923e+00,1.103068422462419882e-03,4.348623019046651218e-08,2.559416828019269174e-01,1.058216816496074381e-01,1.109748338064346889e-04
5.340000000000000000e+02,7.256636551953889180e-02,1.844959393044003637e-01,-3.497630340015118833e+01,2.796113626123304741e+01,2.542444257522086026e+00,2.549999999999999822e+00,2.460791148358594249e+00,2.761483383698208272e+01,2.885710858927950184e+01,1.315965039997417401e-05,2.587903670998005775e-05,8.671901117437118955e+01,1.705367852051081172e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.853267637309520310e+01,2.508267004094657970e+00,2.769489894484775405e+01,2.549999999999999822e+00,2.846439615714205118e+01,2.511131369665523749e+00,2.885710858927950184e+01,2.460791148358594249e+00,4.899633933218851734e-07,3.243662449148382088e+00,1.192380938754099562e+00,1.111670999303629578e-03,4.345315866642132568e-08,2.562342346880958632e-01,1.057406197257572400e-01,1.119257428791158173e-04
5.350000000000000000e+02,7.256636551953889180e-02,1.844954063228105012e-01,-3.277256334525915804e+01,2.796365310504097934e+01,2.542436912775163371e+00,2.549999999999999822e+00,2.460720958458744168e+00,2.761526551053495027e+01,2.886337907450468876e+01,1.312335565108282432e-05,2.589373055794568575e-05,8.647999728286686150e+01,1.706339299056999153e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.853771234524952405e+01,2.508275495506918418e+00,2.769472581866251204e+01,2.549999999999999822e+00,2.846921267970116887e+01,2.511152308024702684e+00,2.886337907450468876e+01,2.460720958458744168e+00,4.891254106162003349e-07,3.247633937270229421e+00,1.190335693822338836e+00,1.120265588745903438e-03,4.342070239914507237e-08,2.565264249315282186e-01,1.056610552326169711e-01,1.128778098385648573e-04
5.360000000000000000e+02,7.256636551953889180e-02,1.844948742079903781e-01,-3.056245543559893107e+01,2.796617722292794639e+01,2.542429579972750986e+00,2.549999999999999822e+00,2.460650575106986704e+00,2.761569356798950636e+01,2.886965288080903846e+01,1.308731009623396260e-05,2.590860426062250929e-05,8.624262463849390770e+01,1.707322601608661898e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.854275370578993432e+01,2.508283965652829739e+00,2.769455900692942052e+01,2.549999999999999822e+00,2.847403546937579577e+01,2.511173224373677737e+00,2.886965288080903846e+01,2.460650575106986704e+00,4.882945623530499154e-07,3.251601156825631112e+00,1.188307824944483393e+00,1.128852276286616916e-03,4.338885491178034300e-08,2.568182587510741133e-01,1.055829723956376032e-01,1.138310419553931272e-04
5.370000000000000000e+02,7.256636551953889180e-02,1.844943429524487644e-01,-2.834600233870011365e+01,2.796870858894899214e+01,2.542422259011617225e+00,2.549999999999999822e+00,2.460579998902761023e+00,2.761611799055750538e+01,2.887592993187286794e+01,1.305151169936406120e-05,2.592365539263736989e-05,8.600687983314492158e+01,1.708317599944411995e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.854780038673809983e+01,2.508292414067296416e+00,2.769439851398379915e+01,2.549999999999999822e+00,2.847886445933863442e+01,2.511194118134709719e+00,2.887592993187286794e+01,2.460579998902761023e+00,4.874707815901419207e-07,3.255564162114367388e+00,1.186297169065596124e+00,1.137431164201615141e-03,4.335761014589538836e-08,2.571097410432370278e-01,1.055063564581826679e-01,1.147854481110916424e-04
5.380000000000000000e+02,7.256636551953889180e-02,1.844938125477182944e-01,-2.612325506842275757e+01,2.797124714451105731e+01,2.542414949775076760e+00,2.549999999999999822e+00,2.460509230736287023e+00,2.761653985077367324e+01,2.888220877650433493e+01,1.301593464607567294e-05,2.593883575745646749e-05,8.577259276380618758e+01,1.709321118066895906e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.855285157706564547e+01,2.508300839078613453e+00,2.769424434408955449e+01,2.549999999999999822e+00,2.848369885719847616e+01,2.511214987620107308e+00,2.888220877650433493e+01,2.460509230736287023e+00,4.866532315765111655e-07,3.259523592734248965e+00,1.184301690608394741e+00,1.145999023989613223e-03,4.332689967737270355e-08,2.574009240022777645e-01,1.054310409800534726e-01,1.157407355204951362e-04
5.390000000000000000e+02,7.256636551953889180e-02,1.844932829851566591e-01,-2.389427213721532439e+01,2.797379282238652820e+01,2.542407652144034191e+00,2.549999999999999822e+00,2.460438271569738156e+00,2.761695942242351975e+01,2.888848759053340842e+01,1.298054666372509158e-05,2.595408468087349483e-05,8.553955076748752617e+01,1.710329157698306517e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.855790626477307370e+01,2.508309238699898636e+00,2.769409650137910361e+01,2.549999999999999822e+00,2.848853767428855122e+01,2.511235830854308126e+00,2.888848759053340842e+01,2.460438271569738156e+00,4.858408664990039237e-07,3.263480246568011722e+00,1.182318845496184379e+00,1.154551661872335990e-03,4.329663816108838604e-08,2.576918725971585888e-01,1.053568183697342897e-01,1.166965236250586726e-04
5.400000000000000000e+02,7.256636551953889180e-02,1.844927542568171874e-01,-2.165909677644807019e+01,2.797634557295220148e+01,2.542400366008981560e+00,2.549999999999999822e+00,2.460367122198124257e+00,2.761738453946253458e+01,2.889476527155378349e+01,1.294532797472986754e-05,2.596936545708702869e-05,8.530762352005831417e+01,1.711339300010431543e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.856296382920447385e+01,2.508317611603135155e+00,2.769395498978772352e+01,2.549999999999999822e+00,2.849338030400529220e+01,2.511256646472149523e+00,2.889476527155378349e+01,2.460367122198124257e+00,4.850330451491116046e-07,3.267434613197948146e+00,1.180347073867763941e+00,1.163086573933058655e-03,4.326677306992624580e-08,2.579826268491590691e-01,1.052835608578262250e-01,1.176525846749845386e-04
5.410000000000000000e+02,7.256636551953889180e-02,1.844922263270370177e-01,-1.941847326109353844e+01,2.797890453886547135e+01,2.542393090878466211e+00,2.549999999999999822e+00,2.460295706898671941e+00,2.761781843730651076e+01,2.890097732440731448e+01,1.291293601281822392e-05,2.598624850896498451e-05,8.509432009284091691e+01,1.712454972625073424e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.856799028277298191e+01,2.508325879152007332e+00,2.769381981315947527e+01,2.549999999999999822e+00,2.849819400411584880e+01,2.511277374362571813e+00,2.890097732440731448e+01,2.460295706898671941e+00,4.843117401057809544e-07,3.269620107621704186e+00,1.178585897717862929e+00,1.171732091775373307e-03,4.324389815865436700e-08,2.581318250633712896e-01,1.052273172069067841e-01,1.186201206214213113e-04
5.420000000000000000e+02,7.256636551953889180e-02,1.844916991598990474e-01,-1.717371386580309434e+01,2.798146820990004713e+01,2.542385826257533399e+00,2.549999999999999822e+00,2.460224183644493579e+00,2.761817535352600572e+01,2.890711450685523332e+01,1.287938960446499384e-05,2.600070454635775973e-05,8.487340824359853286e+01,1.713410712274117031e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.857297930056361679e+01,2.508334077310101495e+00,2.769369097519141221e+01,2.549999999999999822e+00,2.850297117803625113e+01,2.511298007640204943e+00,2.890711450685523332e+01,2.460224183644493579e+00,4.835531232490253688e-07,3.271835095643023106e+00,1.176733982669780909e+00,1.180180210138111847e-03,4.321791542392404832e-08,2.582834824204194857e-01,1.051635157284668831e-01,1.195710137056797906e-04
5.430000000000000000e+02,7.256636551953889180e-02,1.844911727871239027e-01,-1.492465665402020214e+01,2.798403677492771990e+01,2.542378572583308571e+00,2.549999999999999822e+00,2.460152700403095860e+00,2.761853387422971906e+01,2.891322099256024813e+01,1.284543251090409190e-05,2.601420485353883792e-05,8.464978922421050811e+01,1.714303473875393138e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.857795314295934475e+01,2.508342277868232273e+00,2.769356847941496724e+01,2.549999999999999822e+00,2.850773451276049997e+01,2.511318642993448425e+00,2.891322099256024813e+01,2.460152700403095860e+00,4.827802202569820569e-07,3.274062072629342790e+00,1.174847337639459699e+00,1.188530434816027727e-03,4.319073334105805810e-08,2.584361517413894527e-01,1.050967981868139028e-01,1.205144248819981065e-04
5.440000000000000000e+02,7.256636551953889180e-02,1.844906472217338889e-01,-1.267122871815549878e+01,2.798661031909874453e+01,2.542371330035245958e+00,2.549999999999999822e+00,2.460081245587895094e+00,2.761890109623443479e+01,2.891930262707395727e+01,1.281116588214431573e-05,2.602694343460706640e-05,8.442412958706017889e+01,1.715146041736024927e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.858291503855717508e+01,2.508350487308179666e+00,2.769345232925161682e+01,2.549999999999999822e+00,2.851248710109048901e+01,2.511339278654968865e+00,2.891930262707395727e+01,2.460081245587895094e+00,4.819963716944149407e-07,3.276298493722029637e+00,1.172934088606164327e+00,1.196796834658139016e-03,4.316261967373090796e-08,2.585896294648022953e-01,1.050278158447232185e-01,1.214516180237526982e-04
5.450000000000000000e+02,7.256636551953889180e-02,1.844901224725742084e-01,-1.041342160989938392e+01,2.798918885315162441e+01,2.542364098735236055e+00,2.549999999999999822e+00,2.460009831963718252e+00,2.761927701362859366e+01,2.892536503431357175e+01,1.277668516403350520e-05,2.603910725143154762e-05,8.419705829952863496e+01,1.715950736180093372e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.858786789339803036e+01,2.508358714453622351e+00,2.769334252800505070e+01,2.549999999999999822e+00,2.851723185768822333e+01,2.511359923039264697e+00,2.892536503431357175e+01,2.460009831963718252e+00,4.812045821918623253e-07,3.278542071856351825e+00,1.171001544302650244e+00,1.204992207203412196e-03,4.313382193963168771e-08,2.587437276248806262e-01,1.049571707188629577e-01,1.223837671486114513e-04
5.460000000000000000e+02,7.256636551953889180e-02,1.844895985469277577e-01,-8.151216850805274916e+00,2.799177239921284510e+01,2.542356878783641694e+00,2.549999999999999822e+00,2.459938467012187768e+00,2.761966162049293061e+01,2.893141205771820168e+01,1.274205691016039428e-05,2.605082404671716742e-05,8.396901393616053610e+01,1.716725975131212181e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.859281373477138999e+01,2.508366964720972092e+00,2.769323907883332936e+01,2.549999999999999822e+00,2.852197081436444748e+01,2.511380583850325365e+00,2.893141205771820168e+01,2.459938467012187768e+00,4.804069494261723408e-07,3.280791210298390048e+00,1.169054807288464559e+00,1.213125518450985929e-03,4.310451441008343613e-08,2.588983139089052199e-01,1.048852866717200488e-01,1.233117044272868457e-04
5.470000000000000000e+02,7.256636551953889180e-02,1.844890754499991237e-01,-5.884592908076421658e+00,2.799436098274900786e+01,2.542349670252183724e+00,2.549999999999999822e+00,2.459867148230074463e+00,2.762005491091803933e+01,2.893744570141448946e+01,1.270731700059578023e-05,2.606216026969567989e-05,8.374023293857999306e+01,1.717476137381804620e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.859775367216402131e+01,2.508375239922735478e+00,2.769314198473144373e+01,2.549999999999999822e+00,2.852670506763352520e+01,2.511401262491895547e+00,2.893744570141448946e+01,2.459867148230074463e+00,4.796046219034646782e-07,3.283045033794282030e+00,1.167096671308430977e+00,1.221201632631709272e-03,4.307479298747061960e-08,2.590533154068297428e-01,1.048123969580220527e-01,1.242358859071273258e-04
5.480000000000000000e+02,7.256636551953889180e-02,1.844885531872950124e-01,-3.613531680912215105e+00,2.799695462530493018e+01,2.542342473216747667e+00,2.549999999999999822e+00,2.459795876904866230e+00,2.762045687899345126e+01,2.894346847173063608e+01,1.267250954025356915e-05,2.607319923368426768e-05,8.351100595130264992e+01,1.718206713088156903e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.860268905918369597e+01,2.508383542970487934e+00,2.769305124870854939e+01,2.549999999999999822e+00,2.853143596311415919e+01,2.511421962602770286e+00,2.894346847173063608e+01,2.459795876904866230e+00,4.787990021093875872e-07,3.285302475388863108e+00,1.165130547831882302e+00,1.229226634169597624e-03,4.304477434569788262e-08,2.592086435861400417e-01,1.047387853460163137e-01,1.251568791354402195e-04
5.490000000000000000e+02,7.256636551953889180e-02,1.844880317615487098e-01,-1.338021977020936726e+00,2.799955334026327236e+01,2.542335287714999392e+00,2.549999999999999822e+00,2.459724649965885579e+00,2.762086751882362989e+01,2.894948147893251544e+01,1.263765480132046643e-05,2.608397770232033627e-05,8.328146656456419805e+01,1.718920124847586521e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.860762052003489941e+01,2.508391874501252339e+00,2.769296687353394759e+01,2.549999999999999822e+00,2.853616412014470072e+01,2.511442683963870159e+00,2.894948147893251544e+01,2.459724649965885579e+00,4.779907365789406439e-07,3.287563042299778360e+00,1.163158009539934090e+00,1.237203292065484081e-03,4.301451319419588743e-08,2.593642568404755377e-01,1.046645848988414090e-01,1.260749472512059672e-04
5.500000000000000000e+02,7.256636551953889180e-02,1.844875111758824127e-01,9.419474915033893003e-01,2.800215714114629861e+01,2.542328113789964483e+00,2.549999999999999822e+00,2.459653466250378617e+00,2.762128682451643513e+01,2.895548612581733749e+01,1.260277792333109790e-05,2.609454226424153377e-05,8.305178044518243041e+01,1.719619442738307953e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.861254882962262158e+01,2.508400235690144697e+00,2.769288886196089550e+01,2.549999999999999822e+00,2.854089030539879346e+01,2.511463427981353025e+00,2.895548612581733749e+01,2.459653466250378617e+00,4.771806288675688280e-07,3.289826123223970278e+00,1.161181011015236297e+00,1.245135131134251540e-03,4.298407677503893923e-08,2.595201041446179024e-01,1.045899591568517084e-01,1.269904215077339107e-04
5.510000000000000000e+02,7.256636551953889180e-02,1.844869914318726933e-01,3.226383119060781013e+00,2.800476603572874268e+01,2.542320951463368672e+00,2.549999999999999822e+00,2.459582323255677494e+00,2.762171479019086817e+01,2.896148313387373108e+01,1.256789227744710404e-05,2.610491678851151393e-05,8.282203570795491032e+01,1.720306239647766233e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.861747440328995751e+01,2.508408626671882136e+00,2.769281721658310857e+01,2.549999999999999822e+00,2.854561492692189617e+01,2.511484194683767601e+00,2.896148313387373108e+01,2.459582323255677494e+00,4.763691096599096783e-07,3.292091390018348385e+00,1.159200599865882086e+00,1.253024035137650970e-03,4.295350157725823935e-08,2.596761577614590810e-01,1.045149968657548972e-01,1.279034812284005377e-04
5.520000000000000000e+02,7.256636551953889180e-02,1.844864725305304931e-01,5.515289240264229953e+00,2.800738002937272597e+01,2.542313800749143482e+00,2.549999999999999822e+00,2.459511218993219117e+00,2.762215140998660345e+01,2.896747318214293188e+01,1.253301031486355014e-05,2.611512375571870231e-05,8.259231440575513261e+01,1.720981996974451249e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.862239762753864625e+01,2.508417047583513249e+00,2.769275193982488403e+01,2.549999999999999822e+00,2.855033836436012251e+01,2.511504984309509414e+00,2.896747318214293188e+01,2.459511218993219117e+00,4.755565798396741197e-07,3.294358537447215074e+00,1.157217751198409417e+00,1.260871780603259979e-03,4.292282143591084780e-08,2.598323919883074318e-01,1.044397803154465676e-01,1.288142945164682781e-04
5.530000000000000000e+02,7.256636551953889180e-02,1.844859544730015621e-01,7.808670724287286369e+00,2.800999912806537395e+01,2.542306661663077616e+00,2.549999999999999822e+00,2.459440151348792458e+00,2.762259667804128682e+01,2.897345696991521180e+01,1.249814489152588901e-05,2.612518634895092683e-05,8.236270125935061515e+01,1.721648242422334079e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.862731890083234632e+01,2.508425498579263557e+00,2.769269303413951988e+01,2.549999999999999822e+00,2.855506100932166547e+01,2.511525797023877793e+00,2.897345696991521180e+01,2.459440151348792458e+00,4.747434531764442225e-07,3.296627250814785803e+00,1.155233471446108773e+00,1.268680230850716909e-03,4.289207130164406689e-08,2.599887803068345882e-01,1.043643945072364326e-01,1.297230382119850538e-04
5.540000000000000000e+02,7.256636551953889180e-02,1.844854372584306124e-01,1.010652593134661359e+01,2.801262333015669626e+01,2.542299534193384947e+00,2.549999999999999822e+00,2.459369118330637871e+00,2.762305058856900430e+01,2.897943478157457164e+01,1.246330127684412904e-05,2.613511390220762864e-05,8.213323099481294776e+01,1.722305591050667317e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.863223838869221893e+01,2.508433979331221586e+00,2.769264050145067202e+01,2.549999999999999822e+00,2.855978302245615197e+01,2.511546632309788141e+00,2.897943478157457164e+01,2.459369118330637871e+00,4.739299010602407393e-07,3.298897399285659393e+00,1.153248177488165549e+00,1.276450160680780901e-03,4.286126575141782095e-08,2.601453116034601609e-01,1.042888748934186760e-01,1.306297850583146877e-04
5.550000000000000000e+02,7.256636551953889180e-02,1.844849208884550007e-01,1.240886135174687865e+01,2.801525264353421463e+01,2.542292418362628759e+00,2.549999999999999822e+00,2.459298117821345553e+00,2.762351313569114097e+01,2.898540743170511647e+01,1.242849443493384072e-05,2.614493349736801383e-05,8.190400222674679753e+01,1.722955827511673306e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.863715655347245459e+01,2.508442490136035818e+00,2.769259434433026357e+01,2.549999999999999822e+00,2.856450485886168877e+01,2.511567490504319711e+00,2.898540743170511647e+01,2.459298117821345553e+00,4.731164044791901188e-07,3.301168617758081236e+00,1.151263039227469198e+00,1.284183788533136512e-03,4.283044537627731376e-08,2.603019551475881932e-01,1.042133201897421646e-01,1.315347461502834776e-04
5.560000000000000000e+02,7.256636551953889180e-02,1.844844053632450076e-01,1.471567873151133554e+01,2.801788707051873217e+01,2.542285314173156507e+00,2.549999999999999822e+00,2.459227147783044742e+00,2.762398431359211060e+01,2.899137541814522123e+01,1.239373356577748997e-05,2.615466164826201468e-05,8.167507558466513728e+01,1.723600040032915786e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.864207368067631521e+01,2.508451030914212510e+00,2.769255456494710543e+01,2.549999999999999822e+00,2.856922679808845800e+01,2.511588371450159674e+00,2.899137541814522123e+01,2.459227147783044742e+00,4.723032605104828097e-07,3.303440680693359610e+00,1.149278779226548863e+00,1.291882512127500620e-03,4.279963532167926299e-08,2.604586918927875860e-01,1.041377915477802729e-01,1.324380542804959727e-04
5.570000000000000000e+02,7.256636551953889180e-02,1.844838906807861334e-01,1.702697287311132612e+01,2.802052660528288541e+01,2.542278221597205956e+00,2.549999999999999822e+00,2.459156206341908124e+00,2.762441943376466469e+01,2.899733877656035475e+01,1.235901943911327082e-05,2.616429941799493363e-05,8.144645614285582269e+01,1.724238298640584617e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.864698979762976094e+01,2.508459601042240195e+00,2.769252116481452219e+01,2.549999999999999822e+00,2.857394886336427575e+01,2.511609274277038839e+00,2.899733877656035475e+01,2.459156206341908124e+00,4.714904972724754097e-07,3.305713566302172168e+00,1.147295465857502306e+00,1.299546496464040182e-03,4.276883812985192958e-08,2.606155198594298783e-01,1.040622951491961823e-01,1.333397243207669986e-04
5.580000000000000000e+02,7.256636551953889180e-02,1.844833768421099973e-01,1.934274826572773520e+01,2.802317125336598380e+01,2.542271140648994621e+00,2.549999999999999822e+00,2.459085291395264772e+00,2.762482261440881359e+01,2.900329818735559684e+01,1.232436460060549602e-05,2.617386945777705774e-05,8.121822657963048187e+01,1.724872096029157547e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.865190529182078905e+01,2.508468200655522118e+00,2.769249414636026430e+01,2.549999999999999822e+00,2.857867143549132294e+01,2.511630199109275985e+00,2.900329818735559684e+01,2.459085291395264772e+00,4.706785186159404430e-07,3.307986968561144714e+00,1.145314081368230985e+00,1.307177665424462355e-03,4.273808792344767375e-08,2.607724132593883248e-01,1.039869139754935057e-01,1.342399397204898726e-04
5.590000000000000000e+02,7.256636551953889180e-02,1.844828638462126524e-01,2.166300293453090120e+01,2.802582101272276560e+01,2.542264071314686902e+00,2.549999999999999822e+00,2.459014401084357093e+00,2.762523433396031081e+01,2.900925390543634563e+01,1.228977382805996992e-05,2.618338019489544665e-05,8.099041838320181341e+01,1.725501987538027606e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.865682031286480935e+01,2.508476829396622865e+00,2.769247351134914581e+01,2.549999999999999822e+00,2.858339465907474519e+01,2.511651145484683045e+00,2.900925390543634563e+01,2.459014401084357093e+00,4.698674805848242391e-07,3.310260769177705509e+00,1.143335005264147108e+00,1.314776807529844131e-03,4.270739799062285659e-08,2.609293620368069999e-01,1.039116803397134997e-01,1.351387752715562415e-04
5.600000000000000000e+02,7.256636551953889180e-02,1.844823516908952465e-01,2.398773111257730051e+01,2.802847587685924324e+01,2.542257013563981705e+00,2.549999999999999822e+00,2.458943533746504873e+00,2.762565458689247322e+01,2.901520593887512334e+01,1.225524738575947625e-05,2.619283179791694811e-05,8.076303329754455262e+01,1.726127984254530929e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.866173487228038397e+01,2.508485486626919947e+00,2.769245926112645506e+01,2.549999999999999822e+00,2.858811854157590560e+01,2.511672112641901933e+00,2.901520593887512334e+01,2.458943533746504873e+00,4.690573952425172518e-07,3.312534958849661315e+00,1.141358266850054592e+00,1.322344043785145685e-03,4.267676950847221866e-08,2.610863652737260843e-01,1.038365971018415518e-01,1.360362418125280598e-04
5.610000000000000000e+02,7.256636551953889180e-02,1.844818403762680248e-01,2.631693436212660586e+01,2.803113584787959667e+01,2.542249967398398702e+00,2.549999999999999822e+00,2.458872687340054597e+00,2.762608336769096340e+01,2.902115477281683198e+01,1.222079427258720340e-05,2.620224042128634502e-05,8.053613062844533488e+01,1.726751150749805674e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.866664924849619211e+01,2.508494172251263254e+00,2.769245139784831977e+01,2.549999999999999822e+00,2.859284335552422718e+01,2.511693100397802692e+00,2.902115477281683198e+01,2.458872687340054597e+00,4.682485533124009109e-07,3.314809317620977414e+00,1.139384573194236694e+00,1.329880813409428002e-03,4.264622709694053166e-08,2.612434043906919356e-01,1.037617241312911026e-01,1.369324767368895312e-04
5.620000000000000000e+02,7.256636551953889180e-02,1.844813299005074458e-01,2.865060809356497629e+01,2.803380092067263973e+01,2.542242932792808219e+00,2.549999999999999822e+00,2.458801860276166984e+00,2.762652067086968088e+01,2.902710052086938930e+01,1.218641664481266685e-05,2.621160978585021200e-05,8.030972458859878316e+01,1.727371732215897282e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.867156351039963624e+01,2.508502885780663938e+00,2.769244992289967655e+01,2.549999999999999822e+00,2.859756916557601514e+01,2.511714108169669668e+00,2.902710052086938930e+01,2.458801860276166984e+00,4.674410269383274007e-07,3.317083790957161327e+00,1.137414099721231198e+00,1.337387538282675155e-03,4.261577695346047050e-08,2.614004747042224519e-01,1.036870764958223029e-01,1.378275196159344071e-04
5.630000000000000000e+02,7.256636551953889180e-02,1.844808202616506076e-01,3.098874727748943769e+01,2.803647108961155254e+01,2.542235909720160336e+00,2.549999999999999822e+00,2.458731051005575985e+00,2.762696649094660728e+01,2.903304327163716891e+01,1.215211619682485336e-05,2.622094277858815503e-05,8.008382634696226887e+01,1.727989918893936192e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.867647771267981227e+01,2.508511626701328101e+00,2.769245483760550997e+01,2.549999999999999822e+00,2.860229602231500579e+01,2.511735135350823711e+00,2.903304327163716891e+01,2.458731051005575985e+00,4.666348734981724605e-07,3.319358335535105731e+00,1.135446985938893150e+00,1.344864574908824842e-03,4.258542402936874655e-08,2.615575724741643904e-01,1.036126662326176118e-01,1.387214037598646422e-04
