time_s,Mdry,Mwater,enthalpy,meanT,meanC,maxC,minC,minT,maxT,js_min,js_max,drive_min,drive_max,condensation_area_fraction,pressure_law_sign_ok,max_r,max_z,sideT,sideC,coreT,coreC,end_centerT,end_centerC,cornerT,cornerC,side_water_kg_s,side_heat_W,side_latent_W,side_sensible_W,end_water_kg_s,end_heat_W,end_latent_W,end_sensible_W
6.264000000000000000e+04,8.640707230887534340e-02,7.099340911231159790e-02,6.460486110069446113e+03,4.329311128750499904e+01,8.216157221313408199e-01,9.905707620297885541e-01,6.388295042864322593e-01,4.327532329598133032e+01,4.331082668317730366e+01,6.917490748058175397e-05,6.917490748058175397e-05,4.583028135978411228e+02,4.583028135978411228e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.331082668317730366e+01,6.388295042864322593e-01,4.327532329598133032e+01,9.905707620297885541e-01,4.327532329598133032e+01,9.905707620297885541e-01,4.331082668317730366e+01,6.388295042864322593e-01,2.173193811537492698e-06,5.252827537997456275e+00,5.212933743406478193e+00,1.392824264359333042e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.270000000000000000e+04,8.640707230887534340e-02,7.086307535629422782e-02,6.454529536739761170e+03,4.329877267707279742e+01,8.201073530530381683e-01,9.890570319481769568e-01,6.372849504193400794e-01,4.328090620913997100e+01,4.331656650755591187e+01,6.911343730720702122e-05,6.911343730720702122e-05,4.578955567696639264e+02,4.578955567696639264e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.331656650755591187e+01,6.372849504193400794e-01,4.328090620913997100e+01,9.890570319481769568e-01,4.328090620913997100e+01,9.890570319481769568e-01,4.331656650755591187e+01,6.372849504193400794e-01,2.171262669086603476e-06,5.248319490472273863e+00,5.208272004348146744e+00,1.392108260739708114e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.276000000000000000e+04,8.640707230887534340e-02,7.073285776101181921e-02,6.448586504339711610e+03,4.330446321117418762e+01,8.186003283176447320e-01,9.875442664259317382e-01,6.357420331625690535e-01,4.328651803553762534e+01,4.332233570855790106e+01,6.905165829706125800e-05,6.905165829706125800e-05,4.574862538128227243e+02,4.574862538128227243e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.332233570855790106e+01,6.357420331625690535e-01,4.328651803553762534e+01,9.875442664259317382e-01,4.328651803553762534e+01,9.875442664259317382e-01,4.332233570855790106e+01,6.357420331625690535e-01,2.169321824242403569e-06,5.243788370601040860e+00,5.203586893883756836e+00,1.391387773724488408e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.282000000000000000e+04,8.640707230887534340e-02,7.060275691016787425e-02,6.442657057997334050e+03,4.331018300147924549e+01,8.170946546804349619e-01,9.860324691982889078e-01,6.342007626468787462e-01,4.329215888995137362e+01,4.332813439470949390e+01,6.898956943542131450e-05,6.898956943542131450e-05,4.570748980044936616e+02,4.570748980044936616e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.332813439470949390e+01,6.342007626468787462e-01,4.329215888995137362e+01,9.860324691982889078e-01,4.329215888995137362e+01,9.860324691982889078e-01,4.332813439470949390e+01,6.342007626468787462e-01,2.167371245126425571e-06,5.239234093147461024e+00,5.198878335791320637e+00,1.390662778516127962e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.288000000000000000e+04,8.640707230887534340e-02,7.047277338949604897e-02,6.436741242559254715e+03,4.331593215891603421e+01,8.155903389201789588e-01,9.845216440160986515e-01,6.326611490368819757e-01,4.329782888650488815e+01,4.333396267370338251e+01,6.892716972103743488e-05,6.892716972103743488e-05,4.566614827111252453e+02,4.566614827111252453e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.333396267370338251e+01,6.326611490368819757e-01,4.329782888650488815e+01,9.845216440160986515e-01,4.329782888650488815e+01,9.845216440160986515e-01,4.333396267370338251e+01,6.326611490368819757e-01,2.165410900283480535e-06,5.234656573529893997e+00,5.194146254876227609e+00,1.389933250374902618e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.294000000000000000e+04,8.640707230887534340e-02,7.034290778675045264e-02,6.430839102585123328e+03,4.332171079365028277e+01,8.140873878390293417e-01,9.830117946458746259e-01,6.311232025306924287e-01,4.330352813864949724e+01,4.333982065237703551e+01,6.886445816662175809e-05,6.886445816662175809e-05,4.562460013916615935e+02,4.562460013916615935e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.333982065237703551e+01,6.311232025306924287e-01,4.330352813864949724e+01,9.830117946458746259e-01,4.330352813864949724e+01,9.830117946458746259e-01,4.333982065237703551e+01,6.311232025306924287e-01,2.163440758697005782e-06,5.230055727838385238e+00,5.189390577008165195e+00,1.389199164626828409e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.300000000000000000e+04,8.640707230887534340e-02,7.021316068394456433e-02,6.424950678721242184e+03,4.332751900767247832e+01,8.125858081727018734e-01,9.815029248822114694e-01,6.295869331303018956e-01,4.330925675104439421e+01,4.334570843075453439e+01,6.880143362395885025e-05,6.880143362395885025e-05,4.558284464388607375e+02,4.558284464388607375e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.334570843075453439e+01,6.295869331303018956e-01,4.330925675104439421e+01,9.815029248822114694e-01,4.330925675104439421e+01,9.815029248822114694e-01,4.334570843075453439e+01,6.295869331303018956e-01,2.161460784294749273e-06,5.225431477514206335e+00,5.184611215972528164e+00,1.388460492595242346e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.306000000000000000e+04,8.640707230887534340e-02,7.008353267144676324e-02,6.419076014296600079e+03,4.333335690823108166e+01,8.110856067536048597e-01,9.799950385253231033e-01,6.280523510584616886e-01,4.331501483427999233e+01,4.335162611282848388e+01,6.873809510544969783e-05,6.873809510544969783e-05,4.554088113096049710e+02,4.554088113096049710e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.335162611282848388e+01,6.280523510584616886e-01,4.331501483427999233e+01,9.799950385253231033e-01,4.331501483427999233e+01,9.799950385253231033e-01,4.335162611282848388e+01,6.280523510584616886e-01,2.159470946050373146e-06,5.220783740881756785e+00,5.179808097645855369e+00,1.387717209062676871e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.312000000000000000e+04,8.640707230887534340e-02,6.995402434582277673e-02,6.413215154300640279e+03,4.333922460576393121e+01,8.095867904858687902e-01,9.784881393845182851e-01,6.265194666948020741e-01,4.332080250261434884e+01,4.335757380489341983e+01,6.867444173394552406e-05,6.867444173394552406e-05,4.549870901925432918e+02,4.549870901925432918e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.335757380489341983e+01,6.265194666948020741e-01,4.332080250261434884e+01,9.784881393845182851e-01,4.332080250261434884e+01,9.784881393845182851e-01,4.335757380489341983e+01,6.265194666948020741e-01,2.157471216407435844e-06,5.216112434457502722e+00,5.174981156223826595e+00,1.386969291110928537e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.318000000000000000e+04,8.640707230887534340e-02,6.982463630159245482e-02,6.407368141533664129e+03,4.334512220602533006e+01,8.080893662499473162e-01,9.769822312913886142e-01,6.249882903319475824e-01,4.332661986534943566e+01,4.336355160921833374e+01,6.861047255724560831e-05,6.861047255724560831e-05,4.545632767790839353e+02,4.545632767790839353e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.336355160921833374e+01,6.249882903319475824e-01,4.332661986534943566e+01,9.769822312913886142e-01,4.332661986534943566e+01,9.769822312913886142e-01,4.336355160921833374e+01,6.249882903319475824e-01,2.155461565451669485e-06,5.211417477919566110e+00,5.170130320274836322e+00,1.386216713804786782e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.324000000000000000e+04,8.640707230887534340e-02,6.969536913512103249e-02,6.401535018426233364e+03,4.335104981378663069e+01,8.065933409476511162e-01,9.754773180936308075e-01,6.234588322905585400e-01,4.333246703088948237e+01,4.336955962701294709e+01,6.854618663722992621e-05,6.854618663722992621e-05,4.541373648539220085e+02,4.541373648539220085e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.336955962701294709e+01,6.234588322905585400e-01,4.333246703088948237e+01,9.754773180936308075e-01,4.333246703088948237e+01,9.754773180936308075e-01,4.336955962701294709e+01,6.234588322905585400e-01,2.153441963711164064e-06,5.206698791778017643e+00,5.165255519441553034e+00,1.385459452258924751e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.330000000000000000e+04,8.640707230887534340e-02,6.956622344460365592e-02,6.395715827031716799e+03,4.335700753281080466e+01,8.050987215019681509e-01,9.739734036551040974e-01,6.219311029188155926e-01,4.333834410671627779e+01,4.337559795840186183e+01,6.848158305030932393e-05,6.848158305030932393e-05,4.537093482980253611e+02,4.537093482980253611e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.337559795840186183e+01,6.219311029188155926e-01,4.333834410671627779e+01,9.739734036551040974e-01,4.333834410671627779e+01,9.739734036551040974e-01,4.337559795840186183e+01,6.219311029188155926e-01,2.151412382170510781e-06,5.201956297395177842e+00,5.160356684474971978e+00,1.384697481644880934e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.336000000000000000e+04,8.640707230887534340e-02,6.943719983004990881e-02,6.389910609018917967e+03,4.336299546582677777e+01,8.036055148568854722e-01,9.724704918558879640e-01,6.204051125919028964e-01,4.334425119936450699e+01,4.338166670239866107e+01,6.841666088787916192e-05,6.841666088787916192e-05,4.532792210916404656e+02,4.532792210916404656e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.338166670239866107e+01,6.204051125919028964e-01,4.334425119936450699e+01,9.724704918558879640e-01,4.334425119936450699e+01,9.724704918558879640e-01,4.338166670239866107e+01,6.204051125919028964e-01,2.149372792285053373e-06,5.197189917005962556e+00,5.155433747268714839e+00,1.383930777198152107e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.342000000000000000e+04,8.640707230887534340e-02,6.930829889326818594e-02,6.384119405664793703e+03,4.336901371450404952e+01,8.021137279772080353e-01,9.709685865923386450e-01,6.188808717114927527e-01,4.335018841439699600e+01,4.338776595688005955e+01,6.835141925678165937e-05,6.835141925678165937e-05,4.528469773173501380e+02,4.528469773173501380e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.338776595688005955e+01,6.188808717114927527e-01,4.335018841439699600e+01,9.709685865923386450e-01,4.335018841439699600e+01,9.709685865923386450e-01,4.338776595688005955e+01,6.188808717114927527e-01,2.147323165995411765e-06,5.192399573738178731e+00,5.150486640893976009e+00,1.383159314225515246e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.348000000000000000e+04,8.640707230887534340e-02,6.917952123785041374e-02,6.378342257847246401e+03,4.337506237942703535e+01,8.006233678483816174e-01,9.694676917771472002e-01,6.173583907052285769e-01,4.335615585638004177e+01,4.339389581856000433e+01,6.828585727977158615e-05,6.828585727977158615e-05,4.524126111631594540e+02,4.524126111631594540e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.339389581856000433e+01,6.173583907052285769e-01,4.335615585638004177e+01,9.694676917771472002e-01,4.335615585638004177e+01,9.694676917771472002e-01,4.339389581856000433e+01,6.173583907052285769e-01,2.145263475742115410e-06,5.187585191632869908e+00,5.145515299634732642e+00,1.382383068112462976e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.354000000000000000e+04,8.640707230887534340e-02,6.905086746915639617e-02,6.372579206037999029e+03,4.338114156006965061e+01,7.991344414763118520e-01,9.679678113393965777e-01,6.158376800262096440e-01,4.336215362885873503e+01,4.340005638296381107e+01,6.821997409598783656e-05,6.821997409598783656e-05,4.519761169256307767e+02,4.519761169256307767e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.340005638296381107e+01,6.158376800262096440e-01,4.336215362885873503e+01,9.679678113393965777e-01,4.336215362885873503e+01,9.679678113393965777e-01,4.340005638296381107e+01,6.158376800262096440e-01,2.143193694480414081e-06,5.182746695664627978e+00,5.140519659023388144e+00,1.381602014330811923e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.360000000000000000e+04,8.640707230887534340e-02,6.892233818733141393e-02,6.366830288922137697e+03,4.338725135254518506e+01,7.976469558065563126e-01,9.664689492134762583e-01,6.143187499574944699e-01,4.336818183131907034e+01,4.340624774177651801e+01,6.815376877346369434e-05,6.815376877346369434e-05,4.515374884302254941e+02,4.515374884302254941e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.340624774177651801e+01,6.143187499574944699e-01,4.336818183131907034e+01,9.664689492134762583e-01,4.336818183131907034e+01,9.664689492134762583e-01,4.340624774177651801e+01,6.143187499574944699e-01,2.141113792931710173e-06,5.177884013824193055e+00,5.135499649261651811e+00,1.380816126428896506e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.366000000000000000e+04,8.640707230887534340e-02,6.879393399996942826e-02,6.361095545893754206e+03,4.339339185362907614e+01,7.961609178708768386e-01,9.649711093594174338e-01,6.128016109664157218e-01,4.337424056464671196e+01,4.341246998759546472e+01,6.808724047039370656e-05,6.808724047039370656e-05,4.510967200997520195e+02,4.510967200997520195e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.341246998759546472e+01,6.128016109664157218e-01,4.337424056464671196e+01,9.649711093594174338e-01,4.337424056464671196e+01,9.649711093594174338e-01,4.341246998759546472e+01,6.128016109664157218e-01,2.139023744649905432e-06,5.172997073385785072e+00,5.130455207348306956e+00,1.380025379723766876e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.372000000000000000e+04,8.640707230887534340e-02,6.866565552016719309e-02,6.355375016664883333e+03,4.339956316011701176e+01,7.946763347647201048e-01,9.634742957598620983e-01,6.112862736500378480e-01,4.338032993026734374e+01,4.341872321317686811e+01,6.802038841046324595e-05,6.802038841046324595e-05,4.506538067909123129e+02,4.506538067909123129e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.341872321317686811e+01,6.112862736500378480e-01,4.338032993026734374e+01,9.634742957598620983e-01,4.338032993026734374e+01,9.634742957598620983e-01,4.341872321317686811e+01,6.112862736500378480e-01,2.136923525246356491e-06,5.168085801498841114e+00,5.125386275223927868e+00,1.379229750736099269e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.378000000000000000e+04,8.640707230887534340e-02,6.853750335910838154e-02,6.349668739800345065e+03,4.340576536643644090e+01,7.931932135613917190e-01,9.619785124082854688e-01,6.097727485275317161e-01,4.338645002692141617e+01,4.342500750862081560e+01,6.795321179000109602e-05,6.795321179000109602e-05,4.502087431791624113e+02,4.502087431791624113e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.342500750862081560e+01,6.097727485275317161e-01,4.338645002692141617e+01,9.619785124082854688e-01,4.338645002692141617e+01,9.619785124082854688e-01,4.342500750862081560e+01,6.097727485275317161e-01,2.134813109472987742e-06,5.163150127398917988e+00,5.120292792788888825e+00,1.378429215057128399e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.384000000000000000e+04,8.640707230887534340e-02,6.840947812955457119e-02,6.343976753402840586e+03,4.341199856574073834e+01,7.917115613524595696e-01,9.604837633146613429e-01,6.082610461377943034e-01,4.339260095215600188e+01,4.343132296266696812e+01,6.788570982287481291e-05,6.788570982287481291e-05,4.497615240561581231e+02,4.497615240561581231e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.343132296266696812e+01,6.082610461377943034e-01,4.339260095215600188e+01,9.604837633146613429e-01,4.339260095215600188e+01,9.604837633146613429e-01,4.343132296266696812e+01,6.082610461377943034e-01,2.132692472632719783e-06,5.158189981390048473e+00,5.115174701279727287e+00,1.377623748374725843e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.390000000000000000e+04,8.640707230887534340e-02,6.828158044582485764e-02,6.338299095105415290e+03,4.341826284988201934e+01,7.902313852475161271e-01,9.589900525055110592e-01,6.067511770387927772e-01,4.339878280229793006e+01,4.343766966266682772e+01,6.781788174094111651e-05,6.781788174094111651e-05,4.493121443327372617e+02,4.493121443327372617e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.343766966266682772e+01,6.067511770387927772e-01,4.339878280229793006e+01,9.589900525055110592e-01,4.339878280229793006e+01,9.589900525055110592e-01,4.343766966266682772e+01,6.067511770387927772e-01,2.130561590593619945e-06,5.153205294866524788e+00,5.110031943303190438e+00,1.376813326480695876e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.396000000000000000e+04,8.640707230887534340e-02,6.815381092377541250e-02,6.332635802063982737e+03,4.342455830938415318e+01,7.887526923739430762e-01,9.574973840239533462e-01,6.052431518069101291e-01,4.340499567242694212e+01,4.344404769455597659e+01,6.774972679449983238e-05,6.774972679449983238e-05,4.488605990419346199e+02,4.488605990419346199e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.344404769455597659e+01,6.052431518069101291e-01,4.340499567242694212e+01,9.574973840239533462e-01,4.340499567242694212e+01,9.574973840239533462e-01,4.344404769455597659e+01,6.052431518069101291e-01,2.128420439803162518e-06,5.148196000334697153e+00,5.104864462870540187e+00,1.375997925278195366e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.402000000000000000e+04,8.640707230887534340e-02,6.802617018077894429e-02,6.326986910949935918e+03,4.343088503341549966e+01,7.872754898766729514e-01,9.560057619297532838e-01,6.037369810362889222e-01,4.341123965634884740e+01,4.345045714282633043e+01,6.768124425274982584e-05,6.768124425274982584e-05,4.484068833419869406e+02,4.484068833419869406e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.345045714282633043e+01,6.037369810362889222e-01,4.341123965634884740e+01,9.560057619297532838e-01,4.341123965634884740e+01,9.560057619297532838e-01,4.345045714282633043e+01,6.037369810362889222e-01,2.126268997302552924e-06,5.143162031434769688e+00,5.099672205432003835e+00,1.375177520789250818e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.408000000000000000e+04,8.640707230887534340e-02,6.789865883570428418e-02,6.321352457942839465e+03,4.343724310976189429e+01,7.857997849179533256e-01,9.545151902993717075e-01,6.022326753381763709e-01,4.341751484656865046e+01,4.345689809049837038e+01,6.761243340424710454e-05,6.761243340424710454e-05,4.479509925193833624e+02,4.479509925193833624e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.345689809049837038e+01,6.022326753381763709e-01,4.341751484656865046e+01,9.545151902993717075e-01,4.341751484656865046e+01,9.545151902993717075e-01,4.345689809049837038e+01,6.022326753381763709e-01,2.124107240741118386e-06,5.138103322962610520e+00,5.094455117911386388e+00,1.374352089162377277e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.414000000000000000e+04,8.640707230887534340e-02,6.777127750889586077e-02,6.315732478723202803e+03,4.344363262479949128e+01,7.843255846771087780e-01,9.530256732260149466e-01,6.007302453402690867e-01,4.342382133426372093e+01,4.346337061909341770e+01,6.754329355736609221e-05,6.754329355736609221e-05,4.474929219919149546e+02,4.474929219919149546e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.346337061909341770e+01,6.007302453402690867e-01,4.342382133426372093e+01,9.530256732260149466e-01,4.342382133426372093e+01,9.530256732260149466e-01,4.346337061909341770e+01,6.007302453402690867e-01,2.121935148390801503e-06,5.133019810891522816e+00,5.089213148740920900e+00,1.373521606680319085e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.420000000000000000e+04,8.640707230887534340e-02,6.764402681420238206e-02,6.310127006658191931e+03,4.345005366027272942e+01,7.828528962582880224e-01,9.515372148031986388e-01,5.992297014678066303e-01,4.343015920681376230e+01,4.346987480515183933e+01,6.747382393337830742e-05,6.747382393337830742e-05,4.470326666002874845e+02,4.470326666002874845e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.346987480515183933e+01,5.992297014678066303e-01,4.343015920681376230e+01,9.515372148031986388e-01,4.343015920681376230e+01,9.515372148031986388e-01,4.346987480515183933e+01,5.992297014678066303e-01,2.119752695787124472e-06,5.127911435106843108e+00,5.083946239822446422e+00,1.372686047276777677e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.426000000000000000e+04,8.640707230887534340e-02,6.751690737342566639e-02,6.304536076087963011e+03,4.345650629908147522e+01,7.813817268576827013e-01,9.500498191547971372e-01,5.977310543400962128e-01,4.343652855222011056e+01,4.347641072649104643e+01,6.740402386329273740e-05,6.740402386329273740e-05,4.465702219122558745e+02,4.465702219122558745e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.347641072649104643e+01,5.977310543400962128e-01,4.343652855222011056e+01,9.500498191547971372e-01,4.343652855222011056e+01,9.500498191547971372e-01,4.347641072649104643e+01,5.977310543400962128e-01,2.117559861913115747e-06,5.122778134490919122e+00,5.078654341327467847e+00,1.371845387095234070e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.432000000000000000e+04,8.640707230887534340e-02,6.738991981409721277e-02,6.298959721812670978e+03,4.346299062436860083e+01,7.799120837377939708e-01,9.485634904305256798e-01,5.962343147093832618e-01,4.344292945840197717e+01,4.348297846122070354e+01,6.733389275749590043e-05,6.733389275749590043e-05,4.461055840214630734e+02,4.461055840214630734e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.348297846122070354e+01,5.962343147093832618e-01,4.344292945840197717e+01,9.485634904305256798e-01,4.344292945840197717e+01,9.485634904305256798e-01,4.348297846122070354e+01,5.962343147093832618e-01,2.115356628245521296e-06,5.117619847696564861e+00,5.073337409414375720e+00,1.370999603787076415e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.438000000000000000e+04,8.640707230887534340e-02,6.726306476101198695e-02,6.293397977166686360e+03,4.346950671609923944e+01,7.784439741294536530e-01,9.470782327884784690e-01,5.947394932283681657e-01,4.344936201057436165e+01,4.348957808404606595e+01,6.726342999229411354e-05,6.726342999229411354e-05,4.456387487957736084e+02,4.456387487957736084e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.348957808404606595e+01,5.947394932283681657e-01,4.344936201057436165e+01,9.470782327884784690e-01,4.344936201057436165e+01,9.470782327884784690e-01,4.348957808404606595e+01,5.947394932283681657e-01,2.113142975190425580e-06,5.112436516050410162e+00,5.067995397698211058e+00,1.370148673876176448e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.444000000000000000e+04,8.640707230887534340e-02,6.713634284020994492e-02,6.287850874922194635e+03,4.347605465264167179e+01,7.769774052779011564e-01,9.455940504034756611e-01,5.932466005593990399e-01,4.345582629245093642e+01,4.349620966797867538e+01,6.719263496460097537e-05,6.719263496460097537e-05,4.451697122395689803e+02,4.451697122395689803e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.349620966797867538e+01,5.932466005593990399e-01,4.345582629245093642e+01,9.455940504034756611e-01,4.345582629245093642e+01,9.455940504034756611e-01,4.349620966797867538e+01,5.932466005593990399e-01,2.110918883801310933e-06,5.107228082209323006e+00,5.062628261362593030e+00,1.369292574024019160e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.450000000000000000e+04,8.640707230887534340e-02,6.700975467894981774e-02,6.282318447281247245e+03,4.348263451073793107e+01,7.755123844424812729e-01,9.441109474671004476e-01,5.917556473736609313e-01,4.346232238621541200e+01,4.350287328430614764e+01,6.712150709234807554e-05,6.712150709234807554e-05,4.446984704964861521e+02,4.446984704964861521e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.350287328430614764e+01,5.917556473736609313e-01,4.346232238621541200e+01,9.441109474671004476e-01,4.346232238621541200e+01,9.441109474671004476e-01,4.350287328430614764e+01,5.917556473736609313e-01,2.108684335791959138e-06,5.101994490184139863e+00,5.057235957190754583e+00,1.368431281036515124e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.456000000000000000e+04,8.640707230887534340e-02,6.688330090568286868e-02,6.276800725867933579e+03,4.348924636547446454e+01,7.740489188963404210e-01,9.426289281877372472e-01,5.902666443503640226e-01,4.346885037249295181e+01,4.350956900256196747e+01,6.705004581489617827e-05,6.705004581489617827e-05,4.442250198521351194e+02,4.442250198521351194e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.350956900256196747e+01,5.902666443503640226e-01,4.346885037249295181e+01,9.426289281877372472e-01,4.346885037249295181e+01,9.426289281877372472e-01,4.350956900256196747e+01,5.902666443503640226e-01,2.106439313549369109e-06,5.096735685363392498e+00,5.051818443596607366e+00,1.367564771870886098e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
