time_s,Mdry,Mwater,enthalpy,meanT,meanC,maxC,minC,minT,maxT,js_min,js_max,drive_min,drive_max,condensation_area_fraction,pressure_law_sign_ok,max_r,max_z,sideT,sideC,coreT,coreC,end_centerT,end_centerC,cornerT,cornerC,side_water_kg_s,side_heat_W,side_latent_W,side_sensible_W,end_water_kg_s,end_heat_W,end_latent_W,end_sensible_W
7.390000000000000000e+03,8.640707230887532952e-02,1.724226433906530798e-01,1.760004545849757051e+04,4.879260503684783856e+01,1.995469106675688442e+00,2.394307838286693801e+00,1.553592829044649015e+00,4.853443359872485274e+01,4.902284326226329370e+01,2.993529591724989301e-04,2.993529591724989301e-04,1.983018448095003805e+03,1.983018448095003805e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.902284326226329370e+01,1.553592829044649015e+00,4.853443359872485274e+01,2.394307838286693801e+00,4.853443359872485274e+01,2.394307838286693801e+00,4.902284326226329370e+01,1.553592829044649015e+00,9.404450573666879709e-06,5.805323442812588830e-01,0.000000000000000000e+00,8.276069035218933667e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.400000000000000000e+03,8.640707230887532952e-02,1.723286181754755952e-01,1.759744451933305027e+04,4.879907505586650274e+01,1.994380940942664271e+00,2.393460227282251385e+00,1.552566663614986853e+00,4.854328716947713929e+01,4.902601472432893104e+01,2.992276985227109191e-04,2.992276985227109191e-04,1.982182835319155856e+03,1.982182835319155856e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.902601472432893104e+01,1.552566663614986853e+00,4.854328716947713929e+01,2.393460227282251385e+00,4.854328716947713929e+01,2.393460227282251385e+00,4.902601472432893104e+01,1.552566663614986853e+00,9.400515394295300858e-06,5.544795388976982986e-01,0.000000000000000000e+00,8.273854001549275639e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.410000000000000000e+03,8.640707230887532952e-02,1.722346343090288001e-01,1.759459064591878632e+04,4.880520925070028682e+01,1.993293253743740889e+00,2.392610797910030840e+00,1.551537244617237077e+00,4.855206123394259521e+01,4.902799933854196013e+01,2.990904907611163267e-04,2.990904907611163267e-04,1.981268085803299982e+03,1.981268085803299982e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.902799933854196013e+01,1.551537244617237077e+00,4.855206123394259521e+01,2.392610797910030840e+00,4.855206123394259521e+01,2.392610797910030840e+00,4.902799933854196013e+01,1.551537244617237077e+00,9.396204885336891012e-06,5.293588816378084205e-01,0.000000000000000000e+00,8.270840710158178233e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.420000000000000000e+03,8.640707230887532952e-02,1.721406949731303926e-01,1.759149246113043046e+04,4.881102448587105869e+01,1.992206081902498482e+00,2.391759561626012331e+00,1.550505945466908786e+00,4.856075040060895276e+01,4.902910953962876306e+01,2.989445900085018425e-04,2.989445900085018425e-04,1.980295756488481857e+03,1.980295756488481857e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.902910953962876306e+01,1.550505945466908786e+00,4.856075040060895276e+01,2.391759561626012331e+00,4.856075040060895276e+01,2.391759561626012331e+00,4.902910953962876306e+01,1.550505945466908786e+00,9.391621278011221812e-06,5.049249868413128173e-01,0.000000000000000000e+00,8.267242529054861233e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.430000000000000000e+03,8.640707230887532952e-02,1.720468026039814191e-01,1.758815665286368312e+04,4.881653312088554486e+01,1.991119453613400259e+00,2.390906530075430858e+00,1.549473511107251733e+00,4.856935119234638165e+01,4.902951318300169703e+01,2.987917562352637203e-04,2.987917562352637203e-04,1.979277506404818268e+03,1.979277506404818268e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.902951318300169703e+01,1.549473511107251733e+00,4.856935119234638165e+01,2.390906530075430858e+00,4.856935119234638165e+01,2.390906530075430858e+00,4.902951318300169703e+01,1.549473511107251733e+00,9.386819863418968980e-06,4.810460211756185656e-01,0.000000000000000000e+00,8.263174551408725144e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.440000000000000000e+03,8.640707230887532952e-02,1.719529592097464310e-01,1.758458903873072995e+04,4.882174529577145705e+01,1.990033392117189326e+00,2.390051715021173528e+00,1.548440444100976920e+00,4.857786228638286019e+01,4.902932888506480680e+01,2.986332283672092831e-04,2.986332283672092831e-04,1.978221542914710881e+03,1.978221542914710881e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.902932888506480680e+01,1.548440444100976920e+00,4.857786228638286019e+01,2.390051715021173528e+00,4.857786228638286019e+01,2.390051715021173528e+00,4.902932888506480680e+01,1.548440444100976920e+00,9.381839563562277572e-06,4.576288235348457412e-01,0.000000000000000000e+00,8.258718038058618927e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.450000000000000000e+03,8.640707230887532952e-02,1.718591830172503110e-01,1.758105211672638325e+04,4.882702933636905129e+01,1.988948108355220068e+00,2.389195128258729817e+00,1.547417749017006017e+00,4.858628431367812794e+01,4.903258369654724902e+01,2.983713513503326916e-04,2.983713513503326916e-04,1.976500399327110244e+03,1.976500399327110244e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.903258369654724902e+01,1.547417749017006017e+00,4.858628431367812794e+01,2.389195128258729817e+00,4.858628431367812794e+01,2.389195128258729817e+00,4.903258369654724902e+01,1.547417749017006017e+00,9.373612454438641934e-06,4.855721292529340261e-01,0.000000000000000000e+00,8.252752936064917666e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.460000000000000000e+03,8.640707230887532952e-02,1.717654844012557191e-01,1.757778774345569400e+04,4.883270708900118962e+01,1.987863722395936117e+00,2.388336781553379584e+00,1.546403650931870377e+00,4.859461917491182703e+01,4.903849874646072493e+01,2.981355474670614215e-04,2.981355474670614215e-04,1.974951947821969952e+03,1.974951947821969952e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.903849874646072493e+01,1.546403650931870377e+00,4.859461917491182703e+01,2.388336781553379584e+00,4.859461917491182703e+01,2.388336781553379584e+00,4.903849874646072493e+01,1.546403650931870377e+00,9.366204456964913111e-06,5.114260885930834721e-01,0.000000000000000000e+00,8.248549867230177135e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.470000000000000000e+03,8.640707230887532952e-02,1.716718573974103101e-01,1.757477935085802892e+04,4.883874327524763714e+01,1.986780165213131166e+00,2.387476686607754583e+00,1.545395051829485444e+00,4.860286923539485571e+01,4.904591305129096668e+01,2.979145965259623959e-04,2.979145965259623959e-04,1.973501865065644779e+03,1.973501865065644779e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.904591305129096668e+01,1.545395051829485444e+00,4.860286923539485571e+01,2.387476686607754583e+00,4.860286923539485571e+01,2.387476686607754583e+00,4.904591305129096668e+01,1.545395051829485444e+00,9.359263078431307920e-06,5.361025358751405623e-01,0.000000000000000000e+00,8.245341559682377586e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.480000000000000000e+03,8.640707230887532952e-02,1.715782979881637083e-01,1.757201598300426122e+04,4.884511591607316205e+01,1.985697390311186084e+00,2.386614855057707540e+00,1.544390911451229531e+00,4.861103657089641672e+01,4.905443970546664190e+01,2.977047456912246238e-04,2.977047456912246238e-04,1.972125292680154416e+03,1.972125292680154416e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.905443970546664190e+01,1.544390911451229531e+00,4.861103657089641672e+01,2.386614855057707540e+00,4.861103657089641672e+01,2.386614855057707540e+00,4.905443970546664190e+01,1.544390911451229531e+00,9.352670420023689922e-06,5.599053460242433555e-01,0.000000000000000000e+00,8.242871755664498146e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.490000000000000000e+03,8.640707230887532952e-02,1.714848030402432444e-01,1.756948914979837355e+04,4.885180876588027132e+01,1.984615361428339053e+00,2.385751298491650463e+00,1.543390660313186613e+00,4.861912242035090514e+01,4.906386854152810884e+01,2.975039449693255684e-04,2.975039449693255684e-04,1.970808652046448515e+03,1.970808652046448515e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.906386854152810884e+01,1.543390660313186613e+00,4.861912242035090514e+01,2.385751298491650463e+00,4.861912242035090514e+01,2.385751298491650463e+00,4.906386854152810884e+01,1.543390660313186613e+00,9.346362079296153397e-06,5.829995841771948850e-01,0.000000000000000000e+00,8.241000895647160318e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.500000000000000000e+03,8.640707230887532952e-02,1.713913699241548239e-01,1.756719161413882830e+04,4.885880856515480275e+01,1.983534048133121397e+00,2.384886028487532617e+00,1.542393894839496404e+00,4.862712693265932984e+01,4.907405231559336301e+01,2.973107495217557615e-04,2.973107495217557615e-04,1.969542373035978017e+03,1.969542373035978017e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.907405231559336301e+01,1.542393894839496404e+00,4.862712693265932984e+01,2.384886028487532617e+00,4.862712693265932984e+01,2.384886028487532617e+00,4.907405231559336301e+01,1.542393894839496404e+00,9.340292665308231194e-06,6.055008954084873940e-01,0.000000000000000000e+00,8.239630989131631056e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.510000000000000000e+03,8.640707230887532952e-02,1.712979829740487181e-01,1.756492490478233594e+04,4.886583482813090029e+01,1.982453269122668837e+00,2.384019056652670887e+00,1.541391838095451217e+00,4.863504933820171061e+01,4.908193690887423344e+01,2.972043394526771446e-04,2.972043394526771446e-04,1.968835523382561405e+03,1.968835523382561405e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.908193690887423344e+01,1.541391838095451217e+00,4.863504933820171061e+01,2.384019056652670887e+00,4.863504933820171061e+01,2.384019056652670887e+00,4.908193690887423344e+01,1.541391838095451217e+00,9.336949694395376743e-06,5.894908732840855592e-01,0.000000000000000000e+00,8.239763606087187053e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.520000000000000000e+03,8.640707230887532952e-02,1.712046325865918261e-01,1.756250656617045024e+04,4.887264297532045276e+01,1.981372913256389534e+00,2.383150394647753689e+00,1.540385919779687418e+00,4.864288856926590654e+01,4.908807566996085114e+01,2.970808366444313282e-04,2.970808366444313282e-04,1.968015444036273038e+03,1.968015444036273038e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.908807566996085114e+01,1.540385919779687418e+00,4.864288856926590654e+01,2.383150394647753689e+00,4.864288856926590654e+01,2.383150394647753689e+00,4.908807566996085114e+01,1.540385919779687418e+00,9.333069739244549503e-06,5.748520245586555832e-01,0.000000000000000000e+00,8.238737890231665473e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.530000000000000000e+03,8.640707230887532952e-02,1.711113224841147862e-01,1.755994698755063291e+04,4.887925581358279459e+01,1.980293023613288517e+00,2.382280054182019491e+00,1.539378586984009756e+00,4.865064403272165094e+01,4.909330966913929473e+01,2.969485108952862038e-04,2.969485108952862038e-04,1.967136918651383894e+03,1.967136918651383894e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.909330966913929473e+01,1.539378586984009756e+00,4.865064403272165094e+01,2.382280054182019491e+00,4.865064403272165094e+01,2.382280054182019491e+00,4.909330966913929473e+01,1.539378586984009756e+00,9.328912603230597766e-06,5.609237741742174599e-01,0.000000000000000000e+00,8.237112111545457083e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.540000000000000000e+03,8.640707230887532952e-02,1.710180549753320400e-01,1.755725261223186681e+04,4.888568665528342905e+01,1.979213626912410318e+00,2.381408046980751259e+00,1.538370643259131088e+00,4.865831630498777116e+01,4.909790629037905063e+01,2.968100165022960566e-04,2.968100165022960566e-04,1.966217530787187570e+03,1.966217530787187570e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.909790629037905063e+01,1.538370643259131088e+00,4.865831630498777116e+01,2.381408046980751259e+00,4.865831630498777116e+01,2.381408046980751259e+00,4.909790629037905063e+01,1.538370643259131088e+00,9.324561673554786079e-06,5.474961192522090903e-01,0.000000000000000000e+00,8.235064570301543485e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.550000000000000000e+03,8.640707230887532952e-02,1.709248317530999983e-01,1.755442820094569834e+04,4.889194485220765074e+01,1.978134742745396801e+00,2.380534384730386588e+00,1.537362517401087869e+00,4.866590761104325225e+01,4.910200475692600008e+01,2.966667455380510624e-04,2.966667455380510624e-04,1.965266502337953170e+03,1.965266502337953170e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.910200475692600008e+01,1.537362517401087869e+00,4.866590761104325225e+01,2.380534384730386588e+00,4.866590761104325225e+01,2.380534384730386588e+00,4.910200475692600008e+01,1.537362517401087869e+00,9.320060683467339127e-06,5.344597141110187799e-01,0.000000000000000000e+00,8.232688449766571992e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.560000000000000000e+03,8.640707230887532952e-02,1.708316537175356142e-01,1.755147710125359663e+04,4.889803699434376227e+01,1.977056381529415319e+00,2.379659079007551359e+00,1.536354206884874118e+00,4.867342197904950041e+01,4.910568542684572435e+01,2.965194604620634690e-04,2.965194604620634690e-04,1.964288884298977791e+03,1.964288884298977791e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.910568542684572435e+01,1.536354206884874118e+00,4.867342197904950041e+01,2.379659079007551359e+00,4.867342197904950041e+01,2.379659079007551359e+00,4.910568542684572435e+01,1.536354206884874118e+00,9.315433586340277978e-06,5.217514456735303785e-01,0.000000000000000000e+00,8.230036451770473827e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.570000000000000000e+03,8.640707230887532952e-02,1.707385156494671263e-01,1.754839564183773837e+04,4.890395999161145113e+01,1.975978482862329910e+00,2.378782141211729595e+00,1.535342898985728954e+00,4.868086499504242681e+01,4.910891835639622371e+01,2.964162813184181887e-04,2.964162813184181887e-04,1.963596375270894896e+03,1.963596375270894896e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.910891835639622371e+01,1.535342898985728954e+00,4.868086499504242681e+01,2.378782141211729595e+00,4.868086499504242681e+01,2.378782141211729595e+00,4.910891835639622371e+01,1.535342898985728954e+00,9.312192117943481688e-06,5.078240353729133183e-01,0.000000000000000000e+00,8.228432889304160280e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.580000000000000000e+03,8.640707230887532952e-02,1.706454105717934155e-01,1.754517810757723782e+04,4.890970810019123149e+01,1.974900965997264946e+00,2.377903582513867686e+00,1.534328412898895211e+00,4.868824324337890630e+01,4.911174025716241687e+01,2.963083305138102322e-04,2.963083305138102322e-04,1.962872262373763078e+03,1.962872262373763078e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.911174025716241687e+01,1.534328412898895211e+00,4.868824324337890630e+01,2.377903582513867686e+00,4.868824324337890630e+01,2.377903582513867686e+00,4.911174025716241687e+01,1.534328412898895211e+00,9.308800743396426213e-06,4.942194463245881964e-01,0.000000000000000000e+00,8.226535805135124502e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.590000000000000000e+03,8.640707230887532952e-02,1.705523398976973581e-01,1.754182775708724876e+04,4.891528702341502566e+01,1.973823847289164934e+00,2.377023413825656295e+00,1.533312573538311741e+00,4.869556349412480500e+01,4.911423619043730326e+01,2.961967634140144938e-04,2.961967634140144938e-04,1.962124199641528321e+03,1.962124199641528321e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.911423619043730326e+01,1.533312573538311741e+00,4.869556349412480500e+01,2.377023413825656295e+00,4.869556349412480500e+01,2.377023413825656295e+00,4.911423619043730326e+01,1.533312573538311741e+00,9.305295759585420097e-06,4.808708715452682525e-01,0.000000000000000000e+00,8.224410534821406937e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.600000000000000000e+03,8.640707230887532952e-02,1.704593049705293295e-01,1.753834751407433941e+04,4.892070149532256096e+01,1.972747142284793531e+00,2.376141645801010949e+00,1.532295737415499737e+00,4.870283200658280265e+01,4.911643913627367652e+01,2.960819791307443241e-04,2.960819791307443241e-04,1.961354831265589382e+03,1.961354831265589382e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.911643913627367652e+01,1.532295737415499737e+00,4.870283200658280265e+01,2.376141645801010949e+00,4.870283200658280265e+01,2.376141645801010949e+00,4.911643913627367652e+01,1.532295737415499737e+00,9.301689704974728403e-06,4.677524085620550776e-01,0.000000000000000000e+00,8.222081110790553371e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.610000000000000000e+03,8.640707230887532952e-02,1.703663064993381215e-01,1.753473949271823585e+04,4.892595501777718425e+01,1.971670859190063130e+00,2.375258288878714374e+00,1.531278214411473382e+00,4.871005410341498276e+01,4.911837680926744554e+01,2.959643155395564121e-04,2.959643155395564121e-04,1.960566395740173903e+03,1.960566395740173903e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.911837680926744554e+01,1.531278214411473382e+00,4.871005410341498276e+01,2.375258288878714374e+00,4.871005410341498276e+01,2.375258288878714374e+00,4.911837680926744554e+01,1.531278214411473382e+00,9.297993194238019903e-06,4.548422903822169072e-01,0.000000000000000000e+00,8.219567808190324509e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.620000000000000000e+03,8.640707230887532952e-02,1.702733453919249573e-01,1.753100592586525454e+04,4.893105108791379365e+01,1.970595008511071500e+00,2.374373353317500879e+00,1.530260249093357894e+00,4.871723390814995014e+01,4.912007179712396976e+01,2.958440481520141366e-04,2.958440481520141366e-04,1.959760718400481892e+03,1.959760718400481892e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.912007179712396976e+01,1.530260249093357894e+00,4.871723390814995014e+01,2.374373353317500879e+00,4.871723390814995014e+01,2.374373353317500879e+00,4.912007179712396976e+01,1.530260249093357894e+00,9.294214882826326674e-06,4.421227766634602263e-01,0.000000000000000000e+00,8.216887168186740587e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.630000000000000000e+03,8.640707230887532952e-02,1.701804513218766468e-01,1.752719664462650690e+04,4.893605701061247260e+01,1.969519933664000799e+00,2.373486849251063457e+00,1.529257220358136049e+00,4.872437416458355131e+01,4.912224864007391290e+01,2.955387697860129025e-04,2.955387697860129025e-04,1.957757697040781750e+03,1.957757697040781750e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.912224864007391290e+01,1.529257220358136049e+00,4.872437416458355131e+01,2.373486849251063457e+00,4.872437416458355131e+01,2.373486849251063457e+00,4.912224864007391290e+01,1.529257220358136049e+00,9.284624280107032772e-06,4.385804924939766813e-01,0.000000000000000000e+00,8.209254288151324186e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.640000000000000000e+03,8.640707230887532952e-02,1.700876522966802973e-01,1.752335794664138666e+04,4.894103197015362383e+01,1.968445958783048289e+00,2.372598786660366166e+00,1.528266615494043634e+00,4.873147617546831611e+01,4.912477094775620401e+01,2.952387222170989724e-04,2.952387222170989724e-04,1.955789284148027036e+03,1.955789284148027036e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.912477094775620401e+01,1.528266615494043634e+00,4.873147617546831611e+01,2.372598786660366166e+00,4.873147617546831611e+01,2.372598786660366166e+00,4.912477094775620401e+01,1.528266615494043634e+00,9.275198007724759310e-06,4.347668809581884952e-01,0.000000000000000000e+00,8.201899102470191494e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.650000000000000000e+03,8.640707230887532952e-02,1.699949470944071561e-01,1.751948778163269890e+04,4.894597091670419786e+01,1.967373069726678692e+00,2.371709175562028982e+00,1.527284011579545853e+00,4.873854007723168991e+01,4.912743689840250738e+01,2.949412963271849653e-04,2.949412963271849653e-04,1.953838196653730847e+03,1.953838196653730847e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.912743689840250738e+01,1.527284011579545853e+00,4.873854007723168991e+01,2.371709175562028982e+00,4.873854007723168991e+01,2.371709175562028982e+00,4.912743689840250738e+01,1.527284011579545853e+00,9.265854097817346471e-06,4.308404525022800913e-01,0.000000000000000000e+00,8.194670481293888642e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.660000000000000000e+03,8.640707230887532952e-02,1.699023350369297802e-01,1.751558519652917312e+04,4.895087128659459097e+01,1.966301258646836470e+00,2.370818025968286502e+00,1.526307884634484857e+00,4.874556495623109953e+01,4.913018198831578331e+01,2.946456367780082614e-04,2.946456367780082614e-04,1.951898768836171257e+03,1.951898768836171257e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.913018198831578331e+01,1.526307884634484857e+00,4.874556495623109953e+01,2.370818025968286502e+00,4.874556495623109953e+01,2.370818025968286502e+00,4.913018198831578331e+01,1.526307884634484857e+00,9.256565679140774480e-06,4.268518682114332274e-01,0.000000000000000000e+00,8.187519521821596813e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.670000000000000000e+03,8.640707230887532952e-02,1.698098156507039935e-01,1.751164965652288447e+04,4.895573151018970037e+01,1.965230520063135256e+00,2.369925347939703553e+00,1.525337411085119221e+00,4.875254895744392059e+01,4.913297404035920835e+01,2.943513037065893247e-04,2.943513037065893247e-04,1.949968087120408200e+03,1.949968087120408200e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.913297404035920835e+01,1.525337411085119221e+00,4.875254895744392059e+01,2.369925347939703553e+00,4.875254895744392059e+01,2.369925347939703553e+00,4.913297404035920835e+01,1.525337411085119221e+00,9.247318932991991652e-06,4.228263999498236281e-01,0.000000000000000000e+00,8.180421470927825567e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.680000000000000000e+03,8.640707230887532952e-02,1.697173885348904621e-01,1.750768098479774562e+04,4.896055070748531080e+01,1.964160849336610282e+00,2.369031151607496888e+00,1.524371968819655754e+00,4.875948962998425884e+01,4.913580001109284723e+01,2.940580633241248972e-04,2.940580633241248972e-04,1.948044602995270907e+03,1.948044602995270907e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.913580001109284723e+01,1.524371968819655754e+00,4.875948962998425884e+01,2.369031151607496888e+00,4.875948962998425884e+01,2.369031151607496888e+00,4.913580001109284723e+01,1.524371968819655754e+00,9.238106514679130082e-06,4.187742920112151879e-01,0.000000000000000000e+00,8.173364746519586888e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.690000000000000000e+03,8.640707230887532952e-02,1.696250272652235491e-01,1.750383856717084564e+04,4.896555857800576206e+01,1.963091940655886214e+00,2.368135447219990475e+00,1.523399253764527561e+00,4.876638393461211507e+01,4.914116518173795356e+01,2.939362868545447420e-04,2.939362868545447420e-04,1.947235322467311562e+03,1.947235322467311562e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.914116518173795356e+01,1.523399253764527561e+00,4.876638393461211507e+01,2.368135447219990475e+00,4.876638393461211507e+01,2.368135447219990475e+00,4.914116518173795356e+01,1.523399253764527561e+00,9.234280794056998795e-06,4.468927212334316001e-01,0.000000000000000000e+00,8.172053851487552922e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.700000000000000000e+03,8.640707230887532952e-02,1.695327013345575562e-01,1.750026924411890650e+04,4.897095598352126444e+01,1.962023440957898934e+00,2.367238245132271324e+00,1.522420911647762054e+00,4.877322862671312720e+01,4.914852921369009664e+01,2.938308012394432529e-04,2.938308012394432529e-04,1.946533965639317103e+03,1.946533965639317103e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.914852921369009664e+01,1.522420911647762054e+00,4.877322862671312720e+01,2.367238245132271324e+00,4.877322862671312720e+01,2.367238245132271324e+00,4.914852921369009664e+01,1.522420911647762054e+00,9.230966865722377420e-06,4.734412484562094958e-01,0.000000000000000000e+00,8.171966649933822824e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.710000000000000000e+03,8.640707230887532952e-02,1.694404069103879473e-01,1.749696005715759020e+04,4.897671583042284738e+01,1.960955305888587796e+00,2.366339555837152275e+00,1.521440233822823007e+00,4.878002048825010917e+01,4.915711764211983592e+01,2.937351949196786972e-04,2.937351949196786972e-04,1.945898057638809405e+03,1.945898057638809405e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.915711764211983592e+01,1.521440233822823007e+00,4.878002048825010917e+01,2.366339555837152275e+00,4.878002048825010917e+01,2.366339555837152275e+00,4.915711764211983592e+01,1.521440233822823007e+00,9.227963304604285449e-06,4.990281369342186579e-01,0.000000000000000000e+00,8.172625225039892305e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
