time_s,Mdry,Mwater,enthalpy,meanT,meanC,maxC,minC,minT,maxT,js_min,js_max,drive_min,drive_max,condensation_area_fraction,pressure_law_sign_ok,max_r,max_z,sideT,sideC,coreT,coreC,end_centerT,end_centerC,cornerT,cornerC,side_water_kg_s,side_heat_W,side_latent_W,side_sensible_W,end_water_kg_s,end_heat_W,end_latent_W,end_sensible_W
1.512000000000000000e+04,8.640707230887532952e-02,1.862128600780581511e-01,1.288926523505834302e+04,4.224646267442376768e+01,2.155065032320638618e+00,2.334564187529131640e+00,1.641942734310786634e+00,4.223281231990737439e+01,4.235708045084334117e+01,7.807862116370464041e-05,8.087152226483586238e-05,5.172923689303197534e+02,5.357961079213428093e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.223971459755213687e+01,2.038927566664981761e+00,4.223281231990737439e+01,2.334564187529131640e+00,4.227635601730558790e+01,1.940752407706016758e+00,4.235708045084334117e+01,1.641942734310786634e+00,2.530939254442804338e-06,6.085829517926640619e+00,6.077411519039040755e+00,1.509729818041190275e-01,2.003159850315344580e-07,4.827373870888626017e-01,4.809772371964546878e-01,1.200403711578899163e-02
1.518000000000000000e+04,8.640707230887532952e-02,1.860489890684647318e-01,1.288009214524841627e+04,4.224712933697237105e+01,2.153168532355824727e+00,2.332877397775598993e+00,1.639296248904564379e+00,4.223349805272400914e+01,4.235819108542453648e+01,7.806230406889687790e-05,8.086790957834295282e-05,5.171842636833089273e+02,5.357721728783544677e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.224023473707377718e+01,2.037130125854941909e+00,4.223349805272400914e+01,2.332877397775598993e+00,4.227720740939140143e+01,1.938197213508195738e+00,4.235819108542453648e+01,1.639296248904564379e+00,2.530827948228414007e-06,6.085366209212274669e+00,6.077140727521037178e+00,1.509725791733876055e-01,2.002926753725114496e-07,4.826762045818621671e-01,4.809208089376031392e-01,1.200345514756257122e-02
1.524000000000000000e+04,8.640707230887532952e-02,1.858851262596993015e-01,1.287090761064210164e+04,4.224778396395991109e+01,2.151272127300233095e+00,2.331189396950581472e+00,1.636652050203241560e+00,4.223416788955779566e+01,4.235930300953488370e+01,7.804582807095677738e-05,8.086369669290952781e-05,5.170751056592807799e+02,5.357442613520815939e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.224075114929041064e+01,2.035333123644093245e+00,4.223416788955779566e+01,2.331189396950581472e+00,4.227805091568082929e+01,1.935643169248898010e+00,4.235930300953488370e+01,1.636652050203241560e+00,2.530707391038801726e-06,6.084905761956052039e+00,6.076847744302651400e+00,1.509715853872962144e-01,2.002684587974110548e-07,4.826152249439326081e-01,4.808622047254355047e-01,1.200281593098068318e-02
1.530000000000000000e+04,8.640707230887532952e-02,1.857212724369737000e-01,1.286171379742501267e+04,4.224842890386118199e+01,2.149375826241219478e+00,2.329500211596259973e+00,1.634010120592578774e+00,4.223482048462879135e+01,4.236041695834098419e+01,7.802923248057188363e-05,8.085904195664286463e-05,5.169651553023722954e+02,5.357134224423489286e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.224126516930000008e+01,2.033536578890219992e+00,4.223482048462879135e+01,2.329500211596259973e+00,4.227888925333637360e+01,1.933090332978440129e+00,4.236041695834098419e+01,1.634010120592578774e+00,2.530580140612794798e-06,6.084447081278554492e+00,6.076538702836175254e+00,1.509701677538019815e-01,2.002436119716162419e-07,4.825543262452257620e-01,4.808020879475951026e-01,1.200213766155226389e-02
1.536000000000000000e+04,8.640707230887532952e-02,1.855574275928957573e-01,1.285251064736839544e+04,4.224906402750562506e+01,2.147479629093233200e+00,2.327809859323661357e+00,1.631370463072675525e+00,4.223545977860713663e+01,4.236153260915548202e+01,7.801249882491472160e-05,8.085392271346918244e-05,5.168542902250073894e+02,5.356795060464264679e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.224177618130610767e+01,2.031740490592838455e+00,4.223545977860713663e+01,2.327809859323661357e+00,4.227972204218988139e+01,1.930538679688540205e+00,4.236153260915548202e+01,1.631370463072675525e+00,2.530445088568126623e-06,6.083990641026360002e+00,6.076210945258673668e+00,1.509682537081443177e-01,2.002180379760961798e-07,4.824935505574486361e-01,4.807402262138499305e-01,1.200141396162726637e-02
1.542000000000000000e+04,8.640707230887532952e-02,1.853935924947155423e-01,1.284330028440229398e+04,4.224969165680638383e+01,2.145583544735756298e+00,2.326118361536694934e+00,1.628733059713199038e+00,4.223608346000815317e+01,4.236265076043422795e+01,7.799566979831440178e-05,8.084849881152514795e-05,5.167427932888795112e+02,5.356435712022439475e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.224228564289801824e+01,2.029944877387128699e+00,4.223608346000815317e+01,2.326118361536694934e+00,4.228055202720299377e+01,1.927988272307276985e+00,4.236265076043422795e+01,1.628733059713199038e+00,2.530305006103678415e-06,6.083535253771042761e+00,6.075871116875361189e+00,1.509660245634827369e-01,2.001920303764931747e-07,4.824327683580161286e-01,4.806773234315430132e-01,1.200066414476631468e-02
1.548000000000000000e+04,8.640707230887532952e-02,1.852297676885098776e-01,1.283408420039267730e+04,4.225031340831250759e+01,2.143687579488605444e+00,2.324425739480281194e+00,1.626097898706423850e+00,4.223669120563786095e+01,4.236377187419324741e+01,7.797876965119824688e-05,8.084287674205246216e-05,5.166308251597456547e+02,5.356063234436078346e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.224279438847359103e+01,2.028149752259387650e+00,4.223669120563786095e+01,2.324425739480281194e+00,4.228138104271742748e+01,1.925439147390012318e+00,4.236377187419324741e+01,1.626097898706423850e+00,2.530161499010957778e-06,6.083080230384991793e+00,6.075523068348523736e+00,1.509635853981824427e-01,2.001657660410816724e-07,4.823719012343877233e-01,4.806138036900256538e-01,1.199989985197656706e-02
1.554000000000000000e+04,8.640707230887532952e-02,1.850659529580875040e-01,1.282486170865188615e+04,4.225092845278093989e+01,2.141791730849771813e+00,2.322732020553258891e+00,1.623464982803693335e+00,4.223728866560425388e+01,4.236489531246351703e+01,7.796176248813145256e-05,8.083696249835206637e-05,5.165181480204682885e+02,5.355671399502434724e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.224330126443610567e+01,2.026355103689513104e+00,4.223728866560425388e+01,2.322732020553258891e+00,4.228220748744515589e+01,1.922891250807977626e+00,4.236489531246351703e+01,1.623464982803693335e+00,2.530012432709812037e-06,6.082626482655268063e+00,6.075161680996941094e+00,1.509607965177005851e-01,2.001390239211218806e-07,4.823110455273043051e-01,4.805491369597598705e-01,1.199910654436313860e-02
1.560000000000000000e+04,8.640707230887532952e-02,1.849021489322909273e-01,1.281563453305612529e+04,4.225153867232120319e+01,2.139896006096929870e+00,2.321037225332365672e+00,1.620834298616480540e+00,4.223787486814131853e+01,4.236602165669575726e+01,7.794467905787000436e-05,8.083088424244330142e-05,5.164049655900171274e+02,5.355268698308273088e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.224380732103683300e+01,2.024560947324668625e+00,4.223787486814131853e+01,2.321037225332365672e+00,4.228303356876331520e+01,1.920344628962879163e+00,4.236602165669575726e+01,1.620834298616480540e+00,2.529859818502048549e-06,6.082173147629394983e+00,6.074791777883823407e+00,1.509577895469661757e-01,2.001120239355963725e-07,4.822501038497805648e-01,4.804838505552601058e-01,1.199829869732462959e-02
1.566000000000000000e+04,8.640707230887532952e-02,1.847383560191579455e-01,1.280640376340892180e+04,4.225214524057463450e+01,2.138000409952351522e+00,2.319341376176934144e+00,1.618205836973557910e+00,4.223845057175872597e+01,4.236715116970999873e+01,7.792753264647110678e-05,8.082471197689170624e-05,5.162913658921879687e+02,5.354859768716396502e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.224431303266821658e+01,2.022767291713294391e+00,4.223845057175872597e+01,2.319341376176934144e+00,4.228386049885635600e+01,1.917799301988114102e+00,4.236715116970999873e+01,1.618205836973557910e+00,2.529704583346720128e-06,6.081719826088963110e+00,6.074415581830473698e+00,1.509546251641551429e-01,2.000848705560951157e-07,4.821890294353008977e-01,4.804181949717717948e-01,1.199748319319392242e-02
1.572000000000000000e+04,8.640707230887532952e-02,1.845745740942959512e-01,1.279716897793085445e+04,4.225274765753022166e+01,2.136104940976426558e+00,2.317644499135269598e+00,1.615579590233723994e+00,4.223901801501092024e+01,4.236828354057212209e+01,7.791030503404891398e-05,8.081837658320169943e-05,5.161772282152151092e+02,5.354440031436051868e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.224481789938761267e+01,2.020974122880906609e+00,4.223901801501092024e+01,2.317644499135269598e+00,4.228468709877170539e+01,1.915255241011957876e+00,4.236828354057212209e+01,1.615579590233723994e+00,2.529545765599952569e-06,6.081266925396013434e+00,6.074030786819264449e+00,1.509512404616182579e-01,2.000574387637519036e-07,4.821278762847415744e-01,4.803518704368055503e-01,1.199665181431187368e-02
1.578000000000000000e+04,8.640707230887532952e-02,1.844108034402078544e-01,1.278793090791291252e+04,4.225334670108099289e+01,2.134209602438596143e+00,2.315946617456502654e+00,1.612955549870351168e+00,4.223957839382432411e+01,4.236941889043144727e+01,7.789300172571575606e-05,8.081191521787793358e-05,5.160625890319861355e+02,5.354011948188035603e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.224532215225119813e+01,2.019181444243173917e+00,4.223957839382432411e+01,2.315946617456502654e+00,4.228551401663691678e+01,1.912712454142499574e+00,4.236941889043144727e+01,1.612955549870351168e+00,2.529383823056473122e-06,6.080814246744216334e+00,6.073638490622847108e+00,1.509476654169901733e-01,2.000297773197732119e-07,4.820666220898729426e-01,4.802849938643607985e-01,1.199580777734285397e-02
1.584000000000000000e+04,8.640707230887532952e-02,1.842470443870489194e-01,1.277869041723361261e+04,4.225394329877737931e+01,2.132314398159789626e+00,2.314247754061947937e+00,1.610333707253118307e+00,4.224013278202158261e+01,4.237055739103926300e+01,7.787563097859841329e-05,8.080537742331605306e-05,5.159475030482344664e+02,5.353578801292496792e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.224582610792354842e+01,2.017389261252350074e+00,4.224013278202158261e+01,2.314247754061947937e+00,4.228634211455167957e+01,1.910170953818591144e+00,4.237055739103926300e+01,1.610333707253118307e+00,2.529219379192954485e-06,6.080361520337924652e+00,6.073240188311760157e+00,1.509439408580802999e-01,2.000019552170350026e-07,4.820052356057875631e-01,4.802177306786580835e-01,1.199495563171341581e-02
1.590000000000000000e+04,8.640707230887532952e-02,1.840832969608512670e-01,1.276944751102016016e+04,4.225453744373422182e+01,2.130419328441279347e+00,2.312547933405179279e+00,1.607714048958198694e+00,4.224068141620046646e+01,4.237169900938359746e+01,7.785818964806169866e-05,8.079874270232564643e-05,5.158319494298921200e+02,5.353139232754110708e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.224632976779092530e+01,2.015597563192953245e+00,4.224068141620046646e+01,2.312547933405179279e+00,4.228717104684037054e+01,1.907630736476553901e+00,4.237169900938359746e+01,1.607714048958198694e+00,2.529052401230755577e-06,6.079908754831306439e+00,6.072835801256617039e+00,1.509400646873460261e-01,1.999739464821051641e-07,4.819437272332035005e-01,4.801500185952895516e-01,1.199409367874429422e-02
1.596000000000000000e+04,8.640707230887532952e-02,1.839195612650714184e-01,1.276020241199248994e+04,4.225512936510232009e+01,2.128524394480381776e+00,2.310847179599881507e+00,1.605096563271215082e+00,4.224122489103289979e+01,4.237284375398566993e+01,7.784067691400865146e-05,8.079200755252683613e-05,5.157159227435895446e+02,5.352693010530592801e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.224683319278575766e+01,2.013806343749744876e+00,4.224122489103289979e+01,2.310847179599881507e+00,4.228800076115674500e+01,1.905091801583352007e+00,4.237284375398566993e+01,1.605096563271215082e+00,2.528882987014376961e-06,6.079455903645134107e+00,6.072425564062844394e+00,1.509360433501950871e-01,1.999457461817876842e-07,4.818820981503277867e-01,4.800818457798817773e-01,1.199322160386297534e-02
1.602000000000000000e+04,8.640707230887532952e-02,1.837558375480338735e-01,1.275095574895035497e+04,4.225571973367402734e+01,2.126629599150986927e+00,2.309145516123783271e+00,1.602481241676303014e+00,4.224176447117525868e+01,4.237399171107854556e+01,7.782309630253191112e-05,8.078520021884163485e-05,5.155994463506622196e+02,5.352242005925791091e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.224733655525597698e+01,2.012015604840682315e+00,4.224176447117525868e+01,2.309145516123783271e+00,4.228883175399661809e+01,1.902554154276517417e+00,4.237399171107854556e+01,1.602481241676303014e+00,2.528711478677660190e-06,6.079002816854253588e+00,6.072010297141210877e+00,1.509318992715915075e-01,1.999173886827722755e-07,4.818203322793340182e-01,4.800132946302537729e-01,1.199234167888982641e-02
1.608000000000000000e+04,8.640707230887532952e-02,1.835921258279774593e-01,1.274170750188642342e+04,4.225630852611652699e+01,2.124734942664175286e+00,2.307442964784753858e+00,1.599868068839670476e+00,4.224229969391910089e+01,4.237514291141568634e+01,7.780544807499909247e-05,8.077831644974817855e-05,5.154825219827389446e+02,5.351785937264685344e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.224783992308562119e+01,2.010225335726402385e+00,4.224229969391910089e+01,2.307442964784753858e+00,4.228966395836247472e+01,1.900017799572531363e+00,4.237514291141568634e+01,1.599868068839670476e+00,2.528537967571649188e-06,6.078549449410517447e+00,6.071590219514749087e+00,1.509276384918737390e-01,1.998888737137164332e-07,4.817584286971004492e-01,4.799443644894803573e-01,1.199145389715080418e-02
1.614000000000000000e+04,8.640707230887532952e-02,1.834284261445958408e-01,1.273245771122340011e+04,4.225689578349091136e+01,2.122840425479326498e+00,2.305739547668235190e+00,1.597257030142314127e+00,4.224283028779054661e+01,4.237629738783440558e+01,7.778773261590195037e-05,8.077135420839016077e-05,5.153651521871843215e+02,5.351324669599935078e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.224834337060359246e+01,2.008435526828770357e+00,4.224283028779054661e+01,2.305739547668235190e+00,4.229049734578752151e+01,1.897482742095139452e+00,4.237629738783440558e+01,1.597257030142314127e+00,2.528362561975499300e-06,6.078095749180832286e+00,6.071165590800314149e+00,1.509232681582588775e-01,1.998602029423096839e-07,4.816963856244669828e-01,4.798750593499716000e-01,1.199055837962265808e-02
1.620000000000000000e+04,8.640707230887532952e-02,1.832647387548007600e-01,1.272320702788160997e+04,4.225748219879769607e+01,2.120946050569713304e+00,2.304035289669871034e+00,1.594648118201917653e+00,4.224335791741636115e+01,4.237745519426892571e+01,7.776995167538399908e-05,8.076433382687196272e-05,5.152473485591845019e+02,5.350859549989454536e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.224884703738796077e+01,2.006646180326180584e+00,4.224335791741636115e+01,2.304035289669871034e+00,4.229133227789836980e+01,1.894948982491946099e+00,4.237745519426892571e+01,1.594648118201917653e+00,2.528185542994064378e-06,6.077641592302503781e+00,6.070737085060427418e+00,1.509188067051747129e-01,1.998313978190556296e-07,4.816341926155565112e-01,4.798054306389464285e-01,1.198965654901450358e-02
1.626000000000000000e+04,8.640707230887532952e-02,1.831010638006363989e-01,1.271395577823745589e+04,4.225806812028309878e+01,2.119051819579230500e+00,2.302330214199232561e+00,1.592041321809307020e+00,4.224388322358709047e+01,4.237861637349713817e+01,7.775210626159588707e-05,8.075726378417639973e-05,5.151291177780121870e+02,5.350391140189176440e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.224935102851213742e+01,2.004857292180015627e+00,4.224388322358709047e+01,2.302330214199232561e+00,4.229216891003496670e+01,1.892416523513193116e+00,4.237861637349713817e+01,1.592041321809307020e+00,2.528007099981163793e-06,6.077186892844423483e+00,6.070305156330997320e+00,1.509142665792615745e-01,1.998024692754186245e-07,4.815718438075695662e-01,4.797355045609797974e-01,1.198874913643187268e-02
1.632000000000000000e+04,8.640707230887532952e-02,1.829374014241464397e-01,1.270470428772442392e+04,4.225865389619321633e+01,2.117157734151768000e+00,2.300624344665890941e+00,1.589436629755307973e+00,4.224440684709328053e+01,4.237978096829692021e+01,7.773419736956479510e-05,8.075015254628866823e-05,5.150104664359978415e+02,5.349920001093960309e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.224985544904955503e+01,2.003068858351658044e+00,4.224440684709328053e+01,2.300624344665890941e+00,4.229300739753724514e+01,1.889885367909122538e+00,4.237978096829692021e+01,1.589436629755307973e+00,2.527827422064180444e-06,6.076731564875481162e+00,6.069870258103392757e+00,1.509096602150888089e-01,1.997734282076196759e-07,4.815093333377060691e-01,4.796653072359557402e-01,1.198783687098953395e-02
1.638000000000000000e+04,8.640707230887532952e-02,1.827737516185652944e-01,1.269545245866616278e+04,4.225923941999741373e+01,2.115263794209026216e+00,2.298917699559369865e+00,1.586834028098020433e+00,4.224492846616254127e+01,4.238094899399112592e+01,7.771622439674322452e-05,8.074299674486082280e-05,5.148913905410981897e+02,5.349445909541509536e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.225036029581619346e+01,2.001280869333714740e+00,4.224492846616254127e+01,2.298917699559369865e+00,4.229384768987860355e+01,1.887355519190076825e+00,4.238094899399112592e+01,1.586834028098020433e+00,2.527646478122513563e-06,6.076275615937529295e+00,6.069432315714776038e+00,1.509049856402771284e-01,1.997442707885864217e-07,4.814466618279790722e-01,4.795948294809075363e-01,1.198691951237572557e-02
1.644000000000000000e+04,8.640707230887532952e-02,1.826101142931053911e-01,1.268619995549260420e+04,4.225982432838776504e+01,2.113369998700309615e+00,2.297210294591224500e+00,1.584233501352586337e+00,4.224544721553779425e+01,4.238212045040088327e+01,7.769818583543452496e-05,8.073578634210815954e-05,5.147718801044084103e+02,5.348968200500903549e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.225086550450343026e+01,1.999493312530999045e+00,4.224544721553779425e+01,2.297210294591224500e+00,4.229468962029550738e+01,1.884826981295569137e+00,4.238212045040088327e+01,1.584233501352586337e+00,2.527464112775775654e-06,6.075819106349355181e+00,6.068990956528714342e+00,1.509002327523571718e-01,1.997149848898929800e-07,4.813838335618729758e-01,4.795240422083877352e-01,1.198599627345980044e-02
1.650000000000000000e+04,8.640707230887532952e-02,1.824464897197842495e-01,1.267694747137970262e+04,4.226040936682154836e+01,2.111476350773711097e+00,2.295502157468293003e+00,1.581635040696647954e+00,4.224596457673115424e+01,4.238329540428383524e+01,7.768008402809898792e-05,8.072854011331160966e-05,5.146519506453714712e+02,5.348488117886199689e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.225137127473890075e+01,1.997706188681430461e+00,4.224596457673115424e+01,2.295502157468293003e+00,4.229553352393584476e+01,1.882299756311953676e+00,4.238329540428383524e+01,1.581635040696647954e+00,2.527280706891900735e-06,6.075361868538710297e+00,6.068547093826335725e+00,1.508954265346330037e-01,1.996855941649944098e-07,4.813208370126235702e-01,4.794530021265551167e-01,1.198506872412485012e-02
1.656000000000000000e+04,8.640707230887532952e-02,1.822828780019322414e-01,1.266769521997381526e+04,4.226099476523248200e+01,2.109582851625086075e+00,2.293793310320170864e+00,1.579038634210099490e+00,4.224648094011767796e+01,4.238447389127531295e+01,7.766191950768041967e-05,8.072126341986815491e-05,5.145316056948877304e+02,5.348006016904755597e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.225187768343231909e+01,1.995919492323663169e+00,4.224648094011767796e+01,2.293793310320170864e+00,4.229637950258236145e+01,1.879773847187216296e+00,4.238447389127531295e+01,1.579038634210099490e+00,2.527096391694528108e-06,6.074903840891933804e+00,6.068101042242433074e+00,1.508905756402857401e-01,1.996561055809912358e-07,4.812576680044871602e-01,4.793817259337966874e-01,1.198413733553943712e-02
1.662000000000000000e+04,8.640707230887532952e-02,1.821192792428797946e-01,1.265844341430060922e+04,4.226158075355428423e+01,2.107689502450291297e+00,2.292083775276455349e+00,1.576444269972834489e+00,4.224699669607241503e+01,4.238565594701064043e+01,7.764369279416616658e-05,8.071396161401996365e-05,5.144108486980157977e+02,5.347522252157332332e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.225238480749339942e+01,1.994133217996350238e+00,4.224699669607241503e+01,2.292083775276455349e+00,4.229722765801778905e+01,1.877249256869342631e+00,4.238565594701064043e+01,1.576444269972834489e+00,2.526911298219922374e-06,6.074444961795369302e+00,6.067653115961332944e+00,1.508856887122830004e-01,1.996265260748970016e-07,4.811943223617199950e-01,4.793102302562184946e-01,1.198320257713996438e-02
1.668000000000000000e+04,8.640707230887532952e-02,1.819556934563967276e-01,1.264919201058138060e+04,4.226216728330285832e+01,2.105796303408686398e+00,2.290373568694219042e+00,1.573851935920912437e+00,4.224751179940959389e+01,4.238684158330020324e+01,7.762540309352725576e-05,8.070663230944615863e-05,5.142896743940955275e+02,5.347036665543582785e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.225289263398460804e+01,1.992347358581001648e+00,4.224751179940959389e+01,2.290373568694219042e+00,4.229807795809215776e+01,1.874725986475963557e+00,4.238684158330020324e+01,1.573851935920912437e+00,2.526725386848082698e-06,6.073985242753406233e+00,6.067203219939888648e+00,1.508807632200862836e-01,1.995968515984671048e-07,4.811308007793219099e-01,4.792385053803398520e-01,1.198226419440215004e-02
1.674000000000000000e+04,8.640707230887532952e-02,1.817921204971110205e-01,1.263994051029402908e+04,4.226275381126743724e+01,2.103903252817862057e+00,2.288662696673213315e+00,1.571261619734810377e+00,4.224802543098621754e+01,4.238803076961936966e+01,7.760704729134674617e-05,8.069925939058655959e-05,5.141680621492578211e+02,5.346548189363293204e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.225340099031696894e+01,1.990561904014511496e+00,4.224802543098621754e+01,2.288662696673213315e+00,4.229893013266759993e+01,1.872204033872312046e+00,4.238803076961936966e+01,1.571261619734810377e+00,2.526538315075776884e-06,6.073524825195434573e+00,6.066750532834794818e+00,1.508757767974585606e-01,1.995670586345743481e-07,4.810671126072195714e-01,4.791664949120453265e-01,1.198132064917978822e-02
1.680000000000000000e+04,8.640707230887532952e-02,1.816285605973527728e-01,1.263068949520197748e+04,4.226334096840497523e+01,2.102010353366604356e+00,2.286951189657574268e+00,1.568673309701596130e+00,4.224853860854370424e+01,4.238922357592004175e+01,7.758862774863869137e-05,8.069185933612942638e-05,5.140460276058693125e+02,5.346057915374949516e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.225391008281297189e+01,1.988776851222425757e+00,4.224853860854370424e+01,2.286951189657574268e+00,4.229978447643879491e+01,1.869683404642752622e+00,4.238922357592004175e+01,1.568673309701596130e+00,2.526350459220165500e-06,6.073063542191154518e+00,6.066295957002432182e+00,1.508707541513039097e-01,1.995371698485054342e-07,4.810032466540229978e-01,4.790942531891299039e-01,1.198037344802579951e-02
1.686000000000000000e+04,8.640707230887532952e-02,1.814650138277310309e-01,1.262143908378689594e+04,4.226392888292792094e+01,2.100117605872080961e+00,2.285239067667879542e+00,1.566086993848612829e+00,4.224905156332290801e+01,4.239042002913300422e+01,7.757014446368944204e-05,8.068443465760641818e-05,5.139235707525785983e+02,5.345566009974390909e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.225441995555621588e+01,1.986992194137952250e+00,4.224905156332290801e+01,2.285239067667879542e+00,4.230064104225553478e+01,1.867164101066542736e+00,4.239042002913300422e+01,1.566086993848612829e+00,2.526161887578267248e-06,6.072601358840930885e+00,6.065839656179010220e+00,1.508656998198309729e-01,1.995071880916217355e-07,4.809392005235375023e-01,4.790217870412205037e-01,1.197942279151757022e-02
1.692000000000000000e+04,8.640707230887532952e-02,1.813014802588546193e-01,1.261218939418674927e+04,4.226451768304871592e+01,2.098225011151455988e+00,2.283526350724706777e+00,1.563502660203203831e+00,4.224956452656467576e+01,4.239162015618901336e+01,7.755159742255020869e-05,8.067698786086554890e-05,5.138006914969701029e+02,5.345072639180998522e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.225493065263031411e+01,1.985207926694299463e+00,4.224956452656467576e+01,2.283526350724706777e+00,4.230149988296760455e+01,1.864646125422938505e+00,4.239162015618901336e+01,1.563502660203203831e+00,2.525972668309665925e-06,6.072138240245127605e+00,6.065381793770466601e+00,1.508606183335143014e-01,1.994771161913791840e-07,4.808749718195685086e-01,4.789491032405349125e-01,1.197846887881696964e-02
1.698000000000000000e+04,8.640707230887532952e-02,1.811379599296451537e-01,1.260294045204899703e+04,4.226510739651578774e+01,2.096332569655175337e+00,2.281813054723402789e+00,1.560920297471806384e+00,4.225007757014584087e+01,4.239282397643473388e+01,7.753298620966356453e-05,8.066951871325848597e-05,5.136773870858605733e+02,5.344577787581183657e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.225544218434566091e+01,1.983424043068390485e+00,4.225007757014584087e+01,2.281813054723402789e+00,4.230236100435680413e+01,1.862129478424374929e+00,4.239282397643473388e+01,1.560920297471806384e+00,2.525782808068062827e-06,6.071674178064014882e+00,6.064922385695600049e+00,1.508555101927705755e-01,1.994469532917467219e-07,4.808105597902737061e-01,4.788761997274330606e-01,1.197751166612592844e-02
1.704000000000000000e+04,8.640707230887532952e-02,1.809744527405207082e-01,1.259369188048245269e+04,4.226569761195916186e+01,2.094440280230763562e+00,2.280099177528343457e+00,1.558339897329112933e+00,4.225059006937906503e+01,4.239403147606741129e+01,7.751430869829141999e-05,8.066201503870302472e-05,5.135536434290243051e+02,5.344080648475937778e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.225595441339348923e+01,1.981640538502402293e+00,4.225059006937906503e+01,2.280099177528343457e+00,4.230322420647549109e+01,1.859614153934862957e+00,4.239403147606741129e+01,1.558339897329112933e+00,2.525592045258434681e-06,6.071209280048548429e+00,6.064460804633470481e+00,1.508503583154942318e-01,1.994166825321507812e-07,4.807459708711113167e-01,4.788030360687653975e-01,1.197655005326589764e-02
