time_s,Mdry,Mwater,enthalpy,meanT,meanC,maxC,minC,minT,maxT,js_min,js_max,drive_min,drive_max,condensation_area_fraction,pressure_law_sign_ok,max_r,max_z,sideT,sideC,coreT,coreC,end_centerT,end_centerC,cornerT,cornerC,side_water_kg_s,side_heat_W,side_latent_W,side_sensible_W,end_water_kg_s,end_heat_W,end_latent_W,end_sensible_W
1.172400000000000000e+05,8.640707230887534340e-02,2.228338766494979833e-02,4.618465160450136864e+03,4.913996285353439930e+01,2.578884698846687917e-01,3.478764774837756479e-01,1.259230620234603193e-01,4.894164916868153625e+01,4.975083327882092021e+01,4.181185276937341102e-07,1.092564714393051955e-05,2.770150400466263818e+00,7.238542137329659454e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.894864660948938706e+01,1.915501572809527042e-01,4.894164916868153625e+01,3.478764774837756479e-01,4.951154816845969009e+01,1.571054762474202171e-01,4.975083327882092021e+01,1.259230620234603193e-01,2.795984238820874976e-07,6.710614315547107633e-01,6.668742246852257249e-01,2.467584207850801251e-02,8.266606120312532346e-09,2.284475764610222406e-02,1.970669001753046212e-02,7.474928178672524300e-04
1.173000000000000000e+05,8.640707230887534340e-02,2.226613555469498032e-02,4.617380253098738649e+03,4.914194559258238826e+01,2.576888090259702446e-01,3.475720609569502018e-01,1.259082794325564747e-01,4.894412916594377805e+01,4.975139759483340640e+01,4.169488382667101923e-07,1.090021106677925545e-05,2.762400885864735756e+00,7.221690035679057473e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.895110330678573263e+01,1.913757743714623871e-01,4.894412916594377805e+01,3.475720609569502018e-01,4.951258158177572710e+01,1.570287673923851379e-01,4.975139759483340640e+01,1.259082794325564747e-01,2.789566274992872216e-07,6.695141774720333450e-01,6.653420659737439014e-01,2.462168441078149000e-02,8.248993043707875523e-09,2.279465863067021286e-02,1.966468567214673877e-02,7.459297716082342227e-04
1.173600000000000000e+05,8.640707230887534340e-02,2.224892295335944778e-02,4.616297295506195951e+03,4.914392274061618338e+01,2.574896054090023423e-01,3.472682888859103811e-01,1.258935485280485711e-01,4.894660230352189245e+01,4.975196017542030802e+01,4.157837864504255496e-07,1.087484488431053183e-05,2.754682096713622741e+00,7.204884241180570825e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.895355322047969793e+01,1.912019119638516951e-01,4.894660230352189245e+01,3.472682888859103811e-01,4.951361208346445153e+01,1.569522712794577668e-01,4.975196017542030802e+01,1.258935485280485711e-01,2.783166347461208689e-07,6.679712854267880751e-01,6.638142194694229836e-01,2.456766758166425285e-02,8.231430657607328815e-09,2.274470670409908801e-02,1.962280228632586748e-02,7.443710981148286181e-04
1.174200000000000000e+05,8.640707230887534340e-02,2.223174974978776169e-02,4.615216283524934624e+03,4.914589431283008025e+01,2.572908577473492220e-01,3.469651596767177604e-01,1.258788690844351854e-01,4.894906859835745649e+01,4.975252102690329536e+01,4.146233490976198740e-07,1.084954842597328899e-05,2.746993879653928161e+00,7.188124640839396307e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.895599636731854076e+01,1.910285685055868321e-01,4.894906859835745649e+01,3.469651596767177604e-01,4.951463968285732875e+01,1.568759872227142582e-01,4.975252102690329536e+01,1.258788690844351854e-01,2.776784407509211127e-07,6.664327435643861985e-01,6.622906734885470881e-01,2.451379127509141498e-02,8.213918788779503992e-09,2.269490136556128954e-02,1.958103944633323573e-02,7.428167830877621539e-04
1.174800000000000000e+05,8.640707230887534340e-02,2.221461583321507338e-02,4.614137213007281389e+03,4.914786032432939322e+01,2.570925647591150720e-01,3.466626717410685732e-01,1.258642408756551478e-01,4.895152806725465666e+01,4.975308015559274111e+01,4.134675028878217133e-07,1.082432152075695691e-05,2.739336080181601574e+00,7.171411121356595686e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.895843276394158750e+01,1.908557424468413088e-01,4.895152806725465666e+01,3.466626717410685732e-01,4.951566438925360814e+01,1.567999145386782256e-01,4.975308015559274111e+01,1.258642408756551478e-01,2.770420406150192804e-07,6.648985400667898338e-01,6.607714162833701055e-01,2.446005517195713047e-02,8.196457264314976332e-09,2.264524211560223210e-02,1.953939673920677619e-02,7.412668122479845571e-04
1.175400000000000000e+05,8.640707230887534340e-02,2.219752109314137786e-02,4.613060079816905272e+03,4.914982079022713890e+01,2.568947251654694619e-01,3.463608234930298235e-01,1.258496636775662536e-01,4.895398072706406367e+01,4.975363756776830115e+01,4.123162247756230302e-07,1.079916399799220808e-05,2.731708545613400929e+00,7.154743569658876368e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.896086242702160263e+01,1.906834322415354444e-01,4.895398072706406367e+01,3.463608234930298235e-01,4.951668621192489894e+01,1.567240525460661116e-01,4.975363756776830115e+01,1.258496636775662536e-01,2.764074294622336242e-07,6.633686631249314791e-01,6.592564361601245260e-01,2.440645895452930869e-02,8.179045912076568663e-09,2.259572845667473517e-02,1.949787375383037549e-02,7.397211713774364808e-04
1.176000000000000000e+05,8.640707230887534340e-02,2.218046541936964655e-02,4.611984879825298776e+03,4.915177572561418629e+01,2.566973376910881566e-01,3.460596133500470351e-01,1.258351372671721036e-01,4.895642659462566115e+01,4.975419326968503242e+01,4.111694918511797046e-07,1.077407568710768108e-05,2.724111124166483933e+00,7.138121872737792728e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.896328537322084884e+01,1.905116363470176211e-01,4.895642659462566115e+01,3.460596133500470351e-01,4.951770516011384871e+01,1.566484005658570489e-01,4.975419326968503242e+01,1.258351372671721036e-01,2.757746024236908085e-07,6.618431009473745297e-01,6.577457214428245047e-01,2.435300230509906613e-02,8.161684560557623887e-09,2.254635989296756987e-02,1.945647008059594660e-02,7.381798463062947324e-04
1.176600000000000000e+05,8.640707230887534340e-02,2.216344870200557399e-02,4.610911608911770600e+03,4.915372514555879491e+01,2.565004010641504517e-01,3.457590397329456944e-01,1.258206614226142772e-01,4.895886568676851880e+01,4.975474726757347810e+01,4.100272813392922386e-07,1.074905641763261154e-05,2.716543664946584613e+00,7.121545917652019853e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.896570161919083830e+01,1.903403532240655616e-01,4.895886568676851880e+01,3.457590397329456944e-01,4.951872124303418587e+01,1.565729579212863931e-01,4.975474726757347810e+01,1.258206614226142772e-01,2.751435546378713846e-07,6.603218417604426183e-01,6.562392604733732204e-01,2.429968490598740857e-02,8.144373038879480430e-09,2.249713593040071624e-02,1.941518531139740239e-02,7.366428229128007535e-04
1.177200000000000000e+05,8.640707230887534340e-02,2.214647083145695333e-02,4.609840262963447458e+03,4.915566906510684220e+01,2.563039140163318463e-01,3.454591010659330830e-01,1.258062359231649496e-01,4.896129802031047973e+01,4.975529956763978134e+01,4.088895705982515679e-07,1.072410601919925801e-05,2.709006017951651302e+00,7.105015591528263030e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.896811118157200582e+01,1.901695813368874666e-01,4.896129802031047973e+01,3.454591010659330830e-01,4.951973446987079086e+01,1.564977239378392559e-01,4.975529956763978134e+01,1.258062359231649496e-01,2.745142812506575955e-07,6.588048738083449596e-01,6.547370416116761183e-01,2.424650643955210058e-02,8.127111176788936100e-09,2.244805607662019031e-02,1.937401903962456332e-02,7.351100871230887733e-04
1.177800000000000000e+05,8.640707230887534340e-02,2.212953169843328086e-02,4.608770837875270445e+03,4.915760749928131901e+01,2.561078752827994354e-01,3.451597957765996094e-01,1.257918605492193698e-01,4.896372361205787627e+01,4.975585017606576343e+01,4.077563371186542745e-07,1.069922432154579204e-05,2.701498034042742802e+00,7.088530781563167693e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.897051407699344594e+01,1.899993191531230974e-01,4.896372361205787627e+01,3.451597957765996094e-01,4.952074484977972446e+01,1.564226979432439268e-01,4.975585017606576343e+01,1.257918605492193698e-01,2.738867774153816563e-07,6.572921853533052472e-01,6.532390532357529311e-01,2.419346658819455584e-02,8.109898804656077571e-09,2.239911984099296482e-02,1.933297086015795668e-02,7.335816249110455132e-04
1.178400000000000000e+05,8.640707230887534340e-02,2.211263119394550961e-02,4.607703329550000490e+03,4.915954046308242908e+01,2.559122836022092451e-01,3.448611222959206413e-01,1.257775350822882277e-01,4.896614247880520310e+01,4.975639909900905167e+01,4.066275585223427901e-07,1.067441115451859702e-05,2.694019564962218283e+00,7.072091375025593152e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.897291032207265005e+01,1.898295651438450249e-01,4.896614247880520310e+01,3.448611222959206413e-01,4.952175239188830602e+01,1.563478792674654616e-01,4.975639909900905167e+01,1.257775350822882277e-01,2.732610382928708065e-07,6.557837646756875527e-01,6.517452837418458156e-01,2.414056503436648807e-02,8.092735753471625129e-09,2.235032673460215363e-02,1.929204036936246064e-02,7.320574222981272817e-04
1.179000000000000000e+05,8.640707230887534340e-02,2.209576920930537633e-02,4.606637733898209262e+03,4.916146797148704195e+01,2.557171377166981840e-01,3.445630790582581704e-01,1.257632593049901604e-01,4.896855463733485436e+01,4.975694634260315041e+01,4.055032125615997081e-07,1.064966634807495159e-05,2.686570463314637891e+00,7.055697259256976395e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.897529993341515819e+01,1.896603177835598508e-01,4.896855463733485436e+01,3.445630790582581704e-01,4.952275710529517738e+01,1.562732672426990765e-01,4.975694634260315041e+01,1.257632593049901604e-01,2.726370590514950607e-07,6.542796000741236684e-01,6.502557215445294858e-01,2.408780146057674931e-02,8.075621854844601680e-09,2.230167627024189081e-02,1.925122716508171489e-02,7.305374653532051505e-04
1.179600000000000000e+05,8.640707230887534340e-02,2.207894563611494457e-02,4.605574046838300092e+03,4.916339003945333985e+01,2.555224363717632508e-01,3.442656645010848115e-01,1.257490330012322188e-01,4.897096010443080871e+01,4.975749191295695795e+01,4.043832771546482060e-07,1.062498973243078946e-05,2.679150582801412384e+00,7.039348321771376504e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.897768292761512043e+01,1.894915755509052058e-01,4.897096010443080871e+01,3.442656645010848115e-01,4.952375899907182344e+01,1.561988612032861323e-01,4.975749191295695795e+01,1.257490330012322188e-01,2.720148348663057237e-07,6.527796798622595986e-01,6.487703550746554138e-01,2.403517554931956443e-02,8.058556941041640370e-09,2.225316796237219313e-02,1.921053084673174718e-02,7.290217401962233775e-04
1.180200000000000000e+05,8.640707230887534340e-02,2.206216036623183385e-02,4.604512264296585272e+03,4.916530668193401254e+01,2.553281783158588558e-01,3.439688770640556559e-01,1.257348559568328972e-01,4.897335889692541855e+01,4.975803581615286220e+01,4.032677305085194145e-07,1.060038113855075877e-05,2.671759779037529370e+00,7.023044450577890530e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.898005932125755635e+01,1.893233369309840208e-01,4.897335889692541855e+01,3.439688770640556559e-01,4.952475808226768805e+01,1.561246604854474307e-01,4.975803581615286220e+01,1.257348559568328972e-01,2.713943609160391701e-07,6.512839923575514112e-01,6.472891727722007715e-01,2.398268698281820488e-02,8.041540845125181653e-09,2.220480132698066794e-02,1.916995101563032100e-02,7.275102330109238210e-04
1.180800000000000000e+05,8.640707230887534340e-02,2.204541329190256790e-02,4.603452382206982293e+03,4.916721791382185103e+01,2.551343623019404760e-01,3.436727151926399770e-01,1.257207279570536629e-01,4.897575103151540787e+01,4.975857805825464197e+01,4.021565506348120994e-07,1.057584039624835602e-05,2.664397906341946509e+00,7.006785532923095161e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.898242913090795980e+01,1.891556004062591445e-01,4.897575103151540787e+01,3.436727151926399770e-01,4.952575436389059149e+01,1.560506644282921296e-01,4.975857805825464197e+01,1.257207279570536629e-01,2.707756323950245921e-07,6.497925259256279729e-01,6.458121631146807040e-01,2.393033544405696877e-02,8.024573400402574307e-09,2.215657588209898193e-02,1.912948727368397536e-02,7.260029299944230569e-04
1.181400000000000000e+05,8.640707230887534340e-02,2.202870430563224832e-02,4.602394396511312152e+03,4.916912375000250535e+01,2.549409870859559168e-01,3.433771773345980494e-01,1.257066487889808015e-01,4.897813652493991299e+01,4.975911864529998496e+01,4.010497158175779387e-07,1.055136733603532423e-05,2.657064820844425412e+00,6.990571456516681792e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.898479237312183443e+01,1.889883644653966299e-01,4.897813652493991299e+01,3.433771773345980494e-01,4.952674785292584403e+01,1.559768723728252315e-01,4.975911864529998496e+01,1.257066487889808015e-01,2.701586445017144855e-07,6.483052689374650956e-01,6.443393145897776675e-01,2.387812061579258280e-02,8.007654440956000427e-09,2.210849114729130857e-02,1.908913922465092089e-02,7.244998174058267038e-04
1.182000000000000000e+05,8.640707230887534340e-02,2.201203330022415833e-02,4.601338303159191128e+03,4.917102420533809237e+01,2.547480514273040564e-01,3.430822619410675012e-01,1.256926182407825665e-01,4.898051539392530174e+01,4.975965758330291777e+01,3.999472044680318138e-07,1.052696178855578072e-05,2.649760379509643826e+00,6.974402109155471408e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.898714906444140382e+01,1.888216276005457994e-01,4.898051539392530174e+01,3.430822619410675012e-01,4.952773855833045502e+01,1.559032836622447071e-01,4.975965758330291777e+01,1.256926182407825665e-01,2.695433924422690812e-07,6.468222097827325268e-01,6.428706157038941438e-01,2.382604218086664324e-02,7.990783801476182342e-09,2.206054664380521432e-02,1.904890647374470405e-02,7.230008815510495079e-04
1.182600000000000000e+05,8.640707230887534340e-02,2.199540016877919724e-02,4.600284098108038052e+03,4.917291929466673395e+01,2.545555540888280732e-01,3.427879674665642029e-01,1.256786361017022680e-01,4.898288765518492482e+01,4.976019487825391963e+01,3.988489951235048238e-07,1.050262358458909705e-05,2.642484440143562097e+00,6.958277378726324969e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.898949922139531310e+01,1.886553883073425197e-01,4.898288765518492482e+01,3.427879674665642029e-01,4.952872648903314712e+01,1.558298976419345006e-01,4.976019487825391963e+01,1.256786361017022680e-01,2.689298714305999143e-07,6.453433368699096340e-01,6.414060549822547808e-01,2.377409982221211776e-02,7.973961317260031764e-09,2.201274189456640593e-02,1.900878862762854504e-02,7.215061087826556401e-04
1.183200000000000000e+05,8.640707230887534340e-02,2.197880480469565842e-02,4.599231777323071583e+03,4.917480903280297611e+01,2.543634938368128928e-01,3.424942923689831553e-01,1.256647021620510563e-01,4.898525332541881738e+01,4.976073053611998631e+01,3.977550664465614658e-07,1.047835255505272300e-05,2.635236861379780748e+00,6.942197153207325755e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.899184286049835180e+01,1.884896450849120886e-01,4.898525332541881738e+01,3.424942923689831553e-01,4.952971165393446995e+01,1.557567136594580071e-01,4.976073053611998631e+01,1.256647021620510563e-01,2.683180766884081528e-07,6.438686386264054207e-01,6.399456209689960984e-01,2.372229322285927117e-02,7.957186824208264204e-09,2.196507642417393907e-02,1.896878529440967562e-02,7.200154854996993186e-04
1.183800000000000000e+05,8.640707230887534340e-02,2.196224710166846950e-02,4.598181336777297474e+03,4.917669343453705721e+01,2.541718694409764168e-01,3.422012351095992666e-01,1.256508162132011219e-01,4.898761242131345739e+01,4.976126456284475807e+01,3.966653972237814422e-07,1.045414853100498179e-05,2.628017502670445538e+00,6.926161320669962151e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.899417999825116254e+01,1.883243964358725930e-01,4.898761242131345739e+01,3.422012351095992666e-01,4.953069406190680724e+01,1.556837310645513006e-01,4.976126456284475807e+01,1.256508162132011219e-01,2.677080034452268959e-07,6.423981034986739891e-01,6.384893022272662977e-01,2.367062206594205617e-02,7.940460158822983601e-09,2.191754975889443138e-02,1.892889608363347576e-02,7.185289981475559981e-04
1.184400000000000000e+05,8.640707230887534340e-02,2.194572695368897028e-02,4.597132772451514029e+03,4.917857251463505719e+01,2.539806796744669137e-01,3.419087941530681851e-01,1.256369780475785902e-01,4.898996495954150987e+01,4.976179696434861199e+01,3.955799663650388360e-07,1.043001134364773991e-05,2.620826224292613915e+00,6.910169769280764740e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.899651065113997106e+01,1.881596408663379072e-01,4.898996495954150987e+01,3.419087941530681851e-01,4.953167372179449757e+01,1.556109492091163338e-01,4.976179696434861199e+01,1.256369780475785902e-01,2.670996469384584435e-07,6.409317199523369979e-01,6.370370873393123023e-01,2.361908603470393858e-02,7.923781158205321551e-09,2.187016142665773252e-02,1.888912060627788436e-02,7.170466332177644021e-04
1.185000000000000000e+05,8.640707230887534340e-02,2.192924425504436461e-02,4.596086080334305734e+03,4.918044628783883354e+01,2.537899233138569133e-01,3.416169679674272985e-01,1.256231874586564434e-01,4.899231095676152847e+01,4.976232774652873303e+01,3.944987529023023414e-07,1.040594082432941581e-05,2.613662887323698669e+00,6.894222387303670985e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.899883483563628772e+01,1.879953768859208563e-01,4.899231095676152847e+01,3.416169679674272985e-01,4.953265064241383442e+01,1.555383674472142763e-01,4.976232774652873303e+01,1.256231874586564434e-01,2.664930024134171775e-07,6.394694764722915759e-01,6.355889649065805669e-01,2.356768481250429148e-02,7.907149660053119546e-09,2.182291095705111289e-02,1.884945847474780306e-02,7.155683772478679035e-04
1.185600000000000000e+05,8.640707230887534340e-02,2.191279890030792266e-02,4.595041256422465267e+03,4.918231476887148546e+01,2.535995991390294635e-01,3.413257550238171789e-01,1.256094442410929379e-01,4.899465042961726624e+01,4.976285691525831822e+01,3.934217360157858710e-07,1.038193680439147890e-05,2.606527353827004845e+00,6.878319062997252331e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.900115256820561171e+01,1.878316030067935516e-01,4.899465042961726624e+01,3.413257550238171789e-01,4.953362483255440907e+01,1.554659851351619382e-01,4.976285691525831822e+01,1.256094442410929379e-01,2.658880651207630515e-07,6.380113615556650686e-01,6.341449235435866472e-01,2.351641808260870187e-02,7.890565502709294223e-09,2.177579788130327640e-02,1.880990930299037897e-02,7.140942168258688615e-04
1.186200000000000000e+05,8.640707230887534340e-02,2.189639078430693706e-02,4.593998296722402301e+03,4.918417797245685108e+01,2.534097059328075385e-01,3.410351537955469414e-01,1.255957481912111928e-01,4.899698339473584952e+01,4.976338447638356399e+01,3.923488951233025907e-07,1.035799911464825437e-05,2.599419487441991805e+00,6.862459684271925653e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.900346386533726672e+01,1.876683177405303049e-01,4.899698339473584952e+01,3.410351537955469414e-01,4.953459630098333832e+01,1.553938016318705262e-01,4.976338447638356399e+01,1.255957481912111928e-01,2.652848303078205626e-07,6.365573636878699704e-01,6.327049518571812303e-01,2.346528552747258536e-02,7.874028525330423393e-09,2.172882173224171404e-02,1.877047270689677708e-02,7.126241386056165941e-04
1.186800000000000000e+05,8.640707230887534340e-02,2.188001980224536791e-02,4.592957197244589224e+03,4.918603591324306024e+01,2.532202424823731812e-01,3.407451627617475998e-01,1.255820991050920488e-01,4.899930986873353334e+01,4.976391043573584483e+01,3.912802095262569752e-07,1.033412758743079174e-05,2.592339151033229427e+00,6.846644140041826176e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.900576874342657874e+01,1.875055196104464528e-01,4.899930986873353334e+01,3.407451627617475998e-01,4.953556505642902152e+01,1.553218162974900340e-01,4.976391043573584483e+01,1.255820991050920488e-01,2.646832932526449862e-07,6.351074714366147234e-01,6.312690385279058347e-01,2.341428683156443827e-02,7.857538567217556924e-09,2.168198204443386526e-02,1.873114830270710893e-02,7.111581292459880814e-04
1.187400000000000000e+05,8.640707230887534340e-02,2.186368584958384501e-02,4.591917954008953529e+03,4.918788860587632428e+01,2.530312075778790581e-01,3.404557804038261803e-01,1.255684967804120977e-01,4.900162986820961919e+01,4.976443479912007462e+01,3.902156587513621460e-07,1.031032205460807219e-05,2.585286208960496879e+00,6.830872318915953656e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.900806721888871209e+01,1.873432071396238796e-01,4.900162986820961919e+01,3.404557804038261803e-01,4.953653110759702827e+01,1.552500284947122278e-01,4.976443479912007462e+01,1.255684967804120977e-01,2.640834492310267381e-07,6.336616733608568808e-01,6.298371722311910670e-01,2.336342167863736385e-02,7.841095468461202551e-09,2.163527835403971158e-02,1.869193570854777581e-02,7.096961754696109580e-04
1.188000000000000000e+05,8.640707230887534340e-02,2.184738882207605190e-02,4.590880563043211623e+03,4.918973606497838347e+01,2.528426000128694007e-01,3.401670052065582928e-01,1.255549410158688650e-01,4.900394340974795426e+01,4.976495757231842276e+01,3.891552224443292949e-07,1.028658234819905765e-05,2.578260526372105232e+00,6.815144109601988021e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.901035930812328445e+01,1.871813788546001500e-01,4.900394340974795426e+01,3.401670052065582928e-01,4.953749446316529514e+01,1.551784375883609735e-01,4.976495757231842276e+01,1.255549410158688650e-01,2.634852935266923499e-07,6.322199580389741280e-01,6.284093416617165806e-01,2.331268975257609621e-02,7.824699069739543439e-09,2.158871019885076972e-02,1.865283454395046808e-02,7.082382640445599028e-04
1.188600000000000000e+05,8.640707230887534340e-02,2.183112861576825062e-02,4.589845020382863368e+03,4.919157830514585328e+01,2.526544185842743429e-01,3.398788356580880743e-01,1.255414316111742590e-01,4.900625050991667564e+01,4.976547876109041368e+01,3.880988803688753325e-07,1.026290830037542159e-05,2.571261969192164543e+00,6.799459400909199758e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.901264502751406837e+01,1.870200332853689251e-01,4.900625050991667564e+01,3.398788356580880743e-01,4.953845513178416127e+01,1.551070429453857147e-01,4.976547876109041368e+01,1.255414316111742590e-01,2.628888214313328986e-07,6.307823140688666452e-01,6.269855355334778002e-01,2.326209073740204136e-02,7.808349212316360304e-09,2.154227711828435657e-02,1.861384442984718307e-02,7.067843817842199214e-04
1.189200000000000000e+05,8.640707230887534340e-02,2.181490512699873346e-02,4.588811322071182985e+03,4.919341534095046597e+01,2.524666620924038152e-01,3.395912702499280789e-01,1.255279683670479374e-01,4.900855118526795451e+01,4.976599837117299074e+01,3.870466124056662670e-07,1.023929974346328379e-05,2.564290404129678791e+00,6.783818081748995610e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.901492439342876395e+01,1.868591689653805732e-01,4.900855118526795451e+01,3.395912702499280789e-01,4.953941312207648195e+01,1.550358439348550887e-01,4.976599837117299074e+01,1.255279683670479374e-01,2.622940282446347636e-07,6.293487300680495888e-01,6.255657425798577531e-01,2.321162431727859243e-02,7.792045738038515131e-09,2.149597865337924546e-02,1.857496498856421596e-02,7.053345155471091874e-04
1.189800000000000000e+05,8.640707230887534340e-02,2.179871825239744487e-02,4.587779464159221789e+03,4.919524718693887877e+01,2.522793293409431037e-01,3.393043074769596656e-01,1.255145510852106738e-01,4.901084545233772616e+01,4.976651640828065837e+01,3.859983985516699126e-07,1.021575650994579379e-05,2.557345698656718014e+00,6.768220041136919463e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.901719742221875720e+01,1.866987844315425027e-01,4.901084545233772616e+01,3.393043074769596656e-01,4.954036844263764294e+01,1.549648399279503763e-01,4.976651640828065837e+01,1.255145510852106738e-01,2.617009092743062030e-07,6.279191946737523455e-01,6.241499515536890197e-01,2.316129017651601465e-02,7.775788489333921272e-09,2.144981434678931362e-02,1.853619584381727484e-02,7.038886522367454688e-04
1.190400000000000000e+05,8.640707230887534340e-02,2.178256788888544015e-02,4.586749442705799993e+03,4.919707385763239671e+01,2.520924191369464107e-01,3.390179458374327215e-01,1.255011795683777520e-01,4.901313332764541997e+01,4.976703287810552467e+01,3.849542189188978337e-07,1.019227843246520100e-05,2.550427721011146787e+00,6.752665168193561840e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.901946413021881455e+01,1.865388782242196064e-01,4.901313332764541997e+01,3.390179458374327215e-01,4.954132110203564565e+01,1.548940302979592565e-01,4.976703287810552467e+01,1.255011795683777520e-01,2.611094598361065760e-07,6.264936965430176752e-01,6.227381512273222341e-01,2.311108799957658014e-02,7.759577309208975875e-09,2.140378374277980902e-02,1.849753662070531546e-02,7.024467788014623557e-04
1.191000000000000000e+05,8.640707230887534340e-02,2.176645393367432346e-02,4.585721253777498532e+03,4.919889536752702242e+01,2.519059302908307485e-01,3.387321838329660495e-01,1.254878536202524986e-01,4.901541482769370361e+01,4.976754778631742937e+01,3.839140537336785906e-07,1.016886534382473345e-05,2.543536340187529277e+00,6.737153352146742691e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.902172453374686256e+01,1.863794488872349553e-01,4.901541482769370361e+01,3.387321838329660495e-01,4.954227110881117824e+01,1.548234144202692564e-01,4.976754778631742937e+01,1.254878536202524986e-01,2.605196752538742421e-07,6.250722243527958577e-01,6.213303303926906995e-01,2.306101747107958816e-02,7.743412041246490284e-09,2.135788638722080357e-02,1.845898694570562160e-02,7.010088822342731927e-04
1.191600000000000000e+05,8.640707230887534340e-02,2.175037628425798356e-02,4.584694893449161100e+03,4.920071173109841567e+01,2.517198616162797942e-01,3.384470199683000669e-01,1.254745730456593988e-01,4.901768996897374819e+01,4.976806113856245872e+01,3.828778833595992034e-07,1.014551707695114028e-05,2.536671426085376879e+00,6.721684482305681740e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.902397864911520742e+01,1.862204949674464149e-01,4.901768996897374819e+01,3.384470199683000669e-01,4.954321847147714664e+01,1.547529916724140475e-01,4.976806113856245872e+01,1.254745730456593988e-01,2.599315508620025439e-07,6.236547667977575538e-01,6.199264778672113341e-01,2.301107827602764250e-02,7.727292529640625179e-09,2.131212182765672772e-02,1.842054644675704747e-02,6.995749495760560316e-04
