time_s,Mdry,Mwater,enthalpy,meanT,meanC,maxC,minC,minT,maxT,js_min,js_max,drive_min,drive_max,condensation_area_fraction,pressure_law_sign_ok,max_r,max_z,sideT,sideC,coreT,coreC,end_centerT,end_centerC,cornerT,cornerC,side_water_kg_s,side_heat_W,side_latent_W,side_sensible_W,end_water_kg_s,end_heat_W,end_latent_W,end_sensible_W
2.280000000000000000e+04,8.640707230887534340e-02,1.697064754602700121e-01,1.195615108262221656e+04,4.230713273814171771e+01,1.964034550940785939e+00,2.114356295141074593e+00,1.811536141158721858e+00,4.230405769203816391e+01,4.231018310203243971e+01,7.993954739631445555e-05,7.993954739631445555e-05,5.296215177411440891e+02,5.296215177411440891e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.231018310203243971e+01,1.811536141158721858e+00,4.230405769203816391e+01,2.114356295141074593e+00,4.230405769203816391e+01,2.114356295141074593e+00,4.231018310203243971e+01,1.811536141158721858e+00,2.511374948315546001e-06,6.038731168844078567e+00,6.030076596996710947e+00,1.504374531677858395e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.286000000000000000e+04,8.640707230887534340e-02,1.695557992056092866e-01,1.194764466732720030e+04,4.230775261967391287e+01,1.962290755547254850e+00,2.112628615956208211e+00,1.809774584321409474e+00,4.230467249089181081e+01,4.231080802135563346e+01,7.993292192802188643e-05,7.993292192802188643e-05,5.295776221889773296e+02,5.295776221889773296e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.231080802135563346e+01,1.809774584321409474e+00,4.230467249089181081e+01,2.112628615956208211e+00,4.230467249089181081e+01,2.112628615956208211e+00,4.231080802135563346e+01,1.809774584321409474e+00,2.511166803090400600e-06,6.038240358355370319e+00,6.029573113256800454e+00,1.504315537558371940e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.292000000000000000e+04,8.640707230887534340e-02,1.694051354537221554e-01,1.193913936783212739e+04,4.230837387844889008e+01,1.960547104849907463e+00,2.110901011901324065e+00,1.808013183929615408e+00,4.230528865114260384e+01,4.231143433360028894e+01,7.992628156557323197e-05,7.992628156557323197e-05,5.295336279589255355e+02,5.295336279589255355e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.231143433360028894e+01,1.808013183929615408e+00,4.230528865114260384e+01,2.110901011901324065e+00,4.230528865114260384e+01,2.110901011901324065e+00,4.231143433360028894e+01,1.808013183929615408e+00,2.510958189951542018e-06,6.037748453868704956e+00,6.029068498364459572e+00,1.504256398641121151e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.298000000000000000e+04,8.640707230887534340e-02,1.692544842334947064e-01,1.193063518856126575e+04,4.230899652068647754e+01,1.958803599183045474e+00,2.109173486617097915e+00,1.806251938933800760e+00,4.230590618004939074e+01,4.231206204414234406e+01,7.991962628051696720e-05,7.991962628051696720e-05,5.294895348624868348e+02,5.294895348624868348e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.231206204414234406e+01,1.806251938933800760e+00,4.230590618004939074e+01,2.109173486617097915e+00,4.230590618004939074e+01,2.109173486617097915e+00,4.231206204414234406e+01,1.806251938933800760e+00,2.510749108005138737e-06,6.037255451161828823e+00,6.028562750145772142e+00,1.504197114882326602e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.304000000000000000e+04,8.640707230887534340e-02,1.691038455722602696e-01,1.192213213111553341e+04,4.230962054939135442e+01,1.957060238863002066e+00,2.107446040275682275e+00,1.804490849674870834e+00,4.230652507939031892e+01,4.231269115699805639e+01,7.991295599907692897e-05,7.991295599907692897e-05,5.294453424108778563e+02,5.294453424108778563e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.231269115699805639e+01,1.804490849674870834e+00,4.230652507939031892e+01,2.107446040275682275e+00,4.230652507939031892e+01,2.107446040275682275e+00,4.231269115699805639e+01,1.804490849674870834e+00,2.510539554933444764e-06,6.036761347080383366e+00,6.028055863015949534e+00,1.504137685241763167e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.310000000000000000e+04,8.640707230887534340e-02,1.689532194983111302e-01,1.191363019859737869e+04,4.231024596928772041e+01,1.955317024217206434e+00,2.105718674809629487e+00,1.802729915790956650e+00,4.230714535386103847e+01,4.231332167692239210e+01,7.990627067123266401e-05,7.990627067123266401e-05,5.294010502726969207e+02,5.294010502726969207e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.231332167692239210e+01,1.802729915790956650e+00,4.230714535386103847e+01,2.105718674809629487e+00,4.230714535386103847e+01,2.105718674809629487e+00,4.231332167692239210e+01,1.802729915790956650e+00,2.510329529165020857e-06,6.036266137889824357e+00,6.027547833177812286e+00,1.504078109203433322e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.316000000000000000e+04,8.640707230887534340e-02,1.688026060400307782e-01,1.190512939411580373e+04,4.231087278511446925e+01,1.953573955574144927e+00,2.103991392105438507e+00,1.800969136940564042e+00,4.230776700817338565e+01,4.231395360868412325e+01,7.989957024681995385e-05,7.989957024681995385e-05,5.293566581155910171e+02,5.293566581155910171e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.231395360868412325e+01,1.800969136940564042e+00,4.230776700817338565e+01,2.103991392105438507e+00,4.230776700817338565e+01,2.103991392105438507e+00,4.231395360868412325e+01,1.800969136940564042e+00,2.510119029123911819e-06,6.035769819844768236e+00,6.027038656823279439e+00,1.504018386249584283e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.322000000000000000e+04,8.640707230887534340e-02,1.686520052258938251e-01,1.189662972078633902e+04,4.231150100162527394e+01,1.951831033263357495e+00,2.102264194003558906e+00,1.799208512802574322e+00,4.230839004705532602e+01,4.231458695706577089e+01,7.989285467552554286e-05,7.989285467552554286e-05,5.293121656062212423e+02,5.293121656062212423e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.231458695706577089e+01,1.799208512802574322e+00,4.230839004705532602e+01,2.102264194003558906e+00,4.230839004705532602e+01,2.102264194003558906e+00,4.231458695706577089e+01,1.799208512802574322e+00,2.509908053229480057e-06,6.035272389189032083e+00,6.026528330132977729e+00,1.503958515860601419e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.328000000000000000e+04,8.640707230887534340e-02,1.685014170844660875e-01,1.188813118173099065e+04,4.231213062358848020e+01,1.950088257615440357e+00,2.100537082298386427e+00,1.797448043076244950e+00,4.230901447525100423e+01,4.231522172686365479e+01,7.988612390688582367e-05,7.988612390688582367e-05,5.292675724102546155e+02,5.292675724102546155e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.231522172686365479e+01,1.797448043076244950e+00,4.230901447525100423e+01,2.100537082298386427e+00,4.230901447525100423e+01,2.100537082298386427e+00,4.231522172686365479e+01,1.797448043076244950e+00,2.509696599896364495e-06,6.034773842155593648e+00,6.026016849276138565e+00,1.503898497514981614e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.334000000000000000e+04,8.640707230887534340e-02,1.683508416444045308e-01,1.187963378007821302e+04,4.231276165578720594e+01,1.948345628962043774e+00,2.098810058738266537e+00,1.795687727481208196e+00,4.230964029752072264e+01,4.231585792288787928e+01,7.987937789028613247e-05,7.987937789028613247e-05,5.292228781923549832e+02,5.292228781923549832e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.231585792288787928e+01,1.795687727481208196e+00,4.230964029752072264e+01,2.098810058738266537e+00,4.230964029752072264e+01,2.098810058738266537e+00,4.231585792288787928e+01,1.795687727481208196e+00,2.509484667534458981e-06,6.034274174966606452e+00,6.025504210410542960e+00,1.503838330689318825e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.340000000000000000e+04,8.640707230887534340e-02,1.682002789344574645e-01,1.187113751896284884e+04,4.231339410301925597e+01,1.946603147635875830e+00,2.097083125025493100e+00,1.793927565757472031e+00,4.231026751864094848e+01,4.231649554996231188e+01,7.987261657495715753e-05,7.987261657495715753e-05,5.291780826161575533e+02,5.291780826161575533e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.231649554996231188e+01,1.793927565757472031e+00,4.231026751864094848e+01,2.097083125025493100e+00,4.231026751864094848e+01,2.097083125025493100e+00,4.231649554996231188e+01,1.793927565757472031e+00,2.509272254548797510e-06,6.033773383833414883e+00,6.024990409682261294e+00,1.503778014858229151e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.346000000000000000e+04,8.640707230887534340e-02,1.680497289834641250e-01,1.186264240152611274e+04,4.231402797009716465e+01,1.944860813970696434e+00,2.095356282816307925e+00,1.792167557665420130e+00,4.231089614340429250e+01,4.231713461292461886e+01,7.986583990997610477e-05,7.986583990997610477e-05,5.291331853442907232e+02,5.291331853442907232e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.231713461292461886e+01,1.792167557665420130e+00,4.231089614340429250e+01,2.095356282816307925e+00,4.231089614340429250e+01,2.095356282816307925e+00,4.231713461292461886e+01,1.792167557665420130e+00,2.509059359339594461e-06,6.033271464956523999e+00,6.024475443225723481e+00,1.503717549494374139e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.352000000000000000e+04,8.640707230887534340e-02,1.678991918207020650e-01,1.185414843115205622e+04,4.231466326210791351e+01,1.943118628305338547e+00,2.093629534686182847e+00,1.790407702594148942e+00,4.231152617692465867e+01,4.231777511683365844e+01,7.985904784641612855e-05,7.985904784641612855e-05,5.290881860525951197e+02,5.290881860525951197e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.231777511683365844e+01,1.790407702594148942e+00,4.231152617692465867e+01,2.093629534686182847e+00,4.231152617692465867e+01,2.093629534686182847e+00,4.231777511683365844e+01,1.790407702594148942e+00,2.508845980369767096e-06,6.032768414362715603e+00,6.023959307324646240e+00,1.503656934130709610e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.358000000000000000e+04,8.640707230887534340e-02,1.677486674756958618e-01,1.184565561133665324e+04,4.231529998426996286e+01,1.941376590981493955e+00,2.091902883598615759e+00,1.788647999777004616e+00,4.231215762446932160e+01,4.231841706685536764e+01,7.985224033605718816e-05,7.985224033605718816e-05,5.290430844216025434e+02,5.290430844216025434e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.231841706685536764e+01,1.788647999777004616e+00,4.231215762446932160e+01,2.091902883598615759e+00,4.231215762446932160e+01,2.091902883598615759e+00,4.231841706685536764e+01,1.788647999777004616e+00,2.508632116124438494e-06,6.032264227994671657e+00,6.023441998315452572e+00,1.503596168324224380e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.364000000000000000e+04,8.640707230887534340e-02,1.675981559771121399e-01,1.183716394493483131e+04,4.231593814110590301e+01,1.939634702330924831e+00,2.090176329829713797e+00,1.786888449539429047e+00,4.231279049048679752e+01,4.231906046760184381e+01,7.984541732460817152e-05,7.984541732460817152e-05,5.289978800916196633e+02,5.289978800916196633e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.231906046760184381e+01,1.786888449539429047e+00,4.231279049048679752e+01,2.090176329829713797e+00,4.231279049048679752e+01,2.090176329829713797e+00,4.231906046760184381e+01,1.786888449539429047e+00,2.508417764898002361e-06,6.031758902230060393e+00,6.022923512079921160e+00,1.503535251458907596e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.370000000000000000e+04,8.640707230887534340e-02,1.674476573542150459e-01,1.182867343515317043e+04,4.231657773753218521e+01,1.937892962692309373e+00,2.088449875018845159e+00,1.785129051655412802e+00,4.231342477988722806e+01,4.231970532400183060e+01,7.983857876077952607e-05,7.983857876077952607e-05,5.289525727228392498e+02,5.289525727228392498e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.231970532400183060e+01,1.785129051655412802e+00,4.231342477988722806e+01,2.088449875018845159e+00,4.231342477988722806e+01,2.088449875018845159e+00,4.231970532400183060e+01,1.785129051655412802e+00,2.508202925079150884e-06,6.031252433197855645e+00,6.022403844724403044e+00,1.503474183007990350e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.376000000000000000e+04,8.640707230887534340e-02,1.672971716363638173e-01,1.182018408520672165e+04,4.231721877848266899e+01,1.936151372405425120e+00,2.086723520769248275e+00,1.783369805915295814e+00,4.231406049760006738e+01,4.232035164099997360e+01,7.983172459312378518e-05,7.983172459312378518e-05,5.289071619744054260e+02,5.289071619744054260e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.232035164099997360e+01,1.783369805915295814e+00,4.231406049760006738e+01,2.086723520769248275e+00,4.231406049760006738e+01,2.086723520769248275e+00,4.232035164099997360e+01,1.783369805915295814e+00,2.507987595051613064e-06,6.030744817014541681e+00,6.021882992343265073e+00,1.503412962442871037e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.382000000000000000e+04,8.640707230887534340e-02,1.671466988530119768e-01,1.181169589831895246e+04,4.231786126890860089e+01,1.934409931811142069e+00,2.084997268648032698e+00,1.781610712125767382e+00,4.231469764857406091e+01,4.232099942355682032e+01,7.982485477002337090e-05,7.982485477002337090e-05,5.288616475043390892e+02,5.288616475043390892e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.232099942355682032e+01,1.781610712125767382e+00,4.231469764857406091e+01,2.084997268648032698e+00,4.231469764857406091e+01,2.084997268648032698e+00,4.232099942355682032e+01,1.781610712125767382e+00,2.507771773193776086e-06,6.030236049784113206e+00,6.021360951017984853e+00,1.503351589232880814e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.388000000000000000e+04,8.640707230887534340e-02,1.669962390337081659e-01,1.180320887772169408e+04,4.231850521377863572e+01,1.932668641251430008e+00,2.083271120186178216e+00,1.779851770109866838e+00,4.231533623777723818e+01,4.232164867664886287e+01,7.981796923969998589e-05,7.981796923969998589e-05,5.288160289695952088e+02,5.288160289695952088e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.232164867664886287e+01,1.779851770109866838e+00,4.231533623777723818e+01,2.083271120186178216e+00,4.231533623777723818e+01,2.083271120186178216e+00,4.232164867664886287e+01,1.779851770109866838e+00,2.507555457878975857e-06,6.029726127598043384e+00,6.020837716817853291e+00,1.503290062845460962e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.394000000000000000e+04,8.640707230887534340e-02,1.668457922080955891e-01,1.179472302665510688e+04,4.231915061807878686e+01,1.930927501069353402e+00,2.081545076878536182e+00,1.778092979706982213e+00,4.231597627019694130e+01,4.232229940526846690e+01,7.981106795019952938e-05,7.981106795019952938e-05,5.287703060259618724e+02,5.287703060259618724e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.232229940526846690e+01,1.778092979706982213e+00,4.231597627019694130e+01,2.081545076878536182e+00,4.231597627019694130e+01,2.081545076878536182e+00,4.232229940526846690e+01,1.778092979706982213e+00,2.507338647475026473e-06,6.029215046535336242e+00,6.020313285798832403e+00,1.503228382745869507e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.400000000000000000e+04,8.640707230887534340e-02,1.666953584059122917e-01,1.178623834836760761e+04,4.231979748681251152e+01,1.929186511609074506e+00,2.079819140183826853e+00,1.776334340772852016e+00,4.231661775083980359e+01,4.232295161442394260e+01,7.980415084939575644e-05,7.980415084939575644e-05,5.287244783280921183e+02,5.287244783280921183e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.232295161442394260e+01,1.776334340772852016e+00,4.231661775083980359e+01,2.079819140183826853e+00,4.231661775083980359e+01,2.079819140183826853e+00,4.232295161442394260e+01,1.776334340772852016e+00,2.507121340344333726e-06,6.028702802662474269e+00,6.019787654003835975e+00,1.503166548397253111e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.406000000000000000e+04,8.640707230887534340e-02,1.665449376569909379e-01,1.177775484611584761e+04,4.232044582500063257e+01,1.927445673215850919e+00,2.078093311524643383e+00,1.774575853179563678e+00,4.231726068473174962e+01,4.232360530913949503e+01,7.979721788498634770e-05,7.979721788498634770e-05,5.286785455294639178e+02,5.286785455294639178e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.232360530913949503e+01,1.774575853179563678e+00,4.231726068473174962e+01,2.078093311524643383e+00,4.231726068473174962e+01,2.078093311524643383e+00,4.232360530913949503e+01,1.774575853179563678e+00,2.506903534843771860e-06,6.028189392033457494e+00,6.019260817462434687e+00,1.503104559260563799e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.412000000000000000e+04,8.640707230887534340e-02,1.663945299914436349e-01,1.176927252303641944e+04,4.232109563751694026e+01,1.925704986238173433e+00,2.076367592842453202e+00,1.772817516589095588e+00,4.231790507651191291e+01,4.232426049448970673e+01,7.979026900076204769e-05,7.979026900076204769e-05,5.286325072576782986e+02,5.286325072576782986e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.232426049448970673e+01,1.772817516589095588e+00,4.231790507651191291e+01,2.076367592842453202e+00,4.231790507651191291e+01,2.076367592842453202e+00,4.232426049448970673e+01,1.772817516589095588e+00,2.506685229207474539e-06,6.027674810662714933e+00,6.018732771909221846e+00,1.503042414727895348e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.418000000000000000e+04,8.640707230887534340e-02,1.662441354395804705e-01,1.176079138220272216e+04,4.232174692916058234e+01,1.923964451026824340e+00,2.074641986353357836e+00,1.771059330552975375e+00,4.231855093061137296e+01,4.232491717558437472e+01,7.978330413818680823e-05,7.978330413818680823e-05,5.285863631249148966e+02,5.285863631249148966e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.232491717558437472e+01,1.771059330552975375e+00,4.231855093061137296e+01,2.074641986353357836e+00,4.231855093061137296e+01,2.074641986353357836e+00,4.232491717558437472e+01,1.771059330552975375e+00,2.506466421596478601e-06,6.027159054537025717e+00,6.018203512903102848e+00,1.502980114150636315e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.424000000000000000e+04,8.640707230887534340e-02,1.660937540313029148e-01,1.175231142704613012e+04,4.232239970519666628e+01,1.922224067927857938e+00,2.072916492723130055e+00,1.769301295256918261e+00,4.231919825258837875e+01,4.232557535745517896e+01,7.977632324869203117e-05,7.977632324869203117e-05,5.285401128093990337e+02,5.285401128093990337e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.232557535745517896e+01,1.769301295256918261e+00,4.231919825258837875e+01,2.072916492723130055e+00,4.231919825258837875e+01,2.072916492723130055e+00,4.232557535745517896e+01,1.769301295256918261e+00,2.506247110484955411e-06,6.026642119704515466e+00,6.017673036755339488e+00,1.502917657059182066e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.430000000000000000e+04,8.640707230887534340e-02,1.659433857968729553e-01,1.174383266082124646e+04,4.232305397067073471e+01,1.920483837291498963e+00,2.071191113381181115e+00,1.767543410576660312e+00,4.231984704743530301e+01,4.232623504519937541e+01,7.976932627815283973e-05,7.976932627815283973e-05,5.284937559525333199e+02,5.284937559525333199e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.232623504519937541e+01,1.767543410576660312e+00,4.231984704743530301e+01,2.071191113381181115e+00,4.231984704743530301e+01,2.071191113381181115e+00,4.232623504519937541e+01,1.767543410576660312e+00,2.506027294172522326e-06,6.026124002161806992e+00,6.017141339357713115e+00,1.502855042885583026e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.436000000000000000e+04,8.640707230887534340e-02,1.657930307666527769e-01,1.173535508678711267e+04,4.232370973064109876e+01,1.918743759469133670e+00,2.069465849736597640e+00,1.765785676397838344e+00,4.232049732015227761e+01,4.232689624393111671e+01,7.976231317213026376e-05,7.976231317213026376e-05,5.284472921936448984e+02,5.284472921936448984e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.232689624393111671e+01,1.765785676397838344e+00,4.232049732015227761e+01,2.069465849736597640e+00,4.232049732015227761e+01,2.069465849736597640e+00,4.232689624393111671e+01,1.765785676397838344e+00,2.505806970948928347e-06,6.025604697892256389e+00,6.016608416578251628e+00,1.502792271057179219e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.442000000000000000e+04,8.640707230887534340e-02,1.656426889711046235e-01,1.172687870820703392e+04,4.232436699017853243e+01,1.917003834813305607e+00,2.067740703178847284e+00,1.764028092615701482e+00,4.232114907574661800e+01,4.232755895878148067e+01,7.975528387586119732e-05,7.975528387586119732e-05,5.284007211699181426e+02,5.284007211699181426e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.232755895878148067e+01,1.764028092615701482e+00,4.232114907574661800e+01,2.067740703178847284e+00,4.232114907574661800e+01,2.067740703178847284e+00,4.232755895878148067e+01,1.764028092615701482e+00,2.505586139093740291e-06,6.025084202865924610e+00,6.016074264260457660e+00,1.502729340996407370e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.448000000000000000e+04,8.640707230887534340e-02,1.654923604407912696e-01,1.171840352834837904e+04,4.232502575436612346e+01,1.915264063677721174e+00,2.066015675078487046e+00,1.762270659134823170e+00,4.232180231923236136e+01,4.232822319489854124e+01,7.974823833424652666e-05,7.974823833424652666e-05,5.283540425162991596e+02,5.283540425162991596e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.232822319489854124e+01,1.762270659134823170e+00,4.232180231923236136e+01,2.066015675078487046e+00,4.232180231923236136e+01,2.066015675078487046e+00,4.232822319489854124e+01,1.762270659134823170e+00,2.505364796875968403e-06,6.024562513039523282e+00,6.015538878222423946e+00,1.502666252120582469e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.454000000000000000e+04,8.640707230887534340e-02,1.653420452063763257e-01,1.170992955048236036e+04,4.232568602829902460e+01,1.913524446417254055e+00,2.064290766787869380e+00,1.760513375868812069e+00,4.232245705562971239e+01,4.232888895744739699e+01,7.974117649184415068e-05,7.974117649184415068e-05,5.283072558654730528e+02,5.283072558654730528e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.232888895744739699e+01,1.760513375868812069e+00,4.232245705562971239e+01,2.064290766787869380e+00,4.232245705562971239e+01,2.064290766787869380e+00,4.232888895744739699e+01,1.760513375868812069e+00,2.505142942553846974e-06,6.024039624356393396e+00,6.015002254256301306e+00,1.502603003841763984e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.460000000000000000e+04,8.640707230887534340e-02,1.651917432986241829e-01,1.170145677788388093e+04,4.232634781708428307e+01,1.911784983387944781e+00,2.062565979641848291e+00,1.758756242740024955e+00,4.232311328996454591e+01,4.232955625161020663e+01,7.973409829285344971e-05,7.973409829285344971e-05,5.282603608477456874e+02,5.282603608477456874e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.232955625161020663e+01,1.758756242740024955e+00,4.232311328996454591e+01,2.062565979641848291e+00,4.232311328996454591e+01,2.062565979641848291e+00,4.232955625161020663e+01,1.758756242740024955e+00,2.504920574374348994e-06,6.023515532746476886e+00,6.014464388127132466e+00,1.502539595566461383e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.466000000000000000e+04,8.640707230887534340e-02,1.650414547484005123e-01,1.169298521383131265e+04,4.232701112584059189e+01,1.910045674947005390e+00,2.060841314958486770e+00,1.756999259679277392e+00,4.232377102726788820e+01,4.233022508258624583e+01,7.972700368111043374e-05,7.972700368111043374e-05,5.282133570910127673e+02,5.282133570910127673e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.233022508258624583e+01,1.756999259679277392e+00,4.232377102726788820e+01,2.060841314958486770e+00,4.232377102726788820e+01,2.060841314958486770e+00,4.233022508258624583e+01,1.756999259679277392e+00,2.504697690573029449e-06,6.022990234126271325e+00,6.013925275572475471e+00,1.502476026695545586e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.472000000000000000e+04,8.640707230887534340e-02,1.648911795867399055e-01,1.168451486177058723e+04,4.232767595989096776e+01,1.908306521453603688e+00,2.059116773897684993e+00,1.755242426686514090e+00,4.232443027294482363e+01,4.233089545564145340e+01,7.971989260442566240e-05,7.971989260442566240e-05,5.281662442495080541e+02,5.281662442495080541e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.233089545564145340e+01,1.755242426686514090e+00,4.232443027294482363e+01,2.059116773897684993e+00,4.232443027294482363e+01,2.059116773897684993e+00,4.233089545564145340e+01,1.755242426686514090e+00,2.504474289510309531e-06,6.022463724359919723e+00,6.013384912629340384e+00,1.502412296711190531e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
