time_s,Mdry,Mwater,enthalpy,meanT,meanC,maxC,minC,minT,maxT,js_min,js_max,drive_min,drive_max,condensation_area_fraction,pressure_law_sign_ok,max_r,max_z,sideT,sideC,coreT,coreC,end_centerT,end_centerC,cornerT,cornerC,side_water_kg_s,side_heat_W,side_latent_W,side_sensible_W,end_water_kg_s,end_heat_W,end_latent_W,end_sensible_W
8.300000000000000000e+02,7.256636551953890568e-02,1.843976380645241109e-01,7.208872673135657578e+02,2.882417175613309368e+01,2.541089618369739345e+00,2.549999999992105693e+00,2.507396893703327301e+00,2.792211394488179010e+01,2.995913239342563372e+01,1.259126116652378992e-05,1.259126116652378992e-05,8.301408918846527740e+01,8.301408918846527740e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.995913239342563372e+01,2.507396893703327301e+00,2.792211394488179010e+01,2.549999999992105693e+00,2.792211394488179010e+01,2.549999999992105693e+00,2.995913239342563372e+01,2.507396893703327301e+00,3.955661358018158899e-07,4.026632402185377657e+00,9.613311237926006614e-01,3.244009477618990320e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.310000000000000000e+02,7.256636551953890568e-02,1.843972431304546911e-01,7.239510383381729071e+02,2.882767066399159006e+01,2.541084175985149685e+00,2.549999999991913402e+00,2.507407395271469053e+00,2.792379000857018312e+01,2.996428842171187767e+01,1.255103037720110104e-05,1.255103037720110104e-05,8.274902320640831022e+01,8.274902320640831022e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.996428842171187767e+01,2.507407395271469053e+00,2.792379000857018312e+01,2.549999999991913402e+00,2.792379000857018312e+01,2.549999999991913402e+00,2.996428842171187767e+01,2.507407395271469053e+00,3.943022482799731143e-07,4.026981096753963207e+00,9.582547403109342721e-01,3.242154705222198043e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.320000000000000000e+02,7.256636551953890568e-02,1.843968494579477369e-01,7.270182296152493109e+02,2.883117347334776071e+01,2.541078750985507728e+00,2.549999999991717115e+00,2.507418048224918206e+00,2.792547152553754941e+01,2.996944639479993100e+01,1.251092292747865725e-05,1.251092292747865725e-05,8.248476927560705008e+01,8.248476927560705008e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.996944639479993100e+01,2.507418048224918206e+00,2.792547152553754941e+01,2.549999999991717115e+00,2.792547152553754941e+01,2.549999999991717115e+00,2.996944639479993100e+01,2.507418048224918206e+00,3.930422355859505910e-07,4.027328263878779069e+00,9.551878025659783500e-01,3.240280519696889152e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.330000000000000000e+02,7.256636551953890568e-02,1.843964570435713546e-01,7.300888315602815055e+02,2.883468017321572319e+01,2.541073343323520639e+00,2.549999999991516386e+00,2.507428852196884161e+00,2.792715848598426831e+01,2.997460630621904087e+01,1.247093864921831111e-05,1.247093864921831111e-05,8.222132629273755811e+01,8.222132629273755811e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.997460630621904087e+01,2.507428852196884161e+00,2.792715848598426831e+01,2.549999999991516386e+00,2.792715848598426831e+01,2.549999999991516386e+00,2.997460630621904087e+01,2.507428852196884161e+00,3.917860924375326997e-07,4.027673908641943079e+00,9.521302976025139975e-01,3.238387086984060702e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.340000000000000000e+02,7.256636551953890568e-02,1.843960658835126221e-01,7.331628334158839380e+02,2.883819075124604936e+01,2.541067952946643782e+00,2.549999999991311217e+00,2.507439804947555029e+00,2.792885088048464937e+01,2.997976812632079557e+01,1.243107654864114584e-05,1.243107654864114584e-05,8.195868771098184880e+01,8.195868771098184880e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.997976812632079557e+01,2.507439804947555029e+00,2.792885088048464937e+01,2.549999999991311217e+00,2.792885088048464937e+01,2.549999999991311217e+00,2.997976812632079557e+01,2.507439804947555029e+00,3.905337876142338990e-07,4.028018054329264075e+00,9.490821494511230139e-01,3.236474320044400305e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.350000000000000000e+02,7.256636551953890568e-02,1.843956759740001949e-01,7.362402245573001665e+02,2.884170519524257870e+01,2.541062579802906729e+00,2.549999999991101607e+00,2.507450904333306418e+00,2.793054869964211306e+01,2.998493182669209034e+01,1.239133567492863258e-05,1.239133567492863258e-05,8.169684726670629971e+01,8.169684726670629971e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.998493182669209034e+01,2.507450904333306418e+00,2.793054869964211306e+01,2.549999999991101607e+00,2.793054869964211306e+01,2.549999999991101607e+00,2.998493182669209034e+01,2.507450904333306418e+00,3.892852912452091874e-07,4.028360723256341203e+00,9.460432854222220467e-01,3.234542143174424546e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.360000000000000000e+02,7.256636551953890568e-02,1.843952873113045565e-01,7.393209944924038837e+02,2.884522349316247158e+01,2.541057223840914148e+00,2.549999999990887112e+00,2.507462148306700556e+00,2.793225193408918727e+01,2.999009738015510962e+01,1.235171512027367428e-05,1.235171512027367428e-05,8.143579897979861926e+01,8.143579897979861926e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.999009738015510962e+01,2.507462148306700556e+00,2.793225193408918727e+01,2.549999999990887112e+00,2.793225193408918727e+01,2.549999999990887112e+00,2.999009738015510962e+01,2.507462148306700556e+00,3.880405748108574838e-07,4.028701936768580794e+00,9.430136361099000775e-01,3.232590492126324964e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.370000000000000000e+02,7.256636551953890568e-02,1.843948998917128435e-01,7.424051327837313465e+02,2.884874563302566486e+01,2.541051885009501632e+00,2.549999999990668176e+00,2.507473534827037831e+00,2.793396057451308323e+01,2.999526475965698680e+01,1.231221398036398100e-05,1.231221398036398100e-05,8.117553689313945142e+01,8.117553689313945142e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.999526475965698680e+01,2.507473534827037831e+00,2.793396057451308323e+01,2.549999999990668176e+00,2.793396057451308323e+01,2.549999999990668176e+00,2.999526475965698680e+01,2.507473534827037831e+00,3.867996099013703296e-07,4.029041716113249905e+00,9.399931323759194157e-01,3.230619302048555984e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.380000000000000000e+02,7.256636551953890568e-02,1.843945137112344423e-01,7.454926281262945622e+02,2.885227160184478024e+01,2.541046563253676727e+00,2.549999999990444355e+00,2.507485060802410626e+00,2.793567461195829082e+01,3.000043392513690321e+01,1.227283088621642630e-05,1.227283088621642630e-05,8.091605198593379100e+01,8.091605198593379100e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000043392513690321e+01,2.507485060802410626e+00,2.793567461195829082e+01,2.549999999990444355e+00,2.793567461195829082e+01,2.549999999990444355e+00,3.000043392513690321e+01,2.507485060802410626e+00,3.855623535088743976e-07,4.029380092754053067e+00,9.369816696190910177e-01,3.228628363131068064e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.390000000000000000e+02,7.256636551953890568e-02,1.843941287661733097e-01,7.485834701396461242e+02,2.885580138770472658e+01,2.541041258522505952e+00,2.549999999990215649e+00,2.507496724145620082e+00,2.793739403723855830e+01,3.000560484904733016e+01,1.223356491361638519e-05,1.223356491361638519e-05,8.065733816972306158e+01,8.065733816972306158e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000560484904733016e+01,2.507496724145620082e+00,2.793739403723855830e+01,2.549999999990215649e+00,2.793739403723855830e+01,2.549999999990215649e+00,3.000560484904733016e+01,2.507496724145620082e+00,3.843287765983108888e-07,4.029717088326762564e+00,9.339791771845379342e-01,3.226617600279165551e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.400000000000000000e+02,7.256636551953890568e-02,1.843937450041556458e-01,7.516775529317770861e+02,2.885933486907161338e+01,2.541035970094252416e+00,2.549999999989981614e+00,2.507508394277312647e+00,2.793911884131801315e+01,3.001077250335790580e+01,1.219423811237447013e-05,1.219423811237447013e-05,8.039822220036512590e+01,8.039822220036512590e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.001077250335790580e+01,2.507508394277312647e+00,2.793911884131801315e+01,2.549999999989981614e+00,2.793911884131801315e+01,2.549999999989981614e+00,3.001077250335790580e+01,2.507508394277312647e+00,3.830932886996030384e-07,4.030056651837190529e+00,9.309720738502168524e-01,3.224532106464143930e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.410000000000000000e+02,7.256636551953890568e-02,1.843933618692567000e-01,7.547737891729940429e+02,2.886287079832157687e+01,2.541030690308001549e+00,2.549999999989742694e+00,2.507518828813137812e+00,2.794084901513735986e+01,3.001589220277031700e+01,1.219759756549781001e-05,1.219759756549781001e-05,8.042050777253916749e+01,8.042050777253916749e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.001589220277031700e+01,2.507518828813137812e+00,2.794084901513735986e+01,2.549999999989742694e+00,2.794084901513735986e+01,2.549999999989742694e+00,3.001589220277031700e+01,2.507518828813137812e+00,3.831988290321266668e-07,4.031036017628497170e+00,9.312239201576879566e-01,3.233632807095843456e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.420000000000000000e+02,7.256636551953890568e-02,1.843929786829480999e-01,7.578708853205837386e+02,2.886640769273612150e+01,2.541025409813300495e+00,2.549999999989498889e+00,2.507527556501220278e+00,2.794258454959330251e+01,3.002095753538954526e+01,1.219908037353430126e-05,1.219908037353430126e-05,8.043042040559384986e+01,8.043042040559384986e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.002095753538954526e+01,2.507527556501220278e+00,2.794258454959330251e+01,2.549999999989498889e+00,2.794258454959330251e+01,2.549999999989498889e+00,3.002095753538954526e+01,2.507527556501220278e+00,3.832454128204679564e-07,4.032058082999326665e+00,9.313325416068843898e-01,3.242152042891405152e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.430000000000000000e+02,7.256636551953890568e-02,1.843925953918034155e-01,7.609687892640795326e+02,2.886994549502445651e+01,2.541020127873907075e+00,2.549999999989249755e+00,2.507535475073502607e+00,2.794432543568361282e+01,3.002599641289164722e+01,1.219967484981916386e-05,1.219967484981916386e-05,8.043447615009654328e+01,8.043447615009654328e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.002599641289164722e+01,2.507535475073502607e+00,2.794432543568361282e+01,2.549999999989249755e+00,2.794432543568361282e+01,2.549999999989249755e+00,3.002599641289164722e+01,2.507535475073502607e+00,3.832640888437604999e-07,4.033100926170552825e+00,9.313733669820097871e-01,3.250394127219479075e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.440000000000000000e+02,7.256636551953890568e-02,1.843922121005864834e-01,7.640677385057401807e+02,2.887348447929350925e+01,2.541014845933518007e+00,2.549999999988994848e+00,2.507542836070713932e+00,2.794607166448732727e+01,3.003101722001427021e+01,1.219967761701449429e-05,1.219967761701449429e-05,8.043463066190861355e+01,8.043463066190861355e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.003101722001427021e+01,2.507542836070713932e+00,2.794607166448732727e+01,2.549999999988994848e+00,2.794607166448732727e+01,2.549999999988994848e+00,3.003101722001427021e+01,2.507542836070713932e+00,3.832641757777657257e-07,4.034157961784633706e+00,9.313690349794014889e-01,3.258449965469248019e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.450000000000000000e+02,7.256636551953890568e-02,1.843918288415237194e-01,7.671678153197286747e+02,2.887702474088843374e+01,2.541009564436229162e+00,2.549999999988734611e+00,2.507549657686665157e+00,2.794782322712995892e+01,3.003602160560224377e+01,1.219914654437948185e-05,1.219914654437948185e-05,8.043126546410530864e+01,8.043126546410530864e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.003602160560224377e+01,2.507549657686665157e+00,2.794782322712995892e+01,2.549999999988734611e+00,2.794782322712995892e+01,2.549999999988734611e+00,3.003602160560224377e+01,2.507549657686665157e+00,3.832474916388789398e-07,4.035227894841869833e+00,9.313239627024836320e-01,3.266336525306640960e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.460000000000000000e+02,7.256636551953890568e-02,1.843914456126264645e-01,7.702690340812696377e+02,2.888056629718108326e+01,2.541004283354635795e+00,2.549999999988468602e+00,2.507556055838982889e+00,2.794958011477859117e+01,3.004101215340658371e+01,1.219817306054059639e-05,1.219817306054059639e-05,8.042498334593574327e+01,8.042498334593574327e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.004101215340658371e+01,2.507556055838982889e+00,2.794958011477859117e+01,2.549999999988468602e+00,2.794958011477859117e+01,2.549999999988468602e+00,3.004101215340658371e+01,2.507556055838982889e+00,3.832169087421126371e-07,4.036308696068956259e+00,9.312451283417368941e-01,3.274081441007054959e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.470000000000000000e+02,7.256636551953890568e-02,1.843910624180128688e-01,7.733714194122114804e+02,2.888410917721255444e+01,2.540999002745487179e+00,2.549999999988196819e+00,2.507562091605370469e+00,2.795134231865372243e+01,3.004599074492470123e+01,1.219682360210424574e-05,1.219682360210424574e-05,8.041622232308782259e+01,8.041622232308782259e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.004599074492470123e+01,2.507562091605370469e+00,2.795134231865372243e+01,2.549999999988196819e+00,2.795134231865372243e+01,2.549999999988196819e+00,3.004599074492470123e+01,2.507562091605370469e+00,3.831745142550130055e-07,4.037398887741288078e+00,9.311376026286452001e-01,3.281704740260458705e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.480000000000000000e+02,7.256636551953890568e-02,1.843906792707864228e-01,7.764750098404323353e+02,2.888765342579929296e+01,2.540993722789357534e+00,2.549999999987919264e+00,2.507567791966310633e+00,2.795310983007832561e+01,3.005095852446386573e+01,1.219513844875024933e-05,1.219513844875024933e-05,8.040524795581541184e+01,8.040524795581541184e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.005095852446386573e+01,2.507567791966310633e+00,2.795310983007832561e+01,2.549999999987919264e+00,2.795310983007832561e+01,2.549999999987919264e+00,3.005095852446386573e+01,2.507567791966310633e+00,3.831215736010421326e-07,4.038497571122027452e+00,9.310044599829433443e-01,3.289218390186921404e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.490000000000000000e+02,7.256636551953890568e-02,1.843902961792019402e-01,7.795798362574590783e+02,2.889119907908284546e+01,2.540988443600001201e+00,2.549999999987635491e+00,2.507573199386024854e+00,2.795488264032180581e+01,3.005591698589606864e+01,1.219317035298906811e-05,1.219317035298906811e-05,8.039240804244082028e+01,8.039240804244082028e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.005591698589606864e+01,2.507573199386024854e+00,2.795488264032180581e+01,2.549999999987635491e+00,2.795488264032180581e+01,2.549999999987635491e+00,3.005591698589606864e+01,2.507573199386024854e+00,3.830597440491932530e-07,4.039603572926860231e+00,9.308497266472010034e-01,3.296638398014042903e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.500000000000000000e+02,7.256636551953890568e-02,1.843899131521867796e-01,7.826859259839156948e+02,2.889474616886888825e+01,2.540983165300441549e+00,2.549999999987345944e+00,2.507578340364894132e+00,2.795666074081916008e+01,3.006086682364890805e+01,1.219094377062195066e-05,1.219094377062195066e-05,8.037786381654632351e+01,8.037786381654632351e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.006086682364890805e+01,2.507578340364894132e+00,2.795666074081916008e+01,2.549999999987345944e+00,2.795666074081916008e+01,2.549999999987345944e+00,3.006086682364890805e+01,2.507578340364894132e+00,3.829897939011217785e-07,4.040716347753633642e+00,9.306752692948192518e-01,3.303971958756552179e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.510000000000000000e+02,7.256636551953890568e-02,1.843895301987655833e-01,7.857933084691883323e+02,2.889829472949755385e+01,2.540977888015042652e+00,2.549999999987050181e+00,2.507583246884229400e+00,2.795844412293888936e+01,3.006580904430200007e+01,1.218849424893410005e-05,1.218849424893410005e-05,8.036184964178482915e+01,8.036184964178482915e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.006580904430200007e+01,2.507583246884229400e+00,2.795844412293888936e+01,2.549999999987050181e+00,2.795844412293888936e+01,2.549999999987050181e+00,3.006580904430200007e+01,2.507583246884229400e+00,3.829128399077281591e-07,4.041835105036552633e+00,9.304838010172488127e-01,3.311229845705093797e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.520000000000000000e+02,7.256636551953890568e-02,1.843891473252834701e-01,7.889020042395926566e+02,2.890184478489224063e+01,2.540972611831243899e+00,2.549999999986747756e+00,2.507587934274507990e+00,2.796023277822524378e+01,3.007074410728902691e+01,1.218583793111285859e-05,1.218583793111285859e-05,8.034447194701988337e+01,8.034447194701988337e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.007074410728902691e+01,2.507587934274507990e+00,2.796023277822524378e+01,2.549999999986747756e+00,2.796023277822524378e+01,2.549999999986747756e+00,3.007074410728902691e+01,2.507587934274507990e+00,3.828293892222000368e-07,4.042959483937252685e+00,9.302765540240029996e-01,3.318416763855892414e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.530000000000000000e+02,7.256636551953890568e-02,1.843887645389347407e-01,7.920120363241194354e+02,2.890539636188707462e+01,2.540967336848185543e+00,2.549999999986439114e+00,2.507592422080141326e+00,2.796202669817854769e+01,3.007567259330238940e+01,1.218299528755330778e-05,1.218299528755330778e-05,8.032586569231534668e+01,8.032586569231534668e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.007567259330238940e+01,2.507592422080141326e+00,2.796202669817854769e+01,2.549999999986439114e+00,2.796202669817854769e+01,2.549999999986439114e+00,3.007567259330238940e+01,2.507592422080141326e+00,3.827400849409654452e-07,4.044089028380989603e+00,9.300550907319508065e-01,3.325538836149417345e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.540000000000000000e+02,7.256636551953890568e-02,1.843883818449105483e-01,7.951234221663930839e+02,2.890894948082793903e+01,2.540962063137404137e+00,2.549999999986123811e+00,2.507596722411570500e+00,2.796382587443974899e+01,3.008059492689574910e+01,1.217998124564747273e-05,1.217998124564747273e-05,8.030612929203198291e+01,8.030612929203198291e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.008059492689574910e+01,2.507596722411570500e+00,2.796382587443974899e+01,2.549999999986123811e+00,2.796382587443974899e+01,2.549999999986123811e+00,3.008059492689574910e+01,2.507596722411570500e+00,3.826453960218756086e-07,4.045223404924098709e+00,9.298205505157859374e-01,3.332600472028458653e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.550000000000000000e+02,7.256636551953890568e-02,1.843879992484790398e-01,7.982361792059519985e+02,2.891250416204755425e+01,2.540956790771497609e+00,2.549999999985801846e+00,2.507600846774292958e+00,2.796563029864654837e+01,3.008551149410139658e+01,1.217680938045870875e-05,1.217680938045870875e-05,8.028535224489132816e+01,8.028535224489132816e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.008551149410139658e+01,2.507600846774292958e+00,2.796563029864654837e+01,2.549999999985801846e+00,2.796563029864654837e+01,2.549999999985801846e+00,3.008551149410139658e+01,2.507600846774292958e+00,3.825457489381236402e-07,4.046362310377530136e+00,9.295739695267143388e-01,3.339605687216331414e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.560000000000000000e+02,7.256636551953890568e-02,1.843876167533209376e-01,8.013503202816997373e+02,2.891606042053124526e+01,2.540951519801188496e+00,2.549999999985473220e+00,2.507604804300084922e+00,2.796743996265350773e+01,3.009042259195988223e+01,1.217349011719019705e-05,1.217349011719019705e-05,8.026360328221198870e+01,8.026360328221198870e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.009042259195988223e+01,2.507604804300084922e+00,2.796743996265350773e+01,2.549999999985473220e+00,2.796743996265350773e+01,2.549999999985473220e+00,3.009042259195988223e+01,2.507604804300084922e+00,3.824414712071267842e-07,4.047505511446172655e+00,9.293161435181992447e-01,3.346557524276567910e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.570000000000000000e+02,7.256636551953890568e-02,1.843872343639352540e-01,8.044658606134731826e+02,2.891961827403122953e+01,2.540946250288475206e+00,2.549999999985137933e+00,2.507608605555129877e+00,2.796925485820762702e+01,3.009532856809110868e+01,1.217003568967831470e-05,1.217003568967831470e-05,8.024096306068167905e+01,8.024096306068167905e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.009532856809110868e+01,2.507608605555129877e+00,2.796925485820762702e+01,2.549999999985137933e+00,2.796925485820762702e+01,2.549999999985137933e+00,3.009532856809110868e+01,2.507608605555129877e+00,3.823329471661898820e-07,4.048652735109998346e+00,9.290480062519729243e-01,3.353459632169024634e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.580000000000000000e+02,7.256636551953890568e-02,1.843868520860771076e-01,8.075828191348073233e+02,2.892317774461816526e+01,2.540940982312665408e+00,2.549999999984795096e+00,2.507612264676788882e+00,2.797107497691797917e+01,3.010022987834780039e+01,1.216646219550415113e-05,1.216646219550415113e-05,8.021753771248859266e+01,8.021753771248859266e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.010022987834780039e+01,2.507612264676788882e+00,2.797107497691797917e+01,2.549999999984795096e+00,2.797107497691797917e+01,2.549999999984795096e+00,3.010022987834780039e+01,2.507612264676788882e+00,3.822206825357378866e-07,4.049803623343119163e+00,9.287707863272119946e-01,3.360316931686816583e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.590000000000000000e+02,7.256636551953890568e-02,1.843864699220345571e-01,8.107012042177647118e+02,2.892673884207151858e+01,2.540935715905290326e+00,2.549999999984445154e+00,2.507615786282293868e+00,2.797290031089486106e+01,3.010512666701095341e+01,1.216277465994854341e-05,1.216277465994854341e-05,8.019336036705499282e+01,8.019336036705499282e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.010512666701095341e+01,2.507615786282293868e+00,2.797290031089486106e+01,2.549999999984445154e+00,2.797290031089486106e+01,2.549999999984445154e+00,3.010512666701095341e+01,2.507615786282293868e+00,3.821048351896243954e-07,4.050958062827496597e+00,9.284848673610193170e-01,3.367130821142194901e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.600000000000000000e+02,7.256636551953890568e-02,1.843860878748384557e-01,8.138210265150413534e+02,2.893030157882493469e+01,2.540930451108116550e+00,2.549999999984088106e+00,2.507619177008768574e+00,2.797473085213427879e+01,3.011001914583887995e+01,1.215898051482537199e-05,1.215898051482537199e-05,8.016848002115330019e+01,8.016848002115330019e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.011001914583887995e+01,2.507619177008768574e+00,2.797473085213427879e+01,2.549999999984088106e+00,2.797473085213427879e+01,2.549999999984088106e+00,3.011001914583887995e+01,2.507619177008768574e+00,3.819856386051683012e-07,4.052115887248543658e+00,9.281908166118985060e-01,3.373903487595570835e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.610000000000000000e+02,7.256636551953890568e-02,1.843857059494355966e-01,8.169423025634648639e+02,2.893386597415994288e+01,2.540925187989313105e+00,2.549999999983723065e+00,2.507622448704732498e+00,2.797656659233735965e+01,3.011490770068397538e+01,1.215509339685800802e-05,1.215509339685800802e-05,8.014298658313055057e+01,8.014298658313055057e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.011490770068397538e+01,2.507622448704732498e+00,2.797656659233735965e+01,2.549999999983723065e+00,2.797656659233735965e+01,2.549999999983723065e+00,3.011490770068397538e+01,2.507622448704732498e+00,3.818635211926692577e-07,4.053276793558501012e+00,9.278896748380288662e-01,3.380639141216704516e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.620000000000000000e+02,7.256636551953890568e-02,1.843853241476933191e-01,8.200650392786928933e+02,2.893743203615731474e+01,2.540919926574613186e+00,2.549999999983350918e+00,2.507625604464848834e+00,2.797840752379029539e+01,3.011979243579327203e+01,1.215111692665674805e-05,1.215111692665674805e-05,8.011690392193213484e+01,8.011690392193213484e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.011979243579327203e+01,2.507625604464848834e+00,2.797840752379029539e+01,2.549999999983350918e+00,2.797840752379029539e+01,2.549999999983350918e+00,3.011979243579327203e+01,2.507625604464848834e+00,3.817385966969542913e-07,4.054440699881937782e+00,9.275817184302912466e-01,3.387338784603677756e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
