time_s,Mdry,Mwater,enthalpy,meanT,meanC,maxC,minC,minT,maxT,js_min,js_max,drive_min,drive_max,condensation_area_fraction,pressure_law_sign_ok,max_r,max_z,sideT,sideC,coreT,coreC,end_centerT,end_centerC,cornerT,cornerC,side_water_kg_s,side_heat_W,side_latent_W,side_sensible_W,end_water_kg_s,end_heat_W,end_latent_W,end_sensible_W
6.200000000000000000e+01,7.256636551953889180e-02,1.848622961426754641e-01,1.271870565852370660e+01,2.801451161801213630e+01,2.547492833892862851e+00,2.549999999999999822e+00,2.456783325060713619e+00,2.800000001942957439e+01,2.813473630486629062e+01,8.306117080710306345e-05,8.479056004934490539e-05,5.469210674783521426e+02,5.583083306394883039e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.807446406326003085e+01,2.502882466832653474e+00,2.800000001942957795e+01,2.549999999999999822e+00,2.807080310935030454e+01,2.505058049785232388e+00,2.813473630486629062e+01,2.456783325060713619e+00,2.613551076450272378e-06,3.728734900079147541e-01,0.000000000000000000e+00,8.247499140284492289e-04,2.096310881638038184e-07,2.939781680297944011e-02,0.000000000000000000e+00,7.226283732888009461e-05
6.300000000000000000e+01,7.256636551953889180e-02,1.848594752404024433e-01,1.312398785914840360e+01,2.801497451964773333e+01,2.547453960480190016e+00,2.549999999999999822e+00,2.456058473660921226e+00,2.800000002426958190e+01,2.813801619398071452e+01,8.292349183494660892e-05,8.469931058035029352e-05,5.460155152843690303e+02,5.577085176636364849e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.807632366400873991e+01,2.502536163468605857e+00,2.800000002426958545e+01,2.549999999999999822e+00,2.807255246711613950e+01,2.504715403380939787e+00,2.813801619398071452e+01,2.456058473660921226e+00,2.609362742607175777e-06,3.800827638643869966e-01,0.000000000000000000e+00,8.440516695760849663e-04,2.093125850080005898e-07,2.996115257361254766e-02,0.000000000000000000e+00,7.399843373964816657e-05
6.400000000000000000e+01,7.256636551953889180e-02,1.848566588077082962e-01,1.353698329746348072e+01,2.801544625280410017e+01,2.547415148660499451e+00,2.549999999999999822e+00,2.455341687154966923e+00,2.800000003014965344e+01,2.814134947090185435e+01,8.278677344542608981e-05,8.460982908368082118e-05,5.451162847684749977e+02,5.571203438118777740e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.807821365813912706e+01,2.502194144992758496e+00,2.800000003014965344e+01,2.549999999999999822e+00,2.807433094809534069e+01,2.504377193722412631e+00,2.814134947090185435e+01,2.455341687154966923e+00,2.605206362776402316e-06,3.872677692442989539e-01,0.000000000000000000e+00,8.636350721476402596e-04,2.089970137149089856e-07,3.052225643152137874e-02,0.000000000000000000e+00,7.576075841371632941e-05
6.500000000000000000e+01,7.256636551953889180e-02,1.848538468223890063e-01,1.395768030094603951e+01,2.801592680369936872e+01,2.547376398127808805e+00,2.549999999999999822e+00,2.454632534473956795e+00,2.800000003725459052e+01,2.814473029382356728e+01,8.265091057837172731e-05,8.452192815978966660e-05,5.442226841871033685e+02,5.565425751985280840e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.808013146410584682e+01,2.501856175629839640e+00,2.800000003725459052e+01,2.549999999999999822e+00,2.807613526921500124e+01,2.504043227401369087e+00,2.814473029382356728e+01,2.454632534473956795e+00,2.601079324978791812e-06,3.944305363395861908e-01,0.000000000000000000e+00,8.834702517054856879e-04,2.086841071980844868e-07,3.108133717635655144e-02,0.000000000000000000e+00,7.754674965143640547e-05
6.600000000000000000e+01,7.256636551953889180e-02,1.848510392646716405e-01,1.438606943001645000e+01,2.801641616131980683e+01,2.547337708609638263e+00,2.549999999999999822e+00,2.453930665924236365e+00,2.800000004579557000e+01,2.814815498322302290e+01,8.251584658733188615e-05,8.443548948483600573e-05,5.433343405768569028e+02,5.559744327651437743e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.808207515292250989e+01,2.501522073388421585e+00,2.800000004579557000e+01,2.549999999999999822e+00,2.807796366946377020e+01,2.503713337314079634e+00,2.814815498322302290e+01,2.453930665924236365e+00,2.596979677448119126e-06,4.015725824886359763e-01,0.000000000000000000e+00,9.035347824857087144e-04,2.083737204811947590e-07,3.163850766711229917e-02,0.000000000000000000e+00,7.935473437904825428e-05
6.700000000000000000e+01,7.256636551953889180e-02,1.848482361037727117e-01,1.482212594564714969e+01,2.801691429741918782e+01,2.547299079681775158e+00,2.549999999999999822e+00,2.453235824158967571e+00,2.800000005603351738e+01,2.815162125133948123e+01,8.238154466455516656e-05,8.435043946014137665e-05,5.424510116018636836e+02,5.554154319456697522e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.808404355550587894e+01,2.501191727348130556e+00,2.800000005603352093e+01,2.549999999999999822e+00,2.807981501004323377e+01,2.503387375255309077e+00,2.815162125133948123e+01,2.453235824158967571e+00,2.592906237864174198e-06,4.086948289558859915e-01,0.000000000000000000e+00,9.238148373918718967e-04,2.080657574271595859e-07,3.219384248478660004e-02,0.000000000000000000e+00,8.118359504575535718e-05
6.800000000000000000e+01,7.256636551953889180e-02,1.848454373117833782e-01,1.526582916303765458e+01,2.801742118825893613e+01,2.547260510959622692e+00,2.549999999999999822e+00,2.452547728483691181e+00,2.800000006821589693e+01,2.815512645932025748e+01,8.224796309124431494e-05,8.426669314636987330e-05,5.415724225870490045e+02,5.548650134964527751e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.808603530822321659e+01,2.500865008947740442e+00,2.800000006821589693e+01,2.549999999999999822e+00,2.808168799873554278e+01,2.503065187940888503e+00,2.815512645932025748e+01,2.452547728483691181e+00,2.588857626419685899e-06,4.157983496084159403e-01,0.000000000000000000e+00,9.442944690810057369e-04,2.077601098130289425e-07,3.274742563934324169e-02,0.000000000000000000e+00,8.303208293544300539e-05
6.900000000000000000e+01,7.256636551953889180e-02,1.848426428618482054e-01,1.571715799057490059e+01,2.801793681002161307e+01,2.547222002073100011e+00,2.549999999999999822e+00,2.451866170086394625e+00,2.800000008268307283e+01,2.815866910810323986e+01,8.211507502595976498e-05,8.418420222575706048e-05,5.406983968173985886e+02,5.543228593096750956e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.808804971075215917e+01,2.500541817110004228e+00,2.800000008268307283e+01,2.549999999999999822e+00,2.808358180437627993e+01,2.502746665028228623e+00,2.815866910810323986e+01,2.451866170086394625e+00,2.584833129877634143e-06,4.228836970550541308e-01,0.000000000000000000e+00,9.649652222179156465e-04,2.074567072411392938e-07,3.329931184594076693e-02,0.000000000000000000e+00,8.489937470945720327e-05
7.000000000000000000e+01,7.256636551953889180e-02,1.848398527264860092e-01,1.617609158908937061e+01,2.801846113889630985e+01,2.547183552643502047e+00,2.549999999999999822e+00,2.451190900411134077e+00,2.800000009972366399e+01,2.816224707124857574e+01,8.198284580797343939e-05,8.410289816625221701e-05,5.398287060892835143e+02,5.537885181710912548e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.809008568660670946e+01,2.500222036369600165e+00,2.800000009972366399e+01,2.549999999999999822e+00,2.808549535437102307e+01,2.502431671664758106e+00,2.816224707124857574e+01,2.451190900411134077e+00,2.580831656666058834e-06,4.299517195138169989e-01,0.000000000000000000e+00,9.858144675021517957e-04,2.071554594008317420e-07,3.384957118083372490e-02,0.000000000000000000e+00,8.678442940014342757e-05
7.100000000000000000e+01,7.256636551953889180e-02,1.848370668819620255e-01,1.664261166602732089e+01,2.801899415443843822e+01,2.547145162343753100e+00,2.549999999999999822e+00,2.450521771203359123e+00,2.800000011978590919e+01,2.816585974127858805e+01,8.185126534145066102e-05,8.402276130948270266e-05,5.389632839490300285e+02,5.532618606800119778e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.809214291209161729e+01,2.499905593660704195e+00,2.800000011978590919e+01,2.549999999999999822e+00,2.808742833954172724e+01,2.502120129838372176e+00,2.816585974127858805e+01,2.450521771203359123e+00,2.576852874454197482e-06,4.370026734011772107e-01,0.000000000000000000e+00,1.006838048805078385e-03,2.068563384720823962e-07,3.439822519136987583e-02,0.000000000000000000e+00,8.868690606169009664e-05
7.200000000000000000e+01,7.256636551953889180e-02,1.848342853021007759e-01,1.711669824998168465e+01,2.801953583394862690e+01,2.547106830813142153e+00,2.549999999999999822e+00,2.449858570868915120e+00,2.800000014322276698e+01,2.816950552648281203e+01,8.172030732904560495e-05,8.394374029986983294e-05,5.381019572607297050e+02,5.527425487188738771e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.809422058403534095e+01,2.499592389036019657e+00,2.800000014322277053e+01,2.549999999999999822e+00,2.808937994724602660e+01,2.501811925758424149e+00,2.816950552648281203e+01,2.449858570868915120e+00,2.572895966972998123e-06,4.440371920733606204e-01,0.000000000000000000e+00,1.028026469535647369e-03,2.065592754288723244e-07,3.494532741874304543e-02,0.000000000000000000e+00,9.060600664665778559e-05
7.300000000000000000e+01,7.256636551953889180e-02,1.848315079647382675e-01,1.759833459603715866e+01,2.802008615873839759e+01,2.547068557746238415e+00,2.549999999999999822e+00,2.449201172285895289e+00,2.800000017058352242e+01,2.817318388033892163e+01,8.158996301510497786e-05,8.386581751924268829e-05,5.372446683938219394e+02,5.522304663180307216e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.809631840534675007e+01,2.499282359409043419e+00,2.800000017058352597e+01,2.549999999999999822e+00,2.809134990861347347e+01,2.501506992978575372e+00,2.817318388033892163e+01,2.449201172285895289e+00,2.568960630235647536e-06,4.510555108855517914e-01,0.000000000000000000e+00,1.049375928988750036e-03,2.062642460078785369e-07,3.549089673056655264e-02,0.000000000000000000e+00,9.254143322461198036e-05
7.400000000000000000e+01,7.256636551953889180e-02,1.848287348458255430e-01,1.808750241602357178e+01,2.802064510816818554e+01,2.547030342811634984e+00,2.549999999999999822e+00,2.448549407863202632e+00,2.800000020235697207e+01,2.817689373976724454e+01,8.146021475864266862e-05,8.378895865841217978e-05,5.363913012100415472e+02,5.517253876015802234e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.809843583468322947e+01,2.498975423576084598e+00,2.800000020235697562e+01,2.549999999999999822e+00,2.809333767922570857e+01,2.501205242863207445e+00,2.817689373976724454e+01,2.448549407863202632e+00,2.565046312727818008e-06,4.580580572723607635e-01,0.000000000000000000e+00,1.070879916853627149e-03,2.059712032998007277e-07,3.603496954120744694e-02,0.000000000000000000e+00,9.449263797401235274e-05
7.500000000000000000e+01,7.256636551953889180e-02,1.848259659243829400e-01,1.858418591735134484e+01,2.802121266462824067e+01,2.546992185720222679e+00,2.549999999999999822e+00,2.447903164295236245e+00,2.800000023928111759e+01,2.818063454789626476e+01,8.133105314526650558e-05,8.371314583436594860e-05,5.355417937400502524e+02,5.512271948536549644e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.810057258720349438e+01,2.498671523309583531e+00,2.800000023928112114e+01,2.549999999999999822e+00,2.809534296790551267e+01,2.500906618317924046e+00,2.818063454789626476e+01,2.447903164295236245e+00,2.561152723566152440e-06,4.650450568297869736e-01,0.000000000000000000e+00,1.092534816357554730e-03,2.056801215548523086e-07,3.657756598668684273e-02,0.000000000000000000e+00,9.645930873993259209e-05
7.600000000000000000e+01,7.256636551953889180e-02,1.848232011758944027e-01,1.908836648277378600e+01,2.802178880704927622e+01,2.546954086134157524e+00,2.549999999999999822e+00,2.447262268211122915e+00,2.800000028177457878e+01,2.818440523623474903e+01,8.120246060587349662e-05,8.363834449790099159e-05,5.346960303175042100e+02,5.507356606152015956e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.810272811272891857e+01,2.498370575304009300e+00,2.800000028177458233e+01,2.549999999999999822e+00,2.809736523349419812e+01,2.500611026887593180e+00,2.818440523623474903e+01,2.447262268211122915e+00,2.557279301670455634e-06,4.720169439871802486e-01,0.000000000000000000e+00,1.114334064364959137e-03,2.053909539725330587e-07,3.711872232948129624e-02,0.000000000000000000e+00,9.844090348207562504e-05
7.700000000000000000e+01,7.256636551953889180e-02,1.848204405785301430e-01,1.960002761007776684e+01,2.802237351691921319e+01,2.546916043752614822e+00,2.549999999999999822e+00,2.446626591599700085e+00,2.800000033055574633e+01,2.818820512514945520e+01,8.107442581187834156e-05,8.356453274036855831e-05,5.338539363673935441e+02,5.502506406602460629e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.810490206094873145e+01,2.498072515537915983e+00,2.800000033055574988e+01,2.549999999999999822e+00,2.809940412647815222e+01,2.500318402509800197e+00,2.818820512514945520e+01,2.446626591599700085e+00,2.553425689349312464e-06,4.789739958620322091e-01,0.000000000000000000e+00,1.136273354874419708e-03,2.051036698575574625e-07,3.765846247058435986e-02,0.000000000000000000e+00,1.004370594018143330e-04
7.800000000000000000e+01,7.256636551953889180e-02,1.848176841126413228e-01,2.011915446989824474e+01,2.802296677775398592e+01,2.546878058304824055e+00,2.549999999999999822e+00,2.445996043067786285e+00,2.800000038662383872e+01,2.819203385057944189e+01,8.094694253358467549e-05,8.349169891669420409e-05,5.330154708890700022e+02,5.497720583448390244e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.810709424256470967e+01,2.497777295786825391e+00,2.800000038662384227e+01,2.549999999999999822e+00,2.810145945395494493e+01,2.500028700222395095e+00,2.819203385057944189e+01,2.445996043067786285e+00,2.549591692885681418e-06,4.859163628380941402e-01,0.000000000000000000e+00,1.158350198035866399e-03,2.048182516735269156e-07,3.819680021034387030e-02,0.000000000000000000e+00,1.024475601406363111e-04
7.900000000000000000e+01,7.256636551953889180e-02,1.848149317546549097e-01,2.064572925941750725e+01,2.802356856941963770e+01,2.546840129465937075e+00,2.549999999999999822e+00,2.445370465317345587e+00,2.800000045047263342e+01,2.819589048049837388e+01,8.081999535622602995e-05,8.341981287962402724e-05,5.321805324000733890e+02,5.492997151919885255e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.810930417848907936e+01,2.497484839394959799e+00,2.800000045047263697e+01,2.549999999999999822e+00,2.810353074115414884e+01,2.499741837087082530e+00,2.819589048049837388e+01,2.445370465317345587e+00,2.545776823185801481e-06,4.928444233938501506e-01,0.000000000000000000e+00,1.180558885494814147e-03,2.045346581772531602e-07,3.873376752819776558e-02,0.000000000000000000e+00,1.044719299407967952e-04
8.000000000000000000e+01,7.256636551953889180e-02,1.848121834842450795e-01,2.117973663242541349e+01,2.802417887476273961e+01,2.546802256955853494e+00,2.549999999999999822e+00,2.444749754773360539e+00,2.800000052310231524e+01,2.819977454407305473e+01,8.069357641963028347e-05,8.334885948739389669e-05,5.313490691625029285e+02,5.488335115310296715e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.811153162215319767e+01,2.497195093744226213e+00,2.800000052310232235e+01,2.549999999999999822e+00,2.810561774551846170e+01,2.499457760281442287e+00,2.819977454407305473e+01,2.444749754773360539e+00,2.541980828234782592e-06,4.997583729782825723e-01,0.000000000000000000e+00,1.202896322780905042e-03,2.042528676174879879e-07,3.926938143097825906e-02,0.000000000000000000e+00,1.065099092574411829e-04
8.100000000000000000e+01,7.256636551953889180e-02,1.848094392823656229e-01,2.172116220519867014e+01,2.802479767779205488e+01,2.546764440512108596e+00,2.549999999999999822e+00,2.444133828779398332e+00,2.800000060573880134e+01,2.820368574950762408e+01,8.056768082750901034e-05,8.327882942418301973e-05,5.305210489546238932e+02,5.483733860531524442e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.811377641640548219e+01,2.496908015836897921e+00,2.800000060573880489e+01,2.549999999999999822e+00,2.810772031564903628e+01,2.499176428455223586e+00,2.820368574950762408e+01,2.444133828779398332e+00,2.538203547276633714e-06,5.066583366510507558e-01,0.000000000000000000e+00,1.225360426833024862e-03,2.039728658892610695e-07,3.980365304900741752e-02,0.000000000000000000e+00,1.085613240276145472e-04
8.200000000000000000e+01,7.256636551953889180e-02,1.848066991267167392e-01,2.226998918372665770e+01,2.802542495956079449e+01,2.546726679827399309e+00,2.549999999999999822e+00,2.443522551479751392e+00,2.800000069903392941e+01,2.820762334968590324e+01,8.044229613910881349e-05,8.320969853112229080e-05,5.296963898756662275e+02,5.479191797106041122e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.811603817669259797e+01,2.496623538209133741e+00,2.800000069903393296e+01,2.549999999999999822e+00,2.810983806831661624e+01,2.498897771082631003e+00,2.820762334968590324e+01,2.443522551479751392e+00,2.534444587252230204e-06,5.135446184829872696e-01,0.000000000000000000e+00,1.247946593619263548e-03,2.036946194222421584e-07,4.033660845750159513e-02,0.000000000000000000e+00,1.106257871878074298e-04
8.300000000000000000e+01,7.256636551953889180e-02,1.848039629977467624e-01,2.282620282871124573e+01,2.802606070360288726e+01,2.546688974632294045e+00,2.549999999999999822e+00,2.442915830042265757e+00,2.800000080423550131e+01,2.821158694570258518e+01,8.031741568499338165e-05,8.314145399992693588e-05,5.288750480273033645e+02,5.474708081959224728e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.811831669288117652e+01,2.496341613733097820e+00,2.800000080423550486e+01,2.549999999999999822e+00,2.811197079762461826e+01,2.498621740712159145e+00,2.821158694570258518e+01,2.442915830042265757e+00,2.530703733481331196e-06,5.204173852125325572e-01,0.000000000000000000e+00,1.270652178975903912e-03,2.034181095622288924e-07,4.086826227879320622e-02,0.000000000000000000e+00,1.127030770852115540e-04
8.400000000000000000e+01,7.256636551953889180e-02,1.848012308768186007e-01,2.338978908898285169e+01,2.802670489427454470e+01,2.546651324669965355e+00,2.549999999999999822e+00,2.442313585448205870e+00,2.800000092281990405e+01,2.821557624478958459e+01,8.019303455635199795e-05,8.307408648498350626e-05,5.280569911042853164e+02,5.470282100020981488e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.812061180815550898e+01,2.496062201965622673e+00,2.800000092281991115e+01,2.549999999999999822e+00,2.811411835174013163e+01,2.498348297153416553e+00,2.821557624478958459e+01,2.442313585448205870e+00,2.526980825904932640e-06,5.272767615890658899e-01,0.000000000000000000e+00,1.293475145252742870e-03,2.031433222136499374e-07,4.139862563722572497e-02,0.000000000000000000e+00,1.147930232988258646e-04
8.500000000000000000e+01,7.256636551953889180e-02,1.847985027439399963e-01,2.396073291592435339e+01,2.802735751471361780e+01,2.546613729664909176e+00,2.549999999999999822e+00,2.441715718210407893e+00,2.800000105592481603e+01,2.821959079690695660e+01,8.006914523171734029e-05,8.300758149438560200e-05,5.272421695972179805e+02,5.465912897341795542e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.812292328669492747e+01,2.495785252558341938e+00,2.800000105592482313e+01,2.549999999999999822e+00,2.811628049871987045e+01,2.498077389456647701e+00,2.821959079690695660e+01,2.441715718210407893e+00,2.523275623407210061e-06,5.341229345804564543e-01,0.000000000000000000e+00,1.316412586774444015e-03,2.028702365150884630e-07,4.192771484038754215e-02,0.000000000000000000e+00,1.168953821780893172e-04
8.600000000000000000e+01,7.256636551953889180e-02,1.847957785793989394e-01,2.453901949400927052e+01,2.802801854830177319e+01,2.546576189345485020e+00,2.549999999999999822e+00,2.441122129660165729e+00,2.800000120501785617e+01,2.822363012114887582e+01,7.994573968706011880e-05,8.294192354964312428e-05,5.264305306870378445e+02,5.461599455000064154e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.812525087814288938e+01,2.495510716046674293e+00,2.800000120501785972e+01,2.549999999999999822e+00,2.811845699088930672e+01,2.497808966654439189e+00,2.822363012114887582e+01,2.441122129660165729e+00,2.519587870478987630e-06,5.409561025427678249e-01,0.000000000000000000e+00,1.339461450073171130e-03,2.025988303562199627e-07,4.245554717191551974e-02,0.000000000000000000e+00,1.190098972442628675e-04
8.700000000000000000e+01,7.256636551953889180e-02,1.847930583640613744e-01,2.512463443948611541e+01,2.802868797894284825e+01,2.546538703448015806e+00,2.549999999999999822e+00,2.440532731166694447e+00,2.800000137161054425e+01,2.822769382808825256e+01,7.982281141059292698e-05,8.287710014296188852e-05,5.256220315122041029e+02,5.457340949682857172e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.812759437772240645e+01,2.495238547635265647e+00,2.800000137161055136e+01,2.549999999999999822e+00,2.812064762717436039e+01,2.497542983228874025e+00,2.822769382808825256e+01,2.440532731166694447e+00,2.515917358061574627e-06,5.477764279598269503e-01,0.000000000000000000e+00,1.362619200763993997e-03,2.023290855213137086e-07,4.298213691647649604e-02,0.000000000000000000e+00,1.211363559676737134e-04
8.800000000000000000e+01,7.256636551953889180e-02,1.847903420794773655e-01,2.571756387554868795e+01,2.802936579116015636e+01,2.546501271718252912e+00,2.549999999999999822e+00,2.439947446295138267e+00,2.800000155724392314e+01,2.823178164223962838e+01,7.970035577479215368e-05,8.281310246981244219e-05,5.248166416184890295e+02,5.453136801926420958e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.812995363736672871e+01,2.494968708165102189e+00,2.800000155724393025e+01,2.549999999999999822e+00,2.812285226454483933e+01,2.497279400316802178e+00,2.823178164223962838e+01,2.439947446295138267e+00,2.512263934900398883e-06,5.545840286868982671e-01,0.000000000000000000e+00,1.385883945581872431e-03,2.020609886446011336e-07,4.350749462597609807e-02,0.000000000000000000e+00,1.232746001881308156e-04
8.900000000000000000e+01,7.256636551953889180e-02,1.847876297072299778e-01,2.631779396303390328e+01,2.803005196950271127e+01,2.546463893902401576e+00,2.549999999999999822e+00,2.439366197665538749e+00,2.800000176357610115e+01,2.823589326527316246e+01,7.957836777671354592e-05,8.274992098679143202e-05,5.240143280793417944e+02,5.448986383608748838e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.813232849793990908e+01,2.494701158224356341e+00,2.800000176357610826e+01,2.549999999999999822e+00,2.812507074833046161e+01,2.497018178370431496e+00,2.823589326527316246e+01,2.439366197665538749e+00,2.508627438596853516e-06,5.613790312716924191e-01,0.000000000000000000e+00,1.409253678826505275e-03,2.017945254101266154e-07,4.403163158792514770e-02,0.000000000000000000e+00,1.254244621608827895e-04
9.000000000000000000e+01,7.256636551953889180e-02,1.847849212289207621e-01,2.692531089144332768e+01,2.803074649853245148e+01,2.546426569746922386e+00,2.549999999999999822e+00,2.438788906679716817e+00,2.800000199243559251e+01,2.824002837284702139e+01,7.945684199298066119e-05,8.268754530804495152e-05,5.232150551994659509e+02,5.444889011128702805e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.813471878749486166e+01,2.494435857974460991e+00,2.800000199243560317e+01,2.549999999999999822e+00,2.812730291083429179e+01,2.496759277050345727e+00,2.824002837284702139e+01,2.438788906679716817e+00,2.505007693822606216e-06,5.681615723246110639e-01,0.000000000000000000e+00,1.432726263098589191e-03,2.015296804324727710e-07,4.455455991715399910e-02,0.000000000000000000e+00,1.275857632274921038e-04
9.100000000000000000e+01,7.256636551953889180e-02,1.847822166254793064e-01,2.754010038591906451e+01,2.803144936219360162e+01,2.546389298989015781e+00,2.549999999999999822e+00,2.438215479585343459e+00,2.800000224605147991e+01,2.824418646868209848e+01,7.933577018742402195e-05,8.262595946046608964e-05,5.224187687613157323e+02,5.440843632964629251e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.813712424850609395e+01,2.494172760767446650e+00,2.800000224605149057e+01,2.549999999999999822e+00,2.812954849759811538e+01,2.496502647563505928e+00,2.824418646868209848e+01,2.438215479585343459e+00,2.501404438221217157e-06,5.749318557632132620e-01,0.000000000000000000e+00,1.456298622810964444e-03,2.012664311054960996e-07,4.507629729138837305e-02,0.000000000000000000e+00,1.297582461025738939e-04
9.200000000000000000e+01,7.256636551953889180e-02,1.847795158795292048e-01,2.816214939683053942e+01,2.803216054597157836e+01,2.546352081389226196e+00,2.549999999999999822e+00,2.437645855178209420e+00,2.800000252626563224e+01,2.824836738405983638e+01,7.921514949834540444e-05,8.256515811947432110e-05,5.216254499374158513e+02,5.436849898784116704e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.813954478694984473e+01,2.493911834993610022e+00,2.800000252626564290e+01,2.549999999999999822e+00,2.813180741979393673e+01,2.496248258890039651e+00,2.824836738405983638e+01,2.437645855178209420e+00,2.497817575986546421e-06,5.816899568660739428e-01,0.000000000000000000e+00,1.479969505580580689e-03,2.010047686525287958e-07,4.559685074150989642e-02,0.000000000000000000e+00,1.319418065896090712e-04
9.300000000000000000e+01,7.256636551953889180e-02,1.847768189733745015e-01,2.879144465993919155e+01,2.803288003505527115e+01,2.546314916703694475e+00,2.549999999999999822e+00,2.437079964202452764e+00,2.800000283520319400e+01,2.825257085269574375e+01,7.909497547112565355e-05,8.250513279345952087e-05,5.208350694108739845e+02,5.432907249705394861e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.814198026031003863e+01,2.493653045486792674e+00,2.800000283520320110e+01,2.549999999999999822e+00,2.813407953941159079e+01,2.495996075461415664e+00,2.825257085269574375e+01,2.437079964202452764e+00,2.494246962068700383e-06,5.884359890440857832e-01,0.000000000000000000e+00,1.503737130456548558e-03,2.007446802130111499e-07,4.611623044779299130e-02,0.000000000000000000e+00,1.341362962944589161e-04
9.400000000000000000e+01,7.256636551953889180e-02,1.847741258895491956e-01,2.942797309018689944e+01,2.803360781484051856e+01,2.546277804691730928e+00,2.549999999999999822e+00,2.436517740465960813e+00,2.800000317508900594e+01,2.825679662713050533e+01,7.897524396586582860e-05,8.244587560658710157e-05,5.200475999369919009e+02,5.429015167391053183e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.814443053561800667e+01,2.493396358615242558e+00,2.800000317508901304e+01,2.549999999999999822e+00,2.813636472807008104e+01,2.495746063271713222e+00,2.825679662713050533e+01,2.436517740465960813e+00,2.490692461257609193e-06,5.951700581817995772e-01,0.000000000000000000e+00,1.527599831377359461e-03,2.004861537471325697e-07,4.663444596277025594e-02,0.000000000000000000e+00,1.363415766095291950e-04
