time_s,Mdry,Mwater,enthalpy,meanT,meanC,maxC,minC,minT,maxT,js_min,js_max,drive_min,drive_max,condensation_area_fraction,pressure_law_sign_ok,max_r,max_z,sideT,sideC,coreT,coreC,end_centerT,end_centerC,cornerT,cornerC,side_water_kg_s,side_heat_W,side_latent_W,side_sensible_W,end_water_kg_s,end_heat_W,end_latent_W,end_sensible_W
1.087200000000000000e+05,8.640707230887532952e-02,2.105436916742846332e-02,4.500204723094118890e+03,4.908604355951757725e+01,2.436648830337219684e-01,3.228638351027179887e-01,1.004098073856741352e-01,4.908069388275556832e+01,4.909145255827990439e+01,9.393289866752863851e-06,9.393289866752863851e-06,6.223313238375249057e+01,6.223313238375249057e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.909145255827990439e+01,1.004098073856741352e-01,4.908069388275556832e+01,3.228638351027179887e-01,4.908069388275556832e+01,3.228638351027179887e-01,4.909145255827990439e+01,1.004098073856741352e-01,2.950989043843024846e-07,7.127345924041064151e-01,7.038389451108614248e-01,2.605393417206644524e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.087800000000000000e+05,8.640707230887532952e-02,2.103668714574248935e-02,4.499176098215051752e+03,4.908853611751752766e+01,2.434602467555390115e-01,3.225663386559686208e-01,1.002709450110921274e-01,4.908320880597658231e+01,4.909392252190716022e+01,9.367933405920403437e-06,9.367933405920403437e-06,6.206513884728428820e+01,6.206513884728428820e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.909392252190716022e+01,1.002709450110921274e-01,4.908320880597658231e+01,3.225663386559686208e-01,4.908320880597658231e+01,3.225663386559686208e-01,4.909392252190716022e+01,1.002709450110921274e-01,2.943023076735795379e-07,7.107946875076012194e-01,7.019372699663007920e-01,2.598664645849168078e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.088400000000000000e+05,8.640707230887532952e-02,2.101905282637790001e-02,4.498149215160354288e+03,4.909101883457700666e+01,2.432561625423677321e-01,3.222695919960770206e-01,1.001326426788284318e-01,4.908571378009300901e+01,4.909638275367357352e+01,9.342676178766856320e-06,9.342676178766856320e-06,6.189780276127385150e+01,6.189780276127385150e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.909638275367357352e+01,1.001326426788284318e-01,4.908571378009300901e+01,3.222695919960770206e-01,4.908571378009300901e+01,3.222695919960770206e-01,4.909638275367357352e+01,1.001326426788284318e-01,2.935088284808231985e-07,7.088624259967281072e-01,7.000430463969167239e-01,2.591960562207685365e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.089000000000000000e+05,8.640707230887532952e-02,2.100146602273517474e-02,4.497124070608188958e+03,4.909349175515092156e+01,2.430526282346682498e-01,3.219735926854931374e-01,9.999489772176663183e-02,4.908820884997096101e+01,4.909883329762158866e+01,9.317517736228623625e-06,9.317517736228623625e-06,6.173112115054300375e+01,6.173112115054300375e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.909883329762158866e+01,9.999489772176663183e-02,4.908820884997096101e+01,3.219735926854931374e-01,4.908820884997096101e+01,3.219735926854931374e-01,4.909883329762158866e+01,9.999489772176663183e-02,2.927184526982844718e-07,7.069377732806323422e-01,6.981562406151742284e-01,2.585281066408643899e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.089600000000000000e+05,8.640707230887532952e-02,2.098392654906358623e-02,4.496100661243485774e+03,4.909595492352726609e+01,2.428496416827238824e-01,3.216783382945635483e-01,9.985770748406057329e-02,4.909069406030681648e+01,4.910127419762922329e+01,9.292457630874865823e-06,9.292457630874865823e-06,6.156509105074201216e+01,6.156509105074201216e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.910127419762922329e+01,9.985770748406057329e-02,4.909069406030681648e+01,3.216783382945635483e-01,4.909069406030681648e+01,3.216783382945635483e-01,4.910127419762922329e+01,9.985770748406057329e-02,2.919311662695089319e-07,7.050206948975992205e-01,6.962768189570744948e-01,2.578626058819568842e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.090200000000000000e+05,8.640707230887532952e-02,2.096643422045849081e-02,4.495078983757632159e+03,4.909840838382545769e+01,2.426472007466096981e-01,3.213838264015214108e-01,9.972106932116253653e-02,4.909316945562538592e+01,4.910370549740876100e+01,9.267495416916474499e-06,9.267495416916474499e-06,6.139970950839597208e+01,6.139970950839597208e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.910370549740876100e+01,9.972106932116253653e-02,4.909316945562538592e+01,3.213838264015214108e-01,4.909316945562538592e+01,3.213838264015214108e-01,4.910370549740876100e+01,9.972106932116253653e-02,2.911469551896187827e-07,7.031111565160816923e-01,6.944047478828204722e-01,2.571995440053066739e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.090800000000000000e+05,8.640707230887532952e-02,2.094898885269304636e-02,4.494059034950667410e+03,4.910085218053885825e+01,2.424453032942451014e-01,3.210900545906273940e-01,9.958498058871573244e-02,4.909563508093200568e+01,4.910612724093380876e+01,9.242630648577248329e-06,9.242630648577248329e-06,6.123497357011547138e+01,6.123497357011547138e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.910612724093380876e+01,9.958498058871573244e-02,4.909563508093200568e+01,3.210900545906273940e-01,4.909563508093200568e+01,3.210900545906273940e-01,4.910612724093380876e+01,9.958498058871573244e-02,2.903658054541415338e-07,7.012091235992895522e-01,6.925399938544672951e-01,2.565389110568300213e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.091400000000000000e+05,8.640707230887532952e-02,2.093159026218860061e-02,4.493040811747372572e+03,4.910328635862136082e+01,2.422439472010511075e-01,3.207970204518599822e-01,9.944943864077585016e-02,4.909809098181681719e+01,4.910853947250748774e+01,9.217862879834042001e-06,9.217862879834042001e-06,6.107088028087218845e+01,6.107088028087218845e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.910853947250748774e+01,9.944943864077585016e-02,4.909809098181681719e+01,3.207970204518599822e-01,4.909809098181681719e+01,3.207970204518599822e-01,4.910853947250748774e+01,9.944943864077585016e-02,2.895877030508468254e-07,6.993145613516327241e-01,6.906825233164022304e-01,2.558806970607820086e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.092000000000000000e+05,8.640707230887532952e-02,2.091423826681380882e-02,4.492024310700609931e+03,4.910571096085072895e+01,2.420431303591985550e-01,3.205047215898602087e-01,9.931444088378317547e-02,4.910053720128541244e+01,4.911094223468564479e+01,9.193191672360774829e-06,9.193191672360774829e-06,6.090742673663589812e+01,6.090742673663589812e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.911094223468564479e+01,9.931444088378317547e-02,4.910053720128541244e+01,3.205047215898602087e-01,4.910053720128541244e+01,3.205047215898602087e-01,4.911094223468564479e+01,9.931444088378317547e-02,2.888126342093147876e-07,6.974274363498272900e-01,6.888323032919905220e-01,2.552248922152484251e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.092600000000000000e+05,8.640707230887532952e-02,2.089693268496733980e-02,4.491009528557394333e+03,4.910812603083256533e+01,2.418428506669922928e-01,3.202131556137078339e-01,9.917998471506468683e-02,4.910297378336981922e+01,4.911333557064268263e+01,9.168616586489764195e-06,9.168616586489764195e-06,6.074461002448970248e+01,6.074461002448970248e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.911333557064268263e+01,9.917998471506468683e-02,4.910297378336981922e+01,3.202131556137078339e-01,4.910297378336981922e+01,3.202131556137078339e-01,4.911333557064268263e+01,9.917998471506468683e-02,2.880405851169777199e-07,6.955477146847767189e-01,6.869893007046843358e-01,2.545714866702232515e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.093200000000000000e+05,8.640707230887532952e-02,2.087967333587463503e-02,4.489996462073056136e+03,4.911053161201452610e+01,2.416431060323053215e-01,3.199223201402557892e-01,9.904606754300940286e-02,4.910540077194363562e+01,4.911571952339503611e+01,9.144137184182295504e-06,9.144137184182295504e-06,6.058242724230331078e+01,6.058242724230331078e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.911571952339503611e+01,9.904606754300940286e-02,4.910540077194363562e+01,3.199223201402557892e-01,4.910540077194363562e+01,3.199223201402557892e-01,4.911571952339503611e+01,9.904606754300940286e-02,2.872715420124435883e-07,6.936753625714520144e-01,6.851534826011310697e-01,2.539204706007476553e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.093800000000000000e+05,8.640707230887532952e-02,2.086246003958488332e-02,4.488985108011070224e+03,4.911292774768565295e+01,2.414438943725441822e-01,3.196322127941170765e-01,9.891268678707954010e-02,4.910781821072126263e+01,4.911809413580053274e+01,9.119753029034727599e-06,9.119753029034727599e-06,6.042087549878215214e+01,6.042087549878215214e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.911809413580053274e+01,9.891268678707954010e-02,4.910781821072126263e+01,3.196322127941170765e-01,4.910781821072126263e+01,3.196322127941170765e-01,4.911809413580053274e+01,9.891268678707954010e-02,2.865054911856876658e-07,6.918103463493942007e-01,6.833248161516199959e-01,2.532718342072314693e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.094400000000000000e+05,8.640707230887532952e-02,2.084529261696802666e-02,4.487975463142892295e+03,4.911531448097557728e+01,2.412452136146139847e-01,3.193428312076520559e-01,9.877983987782180952e-02,4.911022614325707281e+01,4.912045945055766083e+01,9.095463686284017111e-06,9.095463686284017111e-06,6.025995191350466484e+01,6.025995191350466484e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.912045945055766083e+01,9.877983987782180952e-02,4.911022614325707281e+01,3.193428312076520559e-01,4.911022614325707281e+01,3.193428312076520559e-01,4.912045945055766083e+01,9.877983987782180952e-02,2.857424189782260683e-07,6.899526324832888635e-01,6.815032686504894910e-01,2.526255677157563176e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.095000000000000000e+05,8.640707230887532952e-02,2.082817088971180078e-02,4.486967524247787878e+03,4.911769185485379552e+01,2.410470616948842959e-01,3.190541730209553450e-01,9.864752425687862980e-02,4.911262461294460024e+01,4.912281551020492287e+01,9.071268722814271104e-06,9.071268722814271104e-06,6.009965361695321917e+01,6.009965361695321917e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.912281551020492287e+01,9.864752425687862980e-02,4.911262461294460024e+01,3.190541730209553450e-01,4.911262461294460024e+01,3.190541730209553450e-01,4.912281551020492287e+01,9.864752425687862980e-02,2.849823117833217961e-07,6.881021875634744100e-01,6.796888075166094279e-01,2.519816613784079187e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.095600000000000000e+05,8.640707230887532952e-02,2.081109468031871329e-02,4.485961288112659531e+03,4.912005991212895850e+01,2.408494365591541397e-01,3.187662358818429409e-01,9.851573737699940991e-02,4.911501366301576610e+01,4.912516235712010371e+01,9.047167707161993597e-06,9.047167707161993597e-06,5.993997775057050603e+01,5.993997775057050603e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.912516235712010371e+01,9.851573737699940991e-02,4.911501366301576610e+01,3.187662358818429409e-01,4.911501366301576610e+01,3.187662358818429409e-01,4.912516235712010371e+01,9.851573737699940991e-02,2.842251560461493220e-07,6.862589783065164983e-01,6.778814002937648686e-01,2.513401054735700524e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.096200000000000000e+05,8.640707230887532952e-02,2.079406381210306340e-02,4.484956751531878581e+03,4.912241869544810413e+01,2.406523361626174973e-01,3.184790174458392298e-01,9.838447670205173468e-02,4.911739333654002593e+01,4.912750003351960970e+01,9.023160209522433230e-06,9.023160209522433230e-06,5.978092146677499841e+01,5.978092146677499841e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.912750003351960970e+01,9.838447670205173468e-02,4.911739333654002593e+01,3.184790174458392298e-01,4.911739333654002593e+01,3.184790174458392298e-01,4.912750003351960970e+01,9.838447670205173468e-02,2.834709382639941741e-07,6.844229715557268445e-01,6.760810146511240237e-01,2.507008903062491953e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.096800000000000000e+05,8.640707230887532952e-02,2.077707810917069770e-02,4.483953911334243458e+03,4.912476824742637405e+01,2.404557584696290495e-01,3.181925153758022873e-01,9.825373971079977287e-02,4.911976367665960197e+01,4.912982858151070786e+01,8.999245802649798022e-06,8.999245802649798022e-06,5.962248193495088344e+01,5.962248193495088344e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.912982858151070786e+01,9.825373971079977287e-02,4.911976367665960197e+01,3.181925153758022873e-01,4.911976367665960197e+01,3.181925153758022873e-01,4.912982858151070786e+01,9.825373971079977287e-02,2.827196450145338834e-07,6.825941342401355971e-01,6.742876184506455539e-01,2.500640062338621225e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.097400000000000000e+05,8.640707230887532952e-02,2.076013739641322658e-02,4.482952764387153366e+03,4.912710861066744883e+01,2.402597014536372033e-01,3.179067273418525463e-01,9.812352389752661275e-02,4.912212472662697138e+01,4.913214804309946970e+01,8.975424062008308449e-06,8.975424062008308449e-06,5.946465634243031673e+01,5.946465634243031673e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.913214804309946970e+01,9.812352389752661275e-02,4.912212472662697138e+01,3.179067273418525463e-01,4.912212472662697138e+01,3.179067273418525463e-01,4.913214804309946970e+01,9.812352389752661275e-02,2.819712629605836447e-07,6.807724333682511064e-01,6.725011797583813067e-01,2.494294436706873119e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.098000000000000000e+05,8.640707230887532952e-02,2.074324149958858138e-02,4.481953307465020771e+03,4.912943982713088786e+01,2.400641630981163732e-01,3.176216510231115175e-01,9.799382675379682273e-02,4.912447652866072900e+01,4.913445845993349792e+01,8.951694561443062875e-06,8.951694561443062875e-06,5.930744186581614485e+01,5.930744186581614485e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.913445845993349792e+01,9.799382675379682273e-02,4.912447652866072900e+01,3.176216510231115175e-01,4.912447652866072900e+01,3.176216510231115175e-01,4.913445845993349792e+01,9.799382675379682273e-02,2.812257787140923125e-07,6.789578362301227354e-01,6.707216665202704320e-01,2.487971929646748750e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.098600000000000000e+05,8.640707230887532952e-02,2.072639024522270057e-02,4.480955537399037894e+03,4.913176193885210097e+01,2.398691413954293083e-01,3.173372841056907867e-01,9.786464578928133484e-02,4.912681912524880090e+01,4.913675987359388131e+01,8.928056878130043883e-06,8.928056878130043883e-06,5.915083570378556033e+01,5.915083570378556033e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.913675987359388131e+01,9.786464578928133484e-02,4.912681912524880090e+01,3.173372841056907867e-01,4.912681912524880090e+01,3.173372841056907867e-01,4.913675987359388131e+01,9.786464578928133484e-02,2.804831789916517212e-07,6.771503101680398373e-01,6.689490469328259747e-01,2.481672445385993409e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.099200000000000000e+05,8.640707230887532952e-02,2.070958346063777808e-02,4.479959451027889372e+03,4.913407498770567372e+01,2.396746343471538310e-01,3.170536242833333906e-01,9.773597852495313765e-02,4.912915255872062659e+01,4.913905232549863200e+01,8.904510590962464608e-06,8.904510590962464608e-06,5.899483506639080588e+01,5.899483506639080588e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.913905232549863200e+01,9.773597852495313765e-02,4.912915255872062659e+01,3.170536242833333906e-01,4.912915255872062659e+01,3.170536242833333906e-01,4.913905232549863200e+01,9.773597852495313765e-02,2.797434505638018687e-07,6.753498226523717562e-01,6.671832893222839900e-01,2.475395888442316963e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.099800000000000000e+05,8.640707230887532952e-02,2.069282097394922748e-02,4.478965045197601285e+03,4.913637901540472797e+01,2.394806399640479477e-01,3.167706692574002170e-01,9.760782249310420711e-02,4.913147687124671137e+01,4.914133585690213124e+01,8.881055280557983764e-06,8.881055280557983764e-06,5.883943717510919669e+01,5.883943717510919669e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.914133585690213124e+01,9.760782249310420711e-02,4.913147687124671137e+01,3.167706692574002170e-01,4.913147687124671137e+01,3.167706692574002170e-01,4.914133585690213124e+01,9.760782249310420711e-02,2.790065802552580274e-07,6.735563412820030349e-01,6.654243621451356727e-01,2.469142163626847006e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.100400000000000000e+05,8.640707230887532952e-02,2.067610261406267053e-02,4.477972316761406546e+03,4.913867406350047418e+01,2.392871562660145723e-01,3.164884167368566259e-01,9.748017523736253465e-02,4.913379210483815740e+01,4.914361050889449700e+01,8.857690529265481905e-06,8.857690529265481905e-06,5.868463926288404764e+01,5.868463926288404764e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.914361050889449700e+01,9.748017523736253465e-02,4.913379210483815740e+01,3.164884167368566259e-01,4.913379210483815740e+01,3.164884167368566259e-01,4.914361050889449700e+01,9.748017523736253465e-02,2.782725549451232435e-07,6.717698337848305723e-01,6.636722339886278466e-01,2.462911176047440087e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.101000000000000000e+05,8.640707230887532952e-02,2.065942821067091525e-02,4.476981262579593022e+03,4.914096017338160749e+01,2.390941812820670809e-01,3.162068644382589611e-01,9.735303431270901642e-02,4.913609830134626577e+01,4.914587632240097292e+01,8.834415921171979993e-06,8.834415921171979993e-06,5.853043857417833351e+01,5.853043857417833351e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.914587632240097292e+01,9.735303431270901642e-02,4.913609830134626577e+01,3.162068644382589611e-01,4.913609830134626577e+01,3.162068644382589611e-01,4.914587632240097292e+01,9.735303431270901642e-02,2.775413615671059714e-07,6.699902680182432402e-01,6.619268735712726670e-01,2.456702831112025226e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.101600000000000000e+05,8.640707230887532952e-02,2.064279759425093758e-02,4.475991879519364375e+03,4.914323738627381744e+01,2.389017130502939790e-01,3.159260100857408382e-01,9.722639728549450910e-02,4.913839550246202492e+01,4.914813333818131724e+01,8.811231042109454625e-06,8.811231042109454625e-06,5.837683236501743522e+01,5.837683236501743522e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.914813333818131724e+01,9.722639728549450910e-02,4.913839550246202492e+01,3.159260100857408382e-01,4.913839550246202492e+01,3.159260100857408382e-01,4.914813333818131724e+01,9.722639728549450910e-02,2.768129871097340028e-07,6.682176119696018324e-01,6.601882497433502195e-01,2.450517034531915495e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.102200000000000000e+05,8.640707230887532952e-02,2.062621059606083510e-02,4.475004164454689999e+03,4.914550574323919108e+01,2.387097496178239020e-01,3.156458514110000446e-01,9.710026173345669143e-02,4.914068374971570563e+01,4.915038159682920593e+01,8.788135479661719326e-06,8.788135479661719326e-06,5.822381790302461013e+01,5.822381790302461013e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.915038159682920593e+01,9.710026173345669143e-02,4.914068374971570563e+01,3.156458514110000446e-01,4.914068374971570563e+01,3.156458514110000446e-01,4.915038159682920593e+01,9.710026173345669143e-02,2.760874186165707242e-07,6.664518337567075790e-01,6.584563314874167794e-01,2.444353692325125504e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.102800000000000000e+05,8.640707230887532952e-02,2.060966704810925088e-02,4.474018114241502190e+03,4.914776528507519515e+01,2.385182890404715372e-01,3.153663861531177393e-01,9.697462523999350603e-02,4.914296308428772164e+01,4.915262113875542838e+01,8.765128821917332860e-06,8.765128821917332860e-06,5.807139245917915105e+01,5.807139245917915105e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.915262113875542838e+01,9.697462523999350603e-02,4.914296308428772164e+01,3.153663861531177393e-01,4.914296308428772164e+01,3.153663861531177393e-01,4.915262113875542838e+01,9.697462523999350603e-02,2.753646431470365086e-07,6.646929016410009217e-01,6.567310878248675543e-01,2.438212710468999969e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.103400000000000000e+05,8.640707230887532952e-02,2.059316678314778229e-02,4.473033725713591593e+03,4.915001605229779358e+01,2.383273293826499717e-01,3.150876120585183737e-01,9.684948539324832184e-02,4.914523354697754343e+01,4.915485200418466860e+01,8.742210657273023213e-06,8.742210657273023213e-06,5.791955330649216194e+01,5.791955330649216194e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.915485200418466860e+01,9.684948539324832184e-02,4.914523354697754343e+01,3.150876120585183737e-01,4.914523354697754343e+01,3.150876120585183737e-01,4.915485200418466860e+01,9.684948539324832184e-02,2.746446477702332626e-07,6.629407840300887145e-01,6.550124878012045793e-01,2.432093994846450113e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.104000000000000000e+05,8.640707230887532952e-02,2.057670963480188672e-02,4.472050995801841054e+03,4.915225808562793475e+01,2.381368687188854527e-01,3.148095268817638903e-01,9.672483981395024744e-02,4.914749517911731402e+01,4.915707423323326708e+01,8.719380580513793426e-06,8.719380580513793426e-06,5.776829776030626817e+01,5.776829776030626817e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.915707423323326708e+01,9.672483981395024744e-02,4.914749517911731402e+01,3.148095268817638903e-01,4.914749517911731402e+01,3.148095268817638903e-01,4.915707423323326708e+01,9.672483981395024744e-02,2.739274197559563910e-07,6.611954494166710772e-01,6.533005009415301378e-01,2.425997452947811078e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.104600000000000000e+05,8.640707230887532952e-02,2.056029543741513810e-02,4.471069921397857797e+03,4.915449142543555894e+01,2.379469051320152184e-01,3.145321283846189697e-01,9.660068612369705765e-02,4.914974802152886468e+01,4.915928786581920917e+01,8.696638185892572627e-06,8.696638185892572627e-06,5.761762313243161771e+01,5.761762313243161771e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.915928786581920917e+01,9.660068612369705765e-02,4.914974802152886468e+01,3.145321283846189697e-01,4.914974802152886468e+01,3.145321283846189697e-01,4.915928786581920917e+01,9.660068612369705765e-02,2.732129463572857387e-07,6.594568664492354015e-01,6.515950967320874865e-01,2.419922991936921536e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.105200000000000000e+05,8.640707230887532952e-02,2.054392402609624829e-02,4.470090499398429529e+03,4.915671611192090751e+01,2.377574367137314792e-01,3.142554143363388008e-01,9.647702195536364544e-02,4.915199211486467590e+01,4.916149294169080974e+01,8.673983069405022967e-06,8.673983069405022967e-06,5.746752674623257917e+01,5.746752674623257917e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.916149294169080974e+01,9.647702195536364544e-02,4.915199211486467590e+01,3.142554143363388008e-01,4.915199211486467590e+01,3.142554143363388008e-01,4.916149294169080974e+01,9.647702195536364544e-02,2.725012148820506605e-07,6.577250039095282608e-01,6.498962447906750928e-01,2.413870519288587729e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.105800000000000000e+05,8.640707230887532952e-02,2.052759523671597933e-02,4.469112726705342538e+03,4.915893218511389762e+01,2.375684615645458075e-01,3.139793825136559247e-01,9.635384495311032083e-02,4.915422749960711712e+01,4.916368950042604524e+01,8.651414828794394806e-06,8.651414828794394806e-06,5.731800593664138432e+01,5.731800593664138432e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.916368950042604524e+01,9.635384495311032083e-02,4.915422749960711712e+01,3.139793825136559247e-01,4.915422749960711712e+01,3.139793825136559247e-01,4.916368950042604524e+01,9.635384495311032083e-02,2.717922126929826987e-07,6.559998307130796569e-01,6.482039148670034612e-01,2.407839942791282009e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.106400000000000000e+05,8.640707230887532952e-02,2.051130890590408679e-02,4.468136600225176153e+03,4.916113968487334063e+01,2.373799777937535826e-01,3.137040307007659679e-01,9.623115277239098486e-02,4.915645421606770071e+01,4.916587758143195686e+01,8.628933063556010912e-06,8.628933063556010912e-06,5.716905805020905973e+01,5.716905805020905973e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.916587758143195686e+01,9.623115277239098486e-02,4.915645421606770071e+01,3.137040307007659679e-01,4.915645421606770071e+01,3.137040307007659679e-01,4.916587758143195686e+01,9.623115277239098486e-02,2.710859272078563493e-07,6.542813159096718678e-01,6.465180768430224267e-01,2.401831170549731387e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
