time_s,Mdry,Mwater,enthalpy,meanT,meanC,maxC,minC,minT,maxT,js_min,js_max,drive_min,drive_max,condensation_area_fraction,pressure_law_sign_ok,max_r,max_z,sideT,sideC,coreT,coreC,end_centerT,end_centerC,cornerT,cornerC,side_water_kg_s,side_heat_W,side_latent_W,side_sensible_W,end_water_kg_s,end_heat_W,end_latent_W,end_sensible_W
5.830000000000000000e+03,8.640707230887532952e-02,1.576510045589348541e-01,nan,4.721889217667717986e+01,1.824515058158517000e+00,2.337693731498401206e+00,1.319449678187879726e+00,4.667125891749751787e+01,4.772183292762467488e+01,2.797905121763708436e-04,2.797905121763708436e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.772183292762467488e+01,1.319449678187879726e+00,4.667125891749751787e+01,2.337693731498401206e+00,4.667125891749751787e+01,2.337693731498401206e+00,4.772183292762467488e+01,1.319449678187879726e+00,8.789878175974122229e-06,1.222472559970965600e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.840000000000000000e+03,8.640707230887532952e-02,1.575631313723206417e-01,nan,4.723240357813124746e+01,1.823498090631830104e+00,2.336530656557791907e+00,1.318789391483184747e+00,4.668870872733774746e+01,4.773138251762344453e+01,2.796276240775620462e-04,2.796276240775620462e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.773138251762344453e+01,1.318789391483184747e+00,4.668870872733774746e+01,2.336530656557791907e+00,4.668870872733774746e+01,2.336530656557791907e+00,4.773138251762344453e+01,1.318789391483184747e+00,8.784760895428372798e-06,1.219946517892914972e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.850000000000000000e+03,8.640707230887532952e-02,1.574753093103933299e-01,nan,4.724590053465247763e+01,1.822481714777624884e+00,2.335366116093520628e+00,1.318130442160937221e+00,4.670608491291159226e+01,4.774133089509618344e+01,2.794650302480989560e-04,2.794650302480989560e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.774133089509618344e+01,1.318130442160937221e+00,4.670608491291159226e+01,2.335366116093520628e+00,4.670608491291159226e+01,2.335366116093520628e+00,4.774133089509618344e+01,1.318130442160937221e+00,8.779652859626770685e-06,1.217107268865222691e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.860000000000000000e+03,8.640707230887532952e-02,1.573875382898272668e-01,nan,4.725937811982652192e+01,1.821465929631562730e+00,2.334200127409618908e+00,1.317472592592532576e+00,4.672338422638511446e+01,4.775154377820559404e+01,2.793026784016560218e-04,2.793026784016560218e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.775154377820559404e+01,1.317472592592532576e+00,4.672338422638511446e+01,2.334200127409618908e+00,4.672338422638511446e+01,2.334200127409618908e+00,4.775154377820559404e+01,1.317472592592532576e+00,8.774552425945951494e-06,1.214060277596285875e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.870000000000000000e+03,8.640707230887532952e-02,1.572998182396972977e-01,nan,4.727283288426488639e+01,1.820450734372818236e+00,2.333032707938366812e+00,1.316815705652361279e+00,4.674060267318757411e+01,4.776194804209695377e+01,2.791405383659640465e-04,2.791405383659640465e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.776194804209695377e+01,1.316815705652361279e+00,4.674060267318757411e+01,2.333032707938366812e+00,4.674060267318757411e+01,2.333032707938366812e+00,4.776194804209695377e+01,1.316815705652361279e+00,8.769458646496124750e-06,1.210862976212696784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.880000000000000000e+03,8.640707230887532952e-02,1.572121490967950952e-01,nan,4.728626224435257797e+01,1.819436128269873221e+00,2.331863875274886144e+00,1.316159689076882522e+00,4.675773569524676532e+01,4.777249751058006666e+01,2.789785898399252048e-04,2.789785898399252048e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.777249751058006666e+01,1.316159689076882522e+00,4.675773569524676532e+01,2.331863875274886144e+00,4.675773569524676532e+01,2.331863875274886144e+00,4.777249751058006666e+01,1.316159689076882522e+00,8.764370883499492619e-06,1.207551631409422122e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.890000000000000000e+03,8.640707230887532952e-02,1.571245262096838680e-01,nan,4.729998130512493049e+01,1.818422057491060118e+00,2.330693647201476537e+00,1.315504319437678316e+00,4.677477838911202923e+01,4.778689645477276571e+01,2.788461215021105846e-04,2.788461215021105846e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.778689645477276571e+01,1.315504319437678316e+00,4.677477838911202923e+01,2.330693647201476537e+00,4.677477838911202923e+01,2.330693647201476537e+00,4.778689645477276571e+01,1.315504319437678316e+00,8.760209267930376171e-06,1.253707692707526355e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.900000000000000000e+03,8.640707230887532952e-02,1.570369448369860754e-01,nan,4.731427164723672263e+01,1.817408467163815322e+00,2.329522041699638280e+00,1.314852086877128512e+00,4.679172579842679625e+01,4.780432292993172894e+01,2.787143434276420661e-04,2.787143434276420661e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.780432292993172894e+01,1.314852086877128512e+00,4.679172579842679625e+01,2.329522041699638280e+00,4.679172579842679625e+01,2.329522041699638280e+00,4.780432292993172894e+01,1.314852086877128512e+00,8.756069337623830401e-06,1.297485936745097712e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.910000000000000000e+03,8.640707230887532952e-02,1.569494047392667735e-01,nan,4.732910152766743295e+01,1.816395354517128524e+00,2.328349076945052332e+00,1.314203478364084132e+00,4.680857321852783315e+01,4.782364827551674580e+01,2.785833627661276832e-04,2.785833627661276832e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.782364827551674580e+01,1.314203478364084132e+00,4.680857321852783315e+01,2.328349076945052332e+00,4.680857321852783315e+01,2.328349076945052332e+00,4.782364827551674580e+01,1.314203478364084132e+00,8.751954458784070434e-06,1.339772811437516919e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.920000000000000000e+03,8.640707230887532952e-02,1.568619056622591046e-01,nan,4.734444893198889304e+01,1.815382716608336944e+00,2.327174771287833011e+00,1.313558580971472489e+00,4.682531647641270922e+01,4.784446624855240771e+01,2.784531986765549291e-04,2.784531986765549291e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.784446624855240771e+01,1.313558580971472489e+00,4.682531647641270922e+01,2.327174771287833011e+00,4.682531647641270922e+01,2.327174771287833011e+00,4.784446624855240771e+01,1.313558580971472489e+00,8.747865233308441238e-06,1.380887379271568349e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.930000000000000000e+03,8.640707230887532952e-02,1.567744473488589252e-01,nan,4.736029639047553275e+01,1.814370550461941622e+00,2.325999143219657839e+00,1.312917404245142583e+00,4.684195213637207900e+01,4.786654076037307703e+01,2.783238532593330602e-04,2.783238532593330602e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.786654076037307703e+01,1.312917404245142583e+00,4.684195213637207900e+01,2.325999143219657839e+00,4.684195213637207900e+01,2.325999143219657839e+00,4.786654076037307703e+01,1.312917404245142583e+00,8.743801727183243776e-06,1.421015063851631899e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.940000000000000000e+03,8.640707230887532952e-02,1.566870295424787618e-01,nan,4.737662925436752204e+01,1.813358853108423263e+00,2.324822211331919242e+00,1.312279929349844387e+00,4.685847765203976678e+01,4.788971188237702847e+01,2.781953223700705407e-04,2.781953223700705407e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.788971188237702847e+01,1.312279929349844387e+00,4.685847765203976678e+01,2.324822211331919242e+00,4.685847765203976678e+01,2.324822211331919242e+00,4.788971188237702847e+01,1.312279929349844387e+00,8.739763810208578859e-06,1.460281472807782643e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.950000000000000000e+03,8.640707230887532952e-02,1.565996564741356789e-01,nan,4.739308247655223028e+01,1.812347673513878599e+00,2.323643994264373625e+00,1.311645974940860215e+00,4.687489156998613993e+01,4.790971258051790471e+01,2.780389617124332511e-04,2.780389617124332511e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.790971258051790471e+01,1.311645974940860215e+00,4.687489156998613993e+01,2.323643994264373625e+00,4.687489156998613993e+01,2.323643994264373625e+00,4.790971258051790471e+01,1.311645974940860215e+00,8.734851595275140723e-06,1.443787563057876033e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.960000000000000000e+03,8.640707230887532952e-02,1.565123324957695405e-01,nan,4.740933016435524650e+01,1.811337062043859358e+00,2.322464510639278501e+00,1.311012754339976771e+00,4.689119387726139365e+01,4.792733846995644598e+01,2.778827625173829145e-04,2.778827625173829145e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.792733846995644598e+01,1.311012754339976771e+00,4.689119387726139365e+01,2.322464510639278501e+00,4.689119387726139365e+01,2.322464510639278501e+00,4.792733846995644598e+01,1.311012754339976771e+00,8.729944452838473622e-06,1.429158823701198067e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.970000000000000000e+03,8.640707230887532952e-02,1.564250575805180565e-01,nan,4.742539606043192180e+01,1.810327018387484665e+00,2.321283778974754242e+00,1.310379738466539878e+00,4.690738642991772878e+01,4.794375082005851851e+01,2.777266083692911456e-04,2.777266083692911456e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.794375082005851851e+01,1.310379738466539878e+00,4.690738642991772878e+01,2.321283778974754242e+00,4.690738642991772878e+01,2.321283778974754242e+00,4.794375082005851851e+01,1.310379738466539878e+00,8.725038725593746460e-06,1.415483195910598679e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.980000000000000000e+03,8.640707230887532952e-02,1.563378317198219070e-01,nan,4.744129427440505253e+01,1.809317542445696425e+00,2.320101817575718428e+00,1.309746786637391303e+00,4.692347332592654396e+01,4.795932527096108799e+01,2.775704683131077354e-04,2.775704683131077354e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.795932527096108799e+01,1.309746786637391303e+00,4.692347332592654396e+01,2.320101817575718428e+00,4.692347332592654396e+01,2.320101817575718428e+00,4.795932527096108799e+01,1.309746786637391303e+00,8.720133441059378096e-06,1.402465652612401303e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.990000000000000000e+03,8.640707230887532952e-02,1.562506549116964016e-01,nan,4.745703482808322349e+01,1.808308634195525899e+00,2.318918644408850316e+00,1.309113835355910860e+00,4.693946110604656496e+01,4.797426107698973397e+01,2.774143283774297645e-04,2.774143283774297645e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.797426107698973397e+01,1.309113835355910860e+00,4.693946110604656496e+01,2.318918644408850316e+00,4.693946110604656496e+01,2.318918644408850316e+00,4.797426107698973397e+01,1.309113835355910860e+00,8.715228160310799772e-06,1.389949699825240970e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.000000000000000000e+03,8.640707230887532952e-02,1.561635271560532778e-01,nan,4.747262537689589834e+01,1.807300293635951460e+00,2.317734276973265395e+00,1.308480848305395128e+00,4.695535870984507909e+01,4.798868066187377224e+01,2.772581805713549680e-04,2.772581805713549680e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.798868066187377224e+01,1.308480848305395128e+00,4.695535870984507909e+01,2.317734276973265395e+00,4.695535870984507909e+01,2.317734276973265395e+00,4.798868066187377224e+01,1.308480848305395128e+00,8.710322632306410990e-06,1.377839186176968100e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.010000000000000000e+03,8.640707230887532952e-02,1.560764458020109102e-01,nan,4.748801114597369377e+01,1.806292490087984204e+00,2.316548732179328329e+00,1.307845942542370299e+00,4.697117710430855198e+01,4.800195349535976419e+01,2.771188465648909680e-04,2.771188465648909680e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.800195349535976419e+01,1.307845942542370299e+00,4.697117710430855198e+01,2.316548732179328329e+00,4.697117710430855198e+01,2.316548732179328329e+00,4.800195349535976419e+01,1.307845942542370299e+00,8.705945325395386439e-06,1.356550052540327345e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.020000000000000000e+03,8.640707230887532952e-02,1.559894082968796558e-01,nan,4.750314267617790165e+01,1.805285194009022876e+00,2.315362026257379302e+00,1.307208962214888359e+00,4.698692855741791874e+01,4.801429030050518776e+01,2.769790560841202637e-04,2.769790560841202637e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.801429030050518776e+01,1.307208962214888359e+00,4.698692855741791874e+01,2.315362026257379302e+00,4.698692855741791874e+01,2.315362026257379302e+00,4.801429030050518776e+01,1.307208962214888359e+00,8.701553677921075735e-06,1.335996073843251253e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.030000000000000000e+03,8.640707230887532952e-02,1.559024147656946080e-01,nan,4.751803023258622716e+01,1.804278406846114624e+00,2.314174174713323318e+00,1.306570358555267708e+00,4.700262571677313161e+01,4.802595199301997297e+01,2.768389084154058402e-04,2.768389084154058402e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.802595199301997297e+01,1.306570358555267708e+00,4.700262571677313161e+01,2.314174174713323318e+00,4.700262571677313161e+01,2.314174174713323318e+00,4.802595199301997297e+01,1.306570358555267708e+00,8.697150809056565811e-06,1.315972327366364825e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.040000000000000000e+03,8.640707230887532952e-02,1.558154653141408941e-01,nan,4.753268163652180078e+01,1.803272129822367065e+00,2.312985192326366235e+00,1.305930302253007547e+00,4.701828070912673496e+01,4.803704926786637941e+01,2.766984411162072815e-04,2.766984411162072815e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.803704926786637941e+01,1.305930302253007547e+00,4.701828070912673496e+01,2.312985192326366235e+00,4.701828070912673496e+01,2.312985192326366235e+00,4.803704926786637941e+01,1.305930302253007547e+00,8.692737898704247599e-06,1.296391873489618041e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.050000000000000000e+03,8.640707230887532952e-02,1.557285600387630642e-01,nan,4.754710342369678244e+01,1.802266364055102654e+00,2.311795093195686768e+00,1.305288898979397372e+00,4.703390441309544201e+01,4.804765393179147992e+01,2.765576774377803259e-04,2.765576774377803259e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.804765393179147992e+01,1.305288898979397372e+00,4.703390441309544201e+01,2.311795093195686768e+00,4.703390441309544201e+01,2.311795093195686768e+00,4.804765393179147992e+01,1.305288898979397372e+00,8.688315677323864221e-06,1.277198315325734246e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.060000000000000000e+03,8.640707230887532952e-02,1.556416990299012426e-01,nan,4.756130123160104262e+01,1.801261110589838399e+00,2.310603890816211869e+00,1.304646223595106846e+00,4.704950600905028324e+01,4.805781689518778421e+01,2.764166338520027632e-04,2.764166338520027632e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.805781689518778421e+01,1.304646223595106846e+00,4.704950600905028324e+01,2.310603890816211869e+00,4.704950600905028324e+01,2.310603890816211869e+00,4.805781689518778421e+01,1.304646223595106846e+00,8.683884662394716122e-06,1.258351667945933006e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.070000000000000000e+03,8.640707230887532952e-02,1.555548822181095081e-01,nan,4.757518959843859818e+01,1.800256368622868530e+00,2.309411598174068381e+00,1.304001599476090067e+00,4.706509271976281639e+01,4.806651555019910660e+01,2.762762616477268092e-04,2.762762616477268092e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.806651555019910660e+01,1.304001599476090067e+00,4.706509271976281639e+01,2.309411598174068381e+00,4.706509271976281639e+01,2.309411598174068381e+00,4.806651555019910660e+01,1.304001599476090067e+00,8.679474739537501303e-06,1.225732520577799578e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.080000000000000000e+03,8.640707230887532952e-02,1.554681095919622225e-01,nan,4.758869218881783070e+01,1.799252138021961933e+00,2.308218227854428761e+00,1.303354502505064794e+00,4.708066972626028956e+01,4.807400781832727432e+01,2.761353453324196135e-04,2.761353453324196135e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.807400781832727432e+01,1.303354502505064794e+00,4.708066972626028956e+01,2.308218227854428761e+00,4.708066972626028956e+01,2.308218227854428761e+00,4.807400781832727432e+01,1.303354502505064794e+00,8.675047722928101680e-06,1.194060867252036973e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.090000000000000000e+03,8.640707230887532952e-02,1.553813813178561432e-01,nan,4.760182177870198927e+01,1.798248420712850626e+00,2.307023792145099339e+00,1.302705052223880777e+00,4.709624018625006414e+01,4.808063745532154343e+01,2.759939112093288960e-04,2.759939112093288960e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.808063745532154343e+01,1.302705052223880777e+00,4.709624018625006414e+01,2.307023792145099339e+00,4.709624018625006414e+01,2.307023792145099339e+00,4.808063745532154343e+01,1.302705052223880777e+00,8.670604438907413529e-06,1.163066722834527944e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.100000000000000000e+03,8.640707230887532952e-02,1.552946975555135056e-01,nan,4.761458809447938734e+01,1.797245218544019085e+00,2.305828303141749025e+00,1.302053330621586236e+00,4.711180533077857291e+01,4.808653857128479814e+01,2.758519773188169381e-04,2.758519773188169381e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.808653857128479814e+01,1.302053330621586236e+00,4.711180533077857291e+01,2.305828303141749025e+00,4.711180533077857291e+01,2.305828303141749025e+00,4.808653857128479814e+01,1.302053330621586236e+00,8.666145454230135306e-06,1.132644757496779286e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.110000000000000000e+03,8.640707230887532952e-02,1.552080584595646462e-01,nan,4.762699933627428805e+01,1.796242533305024258e+00,2.304631772846198245e+00,1.301399404620614320e+00,4.712736463059646042e+01,4.809179450766576736e+01,2.757095583860809840e-04,2.757095583860809840e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.809179450766576736e+01,1.301399404620614320e+00,4.712736463059646042e+01,2.304631772846198245e+00,4.712736463059646042e+01,2.304631772846198245e+00,4.809179450766576736e+01,1.301399404620614320e+00,8.661671231501983007e-06,1.102729515018019413e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.120000000000000000e+03,8.640707230887532952e-02,1.551214641803780325e-01,nan,4.763906270536416088e+01,1.795240366736099658e+00,2.303434213253977791e+00,1.300743331905501732e+00,4.714291599409643396e+01,4.809646547525279914e+01,2.755666671036691639e-04,2.755666671036691639e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.809646547525279914e+01,1.300743331905501732e+00,4.714291599409643396e+01,2.303434213253977791e+00,4.714291599409643396e+01,2.303434213253977791e+00,4.809646547525279914e+01,1.300743331905501732e+00,8.657182169471112844e-06,1.073273705955657187e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.130000000000000000e+03,8.640707230887532952e-02,1.550349158691252394e-01,nan,4.765123293049687447e+01,1.794238732159899596e+00,2.302235636432570232e+00,1.300088921182749546e+00,4.715845595482129227e+01,4.810587045912011916e+01,2.754171737786674230e-04,2.754171737786674230e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.810587045912011916e+01,1.300088921182749546e+00,4.715845595482129227e+01,2.302235636432570232e+00,4.715845595482129227e+01,2.302235636432570232e+00,4.810587045912011916e+01,1.300088921182749546e+00,8.652485698155251142e-06,1.113927236560624090e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.140000000000000000e+03,8.640707230887532952e-02,1.549484143632721689e-01,nan,4.766391628203079023e+01,1.793237639268522976e+00,2.301036054593388336e+00,1.299439016258624235e+00,4.717397980841428051e+01,4.811892031970654671e+01,2.752686718816722681e-04,2.752686718816722681e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.811892031970654671e+01,1.299439016258624235e+00,4.717397980841428051e+01,2.301036054593388336e+00,4.717397980841428051e+01,2.301036054593388336e+00,4.811892031970654671e+01,1.299439016258624235e+00,8.647820373468808727e-06,1.151718087684593828e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.150000000000000000e+03,8.640707230887532952e-02,1.548619593668131567e-01,nan,4.767707513277252929e+01,1.792237084636258970e+00,2.299835480154104772e+00,1.298793231387923797e+00,4.718948169360816536e+01,4.813407676488929354e+01,2.751210765357000026e-04,2.751210765357000026e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.813407676488929354e+01,1.298793231387923797e+00,4.718948169360816536e+01,2.299835480154104772e+00,4.718948169360816536e+01,2.299835480154104772e+00,4.813407676488929354e+01,1.298793231387923797e+00,8.643183528922704397e-06,1.187854431135578537e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.160000000000000000e+03,8.640707230887532952e-02,1.547755506025476069e-01,nan,4.769068490545922145e+01,1.791237065055030220e+00,2.298633925799914213e+00,1.298151360279501176e+00,4.720495467414639279e+01,4.815081199035725490e+01,2.749743423497250528e-04,2.749743423497250528e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.815081199035725490e+01,1.298151360279501176e+00,4.720495467414639279e+01,2.298633925799914213e+00,4.720495467414639279e+01,2.298633925799914213e+00,4.815081199035725490e+01,1.298151360279501176e+00,8.638573738515810873e-06,1.222750803450142199e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
