time_s,Mdry,Mwater,enthalpy,meanT,meanC,maxC,minC,minT,maxT,js_min,js_max,drive_min,drive_max,condensation_area_fraction,pressure_law_sign_ok,max_r,max_z,sideT,sideC,coreT,coreC,end_centerT,end_centerC,cornerT,cornerC,side_water_kg_s,side_heat_W,side_latent_W,side_sensible_W,end_water_kg_s,end_heat_W,end_latent_W,end_sensible_W
3.288000000000000000e+04,8.640707230887532952e-02,1.522178387953592449e-01,1.165777049395915310e+04,4.328954927743814807e+01,1.761636342118307663e+00,1.892319741467417993e+00,1.629722361705137956e+00,4.328224891805623997e+01,4.329678803775612295e+01,6.958259026339730857e-05,6.958259026339730857e-05,4.610038243143690124e+02,4.610038243143690124e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.329678803775612295e+01,1.629722361705137956e+00,4.328224891805623997e+01,1.892319741467417993e+00,4.328224891805623997e+01,1.892319741467417993e+00,4.329678803775612295e+01,1.629722361705137956e+00,2.186001543892376843e-06,5.263853464327839404e+00,5.243728659058504604e+00,1.399748262902033580e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.294000000000000000e+04,8.640707230887532952e-02,1.520866944548300015e-01,1.165058067616245535e+04,4.329112924820193342e+01,1.760118592042706931e+00,1.890792058263182751e+00,1.628212825469872671e+00,4.328382012685140978e+01,4.329837668744298895e+01,6.956587196575280546e-05,6.956587196575280546e-05,4.608930609880681004e+02,4.608930609880681004e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.329837668744298895e+01,1.628212825469872671e+00,4.328382012685140978e+01,1.890792058263182751e+00,4.328382012685140978e+01,1.890792058263182751e+00,4.329837668744298895e+01,1.628212825469872671e+00,2.185476323081771563e-06,5.262605741781493762e+00,5.242460574545686036e+00,1.399557287739218447e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.300000000000000000e+04,8.640707230887532952e-02,1.519555816547307203e-01,1.164339322791964514e+04,4.329271195792066607e+01,1.758601206988499754e+00,1.889264709561354838e+00,1.626703681158277126e+00,4.328539406054017036e+01,4.329996809003313984e+01,6.954912476159006427e-05,6.954912476159006427e-05,4.607821061481245124e+02,4.607821061481245124e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.329996809003313984e+01,1.626703681158277126e+00,4.328539406054017036e+01,1.889264709561354838e+00,4.328539406054017036e+01,1.889264709561354838e+00,4.329996809003313984e+01,1.626703681158277126e+00,2.184950194146113398e-06,5.261355857109963452e+00,5.241190301389525352e+00,1.399365912892559793e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.306000000000000000e+04,8.640707230887532952e-02,1.518245004500419493e-01,1.163620815327430137e+04,4.329429741238597984e+01,1.757084187591982927e+00,1.887737696004885057e+00,1.625194929451087456e+00,4.328697072490656694e+01,4.330156225132634518e+01,6.953234859103606645e-05,6.953234859103606645e-05,4.606709593978603152e+02,4.606709593978603152e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.330156225132634518e+01,1.625194929451087456e+00,4.328697072490656694e+01,1.887737696004885057e+00,4.328697072490656694e+01,1.887737696004885057e+00,4.330156225132634518e+01,1.625194929451087456e+00,2.184423155204435245e-06,5.260103805758120643e+00,5.239917835068610863e+00,1.399174137324210032e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.312000000000000000e+04,8.640707230887532952e-02,1.516934508950468774e-01,1.162902545618103795e+04,4.329588561734328067e+01,1.755567534481383252e+00,1.886211018130289130e+00,1.623686571059789197e+00,4.328855012567719740e+01,4.330315917708649920e+01,6.951554339368547729e-05,6.951554339368547729e-05,4.605596203370732837e+02,4.605596203370732837e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.330315917708649920e+01,1.623686571059789197e+00,4.328855012567719740e+01,1.886211018130289130e+00,4.328855012567719740e+01,1.886211018130289130e+00,4.330315917708649920e+01,1.623686571059789197e+00,2.183895204359047877e-06,5.258849583199014077e+00,5.238643171021689859e+00,1.398981959980685474e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.318000000000000000e+04,8.640707230887532952e-02,1.515624330445076162e-01,1.162184514064401264e+04,4.329747657857460297e+01,1.754051248290469101e+00,1.884684676522534019e+00,1.622178606684697710e+00,4.329013226862042529e+01,4.330475887310936400e+01,6.949870910921612040e-05,6.949870910921612040e-05,4.604480885661150751e+02,4.604480885661150751e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.330475887310936400e+01,1.622178606684697710e+00,4.329013226862042529e+01,1.884684676522534019e+00,4.329013226862042529e+01,1.884684676522534019e+00,4.330475887310936400e+01,1.622178606684697710e+00,2.183366339714874317e-06,5.257593184880660964e+00,5.237366304693709118e+00,1.398789379811440359e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.324000000000000000e+04,8.640707230887532952e-02,1.514314469532975493e-01,1.161466721067361323e+04,4.329907030187266059e+01,1.752535329654297369e+00,1.883158671766635317e+00,1.620671037028058148e+00,4.329171715951535759e+01,4.330636134520138825e+01,6.948184567719447181e-05,6.948184567719447181e-05,4.603363636845961082e+02,4.603363636845961082e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.330636134520138825e+01,1.620671037028058148e+00,4.329171715951535759e+01,1.883158671766635317e+00,4.329171715951535759e+01,1.883158671766635317e+00,4.330636134520138825e+01,1.620671037028058148e+00,2.182836559373338919e-06,5.256334606242689667e+00,5.236087231521262098e+00,1.398596395763007927e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.330000000000000000e+04,8.640707230887532952e-02,1.513004926764012770e-01,1.160749167028644843e+04,4.330066679304095345e+01,1.751019779209211924e+00,1.881633004447657020e+00,1.619163862794045894e+00,4.329330480415186599e+01,4.330796659917972136e+01,6.946495303707605302e-05,6.946495303707605302e-05,4.602244452913901114e+02,4.602244452913901114e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.330796659917972136e+01,1.619163862794045894e+00,4.329330480415186599e+01,1.881633004447657020e+00,4.329330480415186599e+01,1.881633004447657020e+00,4.330796659917972136e+01,1.619163862794045894e+00,2.182305861432381341e-06,5.255073842716321053e+00,5.234805946932614695e+00,1.398403006779002644e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.336000000000000000e+04,8.640707230887532952e-02,1.511695702689147269e-01,1.160031852350534791e+04,4.330226605789362537e+01,1.749504597592844268e+00,1.880107675150711977e+00,1.617657084688765901e+00,4.329489520833055849e+01,4.330957464087219222e+01,6.944803112820616283e-05,6.944803112820616283e-05,4.601123329846441266e+02,4.601123329846441266e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.330957464087219222e+01,1.617657084688765901e+00,4.329489520833055849e+01,1.880107675150711977e+00,4.329489520833055849e+01,1.880107675150711977e+00,4.330957464087219222e+01,1.617657084688765901e+00,2.181774243986477725e-06,5.253810889724387145e+00,5.233522446347774526e+00,1.398209211800127971e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.342000000000000000e+04,8.640707230887532952e-02,1.510386797860450714e-01,1.159314777435933320e+04,4.330386810225560623e+01,1.747989785444114430e+00,1.878582684460961216e+00,1.616150703420253132e+00,4.329648837786279358e+01,4.331118547611733760e+01,6.943107988981827813e-05,6.943107988981827813e-05,4.600000263617657765e+02,4.600000263617657765e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.331118547611733760e+01,1.616150703420253132e+00,4.329648837786279358e+01,1.878582684460961216e+00,4.329648837786279358e+01,1.878582684460961216e+00,4.331118547611733760e+01,1.616150703420253132e+00,2.181241705126591569e-06,5.252545742681314245e+00,5.232236725178353254e+00,1.398015009764137784e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.348000000000000000e+04,8.640707230887532952e-02,1.509078212831108656e-01,1.158597942688361763e+04,4.330547293196249825e+01,1.746475343403230962e+00,1.877058032963615286e+00,1.614644719698472564e+00,4.329808431857070872e+01,4.331279911076437372e+01,6.941409926103523297e-05,6.941409926103523297e-05,4.598875250194241744e+02,4.598875250194241744e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.331279911076437372e+01,1.614644719698472564e+00,4.329808431857070872e+01,1.877058032963615286e+00,4.329808431857070872e+01,1.877058032963615286e+00,4.331279911076437372e+01,1.614644719698472564e+00,2.180708242940210144e-06,5.251278396993138031e+00,5.230948778827667844e+00,1.397820399605851915e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.354000000000000000e+04,8.640707230887532952e-02,1.507769948155417428e-01,1.157881348511959004e+04,4.330708055286066127e+01,1.744961272111688499e+00,1.875533721243932250e+00,1.613139134235318739e+00,4.329968303628715631e+01,4.331441555067321758e+01,6.939708918087088556e-05,6.939708918087088556e-05,4.597748285535681134e+02,4.597748285535681134e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.331441555067321758e+01,1.613139134235318739e+00,4.329968303628715631e+01,1.875533721243932250e+00,4.329968303628715631e+01,1.875533721243932250e+00,4.331441555067321758e+01,1.613139134235318739e+00,2.180173855511397017e-06,5.250008848057489352e+00,5.229658602690865798e+00,1.397625380257184469e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.360000000000000000e+04,8.640707230887532952e-02,1.506462004389708120e-01,1.157164995312353858e+04,4.330869097081093599e+01,1.743447572213335350e+00,1.874009749897038279e+00,1.611633947742244999e+00,4.330128453685982493e+01,4.331603480171789045e+01,6.938004958823888670e-05,6.938004958823888670e-05,4.596619365594888222e+02,4.596619365594888222e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.331603480171789045e+01,1.611633947742244999e+00,4.330128453685982493e+01,1.874009749897038279e+00,4.330128453685982493e+01,1.874009749897038279e+00,4.331603480171789045e+01,1.611633947742244999e+00,2.179638540921068602e-06,5.248737091260923471e+00,5.228366192155560199e+00,1.397429950647625096e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.366000000000000000e+04,8.640707230887532952e-02,1.505154382095222620e-01,1.156448883499397925e+04,4.331030419170036794e+01,1.741934244357704387e+00,1.872486119558667506e+00,1.610129160922838532e+00,4.330288882616381585e+01,4.331765686979718311e+01,6.936298042199131805e-05,6.936298042199131805e-05,4.595488486320600714e+02,4.595488486320600714e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.331765686979718311e+01,1.610129160922838532e+00,4.330288882616381585e+01,1.872486119558667506e+00,4.330288882616381585e+01,1.872486119558667506e+00,4.331765686979718311e+01,1.610129160922838532e+00,2.179102297248205845e-06,5.247463121970540989e+00,5.227071542604699417e+00,1.397234109705980665e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.372000000000000000e+04,8.640707230887532952e-02,1.503847081826244769e-01,1.155733013475890039e+04,4.331192022139378395e+01,1.740421289186274700e+00,1.870962830778429176e+00,1.608624774503429000e+00,4.330449591004952481e+01,4.331928176079067327e+01,6.934588162076176746e-05,6.934588162076176746e-05,4.594355643647149918e+02,4.594355643647149918e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.331928176079067327e+01,1.608624774503429000e+00,4.330449591004952481e+01,1.870962830778429176e+00,4.330449591004952481e+01,1.870962830778429176e+00,4.331928176079067327e+01,1.608624774503429000e+00,2.178565122564926605e-06,5.246186935568532661e+00,5.225774649404955063e+00,1.397037856353197660e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.378000000000000000e+04,8.640707230887532952e-02,1.502540104141868171e-01,1.155017385648756681e+04,4.331353906578183199e+01,1.738908707346093374e+00,1.869439884145474240e+00,1.607120789202737710e+00,4.330610579439436236e+01,4.332090948060231739e+01,6.932875312312229428e-05,6.932875312312229428e-05,4.593220833504747134e+02,4.593220833504747134e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.332090948060231739e+01,1.607120789202737710e+00,4.330610579439436236e+01,1.869439884145474240e+00,4.330610579439436236e+01,1.869439884145474240e+00,4.332090948060231739e+01,1.607120789202737710e+00,2.178027014941414543e-06,5.244908527417941890e+00,5.224475507918339368e+00,1.396841189509491765e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.384000000000000000e+04,8.640707230887532952e-02,1.501233449602322467e-01,1.154302000425556071e+04,4.331516073076596740e+01,1.737396499485520440e+00,1.867917280249224321e+00,1.605617205741362241e+00,4.330771848508657484e+01,4.332254003514686502e+01,6.931159486753693067e-05,6.931159486753693067e-05,4.592084051816473220e+02,4.592084051816473220e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.332254003514686502e+01,1.605617205741362241e+00,4.330771848508657484e+01,1.867917280249224321e+00,4.330771848508657484e+01,1.867917280249224321e+00,4.332254003514686502e+01,1.605617205741362241e+00,2.177487972444460529e-06,5.243627892873335306e+00,5.223174113498762594e+00,1.396644108092166547e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.390000000000000000e+04,8.640707230887532952e-02,1.499927118768970280e-01,1.153586858214475797e+04,4.331678522225844574e+01,1.735884666254228437e+00,1.866395019679371492e+00,1.604114024841776454e+00,4.330933398802525147e+01,4.332417343034982338e+01,6.929440679235688400e-05,6.929440679235688400e-05,4.590945294497932991e+02,4.590945294497932991e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.332417343034982338e+01,1.604114024841776454e+00,4.330933398802525147e+01,1.866395019679371492e+00,4.330933398802525147e+01,1.866395019679371492e+00,4.332417343034982338e+01,1.604114024841776454e+00,2.176947993137310599e-06,5.242345027280829406e+00,5.221870461491672444e+00,1.396446611015505768e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.396000000000000000e+04,8.640707230887532952e-02,1.498621112204306660e-01,1.152871959424333727e+04,4.331841254618235126e+01,1.734373208303199743e+00,1.864873103025877832e+00,1.602611247228330482e+00,4.331095230912032434e+01,4.332580967214747147e+01,6.927718883582456198e-05,6.927718883582456198e-05,4.589804557457500778e+02,4.589804557457500778e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.332580967214747147e+01,1.602611247228330482e+00,4.331095230912032434e+01,1.864873103025877832e+00,4.331095230912032434e+01,1.864873103025877832e+00,4.332580967214747147e+01,1.602611247228330482e+00,2.176407075079793014e-06,5.241059925978082568e+00,5.220564547234365804e+00,1.396248697190848875e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.402000000000000000e+04,8.640707230887532952e-02,1.497315430471961861e-01,1.152157304464576009e+04,4.332004270847153293e+01,1.732862126284730797e+00,1.863351530878976314e+00,1.601108873627250961e+00,4.331257345429258265e+01,4.332744876648686727e+01,6.925994093607339640e-05,6.925994093607339640e-05,4.588661836596329522e+02,4.588661836596329522e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.332744876648686727e+01,1.601108873627250961e+00,4.331257345429258265e+01,1.863351530878976314e+00,4.331257345429258265e+01,1.863351530878976314e+00,4.332744876648686727e+01,1.601108873627250961e+00,2.175865216328311901e-06,5.239772584294286162e+00,5.219256366055963881e+00,1.396050365526581294e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.408000000000000000e+04,8.640707230887532952e-02,1.496010074136698564e-01,1.151442893745275251e+04,4.332167571507068971e+01,1.731351420852428769e+00,1.861830303829169919e+00,1.599606904766640803e+00,4.331419742947365137e+01,4.332909071932583345e+01,6.924266303112396720e-05,6.924266303112396720e-05,4.587517127808159785e+02,4.587517127808159785e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.332909071932583345e+01,1.599606904766640803e+00,4.331419742947365137e+01,1.861830303829169919e+00,4.331419742947365137e+01,1.861830303829169919e+00,4.332909071932583345e+01,1.599606904766640803e+00,2.175322414935726133e-06,5.238482997550176989e+00,5.217945913277133307e+00,1.395851614928046991e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.414000000000000000e+04,8.640707230887532952e-02,1.494705043764412988e-01,1.150728727677131246e+04,4.332331157193531368e+01,1.729841092661212665e+00,1.860309422467232521e+00,1.598105341376479416e+00,4.331582424060598413e+01,4.333073553663295741e+01,6.922535505888932855e-05,6.922535505888932855e-05,4.586370426979538024e+02,4.586370426979538024e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.333073553663295741e+01,1.598105341376479416e+00,4.331582424060598413e+01,1.860309422467232521e+00,4.331582424060598413e+01,1.860309422467232521e+00,4.333073553663295741e+01,1.598105341376479416e+00,2.174778668951517461e-06,5.237191161058038169e+00,5.216633184210474283e+00,1.395652444297649786e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.420000000000000000e+04,8.640707230887532952e-02,1.493400339923057485e-01,1.150014806672230225e+04,4.332495028503397094e+01,1.728331142368380480e+00,1.858788887392209821e+00,1.596604184186982245e+00,4.331745389364548515e+01,4.333238322438955237e+01,6.920801695716083293e-05,6.920801695716083293e-05,4.585221729988970765e+02,4.585221729988970765e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.333238322438955237e+01,1.596604184186982245e+00,4.331745389364548515e+01,1.858788887392209821e+00,4.331745389364548515e+01,1.858788887392209821e+00,4.333238322438955237e+01,1.596604184186982245e+00,2.174233976421343283e-06,5.235897070120154595e+00,5.215318174159457421e+00,1.395452852534739274e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.426000000000000000e+04,8.640707230887532952e-02,1.492095963185522123e-01,1.149301131146432272e+04,4.332659186035547805e+01,1.726821570636945191e+00,1.857268699236474419e+00,1.595103433923469316e+00,4.331908639456948862e+01,4.333403378859576094e+01,6.919064866356764972e-05,6.919064866356764972e-05,4.584071032704205209e+02,4.584071032704205209e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.333403378859576094e+01,1.595103433923469316e+00,4.331908639456948862e+01,1.857268699236474419e+00,4.331908639456948862e+01,1.857268699236474419e+00,4.333403378859576094e+01,1.595103433923469316e+00,2.173688335385765671e-06,5.234600720024030096e+00,5.214000878415328444e+00,1.395252838535340489e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.432000000000000000e+04,8.640707230887532952e-02,1.490791914117745587e-01,1.148587701509527687e+04,4.332823630387942870e+01,1.725312378121875545e+00,1.855748858562438430e+00,1.593603091327525867e+00,4.332072174934362607e+01,4.333568723524537347e+01,6.917325011573603451e-05,6.917325011573603451e-05,4.582918330992833944e+02,4.582918330992833944e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.333568723524537347e+01,1.593603091327525867e+00,4.332072174934362607e+01,1.855748858562438430e+00,4.332072174934362607e+01,1.855748858562438430e+00,4.333568723524537347e+01,1.593603091327525867e+00,2.173141743885256486e-06,5.233302106062147629e+00,5.212681292269248701e+00,1.395052401193068725e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.438000000000000000e+04,8.640707230887532952e-02,1.489488193290505746e-01,1.147874518174996956e+04,4.332988362160538998e+01,1.723803565483739586e+00,1.854229365964970899e+00,1.592103157136018909e+00,4.332235996395470323e+01,4.333734357035079654e+01,6.915582125113478964e-05,6.915582125113478964e-05,4.581763620711963085e+02,4.581763620711963085e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.333734357035079654e+01,1.592103157136018909e+00,4.332235996395470323e+01,1.854229365964970899e+00,4.332235996395470323e+01,1.854229365964970899e+00,4.333734357035079654e+01,1.592103157136018909e+00,2.172594199955339648e-06,5.232001223512378729e+00,5.211359411000520581e+00,1.394851539398277995e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.444000000000000000e+04,8.640707230887532952e-02,1.488184801275736213e-01,1.147161581556957026e+04,4.333153381954378602e+01,1.722295133384442511e+00,1.852710222039392729e+00,1.590603632087654873e+00,4.332400104440043975e+01,4.333900279993524407e+01,6.913836200712374157e-05,6.913836200712374157e-05,4.580606897711531929e+02,4.580606897711531929e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.333900279993524407e+01,1.590603632087654873e+00,4.332400104440043975e+01,1.852710222039392729e+00,4.332400104440043975e+01,1.852710222039392729e+00,4.333900279993524407e+01,1.590603632087654873e+00,2.172045701628116217e-06,5.230698067644098614e+00,5.210035229880277008e+00,1.394650252038320826e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.450000000000000000e+04,8.640707230887532952e-02,1.486881738646521345e-01,1.146448892070162037e+04,4.333318690371591231e+01,1.720787082487223563e+00,1.851191427381474908e+00,1.589104516922979160e+00,4.332564499668945501e+01,4.334066493003276577e+01,6.912087232095416101e-05,6.912087232095416101e-05,4.579448157834249287e+02,4.579448157834249287e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.334066493003276577e+01,1.589104516922979160e+00,4.332564499668945501e+01,1.851191427381474908e+00,4.332564499668945501e+01,1.851191427381474908e+00,4.334066493003276577e+01,1.589104516922979160e+00,2.171496246932276673e-06,5.229392633718176420e+00,5.208708744171516969e+00,1.394448537997551862e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.456000000000000000e+04,8.640707230887532952e-02,1.485579005977104294e-01,1.145736450130002959e+04,4.333484288015392849e+01,1.719279413456660466e+00,1.849672982587440506e+00,1.587605812384376813e+00,4.332729182684125391e+01,4.334232996668819027e+01,6.910335212976603889e-05,6.910335212976603889e-05,4.578287396915475256e+02,4.578287396915475256e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.334232996668819027e+01,1.587605812384376813e+00,4.332729182684125391e+01,1.849672982587440506e+00,4.332729182684125391e+01,1.849672982587440506e+00,4.334232996668819027e+01,1.587605812384376813e+00,2.170945833893015791e-06,5.228084916987016939e+00,5.207379949128900343e+00,1.394246396157260426e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.462000000000000000e+04,8.640707230887532952e-02,1.484276603842878961e-01,1.145024256152504131e+04,4.333650175490082290e+01,1.717772126958664325e+00,1.848154888253963346e+00,1.586107519216072070e+00,4.332894154088626948e+01,4.334399791595719620e+01,6.908580137059160999e-05,6.908580137059160999e-05,4.577124610783430398e+02,4.577124610783430398e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.334399791595719620e+01,1.586107519216072070e+00,4.332894154088626948e+01,1.848154888253963346e+00,4.332894154088626948e+01,1.848154888253963346e+00,4.334399791595719620e+01,1.586107519216072070e+00,2.170394460532142758e-06,5.226774912694499342e+00,5.206048839999015243e+00,1.394043825395740732e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.468000000000000000e+04,8.640707230887532952e-02,1.482974532820396374e-01,1.144312310554324904e+04,4.333816353401046939e+01,1.716265223660485173e+00,1.846637144978168665e+00,1.584609638164128365e+00,4.333059414486581318e+01,4.334566878390624822e+01,6.906821998035580015e-05,6.906821998035580015e-05,4.575959795259213934e+02,4.575959795259213934e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.334566878390624822e+01,1.584609638164128365e+00,4.333059414486581318e+01,1.846637144978168665e+00,4.333059414486581318e+01,1.846637144978168665e+00,4.334566878390624822e+01,1.584609638164128365e+00,2.169842124868095568e-06,5.225462616076034905e+00,5.204715412020406440e+00,1.393840824588288840e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.474000000000000000e+04,8.640707230887532952e-02,1.481672793487359974e-01,1.143600613752756180e+04,4.333982822354759179e+01,1.714758704230706421e+00,1.845119753357633119e+00,1.583112169976448325e+00,4.333224964483211039e+01,4.334734257661264678e+01,6.905060789587424768e-05,6.905060789587424768e-05,4.574792946156676408e+02,4.574792946156676408e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.334734257661264678e+01,1.583112169976448325e+00,4.333224964483211039e+01,1.845119753357633119e+00,4.333224964483211039e+01,1.845119753357633119e+00,4.334734257661264678e+01,1.583112169976448325e+00,2.169288824915879190e-06,5.224148022358520826e+00,5.203379660423431474e+00,1.393637392607158243e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.480000000000000000e+04,8.640707230887532952e-02,1.480371386423550983e-01,1.142889166166420000e+04,4.334149582958918501e+01,1.713252569340315556e+00,1.843602713996994380e+00,1.581615115401709071e+00,4.333390804685041076e+01,4.334901930016523153e+01,6.903296505382119734e-05,6.903296505382119734e-05,4.573624059280309666e+02,4.573624059280309666e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.334901930016523153e+01,1.581615115401709071e+00,4.333390804685041076e+01,1.843602713996994380e+00,4.333390804685041076e+01,1.843602713996994380e+00,4.334901930016523153e+01,1.581615115401709071e+00,2.168734558686055906e-06,5.222831126759795772e+00,5.202041580427840373e+00,1.393433528320970061e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
