time_s,Mdry,Mwater,enthalpy,meanT,meanC,maxC,minC,minT,maxT,js_min,js_max,drive_min,drive_max,condensation_area_fraction,pressure_law_sign_ok,max_r,max_z,sideT,sideC,coreT,coreC,end_centerT,end_centerC,cornerT,cornerC,side_water_kg_s,side_heat_W,side_latent_W,side_sensible_W,end_water_kg_s,end_heat_W,end_latent_W,end_sensible_W
7.224000000000000000e+04,8.640707230887532952e-02,5.696201402339380604e-02,6.061042816695719921e+03,4.466465012844164306e+01,6.592286082761183996e-01,8.086274268774589213e-01,4.954921928006049692e-01,4.464083770080374336e+01,4.468837648097974125e+01,5.475555943322760053e-05,5.475555943322760053e-05,3.627706615352753943e+02,3.627706615352753943e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.468837648097974125e+01,4.954921928006049692e-01,4.464083770080374336e+01,8.086274268774589213e-01,4.464083770080374336e+01,8.086274268774589213e-01,4.468837648097974125e+01,4.954921928006049692e-01,1.720196632586271442e-06,4.170902456814896020e+00,4.120715109721071023e+00,1.201687118624730072e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.230000000000000000e+04,8.640707230887532952e-02,5.685888378241463897e-02,6.056848953157444157e+03,4.467290964948355025e+01,6.580350689254212959e-01,8.073586967721181340e-01,4.943407982549175017e-01,4.464906712560694757e+01,4.469666634686286244e+01,5.466900205296564106e-05,5.466900205296564106e-05,3.621971950521738108e+02,3.621971950521738108e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.469666634686286244e+01,4.943407982549175017e-01,4.464906712560694757e+01,8.073586967721181340e-01,4.464906712560694757e+01,8.073586967721181340e-01,4.469666634686286244e+01,4.943407982549175017e-01,1.717477352286821953e-06,4.164391611375481972e+00,4.114167483827808169e+00,1.200383484512593801e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.236000000000000000e+04,8.640707230887532952e-02,5.675591684075856347e-02,6.052665106524825205e+03,4.468118498141709694e+01,6.568434194584887864e-01,8.060914593052681543e-01,4.931916257503918266e-01,4.465731271444565209e+01,4.470497167409791217e+01,5.458229324970882468e-05,5.458229324970882468e-05,3.616227253500273946e+02,3.616227253500273946e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.470497167409791217e+01,4.931916257503918266e-01,4.465731271444565209e+01,8.060914593052681543e-01,4.465731271444565209e+01,8.060914593052681543e-01,4.470497167409791217e+01,4.931916257503918266e-01,1.714753314893690199e-06,4.157868622618658527e+00,4.107608506396632997e+00,1.199075746463841713e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.242000000000000000e+04,8.640707230887532952e-02,5.665311348252883433e-02,6.048491253609423438e+03,4.468947601499112210e+01,6.556536631632836620e-01,8.048257181263243076e-01,4.920446779240786883e-01,4.466557436021516025e+01,4.471329235129600477e+01,5.449543420529307799e-05,5.449543420529307799e-05,3.610472602588270092e+02,3.610472602588270092e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.471329235129600477e+01,4.920446779240786883e-01,4.466557436021516025e+01,8.048257181263243076e-01,4.466557436021516025e+01,8.048257181263243076e-01,4.471329235129600477e+01,4.920446779240786883e-01,1.712024557535346753e-06,4.151333578029053228e+00,4.101038267394672587e+00,1.197763912220854293e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.248000000000000000e+04,8.640707230887532952e-02,5.655047398954757970e-02,6.044327370976582642e+03,4.469778263991039324e+01,6.544658033013690535e-01,8.035614768794013818e-01,4.908999573638395675e-01,4.467385195473138282e+01,4.472162826605883623e+01,5.440842610973215963e-05,5.440842610973215963e-05,3.604708076627375704e+02,3.604708076627375704e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.472162826605883623e+01,4.908999573638395675e-01,4.467385195473138282e+01,8.035614768794013818e-01,4.467385195473138282e+01,8.035614768794013818e-01,4.472162826605883623e+01,4.908999573638395675e-01,1.709291117597176602e-06,4.144786565884087892e+00,4.094456857403788064e+00,1.196447989717951133e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.254000000000000000e+04,8.640707230887532952e-02,5.644799864478327461e-02,6.040173436925819260e+03,4.470610474963977055e+01,6.532798431475753675e-01,8.022987391753843012e-01,4.897574667412007976e-01,4.468214539364699789e+01,4.472997930967503777e+01,5.432127024581602460e-05,5.432127024581602460e-05,3.598933760605987118e+02,3.598933760605987118e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.472997930967503777e+01,4.897574667412007976e-01,4.468214539364699789e+01,8.022987391753843012e-01,4.468214539364699789e+01,8.022987391753843012e-01,4.472997930967503777e+01,4.897574667412007976e-01,1.706553035379214628e-06,4.138227671565471333e+00,4.087864373967886600e+00,1.195127989279624464e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.260000000000000000e+04,8.640707230887532952e-02,5.634568772365850658e-02,6.036029426511860038e+03,4.471444222934112389e+01,6.520957858894026460e-01,8.010375086615829643e-01,4.886172084762874790e-01,4.469045456410525219e+01,4.473834536533048833e+01,5.423396777510815339e-05,5.423396777510815339e-05,3.593149731480871196e+02,3.593149731480871196e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.473834536533048833e+01,4.886172084762874790e-01,4.469045456410525219e+01,8.010375086615829643e-01,4.469045456410525219e+01,8.010375086615829643e-01,4.473834536533048833e+01,4.886172084762874790e-01,1.703810347373053688e-06,4.131656986818799560e+00,4.081260905535843087e+00,1.193803918072473685e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.266000000000000000e+04,8.640707230887532952e-02,5.624354150117891193e-02,6.031895315655470768e+03,4.472279496582882530e+01,6.509136347095264563e-01,7.997777889640010907e-01,4.874791850135753446e-01,4.469877935492782228e+01,4.474672631783932530e+01,5.414651991439513231e-05,5.414651991439513231e-05,3.587356069867510087e+02,3.587356069867510087e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.474672631783932530e+01,4.874791850135753446e-01,4.469877935492782228e+01,7.997777889640010907e-01,4.469877935492782228e+01,7.997777889640010907e-01,4.474672631783932530e+01,4.874791850135753446e-01,1.701063091805171893e-06,4.125074602110838207e+00,4.074646544700732065e+00,1.192475784682532486e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.272000000000000000e+04,8.640707230887532952e-02,5.614156025017461027e-02,6.027771080145353153e+03,4.473116284515637631e+01,6.497333927654439512e-01,7.985195837011639375e-01,4.863433987545173198e-01,4.470711965414418643e+01,4.475512205128577392e+01,5.405892789244711230e-05,5.405892789244711230e-05,3.581552857175274767e+02,3.581552857175274767e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.475512205128577392e+01,4.863433987545173198e-01,4.470711965414418643e+01,7.985195837011639375e-01,4.470711965414418643e+01,7.985195837011639375e-01,4.475512205128577392e+01,4.863433987545173198e-01,1.698311307278522163e-06,4.118480608481622340e+00,4.068021384955288866e+00,1.191143597997439962e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.278000000000000000e+04,8.640707230887532952e-02,5.603974424112471986e-02,6.023656695550822405e+03,4.473954575240625786e+01,6.485550631874443805e-01,7.972628964851982136e-01,4.852098520512949098e-01,4.471547534877608143e+01,4.476353244881956073e+01,5.397119294599688258e-05,5.397119294599688258e-05,3.575740175341152280e+02,3.575740175341152280e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.476353244881956073e+01,4.852098520512949098e-01,4.471547534877608143e+01,7.972628964851982136e-01,4.471547534877608143e+01,7.972628964851982136e-01,4.476353244881956073e+01,4.852098520512949098e-01,1.695555032646210807e-06,4.111875097705143922e+00,4.061385520390072834e+00,1.189807367104817326e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.284000000000000000e+04,8.640707230887532952e-02,5.593809374213813690e-02,6.019552137224030957e+03,4.474794357169725600e+01,6.473786490783860481e-01,7.960077309216559982e-01,4.840785472065936013e-01,4.472384632484411782e+01,4.477195739266353058e+01,5.388331631956344380e-05,5.388331631956344380e-05,3.569918106817931402e+02,3.569918106817931402e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.477195739266353058e+01,4.840785472065936013e-01,4.472384632484411782e+01,7.960077309216559982e-01,4.472384632484411782e+01,7.960077309216559982e-01,4.477195739266353058e+01,4.840785472065936013e-01,1.692794307005955395e-06,4.105258162283363710e+00,4.054739045680065601e+00,1.188467101290354710e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.290000000000000000e+04,8.640707230887532952e-02,5.583660901893412049e-02,6.015457380302182173e+03,4.475635618619146783e+01,6.462041535134717130e-01,7.947540906093388813e-01,4.829494864733780424e-01,4.473223246737440917e+01,4.478039676412132764e+01,5.379529926527238965e-05,5.379529926527238965e-05,3.564086734562388301e+02,3.564086734562388301e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.478039676412132764e+01,4.829494864733780424e-01,4.473223246737440917e+01,7.947540906093388813e-01,4.473223246737440917e+01,7.947540906093388813e-01,4.478039676412132764e+01,4.829494864733780424e-01,1.690029169694441394e-06,4.098629895440181414e+00,4.048082056071057089e+00,1.187122810035815546e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.296000000000000000e+04,8.640707230887532952e-02,5.573529033482304412e-02,6.011372399709693127e+03,4.476478347810152059e+01,6.450315795400254348e-01,7.935019791401208833e-01,4.818226720546672226e-01,4.474063366040524414e+01,4.478885044358500522e+01,5.370714304267300195e-05,5.370714304267300195e-05,3.558246142023144785e+02,3.558246142023144785e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.478885044358500522e+01,4.818226720546672226e-01,4.474063366040524414e+01,7.935019791401208833e-01,4.474063366040524414e+01,7.935019791401208833e-01,4.478885044358500522e+01,4.818226720546672226e-01,1.687259660281576959e-06,4.091990391115457371e+00,4.041414647365764168e+00,1.185774503016945730e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.302000000000000000e+04,8.640707230887532952e-02,5.563413795068697376e-02,6.007297170160321002e+03,4.477322532869769134e+01,6.438609301772685312e-01,7.922514000987734839e-01,4.806981061033100411e-01,4.474904978699365898e+01,4.479731831054269975e+01,5.361884891855006705e-05,5.361884891855006705e-05,3.552396413128153654e+02,3.552396413128153654e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.479731831054269975e+01,4.806981061033100411e-01,4.474904978699365898e+01,7.922514000987734839e-01,4.474904978699365898e+01,7.922514000987734839e-01,4.479731831054269975e+01,4.806981061033100411e-01,1.684485818564579370e-06,4.085339743958990688e+00,4.034736915909563848e+00,1.184422190101257766e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.308000000000000000e+04,8.640707230887532952e-02,5.553315212496034298e-02,6.003231666159257657e+03,4.478168161831504790e+01,6.426922084160955340e-01,7.910023570627882084e-01,4.795757907217601534e-01,4.475748072922214504e+01,4.480580024358623348e+01,5.353041816673605131e-05,5.353041816673605131e-05,3.546537632272356859e+02,3.546537632272356859e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.480580024358623348e+01,4.795757907217601534e-01,4.475748072922214504e+01,7.910023570627882084e-01,4.475748072922214504e+01,7.910023570627882084e-01,4.480580024358623348e+01,4.795757907217601534e-01,1.681707684562075875e-06,4.078678049324539145e+00,4.028048958576252225e+00,1.183065881345795878e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.314000000000000000e+04,8.640707230887532952e-02,5.543233311784760003e-02,5.999175863904701146e+03,4.479015223083359132e+01,6.415254172678854783e-01,7.897548535785049451e-01,4.784557281065861534e-01,4.476592637284668541e+01,4.481429612472337709e+01,5.344185214741670214e-05,5.344185214741670214e-05,3.540669889571772728e+02,3.540669889571772728e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.481429612472337709e+01,4.784557281065861534e-01,4.476592637284668541e+01,7.897548535785049451e-01,4.476592637284668541e+01,7.897548535785049451e-01,4.481429612472337709e+01,4.784557281065861534e-01,1.678925301005562373e-06,4.072005399882983490e+00,4.021350878718394917e+00,1.181705589055174338e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.320000000000000000e+04,8.640707230887532952e-02,5.533168118064966251e-02,5.995129736509067698e+03,4.479863704243766165e+01,6.403605596409757128e-01,7.885088932205218670e-01,4.773379201842992692e-01,4.477438659563208034e+01,4.482280582856125761e+01,5.335315210649308658e-05,5.335315210649308658e-05,3.534793267570794342e+02,3.534793267570794342e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.482280582856125761e+01,4.773379201842992692e-01,4.477438659563208034e+01,7.885088932205218670e-01,4.477438659563208034e+01,7.885088932205218670e-01,4.482280582856125761e+01,4.773379201842992692e-01,1.676138707036174918e-06,4.065321894117655432e+00,4.014642771112631792e+00,1.180341322587193514e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.326000000000000000e+04,8.640707230887532952e-02,5.523119656452916276e-02,5.991093257945232835e+03,4.480713593089704005e+01,6.391976384421031998e-01,7.872644795423893171e-01,4.762223689112093927e-01,4.478286127698182639e+01,4.483132923123874036e+01,5.326431934095145215e-05,5.326431934095145215e-05,3.528907852198353794e+02,3.528907852198353794e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.483132923123874036e+01,4.762223689112093927e-01,4.478286127698182639e+01,7.872644795423893171e-01,4.478286127698182639e+01,7.872644795423893171e-01,4.483132923123874036e+01,4.762223689112093927e-01,1.673347943399938347e-06,4.058627629308863227e+00,4.007924734367886543e+00,1.178973092637256304e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.332000000000000000e+04,8.640707230887532952e-02,5.513087951835600464e-02,5.987066402089042640e+03,4.481564877332001373e+01,6.380366565514709043e-01,7.860216160883745085e-01,4.751090762002657120e-01,4.479135029560575987e+01,4.483986620826492953e+01,5.317535515832384372e-05,5.317535515832384372e-05,3.523013730082011534e+02,3.523013730082011534e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.483986620826492953e+01,4.751090762002657120e-01,4.479135029560575987e+01,7.860216160883745085e-01,4.479135029560575987e+01,7.860216160883745085e-01,4.483986620826492953e+01,4.751090762002657120e-01,1.670553051174183210e-06,4.051922703231528367e+00,4.001196867883360042e+00,1.177600910191862471e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.338000000000000000e+04,8.640707230887532952e-02,5.503073028849811421e-02,5.983049142635945827e+03,4.482417544596016512e+01,6.368776168203261756e-01,7.847803063943472601e-01,4.739980439143458568e-01,4.479985352931876008e+01,4.484841663433390124e+01,5.308626087290246935e-05,5.308626087290246935e-05,3.517110988297281438e+02,3.517110988297281438e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.484841663433390124e+01,4.739980439143458568e-01,4.479985352931876008e+01,7.847803063943472601e-01,4.479985352931876008e+01,7.847803063943472601e-01,4.484841663433390124e+01,4.739980439143458568e-01,1.667754071648616842e-06,4.045207214300692300e+00,3.994459271564328340e+00,1.176224786433207325e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.344000000000000000e+04,8.640707230887532952e-02,5.493074911880401617e-02,5.979041453103602180e+03,4.483271582422533896e+01,6.357205220707586868e-01,7.835405539875938130e-01,4.728892738660946393e-01,4.480837085504936823e+01,4.485698038333421778e+01,5.299703780555636845e-05,5.299703780555636845e-05,3.511199714355343531e+02,3.511199714355343531e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.485698038333421778e+01,4.728892738660946393e-01,4.480837085504936823e+01,7.835405539875938130e-01,4.480837085504936823e+01,7.835405539875938130e-01,4.485698038333421778e+01,4.728892738660946393e-01,1.664951046319564381e-06,4.038481261564047742e+00,3.987712045808240902e+00,1.174844732737085479e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.350000000000000000e+04,8.640707230887532952e-02,5.483093625058535481e-02,5.975043306834462783e+03,4.484126978268688646e+01,6.345653750954987071e-01,7.823023623866298681e-01,4.717827678177623496e-01,4.481690214884849155e+01,4.486555732835848431e+01,5.290768728354888637e-05,5.290768728354888637e-05,3.505279996191084138e+02,3.505279996191084138e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.486555732835848431e+01,4.717827678177623496e-01,4.481690214884849155e+01,7.823023623866298681e-01,4.481690214884849155e+01,7.823023623866298681e-01,4.486555732835848431e+01,4.717827678177623496e-01,1.662144016884233088e-06,4.031744944694427346e+00,3.980955291490871684e+00,1.173460760670796688e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.356000000000000000e+04,8.640707230887532952e-02,5.473129192259930387e-02,5.971054676998298419e+03,4.484983719508863231e+01,6.334121786577133761e-01,7.810657351010141802e-01,4.706785274810429409e-01,4.482544728589801508e+01,4.487414734171281339e+01,5.281821064034752564e-05,5.281821064034752564e-05,3.499351922150353857e+02,3.499351922150353857e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.487414734171281339e+01,4.706785274810429409e-01,4.482544728589801508e+01,7.810657351010141802e-01,4.482544728589801508e+01,7.810657351010141802e-01,4.487414734171281339e+01,4.706785274810429409e-01,1.659333025234740343e-06,4.024998363982377647e+00,3.974189109951907106e+00,1.172072881990855742e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.362000000000000000e+04,8.640707230887532952e-02,5.463181637103117078e-02,5.967075536594696132e+03,4.485841793435599101e+01,6.322609354908051982e-01,7.798306756311620402e-01,4.695765545169126032e-01,4.483400614051949873e+01,4.488275029492640300e+01,5.272860921543558621e-05,5.272860921543558621e-05,3.493415580977653008e+02,3.493415580977653008e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.488275029492640300e+01,4.695765545169126032e-01,4.483400614051949873e+01,7.798306756311620402e-01,4.483400614051949873e+01,7.798306756311620402e-01,4.488275029492640300e+01,4.695765545169126032e-01,1.656518113452195206e-06,4.018241620328629971e+00,3.967413602980664589e+00,1.170681108640729967e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.368000000000000000e+04,8.640707230887532952e-02,5.453250982947688286e-02,5.963105858455516682e+03,4.486701187260511858e+01,6.311116482982095377e-01,7.785971874681589799e-01,4.684768505354678370e-01,4.484257858618282455e+01,4.489136605876100816e+01,5.263888435411825587e-05,5.263888435411825587e-05,3.487471061803116754e+02,3.487471061803116754e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.489136605876100816e+01,4.684768505354678370e-01,4.484257858618282455e+01,7.785971874681589799e-01,4.484257858618282455e+01,7.785971874681589799e-01,4.489136605876100816e+01,4.684768505354678370e-01,1.653699323800606354e-06,4.011474815236665492e+00,3.960628872801394529e+00,1.169285452748425047e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.374000000000000000e+04,8.640707230887532952e-02,5.443337253384011865e-02,5.959145617001533537e+03,4.487561888512413333e+01,6.299643198100692842e-01,7.773652740749673606e-01,4.673794172467971575e-01,4.485116449970608699e+01,4.489999450697501260e+01,5.254903747921665794e-05,5.254903747921665794e-05,3.481518458892605850e+02,3.481518458892605850e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.489999450697501260e+01,4.673794172467971575e-01,4.485116449970608699e+01,7.773652740749673606e-01,4.485116449970608699e+01,7.773652740749673606e-01,4.489999450697501260e+01,4.673794172467971575e-01,1.650876700979217644e-06,4.004698047856416032e+00,3.953835027452860640e+00,1.167885928481202235e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.380000000000000000e+04,8.640707230887532952e-02,5.433440470995654775e-02,5.955194783829992048e+03,4.488423884039382017e+01,6.288189526400094209e-01,7.761349389330279847e-01,4.662842560810334103e-01,4.485976375072502265e+01,4.490863550689185502e+01,5.245906990966655030e-05,5.245906990966655030e-05,3.475557859629225277e+02,3.475557859629225277e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.490863550689185502e+01,4.662842560810334103e-01,4.485976375072502265e+01,7.761349389330279847e-01,4.485976375072502265e+01,7.761349389330279847e-01,4.490863550689185502e+01,4.662842560810334103e-01,1.648050286423618140e-06,3.997911422391810632e+00,3.947032167176195649e+00,1.166482547364335459e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.386000000000000000e+04,8.640707230887532952e-02,5.423560658376590238e-02,5.951253331359080221e+03,4.489287160833237067e+01,6.276755494028591897e-01,7.749061855034956592e-01,4.651913685013325250e-01,4.486837621039146740e+01,4.491728892719390842e+01,5.236898300996769369e-05,5.236898300996769369e-05,3.469589354414838454e+02,3.469589354414838454e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.491728892719390842e+01,4.651913685013325250e-01,4.486837621039146740e+01,7.749061855034956592e-01,4.486837621039146740e+01,7.749061855034956592e-01,4.491728892719390842e+01,4.651913685013325250e-01,1.645220123000832191e-06,3.991115041979471645e+00,3.940220395629225436e+00,1.165075322141070763e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.392000000000000000e+04,8.640707230887532952e-02,5.413697837881802088e-02,5.947321231944334613e+03,4.490151705830275830e+01,6.265341126857890686e-01,7.736790172364297336e-01,4.641007559276021932e-01,4.487700174926993668e+01,4.492595463603998240e+01,5.227877815353092005e-05,5.227877815353092005e-05,3.463613034241707282e+02,3.463613034241707282e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.492595463603998240e+01,4.641007559276021932e-01,4.487700174926993668e+01,7.736790172364297336e-01,4.487700174926993668e+01,7.736790172364297336e-01,4.492595463603998240e+01,4.641007559276021932e-01,1.642386253857833191e-06,3.984309010167228049e+00,3.933399817135917687e+00,1.163664265829568445e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.398000000000000000e+04,8.640707230887532952e-02,5.403852031603494088e-02,5.943398457802157282e+03,4.491017505894382822e+01,6.253946450455579731e-01,7.724534375714405821e-01,4.630124197295727440e-01,4.488564023715846929e+01,4.493463250090660210e+01,5.218845671923757958e-05,5.218845671923757958e-05,3.457628990464481831e+02,3.457628990464481831e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.493463250090660210e+01,4.630124197295727440e-01,4.488564023715846929e+01,7.724534375714405821e-01,4.488564023715846929e+01,7.724534375714405821e-01,4.493463250090660210e+01,4.630124197295727440e-01,1.639548722313456675e-06,3.977493431038773952e+00,3.926570536428063640e+00,1.162249391636633600e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.404000000000000000e+04,8.640707230887532952e-02,5.394023261369575856e-02,5.939484981012723438e+03,4.491884547818114726e+01,6.242571490083372865e-01,7.712294499374955370e-01,4.619263612267012209e-01,4.489429154309912207e+01,4.494332238859917794e+01,5.209802009125631732e-05,5.209802009125631732e-05,3.451637314788194999e+02,3.451637314788194999e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.494332238859917794e+01,4.619263612267012209e-01,4.489429154309912207e+01,7.712294499374955370e-01,4.489429154309912207e+01,7.712294499374955370e-01,4.494332238859917794e+01,4.619263612267012209e-01,1.636707571852643031e-06,3.970668409204895166e+00,3.919732658631384314e+00,1.160830712955542299e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.410000000000000000e+04,8.640707230887532952e-02,5.384211548742109943e-02,5.935580773522850905e+03,4.492752818323783970e+01,6.231216270695320025e-01,7.700070577527240445e-01,4.608425816880756809e-01,4.490295553538845752e+01,4.495202416526314693e+01,5.200746965885834545e-05,5.200746965885834545e-05,3.445638099255866109e+02,3.445638099255866109e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.495202416526314693e+01,4.608425816880756809e-01,4.490295553538845752e+01,7.700070577527240445e-01,4.490295553538845752e+01,7.700070577527240445e-01,4.495202416526314693e+01,4.608425816880756809e-01,1.633862846120634480e-06,3.963834049794718872e+00,3.912886289251529703e+00,1.159408243363807267e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.416000000000000000e+04,8.640707230887532952e-02,5.374416915015788054e-02,5.931685807148822278e+03,4.493622304064535911e+01,6.219880816936037560e-01,7.687862644242230425e-01,4.597610823323190488e-01,4.491163208158803855e+01,4.496073769639514239e+01,5.191680681623069623e-05,5.191680681623069623e-05,3.439631436236231821e+02,3.439631436236231821e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.496073769639514239e+01,4.597610823323190488e-01,4.491163208158803855e+01,7.687862644242230425e-01,4.491163208158803855e+01,7.687862644242230425e-01,4.496073769639514239e+01,4.597610823323190488e-01,1.631014588917108736e-06,3.956990458446942860e+00,3.906031534159918994e+00,1.157981996620880555e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
