time_s,Mdry,Mwater,enthalpy,meanT,meanC,maxC,minC,minT,maxT,js_min,js_max,drive_min,drive_max,condensation_area_fraction,pressure_law_sign_ok,max_r,max_z,sideT,sideC,coreT,coreC,end_centerT,end_centerC,cornerT,cornerC,side_water_kg_s,side_heat_W,side_latent_W,side_sensible_W,end_water_kg_s,end_heat_W,end_latent_W,end_sensible_W
9.200000000000000000e+03,8.640707230887532952e-02,1.510951142954925219e-01,1.641221039867764557e+04,4.966759480297343998e+01,1.748642909175071480e+00,2.220733898903527681e+00,7.613763698077966602e-01,4.951464613716790097e+01,4.989260918468221462e+01,1.441112930393329418e-04,2.706342503564386623e-04,9.547481340282201927e+02,1.792972223636998933e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.969939880992465220e+01,1.386202229239239525e+00,4.951464613716790097e+01,2.220733898903527681e+00,4.982982008259852336e+01,1.305349895718749265e+00,4.989260918468221462e+01,7.613763698077966602e-01,8.204748425662628994e-06,1.656490418661646369e-01,0.000000000000000000e+00,7.465852488680225774e-01,5.053832011290992638e-07,5.594000331214737075e-03,0.000000000000000000e+00,4.624718147211020342e-02
9.210000000000000000e+03,8.640707230887532952e-02,1.510080557217713393e-01,1.640584928505533026e+04,4.966946384973831385e+01,1.747635369266648642e+00,2.219707934672076721e+00,7.606288843694262169e-01,4.951814365942171037e+01,4.988463539660861557e+01,1.438843800846177710e-04,2.703827504344079747e-04,9.532516741389226809e+02,1.791318900344214853e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.969771631745204132e+01,1.385364207428629646e+00,4.951814365942171037e+01,2.219707934672076721e+00,4.982769700991571682e+01,1.304313159957162904e+00,4.988463539660861557e+01,7.606288843694262169e-01,8.196798439618814292e-06,1.380572097193496217e-01,0.000000000000000000e+00,7.457939550704716369e-01,5.047424587894594574e-07,3.488664515663770192e-03,0.000000000000000000e+00,4.618124476434369574e-02
9.220000000000000000e+03,8.640707230887532952e-02,1.509210842179710133e-01,1.639920536592873395e+04,4.967089322562774356e+01,1.746628837029455816e+00,2.218681642364833895e+00,7.598858535491878063e-01,4.952162086669744667e+01,4.987458209890535699e+01,1.436506991390093220e-04,2.701245128812702271e-04,9.517103527870840480e+02,1.789620913726976141e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.969492115151235367e+01,1.384530467477939952e+00,4.952162086669744667e+01,2.218681642364833895e+00,4.982447946280664297e+01,1.303280474093681862e+00,4.987458209890535699e+01,7.598858535491878063e-01,8.188640917537045067e-06,1.113779739787187778e-01,0.000000000000000000e+00,7.449445894183941430e-01,5.040859789236128034e-07,1.479934942422948731e-03,0.000000000000000000e+00,4.611078555821648828e-02
9.230000000000000000e+03,8.640707230887532952e-02,1.508342017953278325e-01,1.639228822690004381e+04,4.967190375709905226e+01,1.745623335739785897e+00,2.217655027851405336e+00,7.591464840356217936e-01,4.952506999530252330e+01,4.986400314734628125e+01,1.434117582771688923e-04,2.698607557025549711e-04,9.501341603325472533e+02,1.787886332378739098e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.969122822029745379e+01,1.383700313840220186e+00,4.952506999530252330e+01,2.217655027851405336e+00,4.982038841577686128e+01,1.302251204828720699e+00,4.986294487109054785e+01,7.591464840356217936e-01,8.180313094641582261e-06,8.543627706335402139e-02,0.000000000000000000e+00,7.440482018103405926e-01,5.034164756749541429e-07,-4.502525914672159146e-04,0.000000000000000000e+00,4.603663443213663886e-02
9.240000000000000000e+03,8.640707230887532952e-02,1.507474101538647804e-01,1.638510584794483657e+04,4.967251203557056272e+01,1.744618885072220182e+00,2.216628097238410255e+00,7.584103048784970325e-01,4.952848668603620297e+01,4.985460748024436839e+01,1.431684907539518487e-04,2.695922510649699511e-04,9.485292790887915544e+02,1.786120271324590249e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.968677610335825534e+01,1.382873307795472684e+00,4.952848668603620297e+01,2.216628097238410255e+00,4.981556886903672421e+01,1.301224958387141584e+00,4.985003428502286482e+01,7.584103048784970325e-01,8.171838606441130434e-06,6.011897949069751335e-02,0.000000000000000000e+00,7.431119097042488963e-01,5.027356926773991979e-07,-2.313734353994893311e-03,0.000000000000000000e+00,4.595933353619478107e-02
9.250000000000000000e+03,8.640707230887532952e-02,1.506607041129217339e-01,1.637800229240855879e+04,4.967327771592610475e+01,1.743615425070322189e+00,2.215600856736238189e+00,7.576776914379705907e-01,4.953186939403610722e+01,4.984853361371741443e+01,1.429748316209761066e-04,2.693675518013007356e-04,9.472518070794449159e+02,1.784642075248395486e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.968680426100871728e+01,1.382048525682138873e+00,4.953186939403610722e+01,2.215600856736238189e+00,4.981522186052501411e+01,1.300201014141725508e+00,4.984848409530337676e+01,7.576776914379705907e-01,8.164691759298875798e-06,9.728992527866593687e-02,0.000000000000000000e+00,7.424527974923266216e-01,5.021425042104384000e-07,7.703467620793865616e-04,0.000000000000000000e+00,4.590110214348142037e-02
9.260000000000000000e+03,8.640707230887532952e-02,1.505740710554163975e-01,1.637128971447525328e+04,4.967467915871809936e+01,1.742612809714999766e+00,2.214573312551995965e+00,7.569503148730639674e-01,4.953521814447243798e+01,4.985458093580717787e+01,1.428099739223283988e-04,2.691663447507809193e-04,9.461651388780273919e+02,1.783319504707192209e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.969025727066739506e+01,1.381226251988973752e+00,4.953521814447243798e+01,2.214573312551995965e+00,4.981825701756407909e+01,1.299179659728033620e+00,4.985458093580717787e+01,7.569503148730639674e-01,8.158264757427026838e-06,1.316693951643871929e-01,0.000000000000000000e+00,7.419791687616364984e-01,5.016021780472418377e-07,3.568355125483579308e-03,0.000000000000000000e+00,4.585682872087314815e-02
9.270000000000000000e+03,8.640707230887532952e-02,1.504875052969706084e-01,1.636494417372587486e+04,4.967665744643099401e+01,1.741610973220223624e+00,2.213545470857234854e+00,7.562279020506467164e-01,4.953853327897367365e+01,4.986458328535082529e+01,1.426603253705552798e-04,2.689786794351987074e-04,9.451792237493809807e+02,1.782086636724909113e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.969564615385809958e+01,1.380406521141578802e+00,4.953853327897367365e+01,2.213545470857234854e+00,4.982314359474765553e+01,1.298160899925038692e+00,4.986458328535082529e+01,7.562279020506467164e-01,8.152254702593501661e-06,1.644612290374544150e-01,0.000000000000000000e+00,7.416113823325272136e-01,5.010934964760595934e-07,6.198416543393828193e-03,0.000000000000000000e+00,4.582077211518468390e-02
9.280000000000000000e+03,8.640707230887532952e-02,1.504010029650580671e-01,1.635894962520181616e+04,4.967917561101743473e+01,1.740609870768756062e+00,2.212517337798736605e+00,7.555101205236763873e-01,4.954181439736715475e+01,4.987731047892405911e+01,1.425215137247082535e-04,2.688012063596637762e-04,9.442650955337367122e+02,1.780921281071042358e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.970247446350678189e+01,1.379589228994864358e+00,4.954181439736715475e+01,2.212517337798736605e+00,4.982937559214640544e+01,1.297144616794154937e+00,4.987731047892405911e+01,7.555101205236763873e-01,8.146559361887041202e-06,1.960688511919678745e-01,0.000000000000000000e+00,7.413226974380972001e-01,5.006091162345122452e-07,8.701510642938097700e-03,0.000000000000000000e+00,4.579095729919482188e-02
9.290000000000000000e+03,8.640707230887532952e-02,1.503145610015589329e-01,1.635329352682976969e+04,4.968220611054398006e+01,1.739609466968589091e+00,2.211488919549974064e+00,7.547966864149174837e-01,4.954505970527474545e+01,4.989213261405607369e+01,1.423911637166968961e-04,2.686320540693800350e-04,9.434070182543891860e+02,1.779811039689033350e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.971046779404350247e+01,1.378774266621089817e+00,4.954505970527474545e+01,2.211488919549974064e+00,4.983667236764003405e+01,1.296130688609247628e+00,4.989213261405607369e+01,7.547966864149174837e-01,8.141121509631539996e-06,2.267159338852071382e-01,0.000000000000000000e+00,7.410982438145312656e-01,5.001448534230972509e-07,1.110081668261948991e-02,0.000000000000000000e+00,4.576626728561753593e-02
9.300000000000000000e+03,8.640707230887532952e-02,1.502281768434187426e-01,1.634796544244526012e+04,4.968572693234263227e+01,1.738609732157167409e+00,2.210460222377631734e+00,7.540873598970320169e-01,4.954826592778822913e+01,4.990865639657355501e+01,1.422677651594630912e-04,2.684700031134193356e-04,9.425949871581760817e+02,1.778747834081772453e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.971944944982367787e+01,1.377961533030747976e+00,4.954826592778822913e+01,2.210460222377631734e+00,4.984485268637610034e+01,1.295119002949064901e+00,4.990865639657355501e+01,7.540873598970320169e-01,8.135903794642506995e-06,2.565468697957737354e-01,0.000000000000000000e+00,7.409283878617209940e-01,4.996979348974834780e-07,1.341153310168764420e-02,0.000000000000000000e+00,4.574596785132128279e-02
9.310000000000000000e+03,8.640707230887532952e-02,1.501418292675989752e-01,1.634263561551756902e+04,4.968920256459294649e+01,1.737610420717577320e+00,2.209431252697919401e+00,7.533654805749832040e-01,4.955142886160700755e+01,4.991484392408253967e+01,1.421916772977697160e-04,2.684270432945750750e-04,9.420828673038013221e+02,1.778448101988884446e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.972442630086844417e+01,1.377138921424840179e+00,4.955142886160700755e+01,2.209431252697919401e+00,4.984896056735176018e+01,1.294099675867520061e+00,4.991484392408253967e+01,7.533654805749832040e-01,8.134252021987433431e-06,2.271645189713600854e-01,0.000000000000000000e+00,7.409441907947227346e-01,4.994655109460297938e-07,1.102751766189321268e-02,0.000000000000000000e+00,4.573560695413428356e-02
9.320000000000000000e+03,8.640707230887532952e-02,1.500555047972740863e-01,1.633700476226626415e+04,4.969217526668334273e+01,1.736611376680807561e+00,2.208402017092957692e+00,7.526306455689062425e-01,4.955454455284238691e+01,4.991416110545833362e+01,1.420879694315533128e-04,2.683614771677923674e-04,9.413877617654825372e+02,1.777998597247637917e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.972637149287429281e+01,1.376307903638045005e+00,4.955454455284238691e+01,2.208402017092957692e+00,4.985000803629107935e+01,1.293072809042028259e+00,4.991416110545833362e+01,7.526306455689062425e-01,8.131910276528372825e-06,2.002486381514371749e-01,0.000000000000000000e+00,7.407913423136095465e-01,4.991837522077589232e-07,8.894364888286394183e-03,0.000000000000000000e+00,4.571276666868340915e-02
9.330000000000000000e+03,8.640707230887532952e-02,1.499692087304459187e-01,1.633109362517160480e+04,4.969469693316960246e+01,1.735612661361305875e+00,2.207372522267856407e+00,7.518879225188848103e-01,4.955761048171989103e+01,4.991010095816543668e+01,1.419704281140132048e-04,2.682835159339679314e-04,9.406010156798247408e+02,1.777466976256423550e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.972667053689193040e+01,1.375472002045522224e+00,4.955761048171989103e+01,2.207372522267856407e+00,4.984942690476321303e+01,1.292041672958761378e+00,4.991010095816543668e+01,7.518879225188848103e-01,8.129188846686060700e-06,1.746791885924209309e-01,0.000000000000000000e+00,7.405462709462510285e-01,4.988743163646816767e-07,6.902288041360660036e-03,0.000000000000000000e+00,4.568293504250175996e-02
9.340000000000000000e+03,8.640707230887532952e-02,1.498829445199817423e-01,1.632491564513078629e+04,4.969679911660259108e+01,1.734614314719542527e+00,2.206342774962121389e+00,7.511391162999982996e-01,4.956062650516762602e+01,4.990375217074461744e+01,1.418434077345811280e-04,2.681965555920244864e-04,9.397514804089114477e+02,1.776875740533472708e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.972577819967965951e+01,1.374632460972406101e+00,4.956062650516762602e+01,2.206342774962121389e+00,4.984768833499288831e+01,1.291007425503767569e+00,4.990375217074461744e+01,7.511391162999982996e-01,8.126191548445370406e-06,1.500867838683024313e-01,0.000000000000000000e+00,7.402343071824102338e-01,4.985445780361887411e-07,5.013875405850956243e-03,0.000000000000000000e+00,4.564796862355702256e-02
9.350000000000000000e+03,8.640707230887532952e-02,1.497967147974524071e-01,1.631848107131821234e+04,4.969850471921422752e+01,1.733616367211020304e+00,2.205312781830989888e+00,7.503852882794286305e-01,4.956359530909817579e+01,4.989567587781706948e+01,1.417091797264913744e-04,2.681024295664639857e-04,9.388542062961296324e+02,1.776237038436765943e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.972393726261589109e+01,1.373789983968314754e+00,4.956359530909817579e+01,2.205312781830989888e+00,4.984504858703768093e+01,1.289970741867383364e+00,4.989567587781706948e+01,7.503852882794286305e-01,8.122974572092849706e-06,1.262736293336899629e-01,0.000000000000000000e+00,7.398690741407542015e-01,4.981985862662046745e-07,3.208689366598523485e-03,0.000000000000000000e+00,4.560888173630808784e-02
9.360000000000000000e+03,8.640707230887532952e-02,1.497105217213177408e-01,1.631179842223416199e+04,4.969983195368766360e+01,1.732618843815868725e+00,2.204282549317387652e+00,7.496271780331033030e-01,4.956652231281980647e+01,4.988623903678060856e+01,1.415692349387397402e-04,2.680023754827262237e-04,9.379190716770017389e+02,1.775559070646681903e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.972131008223497162e+01,1.372945056329335500e+00,4.956652231281980647e+01,2.204282549317387652e+00,4.984168171007632964e+01,1.288932085841248965e+00,4.988623903678060856e+01,7.496271780331033030e-01,8.119575725843026563e-06,1.031072376449343186e-01,0.000000000000000000e+00,7.394597184797185863e-01,4.978390736557557441e-07,1.472949385884003226e-03,0.000000000000000000e+00,4.556635918169443800e-02
9.370000000000000000e+03,8.640707230887532952e-02,1.496243813323271388e-01,1.630513278532041113e+04,4.970121291904058580e+01,1.731621930175713420e+00,2.203252083542949435e+00,7.488780144575051256e-01,4.956941487292949233e+01,4.988512801305031985e+01,1.413939686863011959e-04,2.678128136079382135e-04,9.367603537644990865e+02,1.774307831861171508e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.972191258899889021e+01,1.372107129388977720e+00,4.956941487292949233e+01,2.203252083542949435e+00,4.984158489666535985e+01,1.287899232193590038e+00,4.988512801305031985e+01,7.488780144575051256e-01,8.113497168845092616e-06,1.276016593736279403e-01,0.000000000000000000e+00,7.389182242921613630e-01,4.973186469683605380e-07,3.514605036223114425e-03,0.000000000000000000e+00,4.551694454016447927e-02
9.380000000000000000e+03,8.640707230887532952e-02,1.495383036401151111e-01,1.629872476401226413e+04,4.970301690754562429e+01,1.730625742133323319e+00,2.202221390253671363e+00,7.481385630431276468e-01,4.957228095273138990e+01,4.988959431178656700e+01,1.412404565954805235e-04,2.676405728009189256e-04,9.357457552744708664e+02,1.773171341798833964e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.972497962754818701e+01,1.371275409375492194e+00,4.957228095273138990e+01,2.202221390253671363e+00,4.984396655438079193e+01,1.286872383806350939e+00,4.988959431178656700e+01,7.481385630431276468e-01,8.107949476537776372e-06,1.500881504057628157e-01,0.000000000000000000e+00,7.385108569081872965e-01,4.968371191341032344e-07,5.351083148970617494e-03,0.000000000000000000e+00,4.547757025027073657e-02
9.390000000000000000e+03,8.640707230887532952e-02,1.494522845659215504e-01,1.629255753376937719e+04,4.970520176873836249e+01,1.729630232484691277e+00,2.201190474827499965e+00,7.474051069703988581e-01,4.957512777278454763e+01,4.989680866661307590e+01,1.410978966151294400e-04,2.674778167491927063e-04,9.348037114409662536e+02,1.772097684115728953e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.972938966040987196e+01,1.370447371288982641e+00,4.957512777278454763e+01,2.201190474827499965e+00,4.984767344493621977e+01,1.285849203939916752e+00,4.989680866661307590e+01,7.474051069703988581e-01,8.102693982121214573e-06,1.714734793036262750e-01,0.000000000000000000e+00,7.381769125397629194e-01,4.963777649350047738e-07,7.071273855677306236e-03,0.000000000000000000e+00,4.544387376116326011e-02
9.400000000000000000e+03,8.640707230887532952e-02,1.493663214375510750e-01,1.628662008388568029e+04,4.970774171507783024e+01,1.728635370304160368e+00,2.200159342333027901e+00,7.466764121842277557e-01,4.957796072854701919e+01,4.990590248366743964e+01,1.409629312687533931e-04,2.673219934875187579e-04,9.339119787761201223e+02,1.771069951945905814e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.973477949834483525e+01,1.369622194181111308e+00,4.957796072854701919e+01,2.200159342333027901e+00,4.985233394583784872e+01,1.284828930313695494e+00,4.990590248366743964e+01,7.466764121842277557e-01,8.097652771342254971e-06,1.920527456642945330e-01,0.000000000000000000e+00,7.378966260321173642e-01,4.959350033753069692e-07,8.705112629117649561e-03,0.000000000000000000e+00,4.541440178550362750e-02
9.410000000000000000e+03,8.640707230887532952e-02,1.492804121927218397e-01,1.628090393024564764e+04,4.971061781758069742e+01,1.727641131724682255e+00,2.199127997631049602e+00,7.459517741877217389e-01,4.958078277848496640e+01,4.991641740806503691e+01,1.408337661526067280e-04,2.671717019259001831e-04,9.330586693044942876e+02,1.770078863080828341e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.974095088660704533e+01,1.368799431196848992e+00,4.958078277848496640e+01,2.199127997631049602e+00,4.985774270197313740e+01,1.283811135916124613e+00,4.991641740806503691e+01,7.459517741877217389e-01,8.092782996164814386e-06,2.119875087825867366e-01,0.000000000000000000e+00,7.376591621300536694e-01,4.955057117281962636e-07,1.026930586288845107e-02,0.000000000000000000e+00,4.538834455442190829e-02
9.420000000000000000e+03,8.640707230887532952e-02,1.491945551228124889e-01,1.627540160594806366e+04,4.971381436508483631e+01,1.726647496972165241e+00,2.198096445483995964e+00,7.452307223286854798e-01,4.958359440748069602e+01,4.992805300496962673e+01,1.407092172414627041e-04,2.670259969360855496e-04,9.322359388461236449e+02,1.769118156082539826e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.974777056042863421e+01,1.367978790695022040e+00,4.958359440748069602e+01,2.198096445483995964e+00,4.986375993128045536e+01,1.282795540405686996e+00,4.992805300496962673e+01,7.452307223286854798e-01,8.088055714215658593e-06,2.313865715742952911e-01,0.000000000000000000e+00,7.374572177907331438e-01,4.950877604588851770e-07,1.177520973442335896e-02,0.000000000000000000e+00,4.536515111657977301e-02
9.430000000000000000e+03,8.640707230887532952e-02,1.491087455554263863e-01,1.627000363178015323e+04,4.971715071878745107e+01,1.725654411972370905e+00,2.197064690658238728e+00,7.445094135219734177e-01,4.958639414311275573e+01,4.993681714426293894e+01,1.405919279652888894e-04,2.669029538465891296e-04,9.314585618713908843e+02,1.768302385116660844e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.975357974531820560e+01,1.367157657309503005e+00,4.958639414311275573e+01,2.197064690658238728e+00,4.986873271818019759e+01,1.281779972349124330e+00,4.993681714426293894e+01,7.445094135219734177e-01,8.084008645782854888e-06,2.311731684476505400e-01,0.000000000000000000e+00,7.372824347333741812e-01,4.947115587806831636e-07,1.171908632400001614e-02,0.000000000000000000e+00,4.534347472327626694e-02
9.440000000000000000e+03,8.640707230887532952e-02,1.490229812143353816e-01,1.626460913321533371e+04,4.972046991762076118e+01,1.724661850382221751e+00,2.196032737992459349e+00,7.437872661575386513e-01,4.958917967650108238e+01,4.994371887517422692e+01,1.404678446996622087e-04,2.667748393268314566e-04,9.306361734476859056e+02,1.767453015130092354e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.975864060566774327e+01,1.366336093110229077e+00,4.958917967650108238e+01,2.196032737992459349e+00,4.987293413295400057e+01,1.280764229787082931e+00,4.994371887517422692e+01,7.437872661575386513e-01,8.079807661154505446e-06,2.315649429460190645e-01,0.000000000000000000e+00,7.370676249186657314e-01,4.943247519991401306e-07,1.172297786727445439e-02,0.000000000000000000e+00,4.531893521892991356e-02
9.450000000000000000e+03,8.640707230887532952e-02,1.489372631251407730e-01,1.625922261505847200e+04,4.972378463323350672e+01,1.723669824071132561e+00,2.195000592400977002e+00,7.430652114944340525e-01,4.959194894012888000e+01,4.994987033247991093e+01,1.403410840008466060e-04,2.666446227764553687e-04,9.297960468710725763e+02,1.766589719197844715e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.976338916372274213e+01,1.365514722884629828e+00,4.959194894012888000e+01,2.195000592400977002e+00,4.987681504660103826e+01,1.279748890763131808e+00,4.994987033247991093e+01,7.430652114944340525e-01,8.075543191478228545e-06,2.322096681674225283e-01,0.000000000000000000e+00,7.368360968061514749e-01,4.939336577894532961e-07,1.175256091453011874e-02,0.000000000000000000e+00,4.529319822658676997e-02
9.460000000000000000e+03,8.640707230887532952e-02,1.488515918016761475e-01,1.625384634714529966e+04,4.972710123689680728e+01,1.722678338985763835e+00,2.193968258841859420e+00,7.423435254153809559e-01,4.959470101001143405e+01,4.995558616984216371e+01,1.402128150614427820e-04,2.665131878324886183e-04,9.289459283603573567e+02,1.765718351655936203e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.976795386320018366e+01,1.364693727390267952e+00,4.959470101001143405e+01,2.193968258841859420e+00,4.988051039579854518e+01,1.278734124666534244e+00,4.995558616984216371e+01,7.423435254153809559e-01,8.071241966981752573e-06,2.330031833375886263e-01,0.000000000000000000e+00,7.365947349745607386e-01,4.935401721158266199e-07,1.179739807685766320e-02,0.000000000000000000e+00,4.526676341422106870e-02
9.470000000000000000e+03,8.640707230887532952e-02,1.487659675597243492e-01,1.624848175190739494e+04,4.973042373659308879e+01,1.721687398780710643e+00,2.192935742253390607e+00,7.416223521931959439e-01,4.959743655489102565e+01,4.996102112796210548e+01,1.400836146895792869e-04,2.663809729002340428e-04,9.280896394261544629e+02,1.764841817059117602e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.977239933507317460e+01,1.363873196027857171e+00,4.959743655489102565e+01,2.192935742253390607e+00,4.988409170052104713e+01,1.277720020011245072e+00,4.996102112796210548e+01,7.416223521931959439e-01,8.066917447902054598e-06,2.338929680952116230e-01,0.000000000000000000e+00,7.363470070864107653e-01,4.931452592781576256e-07,1.185214902745606279e-02,0.000000000000000000e+00,4.523988483027729240e-02
9.480000000000000000e+03,8.640707230887532952e-02,1.486803904109975649e-01,1.624312923019703885e+04,4.973375395633211582e+01,1.720697003591519891e+00,2.191903047475155297e+00,7.409016402384307476e-01,4.960015804730178957e+01,4.996624035260980889e+01,1.399537039771412902e-04,2.662481467953559436e-04,9.272286448641125389e+02,1.763961233858882224e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.977675366209172125e+01,1.363053071457612120e+00,4.960015804730178957e+01,2.191903047475155297e+00,4.988759457361852157e+01,1.276706545523542236e+00,4.996624035260980889e+01,7.409016402384307476e-01,8.062574950478006608e-06,2.348561207880097423e-01,0.000000000000000000e+00,7.360943738698398908e-01,4.927493178774752311e-07,1.191440412333682683e-02,0.000000000000000000e+00,4.521267276500623433e-02
9.490000000000000000e+03,8.640707230887532952e-02,1.485948580721896672e-01,1.623778261197868233e+04,4.973708302726794983e+01,1.719707126993199831e+00,2.190870179179053689e+00,7.401798888351167616e-01,4.960286951990801185e+01,4.997106326358596107e+01,1.398336409091694192e-04,2.661333087296021533e-04,9.264310775411349823e+02,1.763196369435198903e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.978094302302940122e+01,1.362232179758660733e+00,4.960286951990801185e+01,2.190870179179053689e+00,4.989095313742699034e+01,1.275692760173223972e+00,4.997106326358596107e+01,7.401798888351167616e-01,8.058773228025204003e-06,2.343814983657136475e-01,0.000000000000000000e+00,7.358853177456442518e-01,4.923867003460620579e-07,1.186409783686085372e-02,0.000000000000000000e+00,4.518810060538957368e-02
9.500000000000000000e+03,8.640707230887532952e-02,1.485093674219244708e-01,1.623243334066596435e+04,4.974039870885477654e+01,1.718717732861668512e+00,2.189837141794293895e+00,7.394568118643946031e-01,4.960557606754619542e+01,4.997555393682418412e+01,1.397120599256115989e-04,2.660171589604201962e-04,9.256234572555013074e+02,1.762422818025404013e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.978498372682075512e+01,1.361410437528260520e+00,4.960557606754619542e+01,2.189837141794293895e+00,4.989419031245763847e+01,1.274678443740903777e+00,4.997555393682418412e+01,7.394568118643946031e-01,8.054932160827979297e-06,2.340272740827841202e-01,0.000000000000000000e+00,7.356674364641243580e-01,4.920215200157661843e-07,1.182616768864459995e-02,0.000000000000000000e+00,4.516290103527329652e-02
9.510000000000000000e+03,8.640707230887532952e-02,1.484239190351287763e-01,1.622708322305906404e+04,4.974370500736623768e+01,1.717728827850626638e+00,2.188803939484700312e+00,7.387333344417067460e-01,4.960828314906448355e+01,4.997985869785372870e+01,1.395896654129614881e-04,2.659002132417449663e-04,9.248104507828602436e+02,1.761643996665982741e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.978893575731571985e+01,1.360588476237770461e+00,4.960828314906448355e+01,2.188803939484700312e+00,4.989737204131932913e+01,1.273664212854479727e+00,4.997985869785372870e+01,7.387333344417067460e-01,8.051067469931195338e-06,2.337447950689777731e-01,0.000000000000000000e+00,7.354442370135384488e-01,4.916549038888578292e-07,1.179572028284617442e-02,0.000000000000000000e+00,4.513733043979581416e-02
9.520000000000000000e+03,8.640707230887532952e-02,1.483385130665941520e-01,1.622173281328980738e+04,4.974700348954065987e+01,1.716740413751496996e+00,2.187770576143114543e+00,7.380096343993732821e-01,4.961099613704784161e+01,4.998402062948692048e+01,1.394666472245849169e-04,2.657826242328224938e-04,9.239933159753854852e+02,1.760860916790108604e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.979281782828798697e+01,1.359766438580754633e+00,4.961099613704784161e+01,2.187770576143114543e+00,4.990051997584779997e+01,1.272650196002205192e+00,4.998402062948692048e+01,7.380096343993732821e-01,8.047183814219854763e-06,2.335188102203844818e-01,0.000000000000000000e+00,7.352167937453629731e-01,4.912871752940953682e-07,1.177118839124193482e-02,0.000000000000000000e+00,4.511146683516477351e-02
